,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NESN.VX,2016-07-27,78.05,78.05,627800,78.60,78.05,78.70
1,NESN.VX,2016-07-26,78.40,78.15,636200,78.20,78.40,78.80
2,NESN.VX,2016-07-25,78.20,78.10,622400,78.20,78.20,78.50
3,NESN.VX,2016-07-22,78.05,77.60,665300,77.75,78.05,78.05
4,NESN.VX,2016-07-21,77.90,77.65,473300,78.05,77.90,78.15
5,NESN.VX,2016-07-20,78.10,77.75,403000,77.85,78.10,78.15
6,NESN.VX,2016-07-19,77.90,77.60,457800,77.90,77.90,78.00
7,NESN.VX,2016-07-18,77.90,77.90,471800,77.90,77.90,78.30
8,NESN.VX,2016-07-15,77.75,77.60,692300,77.80,77.75,77.95
9,NESN.VX,2016-07-14,78.30,77.80,528400,77.90,78.30,78.30
10,NESN.VX,2016-07-13,77.75,77.50,732000,77.75,77.75,77.90
11,NESN.VX,2016-07-12,77.95,77.625,810400,77.95,77.95,78.00
12,NESN.VX,2016-07-11,77.90,77.20,850800,77.25,77.90,77.95
13,NESN.VX,2016-07-08,77.15,76.425,876600,76.70,77.15,77.25
14,NESN.VX,2016-07-07,76.60,75.90,975800,75.95,76.60,76.65
15,NESN.VX,2016-07-06,75.75,74.95,1066000,75.30,75.75,76.00
16,NESN.VX,2016-07-05,75.45,75.25,691000,75.85,75.45,75.85
17,NESN.VX,2016-07-04,75.90,75.90,585100,76.00,75.90,76.325
18,NESN.VX,2016-07-01,75.95,75.15,950100,75.30,75.95,76.05
19,NESN.VX,2016-06-30,75.30,74.35,1089100,74.35,75.30,75.45
20,NESN.VX,2016-06-29,74.80,73.65,1030500,73.85,74.80,74.80
21,NESN.VX,2016-06-28,74.20,72.45,1825200,72.55,74.20,74.20
22,NESN.VX,2016-06-27,71.30,70.95,1422100,71.10,71.30,72.35
23,NESN.VX,2016-06-24,71.55,69.35,2257700,69.50,71.55,72.75
24,NESN.VX,2016-06-23,72.30,71.65,897400,71.80,72.30,72.75
25,NESN.VX,2016-06-22,71.85,71.50,599000,72.05,71.85,72.15
26,NESN.VX,2016-06-21,71.95,70.95,600500,71.00,71.95,72.00
27,NESN.VX,2016-06-20,71.05,70.60,666100,70.65,71.05,71.40
28,NESN.VX,2016-06-17,69.85,69.85,678100,70.50,69.85,70.65
29,NESN.VX,2016-06-16,69.70,69.55,573900,69.85,69.70,70.20
30,NESN.VX,2016-06-15,70.25,70.20,597500,70.35,70.25,70.90
31,NESN.VX,2016-06-14,70.00,70.00,820200,70.45,70.00,70.775
32,NESN.VX,2016-06-13,71.10,71.075,684100,71.90,71.10,71.90
33,NESN.VX,2016-06-10,72.20,72.15,664700,72.85,72.20,72.925
34,NESN.VX,2016-06-09,72.85,72.70,557200,73.25,72.85,73.25
35,NESN.VX,2016-06-08,73.25,73.20,514300,73.65,73.25,73.725
36,NESN.VX,2016-06-07,73.75,73.50,496700,73.65,73.75,73.90
37,NESN.VX,2016-06-06,73.625,73.40,441300,73.50,73.625,73.80
38,NESN.VX,2016-06-03,73.45,72.95,465700,73.55,73.45,73.90
39,NESN.VX,2016-06-02,73.50,73.15,390100,73.35,73.50,73.60
40,NESN.VX,2016-06-01,73.45,73.05,537900,73.15,73.45,73.75
41,NESN.VX,2016-05-31,73.30,73.05,411100,74.15,73.30,74.20
42,NESN.VX,2016-05-30,74.20,73.85,258300,74.20,74.20,74.25
