,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-10-25,87.75,87.75,PON.L,87.75,15800,88.00,88.00
1,2012-10-24,87.76,88.875,PON.L,88.875,2200,87.78,87.975
2,2012-10-23,88.00,88.25,PON.L,88.25,13700,88.00,90.00
3,2012-10-22,87.75,87.75,PON.L,87.75,127500,87.75,87.98
4,2012-10-18,87.75,87.875,PON.L,87.875,15300,87.75,87.75
5,2012-10-17,88.25,88.25,PON.L,88.25,000,88.25,88.25
6,2012-10-16,87.75,87.75,PON.L,87.75,3100,88.00,88.00
7,2012-10-15,87.75,87.75,PON.L,87.75,21800,87.98,87.75
8,2012-10-12,87.75,88.00,PON.L,88.00,4100,87.75,88.00
9,2012-10-11,87.75,88.00,PON.L,88.00,6200,87.75,88.00
10,2012-10-10,87.75,87.875,PON.L,87.875,21000,87.75,88.83
11,2012-10-09,87.75,87.75,PON.L,87.75,26100,88.00,88.00
12,2012-10-08,87.75,87.75,PON.L,87.75,79600,88.00,88.00
13,2012-10-05,87.75,87.875,PON.L,87.875,3600,87.75,87.76
14,2012-10-04,87.75,87.75,PON.L,87.75,900,87.75,87.76
15,2012-10-03,87.75,87.75,PON.L,87.75,8800,88.00,88.00
16,2012-10-02,87.75,87.75,PON.L,87.75,3800,88.00,88.00
17,2012-10-01,87.75,87.75,PON.L,87.75,63400,88.25,88.25
18,2012-09-28,86.863,88.00,PON.L,88.00,11200,87.50,88.00
19,2012-09-27,85.50,85.50,PON.L,85.50,3800,87.50,88.00
20,2012-09-26,86.50,86.50,PON.L,86.50,7900,86.50,87.50
21,2012-09-25,86.50,87.125,PON.L,87.125,29100,86.50,87.48
22,2012-09-24,86.00,86.00,PON.L,86.00,000,86.00,86.00
23,2012-09-21,85.50,86.50,PON.L,86.50,13200,85.50,87.50
24,2012-09-20,85.50,86.00,PON.L,86.00,2900,85.50,88.00
25,2012-09-19,85.75,85.75,PON.L,85.75,4800,86.25,87.50
26,2012-09-18,85.00,86.25,PON.L,86.25,33600,88.00,88.00
27,2012-09-17,85.963,86.25,PON.L,86.25,6700,87.75,87.75
28,2012-09-14,85.00,87.75,PON.L,87.75,4100,87.75,87.75
29,2012-09-13,86.863,87.75,PON.L,87.75,900,88.00,88.00
30,2012-09-12,87.25,87.25,PON.L,87.25,10100,87.50,87.51
31,2012-09-11,87.51,87.75,PON.L,87.75,1900,88.00,88.00
32,2012-09-10,87.50,88.00,PON.L,88.00,8300,87.50,88.00
33,2012-09-07,87.50,87.625,PON.L,87.625,3300,87.50,87.50
34,2012-09-06,87.50,87.625,PON.L,87.625,12900,87.50,87.713
35,2012-09-05,87.50,88.00,PON.L,88.00,29800,87.75,88.00
36,2012-09-04,87.50,87.75,PON.L,87.75,7200,87.50,87.75
37,2012-09-03,86.938,87.75,PON.L,87.75,56800,87.50,87.75
38,2012-08-31,87.25,88.00,PON.L,88.00,900,87.25,88.00
39,2012-08-30,87.26,87.375,PON.L,87.375,2100,87.26,87.26
40,2012-08-29,87.25,87.25,PON.L,87.25,31600,87.25,87.25
41,2012-08-28,87.25,87.375,PON.L,87.375,36500,87.25,87.60
42,2012-08-27,87.375,87.375,PON.L,87.375,000,87.375,87.375
43,2012-08-24,87.05,87.375,PON.L,87.375,400600,87.75,87.75
44,2012-08-23,85.50,86.00,PON.L,86.00,9800,85.50,87.01
