,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ODF.OL,2016-07-27,26.10,26.10,000,26.10,26.10,26.10
1,ODF.OL,2016-07-26,26.10,26.00,4900,26.10,26.10,26.10
2,ODF.OL,2016-07-25,26.10,26.10,2400,26.50,26.10,26.50
3,ODF.OL,2016-07-22,27.20,27.20,1500,27.20,27.20,27.20
4,ODF.OL,2016-07-21,27.30,27.30,2000,27.50,27.30,28.00
5,ODF.OL,2016-07-20,27.40,26.70,700,26.70,27.40,27.40
6,ODF.OL,2016-07-19,27.30,27.30,2100,27.30,27.30,27.30
7,ODF.OL,2016-07-18,27.80,27.00,9800,27.00,27.80,27.80
8,ODF.OL,2016-07-15,26.60,26.00,23700,26.00,26.60,27.60
9,ODF.OL,2016-07-14,26.30,26.30,1000,26.30,26.30,26.30
10,ODF.OL,2016-07-13,26.30,26.00,3300,26.00,26.30,26.80
11,ODF.OL,2016-07-12,26.30,26.10,14400,26.10,26.30,26.80
12,ODF.OL,2016-07-11,26.30,26.30,3000,26.30,26.30,26.30
13,ODF.OL,2016-07-08,26.00,26.00,3900,26.20,26.00,26.20
14,ODF.OL,2016-07-07,26.30,26.20,3400,26.20,26.30,26.30
15,ODF.OL,2016-07-06,26.30,26.30,1700,26.40,26.30,26.40
16,ODF.OL,2016-07-05,27.00,27.00,000,27.00,27.00,27.00
17,ODF.OL,2016-07-04,27.00,27.00,000,27.00,27.00,27.00
18,ODF.OL,2016-07-01,27.00,26.30,1300,26.30,27.00,27.00
19,ODF.OL,2016-06-30,26.50,26.30,9000,27.20,26.50,27.20
20,ODF.OL,2016-06-29,27.00,27.00,400,27.00,27.00,27.00
21,ODF.OL,2016-06-28,26.30,26.30,000,26.30,26.30,26.30
22,ODF.OL,2016-06-27,26.30,25.00,19500,25.50,26.30,26.30
23,ODF.OL,2016-06-24,25.50,25.40,12100,25.40,25.50,25.90
24,ODF.OL,2016-06-23,26.70,26.50,6400,27.30,26.70,27.30
25,ODF.OL,2016-06-22,28.10,28.10,3600,28.10,28.10,28.10
26,ODF.OL,2016-06-21,27.40,27.30,30100,28.60,27.40,28.60
27,ODF.OL,2016-06-20,29.00,28.60,8300,28.60,29.00,29.00
28,ODF.OL,2016-06-17,28.30,28.30,4800,28.80,28.30,29.10
29,ODF.OL,2016-06-16,28.10,28.10,25500,28.80,28.10,29.10
30,ODF.OL,2016-06-15,29.80,29.50,1500,29.50,29.80,29.80
31,ODF.OL,2016-06-14,29.00,29.00,000,29.00,29.00,29.00
32,ODF.OL,2016-06-13,29.00,29.00,3200,29.00,29.00,29.50
33,ODF.OL,2016-06-10,29.00,29.00,000,29.00,29.00,29.00
34,ODF.OL,2016-06-09,29.00,29.00,3500,29.60,29.00,29.80
35,ODF.OL,2016-06-08,29.90,29.90,20900,30.20,29.90,30.20
36,ODF.OL,2016-06-07,29.90,29.30,6200,29.40,29.90,29.90
37,ODF.OL,2016-06-06,29.50,29.50,3900,30.00,29.50,30.50
38,ODF.OL,2016-06-03,29.60,29.60,1700,30.30,29.60,30.30
39,ODF.OL,2016-06-02,29.60,29.00,10900,29.90,29.60,30.30
40,ODF.OL,2016-06-01,30.00,30.00,11400,30.20,30.00,30.50
41,ODF.OL,2016-05-31,30.50,30.50,3300,31.10,30.50,31.60
42,ODF.OL,2016-05-30,30.40,30.40,5400,30.50,30.40,31.10
