,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-01-04,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
1,2016-01-01,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
2,2015-12-31,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
3,2015-12-30,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
4,2015-12-29,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
5,2015-12-28,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
6,2015-12-25,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
7,2015-12-24,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
8,2015-12-23,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
9,2015-12-22,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
10,2015-12-21,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
11,2015-12-18,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
12,2015-12-17,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
13,2015-12-16,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
14,2015-12-15,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
15,2015-12-14,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
16,2015-12-11,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
17,2015-12-10,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
18,2015-12-09,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
19,2015-12-08,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
20,2015-12-07,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
21,2015-12-04,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
22,2015-12-03,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
23,2015-12-02,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
24,2015-12-01,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
25,2015-11-30,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
26,2015-11-27,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
27,2015-11-26,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
28,2015-11-25,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
29,2015-11-24,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
30,2015-11-23,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
31,2015-11-20,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
32,2015-11-19,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
33,2015-11-18,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
34,2015-11-17,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
35,2015-11-16,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
36,2015-11-13,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
37,2015-11-12,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
38,2015-11-11,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
39,2015-11-10,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
40,2015-11-09,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
41,2015-11-06,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
42,2015-11-05,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
43,2015-11-04,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
44,2015-11-03,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
45,2015-11-02,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
46,2015-10-30,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
47,2015-10-29,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
48,2015-10-28,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
49,2015-10-27,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
50,2015-10-26,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
51,2015-10-23,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
52,2015-10-22,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
53,2015-10-21,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
54,2015-10-20,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
55,2015-10-19,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
56,2015-10-16,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
57,2015-10-15,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
58,2015-10-14,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
59,2015-10-13,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
60,2015-10-12,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
61,2015-10-09,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
62,2015-10-08,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
63,2015-10-07,0.007,0.007,RCY.AX,0.007,000,0.007,0.007
