,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,18.16,18.30,PTNR.TA,18.30,151900,18.31,18.58
1,2016-07-26,18.14,18.30,PTNR.TA,18.30,133900,18.54,18.71
2,2016-07-25,18.15,18.68,PTNR.TA,18.68,365400,18.20,18.80
3,2016-07-21,18.16,18.40,PTNR.TA,18.40,325700,18.84,19.10
4,2016-07-20,18.52,18.87,PTNR.TA,18.87,119600,18.71,18.98
5,2016-07-19,18.49,18.71,PTNR.TA,18.71,66100,18.49,18.90
6,2016-07-18,18.72,18.75,PTNR.TA,18.75,140200,19.25,19.25
7,2016-07-14,19.42,19.55,PTNR.TA,19.55,233500,19.60,20.13
8,2016-07-13,19.30,19.66,PTNR.TA,19.66,318700,19.50,19.90
9,2016-07-12,18.32,19.58,PTNR.TA,19.58,1137900,18.40,19.97
10,2016-07-11,18.32,18.49,PTNR.TA,18.49,87700,18.32,18.55
11,2016-07-07,18.12,18.31,PTNR.TA,18.31,208700,18.12,18.57
12,2016-07-06,17.59,18.22,PTNR.TA,18.22,988900,17.82,18.36
13,2016-07-05,17.88,18.03,PTNR.TA,18.03,276800,17.94,18.35
14,2016-07-04,17.64,17.99,PTNR.TA,17.99,465900,17.81,18.25
15,2016-06-30,17.31,17.66,PTNR.TA,17.66,395300,17.34,17.94
16,2016-06-29,16.66,17.24,PTNR.TA,17.24,447600,16.80,17.25
17,2016-06-28,15.92,16.61,PTNR.TA,16.61,433400,16.10,16.72
18,2016-06-27,15.56,15.90,PTNR.TA,15.90,1161500,16.25,16.45
19,2016-06-23,16.50,16.50,PTNR.TA,16.50,374500,16.66,17.15
20,2016-06-22,17.00,17.00,PTNR.TA,17.00,298500,17.15,17.40
21,2016-06-21,17.12,17.30,PTNR.TA,17.30,361200,17.40,17.48
22,2016-06-20,17.25,17.40,PTNR.TA,17.40,260800,17.54,17.66
23,2016-06-16,17.56,17.60,PTNR.TA,17.60,333800,17.85,17.85
24,2016-06-15,17.93,17.95,PTNR.TA,17.95,326300,18.40,18.56
25,2016-06-14,18.34,18.34,PTNR.TA,18.34,993000,18.90,18.90
26,2016-06-13,18.40,18.61,PTNR.TA,18.61,989500,19.35,19.35
27,2016-06-09,19.31,19.81,PTNR.TA,19.81,627600,19.94,19.98
28,2016-06-08,19.68,19.95,PTNR.TA,19.95,265000,20.04,20.39
29,2016-06-07,20.01,20.30,PTNR.TA,20.30,242500,20.31,20.52
30,2016-06-06,20.02,20.25,PTNR.TA,20.25,212400,20.43,20.66
31,2016-06-01,20.30,20.44,PTNR.TA,20.44,272300,20.53,20.65
32,2016-05-31,20.11,20.59,PTNR.TA,20.59,417500,20.45,20.59
33,2016-05-30,19.40,20.45,PTNR.TA,20.45,321600,19.52,20.45
34,2016-05-26,19.15,19.79,PTNR.TA,19.79,300900,19.91,19.93
35,2016-05-25,19.57,19.67,PTNR.TA,19.67,232500,19.73,20.06
36,2016-05-24,19.01,19.73,PTNR.TA,19.73,375900,19.01,19.90
37,2016-05-23,18.87,19.25,PTNR.TA,19.25,283600,19.45,19.69
38,2016-05-19,19.66,19.70,PTNR.TA,19.70,142700,19.80,20.24
39,2016-05-18,19.72,20.12,PTNR.TA,20.12,127000,20.77,20.77
40,2016-05-17,20.31,20.49,PTNR.TA,20.49,150600,20.85,20.95
41,2016-05-16,20.31,20.80,PTNR.TA,20.80,132600,20.39,20.80
42,2016-05-12,19.90,19.90,PTNR.TA,19.90,000,19.90,19.90
43,2016-05-11,19.90,19.90,PTNR.TA,19.90,000,19.90,19.90
44,2016-05-10,19.16,19.90,PTNR.TA,19.90,97900,19.31,19.90
45,2016-05-09,19.15,19.31,PTNR.TA,19.31,322000,19.32,19.55
46,2016-05-05,19.85,19.92,PTNR.TA,19.92,71500,20.63,20.63
47,2016-05-04,20.02,20.15,PTNR.TA,20.15,141000,20.35,20.67
48,2016-05-03,20.07,20.41,PTNR.TA,20.41,462800,20.48,20.95
49,2016-05-02,19.50,20.29,PTNR.TA,20.29,441700,19.50,20.70
50,2016-04-28,19.39,19.39,PTNR.TA,19.39,000,19.39,19.39
51,2016-04-27,19.12,19.39,PTNR.TA,19.39,55700,19.58,19.58
52,2016-04-26,19.11,19.41,PTNR.TA,19.41,56000,19.24,19.51
53,2016-04-25,19.10,19.21,PTNR.TA,19.21,54600,19.20,19.37
54,2016-04-21,19.10,19.39,PTNR.TA,19.39,185900,19.56,19.70
55,2016-04-20,19.20,19.56,PTNR.TA,19.56,107200,19.49,19.64
56,2016-04-19,18.77,19.49,PTNR.TA,19.49,265500,19.00,19.84
57,2016-04-18,18.43,19.00,PTNR.TA,19.00,138500,18.79,19.00
58,2016-04-14,18.15,18.36,PTNR.TA,18.36,101400,18.27,18.54
59,2016-04-13,17.56,18.22,PTNR.TA,18.22,240500,17.56,18.30
60,2016-04-12,17.34,17.48,PTNR.TA,17.48,338500,17.78,18.50
61,2016-04-11,17.52,17.78,PTNR.TA,17.78,528600,18.28,18.54
62,2016-04-07,17.67,17.80,PTNR.TA,17.80,144400,17.90,17.99
63,2016-04-06,17.16,17.60,PTNR.TA,17.60,314300,17.17,18.12
64,2016-04-05,17.15,17.25,PTNR.TA,17.25,140900,17.52,17.52
65,2016-04-04,17.38,17.57,PTNR.TA,17.57,70600,17.43,17.64
66,2016-03-31,17.46,17.65,PTNR.TA,17.65,257000,17.66,18.18
