,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,121.699997,122.360001,SWK,122.360001,1102300,122.559998,123.300003
1,2016-07-26,120.50,122.419998,SWK,122.419998,1243500,121.400002,122.550003
2,2016-07-25,119.540001,121.489998,SWK,121.489998,1291800,120.599998,121.730003
3,2016-07-22,118.169998,120.489998,SWK,120.489998,2226100,119.400002,121.099998
4,2016-07-21,114.400002,114.970001,SWK,114.970001,1735500,116.589996,116.879997
5,2016-07-20,116.360001,116.989998,SWK,116.989998,688200,116.830002,117.279999
6,2016-07-19,115.980003,116.589996,SWK,116.589996,755400,116.169998,117.00
7,2016-07-18,116.75,117.330002,SWK,117.330002,475600,117.050003,117.559998
8,2016-07-15,117.019997,117.339996,SWK,117.339996,670000,117.800003,117.949997
9,2016-07-14,117.339996,117.459999,SWK,117.459999,585900,118.059998,118.470001
10,2016-07-13,116.629997,117.239998,SWK,117.239998,476400,117.220001,117.610001
11,2016-07-12,115.919998,116.839996,SWK,116.839996,707500,116.580002,117.400002
12,2016-07-11,115.370003,115.860001,SWK,115.860001,608400,115.599998,116.220001
13,2016-07-08,113.830002,114.970001,SWK,114.970001,1046700,113.970001,115.360001
14,2016-07-07,111.900002,112.970001,SWK,112.970001,792500,111.900002,113.309998
15,2016-07-06,110.440002,112.099998,SWK,112.099998,894300,110.690002,112.169998
16,2016-07-05,110.480003,111.400002,SWK,111.400002,832400,111.68,112.470001
17,2016-07-01,110.879997,112.32,SWK,112.32,1181700,111.279999,112.639999
18,2016-06-30,108.25,111.220001,SWK,111.220001,1520600,108.629997,111.220001
19,2016-06-29,106.830002,108.080002,SWK,108.080002,1331400,107.50,108.150002
20,2016-06-28,104.949997,106.220001,SWK,106.220001,1481500,105.279999,106.279999
21,2016-06-27,103.860001,104.239998,SWK,104.239998,1645100,106.360001,106.360001
22,2016-06-24,106.82,107.230003,SWK,107.230003,2276700,110.599998,111.82
23,2016-06-23,114.260002,115.050003,SWK,115.050003,397700,114.709999,115.050003
24,2016-06-22,113.519997,113.650002,SWK,113.650002,671100,114.129997,114.360001
25,2016-06-21,113.790001,114.07,SWK,114.07,954700,114.300003,114.559998
26,2016-06-20,112.860001,114.339996,SWK,114.339996,1155300,113.779999,115.160004
27,2016-06-17,111.690002,112.589996,SWK,112.589996,1334100,112.129997,112.779999
28,2016-06-16,110.550003,112.019997,SWK,112.019997,645000,111.610001,112.230003
29,2016-06-15,110.839996,111.839996,SWK,111.839996,1080200,111.330002,112.690002
30,2016-06-14,110.959999,111.120003,SWK,111.120003,1120900,111.93,112.199997
31,2016-06-13,111.779999,112.330002,SWK,112.330002,958200,112.470001,113.300003
32,2016-06-10,112.599998,112.940002,SWK,112.940002,537300,113.099998,113.550003
33,2016-06-09,112.959999,114.370003,SWK,114.370003,477500,113.550003,114.489998
34,2016-06-08,113.82,114.019997,SWK,114.019997,837200,114.300003,114.690002
35,2016-06-07,113.419998,114.220001,SWK,114.220001,618000,113.769997,114.419998
36,2016-06-06,112.910004,113.730003,SWK,113.730003,501800,113.709999,113.849998
37,2016-06-03,112.410004,113.339996,SWK,113.339996,511500,113.620003,113.739998
38,2016-06-02,113.029999,113.980003,SWK,113.980003,477400,113.50,113.980003
39,2016-06-01,112.050003,113.540001,SWK,113.540001,565000,112.660004,113.68
40,2016-05-31,112.480003,113.18,SWK,113.18,959100,113.25,113.519997
41,2016-05-27,112.779999,113.18,SWK,113.18,746200,113.389999,113.559998
42,2016-05-26,113.389999,113.620003,SWK,113.070006,627600,114.32,114.540001
43,2016-05-25,114.00,114.209999,SWK,113.657146,862100,114.699997,115.150002
44,2016-05-24,113.050003,114.470001,SWK,113.915889,649100,113.68,114.699997
45,2016-05-23,112.010002,112.93,SWK,112.383343,661700,113.050003,113.489998
46,2016-05-20,112.279999,112.970001,SWK,112.42315,1868800,113.040001,113.43
47,2016-05-19,111.07,112.330002,SWK,111.786249,795400,112.400002,112.620003
48,2016-05-18,112.589996,113.25,SWK,112.701794,781100,113.309998,114.010002
49,2016-05-17,113.089996,113.50,SWK,112.950584,1109500,113.970001,114.620003
50,2016-05-16,112.610001,114.010002,SWK,113.458117,1007200,112.900002,114.300003
51,2016-05-13,112.260002,113.209999,SWK,112.661987,1141000,113.410004,114.349998
52,2016-05-12,112.639999,113.650002,SWK,113.099859,888600,113.419998,113.949997
53,2016-05-11,112.300003,112.970001,SWK,112.42315,777300,113.00,113.459999
54,2016-05-10,110.949997,112.989998,SWK,112.44305,831200,111.309998,113.050003
55,2016-05-09,110.540001,110.860001,SWK,110.323364,800000,110.879997,111.489998
56,2016-05-06,109.830002,111.300003,SWK,110.761236,781800,110.169998,111.330002
57,2016-05-05,110.010002,110.360001,SWK,109.825784,1269400,110.639999,110.959999
58,2016-05-04,109.599998,110.349998,SWK,109.81583,886700,110.32,110.559998
59,2016-05-03,109.510002,110.580002,SWK,110.04472,1017500,111.080002,111.190002
60,2016-05-02,111.540001,112.080002,SWK,111.537459,1108900,112.019997,112.730003
61,2016-04-29,111.379997,111.919998,SWK,111.37823,1220100,111.93,112.629997
62,2016-04-28,111.809998,112.410004,SWK,111.865864,1188900,112.269997,113.489998
63,2016-04-27,112.209999,113.190002,SWK,112.642087,1334900,112.919998,113.690002
64,2016-04-26,111.529999,112.779999,SWK,112.234068,1257500,111.949997,113.050003
65,2016-04-25,111.169998,111.519997,SWK,110.980165,891200,111.629997,111.93
66,2016-04-22,110.980003,111.669998,SWK,111.12944,1463900,112.650002,113.550003
67,2016-04-21,109.379997,112.269997,SWK,111.726534,3148800,109.900002,113.160004
68,2016-04-20,108.029999,108.220001,SWK,107.696144,2166700,108.949997,109.18
69,2016-04-19,108.32,109.059998,SWK,108.532074,864800,109.589996,109.949997
70,2016-04-18,108.029999,109.110001,SWK,108.581835,958600,108.309998,109.110001
71,2016-04-15,108.410004,108.790001,SWK,108.263384,1053200,109.190002,109.470001
72,2016-04-14,108.010002,108.959999,SWK,108.432559,1046200,109.470001,109.620003
73,2016-04-13,107.959999,109.239998,SWK,108.711203,1246900,107.989998,109.330002
74,2016-04-12,106.120003,107.489998,SWK,106.969674,887300,106.410004,107.599998
75,2016-04-11,106.029999,106.099998,SWK,105.586403,620500,106.440002,107.080002
76,2016-04-08,105.330002,105.839996,SWK,105.32766,809400,105.830002,106.379997
77,2016-04-07,104.370003,104.769997,SWK,104.262839,806400,104.830002,105.760002
78,2016-04-06,103.889999,105.739998,SWK,105.228145,653800,104.57,105.769997
79,2016-04-05,104.279999,104.57,SWK,104.063811,638000,104.889999,105.480003
80,2016-04-04,105.139999,105.440002,SWK,104.929602,880900,106.540001,106.540001
81,2016-04-01,104.199997,106.639999,SWK,106.12379,1083800,104.309998,106.760002
82,2016-03-31,104.75,105.209999,SWK,104.700712,886200,105.290001,105.650002
83,2016-03-30,104.790001,105.169998,SWK,104.660905,649100,106.480003,106.480003
84,2016-03-29,103.57,105.709999,SWK,105.198292,1224800,103.739998,105.959999
85,2016-03-28,102.800003,103.730003,SWK,103.22788,570000,103.510002,103.889999
86,2016-03-24,102.18,103.510002,SWK,103.008944,1208500,102.589996,103.510002
87,2016-03-23,102.269997,102.949997,SWK,102.45165,1454600,102.800003,103.959999
88,2016-03-22,102.610001,103.18,SWK,102.68054,977600,102.870003,103.489998
89,2016-03-21,101.18,103.480003,SWK,102.979091,1421500,101.489998,103.839996
90,2016-03-18,100.610001,101.760002,SWK,101.267415,2040800,101.889999,102.139999
91,2016-03-17,99.720001,101.709999,SWK,101.217654,1280200,99.800003,102.019997
92,2016-03-16,98.620003,99.800003,SWK,99.316904,1025500,99.779999,100.080002
93,2016-03-15,98.699997,99.82,SWK,99.336804,893500,99.00,99.980003
94,2016-03-14,99.440002,99.730003,SWK,99.247243,905800,99.559998,100.370003
95,2016-03-11,99.040001,100.00,SWK,99.515933,730500,99.040001,100.160004
96,2016-03-10,97.470001,98.349998,SWK,97.873918,943700,99.029999,99.580002
97,2016-03-09,98.330002,98.989998,SWK,98.51082,885200,98.919998,99.449997
98,2016-03-08,97.949997,98.660004,SWK,98.182423,1027300,98.25,99.190002
99,2016-03-07,95.57,99.129997,SWK,98.650141,1233700,98.220001,99.50
100,2016-03-04,97.330002,98.589996,SWK,98.112755,1049200,97.330002,98.669998
101,2016-03-03,96.199997,97.510002,SWK,97.037988,912800,96.629997,97.690002
102,2016-03-02,95.830002,96.82,SWK,96.351326,1116000,96.639999,97.400002
103,2016-03-01,94.660004,96.779999,SWK,96.311519,834200,94.889999,97.010002
104,2016-02-29,94.010002,94.010002,SWK,93.554931,1624200,95.150002,95.480003
105,2016-02-26,95.080002,95.589996,SWK,94.579936,876200,95.50,96.120003
106,2016-02-25,93.50,95.07,SWK,94.065434,816900,94.050003,95.080002
107,2016-02-24,92.660004,93.720001,SWK,92.7297,1192100,92.669998,93.900002
