,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,600131.SS,2016-07-28,11.76,11.46,15714700,11.46,11.76,12.20
1,600131.SS,2016-07-27,11.40,11.11,15431400,12.14,11.40,12.14
2,600131.SS,2016-07-26,12.15,11.16,16461500,11.26,12.15,12.37
3,600131.SS,2016-07-25,11.25,10.69,9746200,10.74,11.25,11.30
4,600131.SS,2016-07-22,10.78,10.72,5097000,10.84,10.78,10.90
5,600131.SS,2016-07-21,10.83,10.50,9667300,10.51,10.83,10.88
6,600131.SS,2016-07-20,10.50,10.40,5033000,10.48,10.50,10.59
7,600131.SS,2016-07-19,10.50,10.36,3463300,10.38,10.50,10.55
8,600131.SS,2016-07-18,10.41,10.40,5394700,10.68,10.41,10.75
9,600131.SS,2016-07-15,10.72,10.60,4470200,10.66,10.72,10.79
10,600131.SS,2016-07-14,10.68,10.49,4909800,10.70,10.68,10.77
11,600131.SS,2016-07-13,10.70,10.40,7025200,10.58,10.70,10.72
12,600131.SS,2016-07-12,10.53,10.31,9863500,10.70,10.53,10.71
13,600131.SS,2016-07-11,10.71,10.51,9970900,10.68,10.71,10.87
14,600131.SS,2016-07-08,10.63,10.34,6778400,10.45,10.63,10.68
15,600131.SS,2016-07-07,10.43,10.31,9185400,10.60,10.43,10.60
16,600131.SS,2016-07-06,10.55,10.16,14786700,10.16,10.55,10.56
17,600131.SS,2016-07-05,10.12,10.02,8086700,10.02,10.12,10.30
18,600131.SS,2016-07-04,10.10,10.00,7127200,10.05,10.10,10.24
19,600131.SS,2016-07-01,10.08,9.98,6667700,10.13,10.08,10.22
20,600131.SS,2016-06-30,10.20,10.05,5310800,10.19,10.20,10.24
21,600131.SS,2016-06-29,10.18,10.13,6241300,10.27,10.18,10.40
22,600131.SS,2016-06-28,10.28,9.90,11880800,10.00,10.28,10.30
23,600131.SS,2016-06-27,10.09,9.95,13671100,9.97,10.09,10.38
24,600131.SS,2016-06-24,9.96,9.37,16315400,9.68,9.96,10.10
25,600131.SS,2016-06-23,9.70,9.64,6088000,9.66,9.70,9.95
26,600131.SS,2016-06-22,9.78,9.60,7053000,9.68,9.78,9.82
27,600131.SS,2016-06-21,9.80,9.75,9216300,9.86,9.80,10.03
28,600131.SS,2016-06-20,9.78,9.66,6349300,9.88,9.78,9.89
29,600131.SS,2016-06-17,9.90,9.73,11533500,9.80,9.90,9.93
