,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,%5eNZ50,2016-07-27,7301.899902,7284.790039,27225800,7310.390137,7301.899902,7324.549805
1,%5eNZ50,2016-07-26,7310.390137,7297.580078,35065700,7317.299805,7310.390137,7325.27002
2,%5eNZ50,2016-07-25,7317.310059,7221.589844,30821800,7226.060059,7317.310059,7317.310059
3,%5eNZ50,2016-07-22,7226.049805,7198.859863,28141100,7201.529785,7226.049805,7246.589844
4,%5eNZ50,2016-07-21,7214.049805,7171.359863,35619200,7172.669922,7214.049805,7227.22998
5,%5eNZ50,2016-07-20,7172.669922,7131.350098,30182500,7154.830078,7172.669922,7174.700195
6,%5eNZ50,2016-07-19,7154.830078,7090.399902,31582900,7105.959961,7154.830078,7154.830078
7,%5eNZ50,2016-07-18,7105.950195,7068.830078,34818600,7072.879883,7105.950195,7105.959961
8,%5eNZ50,2016-07-15,7072.879883,7072.879883,54774500,7080.319824,7072.879883,7098.299805
9,%5eNZ50,2016-07-14,7080.330078,7066.02002,28500200,7066.02002,7080.330078,7084.830078
10,%5eNZ50,2016-07-13,7064.319824,7062.899902,37442400,7079.459961,7064.319824,7090.299805
11,%5eNZ50,2016-07-12,7079.459961,7060.439941,38254900,7067.290039,7079.459961,7088.919922
12,%5eNZ50,2016-07-11,7062.450195,7000.100098,25483000,7000.100098,7062.450195,7062.939941
13,%5eNZ50,2016-07-08,7000.100098,6994.209961,39884900,7007.509766,7000.100098,7014.97998
14,%5eNZ50,2016-07-07,7007.52002,6977.72998,40215200,6977.72998,7007.52002,7015.25
15,%5eNZ50,2016-07-06,6977.22998,6948.149902,39523000,6970.990234,6977.22998,6977.22998
16,%5eNZ50,2016-07-05,6970.990234,6940.950195,25242100,6940.950195,6970.990234,6984.470215
17,%5eNZ50,2016-07-04,6940.950195,6918.580078,18248000,6926.22998,6940.950195,6951.640137
18,%5eNZ50,2016-07-01,6926.22998,6897.52002,41504700,6909.040039,6926.22998,6932.120117
19,%5eNZ50,2016-06-30,6897.529785,6804.200195,52326600,6804.200195,6897.529785,6900.399902
20,%5eNZ50,2016-06-29,6804.209961,6716.580078,42355000,6716.580078,6804.209961,6804.209961
21,%5eNZ50,2016-06-28,6716.580078,6650.580078,34955200,6674.879883,6716.580078,6716.580078
22,%5eNZ50,2016-06-27,6686.930176,6587.419922,28241100,6667.779785,6686.930176,6697.740234
23,%5eNZ50,2016-06-24,6667.779785,6667.779785,35064800,6821.350098,6667.779785,6853.060059
