Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12,4.841847337137057,4.861517503558267,4.804020404815674,4.804020404815674,1338800.0,0.0,0.0
1995-01-13,4.879674673592881,4.879674673592881,4.804020802684463,4.861517906188965,866600.0,0.0,0.0
1995-01-16,4.879675375132188,4.97499942779541,4.879675375132188,4.97499942779541,1148000.0,0.0,0.0
1995-01-17,4.917499774393298,4.917499774393298,4.823688882483947,4.899343013763428,931400.0,0.0,0.0
1995-01-18,4.841848361638433,4.955329182614333,4.8236913032997615,4.9371724128723145,1027800.0,0.0,0.0
1995-01-19,4.917502242289033,4.955329182614333,4.917502242289033,4.9371724128723145,568800.0,0.0,0.0
1995-01-20,4.917501609047089,4.917501609047089,4.841847738138672,4.861517906188965,563400.0,0.0,0.0
1995-01-23,4.841847337137057,4.841847337137057,4.748036417997526,4.804020404815674,545800.0,0.0,0.0
1995-01-24,4.823690682138142,4.879674673592881,4.823690682138142,4.861517906188965,830200.0,0.0,0.0
1995-01-25,4.841849928635817,4.9553307863382186,4.841849928635817,4.917503833770752,1731200.0,0.0,0.0
1995-01-26,4.899345559267633,4.917502329331036,4.879675388336182,4.879675388336182,1730200.0,0.0,0.0
1995-01-27,4.899344841643173,4.937171777097381,4.861517906188965,4.861517906188965,838200.0,0.0,0.0
1995-01-30,4.879673833425324,4.899343998088867,4.7661930466014795,4.785862922668457,972200.0,0.0,0.0
1995-01-31,4.8040214213131325,4.9371724128723145,4.8040214213131325,4.9371724128723145,1455600.0,0.0,0.0
1995-02-01,4.955327033996582,5.050651043898204,4.955327033996582,4.955327033996582,2467800.0,0.0,0.0
1995-02-02,4.937170450732547,5.030981063842773,4.937170450732547,5.030981063842773,436200.0,0.0,0.0
1995-02-03,5.068810060289171,5.144463941786024,5.068810060289171,5.106637001037598,1577600.0,0.0,0.0
1995-02-06,5.088478651135875,5.182289273449944,5.088478651135875,5.12630558013916,2148200.0,0.0,0.0
1995-02-07,5.1066369263093865,5.1066369263093865,5.050653216435082,5.068809986114502,783200.0,0.0,0.0
1995-02-08,5.050652110143922,5.088479042053223,5.030981943936997,5.088479042053223,667400.0,0.0,0.0
1995-02-09,5.088478889515767,5.164132751066491,5.068808723898496,5.144462585449219,2552200.0,0.0,0.0
1995-02-10,5.106637001037598,5.126307171840907,5.068810060289171,5.106637001037598,1156800.0,0.0,0.0
1995-02-13,5.088479042053223,5.088479042053223,5.030981943936997,5.088479042053223,583800.0,0.0,0.0
1995-02-14,5.126307558807045,5.1822912737265945,5.088480615203201,5.164134502410889,766000.0,0.0,0.0
1995-02-15,5.164132917557056,5.239786781546845,5.164132917557056,5.22011661529541,2328600.0,0.0,0.0
1995-02-16,5.201959681841853,5.220116446999943,5.106635654673857,5.144462585449219,2263800.0,0.0,0.0
1995-02-17,5.106635654673857,5.144462585449219,5.088478889515767,5.144462585449219,640600.0,0.0,0.0
1995-02-20,5.1066354154433755,5.1444623444466595,5.1066354154433755,5.12630558013916,220000.0,0.0,0.0
1995-02-21,5.12630558013916,5.164132509142444,5.12630558013916,5.12630558013916,510400.0,0.0,0.0
1995-02-22,5.126303545100127,5.182287216186523,5.126303545100127,5.182287216186523,1003800.0,0.0,0.0
1995-02-23,5.220115417889643,5.239785579629076,5.164131732992994,5.201958656311035,1368200.0,0.0,0.0
1995-02-24,5.164132751066491,5.164132751066491,5.12630582029113,5.144462585449219,956200.0,0.0,0.0
1995-02-27,5.088478651135875,5.1444623444466595,5.0688084864400915,5.12630558013916,1072000.0,0.0,0.0
1995-02-28,5.144462585449219,5.220116446999943,5.144462585449219,5.144462585449219,1040400.0,0.0,0.0
