Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12,1.6128834486007693,1.6128834486007693,1.6006433140412377,1.612883448600769,16000,0.0,0.0
1995-01-13,1.60064368461495,1.60064368461495,1.5771048069000244,1.5771048069000244,76600,0.0,0.0
1995-01-16,1.5658056735992432,1.5658056735992432,1.5658056735992432,1.5658056735992432,2200,0.0,0.0
1995-01-17,1.5535647869110107,1.5535647869110107,1.5535647869110107,1.5535647869110107,2200,0.0,0.0
1995-01-18,1.5300269475596708,1.542267084121704,1.5300269475596708,1.542267084121704,13000,0.0,0.0
1995-01-19,1.5300271340778897,1.5300271340778897,1.4829493761062624,1.4829493761062622,21200,0.0,0.0
1995-01-20,1.4829480493699434,1.495188266266961,1.4594091914434364,1.471649408340454,10000,0.0,0.0
1995-01-23,1.4829480493699434,1.4829480493699434,1.4358703335169294,1.471649408340454,24600,0.0,0.0
1995-01-24,1.4594107092073623,1.5187286138534546,1.4594107092073623,1.5187286138534546,12600,0.0,0.0
1995-01-25,1.5855721079374518,1.5855721079374518,1.5727932453155518,1.5727932453155518,6600,0.34,0.0
1995-01-26,1.5855708354985865,1.5855708354985865,1.5364211797714233,1.5364211797714233,27200,0.0,0.0
1995-01-27,1.5364211797714233,1.5364211797714233,1.523642233658992,1.5364211797714233,185600,0.0,0.0
1995-01-30,1.5236428420376862,1.536421793252653,1.487272024154663,1.487272024154663,13600,0.0,0.0
1995-01-31,1.4872714302985526,1.5364211797714233,1.4872714302985526,1.5364211797714233,30800,0.0,0.0
1995-02-01,1.5236431497042295,1.5364221034996277,1.4990682601928709,1.499068260192871,55600,0.0,0.0
1995-02-02,1.4990674257278442,1.4990674257278442,1.4626966207465557,1.4744925498962402,22200,0.0,0.0
1995-02-03,1.4872718983074151,1.5236427131128794,1.4872718983074151,1.5118467807769775,20400,0.0,0.0
1995-02-06,1.5236427131128794,1.5364216632465402,1.4990678306433167,1.5118467807769775,32400,0.0,0.0
1995-02-07,1.5118469544538546,1.5482177734375,1.5118469544538546,1.5482177734375,10000,0.0,0.0
1995-02-08,1.560997307225179,1.5727932453155518,1.5482183508574963,1.5727932453155518,16600,0.0,0.0
1995-02-09,1.5727930652263382,1.5727930652263382,1.5609971284866333,1.5609971284866333,7000,0.0,0.0
1995-02-10,1.5727926587301586,1.5727926587301586,1.5482177734375,1.5482177734375,4800,0.0,0.0
1995-02-13,1.5609967250391723,1.5609967250391723,1.5482177734375,1.5482177734375,104400,0.0,0.0
1995-02-14,1.5482171773910522,1.5482171773910522,1.5236423015594482,1.5236423015594482,53600,0.0,0.0
1995-02-15,1.5236434563994408,1.5727932453155518,1.5236434563994408,1.5727932453155518,246400,0.0,0.0
1995-02-16,1.5727919831318626,1.5727919831318626,1.5364211797714233,1.5364211797714233,33000,0.0,0.0
1995-02-17,1.5482171083954275,1.5482171083954275,1.523642233658992,1.5364211797714233,7800,0.0,0.0
1995-02-20,1.5364222368424718,1.5609971284866333,1.523643281938015,1.5609971284866333,70000,0.0,0.0
1995-02-21,1.5609961240729717,1.5609961240729717,1.5236423015594482,1.5236423015594482,5800,0.0,0.0
1995-02-22,1.5236428881448412,1.5609967250391723,1.5236428881448412,1.5482177734375,12800,0.0,0.0
1995-02-23,1.560997307225179,1.5727932453155518,1.560997307225179,1.5727932453155518,126800,0.0,0.0
1995-02-24,1.5727932453155518,1.5855721079374518,1.5727932453155518,1.5727932453155518,56800,0.0,0.0
1995-02-27,1.5727930652263382,1.5973679568704997,1.5609971284866333,1.5609971284866333,43600,0.0,0.0
1995-02-28,1.560997307225179,1.5727932453155518,1.5482183508574963,1.5727932453155518,5400,0.0,0.0
1995-03-01,1.5609967250391723,1.5727926587301586,1.5482177734375,1.5482177734375,28200,0.0,0.0
1995-03-02,1.523643281938015,1.5727930652263382,1.523643281938015,1.5609971284866333,18200,0.0,0.0
1995-03-03,1.5364211797714233,1.5609960545078587,1.5364211797714233,1.5364211797714233,31800,0.0,0.0
1995-03-06,1.5609960545078587,1.5609960545078587,1.523642233658992,1.5364211797714233,21800,0.0,0.0
1995-03-07,1.5609961240729717,1.5609961240729717,1.5236423015594482,1.5236423015594482,6000,0.0,0.0
1995-03-08,1.523643281938015,1.5609971284866333,1.523643281938015,1.5609971284866333,8800,0.0,0.0
1995-03-09,1.5727930652263382,1.5727930652263382,1.5609971284866333,1.5609971284866333,45200,0.0,0.0
1995-03-10,1.5609970731406297,1.6101467609405518,1.5609970731406297,1.6101467609405518,7600,0.0,0.0
1995-03-13,1.5855718701677064,1.6101467609405518,1.5855718701677064,1.6101467609405518,6200,0.0,0.0
1995-03-14,1.5973679002349486,1.6101467609405518,1.5973679002349486,1.6101467609405518,26600,0.0,0.0
1995-03-15,1.6101463737020023,1.621942400932312,1.5973675160697012,1.621942400932312,14400,0.0,0.0
