Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-10,4.7889223271714645,4.901602745056152,4.7889223271714645,4.901602745056152,1398600,0.0,0.0
2000-02-11,4.831180095672607,4.859350350090235,4.80300984125498,4.831180095672607,770000,0.0,0.0
2000-02-14,4.831179804489479,4.831179804489479,4.732584188621759,4.788924694061279,310400,0.0,0.0
2000-02-15,4.7889246906572565,4.7889246906572565,4.648073964461455,4.690329074859619,693600,0.0,0.0
2000-02-16,4.690329893517503,4.704415290977299,4.52130888512076,4.619904518127441,551600,0.0,0.0
2000-02-17,4.619904712908241,4.6480749717125525,4.5072242149939905,4.5776495933532715,775600,0.0,0.0
2000-02-18,4.577649548718952,4.619904667861913,4.577649548718952,4.591734409332275,1821400,0.0,0.0
2000-02-21,4.591734409332275,4.648074926391551,4.591734409332275,4.591734409332275,1817400,0.0,0.0
2000-02-22,4.591733539590842,4.591733539590842,4.563563823699951,4.563563823699951,1097600,0.0,0.0
2000-02-23,4.563564116107159,4.563564116107159,4.436798237264156,4.507223606109619,2327000,0.0,0.0
2000-02-24,4.436797785616552,4.493138021227427,4.394542676071254,4.450882911682129,1090000,0.0,0.0
2000-02-25,4.436797951315078,4.464968204498291,4.436797951315078,4.464968204498291,25800,0.0,0.0
2000-02-28,4.479053956189679,4.5776495933532715,4.450883966036865,4.5776495933532715,55000,0.0,0.0
2000-02-29,4.5917342605108225,4.633989915587238,4.5072240249639375,4.619904518127441,641000,0.0,0.0
2000-03-01,4.577649548718952,4.591734409332275,4.521309031659676,4.591734409332275,592400,0.0,0.0
2000-03-02,4.5776489703409045,4.64807433911538,4.5776489703409045,4.605819225311279,328200,0.0,0.0
2000-03-03,4.648074953858825,4.676245212554932,4.648074953858825,4.676245212554932,149800,0.0,0.0
2000-03-06,4.760754441341519,4.901605167637439,4.760754441341519,4.788924694061279,831000,0.0,0.0
2000-03-07,4.788925025026979,4.845265534360228,4.7607547703603545,4.8170952796936035,670400,0.0,0.0
2000-03-08,4.90160550639056,4.90160550639056,4.788925025026979,4.8170952796936035,664800,0.0,0.0
2000-03-09,4.803008793752217,4.845264434814453,4.788923938266668,4.845264434814453,81000,0.0,0.0
2000-03-10,4.760753146994546,4.873433589935303,4.760753146994546,4.873433589935303,719000,0.0,0.0
