Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12,0.7570842515513315,0.760208706069785,0.7542001008987427,0.7542001008987427,1270400.0,0.0,0.0
1995-01-13,0.7542001008987427,0.7630928567223738,0.7542001008987427,0.7542001008987427,33600.0,0.0,0.0
1995-01-16,0.7602086245247955,0.7602086245247955,0.7510755658149719,0.7510755658149719,25600.0,0.0,0.0
1995-01-17,0.7542001591793184,0.7602087648146737,0.7542001591793184,0.757084310054779,310400.0,0.0,0.0
1995-01-18,0.7542001008987427,0.7542001008987427,0.7542001008987427,0.7542001008987427,83200.0,0.0,0.0
1995-01-19,0.7510754304469291,0.7602084875106812,0.7510754304469291,0.7602084875106812,716800.0,0.0,0.0
1995-01-20,0.7602087648146737,0.7630929156901344,0.7542001591793184,0.757084310054779,1139200.0,0.0,0.0
1995-01-23,0.7510759056575836,0.7542003612546238,0.745067298412323,0.745067298412323,788800.0,0.0,0.0
1995-01-24,0.7450669612884521,0.7510755658149719,0.7450669612884521,0.7510755658149719,654400.0,0.0,0.0
1995-01-25,0.7570841340131538,0.7751099467277527,0.7570841340131538,0.7751099467277527,171200.0,0.0,0.0
1995-01-26,0.7751102189519512,0.8051532506942749,0.7751102189519512,0.8051532506942749,369600.0,0.0,0.0
1995-01-27,0.7871270535866043,0.7962601565211175,0.7871270535866043,0.7902515530586243,432000.0,0.0,0.0
1995-01-30,0.7811191410481053,0.7871277498253983,0.7782350345065508,0.784243643283844,104000.0,0.0,0.0
1995-01-31,0.7902518891076624,0.8022691011428834,0.7902518891076624,0.8022691011428833,1686400.0,0.0,0.0
1995-02-01,0.7991446003421914,0.8171704183950228,0.7991446003421914,0.8022691011428833,2947200.0,0.0,0.0
1995-02-02,0.8051530471765058,0.8111616520061813,0.8022689425297911,0.8082775473594666,1980800.0,0.0,0.0
1995-02-03,0.8051532506942749,0.8082777516670124,0.7991446443458101,0.8051532506942749,1753600.0,0.0,0.0
1995-02-06,0.8022691011428834,0.8051532063598019,0.8022691011428834,0.8022691011428833,112000.0,0.0,0.0
1995-02-07,0.7871273883069705,0.8022691011428834,0.7871273883069705,0.8022691011428833,76800.0,0.0,0.0
1995-02-08,0.8051532506942749,0.8051532506942749,0.7991446443458101,0.8051532506942749,64000.0,0.0,0.0
