Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-29,0.4357112944126129,0.4357112944126129,0.4357112944126129,0.4357112944126129,16000,0.0,0.0
1995-11-30,0.42997828489396633,0.45202845335006714,0.42997828489396633,0.45202845335006714,22400,0.0,0.0
1995-12-01,0.45202845335006714,0.45202845335006714,0.45202845335006714,0.45202845335006714,0,0.0,0.0
1995-12-04,0.4357112944126129,0.4357112944126129,0.4357112944126129,0.4357112944126129,1200,0.0,0.0
1995-12-05,0.44100315142900515,0.44100315142900515,0.42997807264328003,0.42997807264328003,9200,0.0,0.0
1995-12-06,0.4299782104790211,0.45202837511897087,0.4299782104790211,0.44100329279899597,956800,0.0,0.0
1995-12-07,0.4467364549636841,0.4467364549636841,0.441003405643436,0.4467364549636841,14000,0.0,0.0
1995-12-08,0.4520284907845219,0.4520284907845219,0.441003405643436,0.4467364549636841,27600,0.0,0.0
1995-12-11,0.45202845335006714,0.45202845335006714,0.45202845335006714,0.45202845335006714,6000,0.0,0.0
1995-12-12,0.45202845335006714,0.45202845335006714,0.45202845335006714,0.45202845335006714,3200,0.0,0.0
1995-12-13,0.4467364549636841,0.4467364549636841,0.4467364549636841,0.4467364549636841,4000,0.0,0.0
1995-12-14,0.4467363447319614,0.45202837924699524,0.4079280495643616,0.4079280495643616,51200,0.0,0.0
1995-12-15,0.4299782104790211,0.44100329279899597,0.4299782104790211,0.44100329279899597,3200,0.0,0.0
1995-12-18,0.4426854390364427,0.4426854390364427,0.4316183030605316,0.4316183030605316,4000,0.0095,0.0
1995-12-19,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,4400,0.0,0.0
1995-12-20,0.4316183030605316,0.4316183030605316,0.42630608285822713,0.4316183030605316,6000,0.0,0.0
1995-12-21,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,4000,0.0,0.0
1995-12-22,0.4373733230230585,0.4426855444908142,0.4373733230230585,0.4426855444908142,15600,0.0,0.0
1995-12-27,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,5600,0.0,0.0
1995-12-28,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,4000,0.0,0.0
1995-12-29,0.4537525750123538,0.4537525750123538,0.4316183030605316,0.4316183030605316,2800,0.0,0.0
1996-01-02,0.4373733401298523,0.4373733401298523,0.4373733401298523,0.4373733401298523,2000,0.0,0.0
1996-01-03,0.4373733230230585,0.4426855444908142,0.4373733230230585,0.4426855444908142,25600,0.0,0.0
1996-01-04,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,8400,0.0,0.0
1996-01-05,0.4426855444908142,0.4484404616353288,0.4426855444908142,0.4426855444908142,16400,0.0,0.0
1996-01-08,0.44268532497126883,0.45375245809555054,0.44268532497126883,0.45375245809555054,32800,0.0,0.0
1996-01-09,0.45375277429315836,0.45375277429315836,0.4484405517578125,0.4484405517578125,43600,0.0,0.0
1996-01-10,0.45375245809555054,0.45375245809555054,0.4484402392620268,0.45375245809555054,26400,0.0,0.0
1996-01-11,0.45375245809555054,0.45375245809555054,0.44268532497126883,0.45375245809555054,24800,0.0,0.0
1996-01-12,0.45375277429315836,0.45375277429315836,0.44268563345673984,0.4484405517578125,27200,0.0,0.0
1996-01-15,0.45375245809555054,0.45375245809555054,0.45375245809555054,0.45375245809555054,3200,0.0,0.0
1996-01-16,0.4484405517578125,0.4484405517578125,0.4484405517578125,0.4484405517578125,22400,0.0,0.0
1996-01-17,0.4484402392620268,0.4595073723863085,0.4484402392620268,0.45375245809555054,19200,0.0,0.0
1996-01-18,0.45375245809555054,0.45375245809555054,0.45375245809555054,0.45375245809555054,16000,0.0,0.0
1996-01-19,0.4484404616353288,0.4484404616353288,0.4426855444908142,0.4426855444908142,566400,0.0,0.0
1996-01-22,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,13600,0.0,0.0
1996-01-23,0.4426855444908142,0.4426855444908142,0.4426855444908142,0.4426855444908142,12000,0.0,0.0
1996-01-24,0.4484402392620268,0.45375245809555054,0.4484402392620268,0.45375245809555054,24800,0.0,0.0
1996-01-25,0.4537526831030846,0.4595076002475992,0.4426855444908142,0.4426855444908142,36800,0.0,0.0
1996-01-26,0.4426853284098749,0.45950737595558167,0.4426853284098749,0.45950737595558167,16000,0.0,0.0
1996-01-29,0.45950744999280296,0.46481966972351074,0.4484403149993861,0.46481966972351074,17600,0.0,0.0
1996-01-30,0.46481952509980157,0.47588665664979685,0.46481952509980157,0.47057443857192993,20000,0.0,0.0
