,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,TEF.MC,2016-07-27,9.157,8.87,21662900,8.888,9.157,9.207
1,TEF.MC,2016-07-26,8.933,8.844,9819300,8.934,8.933,8.994
2,TEF.MC,2016-07-25,8.91,8.861,9207000,8.923,8.91,9.033
3,TEF.MC,2016-07-22,8.931,8.811,21842100,8.87,8.931,9.028
4,TEF.MC,2016-07-21,8.777,8.65,27369800,8.831,8.777,8.861
5,TEF.MC,2016-07-20,8.83,8.681,14287800,8.795,8.83,8.835
6,TEF.MC,2016-07-19,8.692,8.64,9865300,8.723,8.692,8.801
7,TEF.MC,2016-07-18,8.80,8.701,8131300,8.869,8.80,8.945
8,TEF.MC,2016-07-15,8.819,8.71,20573000,8.80,8.819,8.853
9,TEF.MC,2016-07-14,8.829,8.679,12413200,8.851,8.829,8.893
10,TEF.MC,2016-07-13,8.725,8.60,23452800,8.828,8.725,8.89
11,TEF.MC,2016-07-12,8.886,8.615,27471500,8.639,8.886,8.96
12,TEF.MC,2016-07-11,8.631,8.513,16252200,8.60,8.631,8.698
13,TEF.MC,2016-07-08,8.49,8.269,20928700,8.31,8.49,8.60
14,TEF.MC,2016-07-07,8.328,8.215,14036000,8.25,8.328,8.369
15,TEF.MC,2016-07-06,8.146,8.026,21708800,8.281,8.146,8.288
16,TEF.MC,2016-07-05,8.35,8.326,20400500,8.59,8.35,8.63
17,TEF.MC,2016-07-04,8.628,8.561,13214600,8.727,8.628,8.772
18,TEF.MC,2016-07-01,8.665,8.493,29836600,8.553,8.665,8.748
19,TEF.MC,2016-06-30,8.46,8.177,25705900,8.323,8.46,8.47
20,TEF.MC,2016-06-29,8.329,7.982,32873600,8.01,8.329,8.358
21,TEF.MC,2016-06-28,7.838,7.806,27687600,7.826,7.838,7.995
22,TEF.MC,2016-06-27,7.661,7.562,43108900,8.10,7.661,8.147
23,TEF.MC,2016-06-24,7.732,7.451,95050600,7.463,7.732,8.386
24,TEF.MC,2016-06-23,9.218,8.90,18054300,9.06,9.218,9.242
25,TEF.MC,2016-06-22,8.962,8.809,18012800,8.961,8.962,9.044
26,TEF.MC,2016-06-21,8.903,8.80,23769800,8.835,8.903,8.952
27,TEF.MC,2016-06-20,8.816,8.74,26679100,8.746,8.816,8.85
28,TEF.MC,2016-06-17,8.54,8.508,98447400,8.592,8.54,8.757
29,TEF.MC,2016-06-16,8.495,8.38,35626600,8.423,8.495,8.527
30,TEF.MC,2016-06-15,8.548,8.477,26476700,8.51,8.548,8.637
31,TEF.MC,2016-06-14,8.442,8.438,24403000,8.50,8.442,8.579
32,TEF.MC,2016-06-13,8.56,8.56,19815100,8.63,8.56,8.70
33,TEF.MC,2016-06-10,8.705,8.687,24068300,9.00,8.705,9.017
34,TEF.MC,2016-06-09,9.017,9.002,14985000,9.072,9.017,9.129
35,TEF.MC,2016-06-08,9.114,9.073,9963500,9.138,9.114,9.187
36,TEF.MC,2016-06-07,9.177,9.139,11221600,9.161,9.177,9.248
37,TEF.MC,2016-06-06,9.093,9.05,11810600,9.081,9.093,9.16
38,TEF.MC,2016-06-03,9.041,9.029,18216300,9.261,9.041,9.326
39,TEF.MC,2016-06-02,9.218,9.162,18197900,9.192,9.218,9.312
40,TEF.MC,2016-06-01,9.188,9.188,21987100,9.392,9.188,9.414
41,TEF.MC,2016-05-31,9.391,9.391,17818200,9.547,9.391,9.60
42,TEF.MC,2016-05-30,9.543,9.503,14381500,9.509,9.543,9.572
43,TEF.MC,2016-05-27,9.531,9.462,27532400,9.573,9.531,9.603
44,TEF.MC,2016-05-26,9.561,9.435,9185300,9.464,9.561,9.572
45,TEF.MC,2016-05-25,9.48,9.269,17161500,9.305,9.48,9.526
46,TEF.MC,2016-05-24,9.228,9.02,14339800,9.045,9.228,9.28
47,TEF.MC,2016-05-23,9.087,9.052,26978200,9.20,9.087,9.224
48,TEF.MC,2016-05-20,9.186,9.128,48150000,9.18,9.186,9.24
49,TEF.MC,2016-05-19,9.112,9.11,56972000,9.231,9.112,9.248
