,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,0.397,0.41,SGH.AX,0.41,8494900,0.40,0.445
1,2016-07-27,0.395,0.395,SGH.AX,0.395,764400,0.395,0.40
2,2016-07-26,0.395,0.395,SGH.AX,0.395,639000,0.395,0.40
3,2016-07-25,0.39,0.40,SGH.AX,0.40,801000,0.395,0.40
4,2016-07-22,0.395,0.395,SGH.AX,0.395,408400,0.40,0.405
5,2016-07-21,0.39,0.40,SGH.AX,0.40,1651600,0.40,0.405
6,2016-07-20,0.39,0.40,SGH.AX,0.40,873300,0.40,0.405
7,2016-07-19,0.39,0.40,SGH.AX,0.40,2024900,0.395,0.405
8,2016-07-18,0.395,0.395,SGH.AX,0.395,959400,0.40,0.402
9,2016-07-15,0.40,0.40,SGH.AX,0.40,1017600,0.405,0.405
10,2016-07-14,0.39,0.40,SGH.AX,0.40,1427800,0.405,0.405
11,2016-07-13,0.395,0.40,SGH.AX,0.40,2030800,0.40,0.405
12,2016-07-12,0.39,0.395,SGH.AX,0.395,6208800,0.40,0.42
13,2016-07-11,0.392,0.40,SGH.AX,0.40,1761100,0.40,0.405
14,2016-07-08,0.385,0.395,SGH.AX,0.395,1823300,0.40,0.40
15,2016-07-07,0.39,0.395,SGH.AX,0.395,1678900,0.40,0.41
16,2016-07-06,0.40,0.405,SGH.AX,0.405,1195000,0.405,0.41
17,2016-07-05,0.405,0.405,SGH.AX,0.405,948000,0.41,0.42
18,2016-07-04,0.39,0.41,SGH.AX,0.41,2486600,0.405,0.415
19,2016-07-01,0.40,0.41,SGH.AX,0.41,4127500,0.40,0.42
20,2016-06-30,0.385,0.39,SGH.AX,0.39,3579400,0.385,0.405
21,2016-06-29,0.38,0.38,SGH.AX,0.38,1760100,0.385,0.39
22,2016-06-28,0.365,0.375,SGH.AX,0.375,1537400,0.38,0.38
23,2016-06-27,0.365,0.375,SGH.AX,0.375,2060800,0.375,0.385
24,2016-06-24,0.37,0.375,SGH.AX,0.375,5120100,0.42,0.425
25,2016-06-23,0.39,0.41,SGH.AX,0.41,2176900,0.395,0.415
26,2016-06-22,0.385,0.40,SGH.AX,0.40,3928500,0.425,0.425
27,2016-06-21,0.41,0.42,SGH.AX,0.42,3516400,0.42,0.44
28,2016-06-20,0.375,0.41,SGH.AX,0.41,2578200,0.385,0.41
29,2016-06-17,0.375,0.385,SGH.AX,0.385,5516300,0.395,0.40
30,2016-06-16,0.37,0.39,SGH.AX,0.39,2484600,0.375,0.39
31,2016-06-15,0.365,0.375,SGH.AX,0.375,4900900,0.41,0.415
32,2016-06-14,0.405,0.405,SGH.AX,0.405,2609300,0.435,0.435
33,2016-06-13,0.43,0.43,SGH.AX,0.43,000,0.43,0.43
34,2016-06-10,0.425,0.43,SGH.AX,0.43,1939700,0.44,0.445
35,2016-06-09,0.43,0.435,SGH.AX,0.435,1680800,0.43,0.445
36,2016-06-08,0.42,0.43,SGH.AX,0.43,2454500,0.43,0.45
37,2016-06-07,0.425,0.425,SGH.AX,0.425,2527200,0.45,0.455
38,2016-06-06,0.445,0.445,SGH.AX,0.445,2155100,0.46,0.47
39,2016-06-03,0.44,0.455,SGH.AX,0.455,3169200,0.44,0.47
40,2016-06-02,0.43,0.435,SGH.AX,0.435,2308600,0.445,0.445
41,2016-06-01,0.44,0.445,SGH.AX,0.445,3147000,0.45,0.46
42,2016-05-31,0.46,0.46,SGH.AX,0.46,6713200,0.475,0.485
43,2016-05-30,0.47,0.48,SGH.AX,0.48,3172500,0.50,0.50
44,2016-05-27,0.482,0.49,SGH.AX,0.49,7375200,0.485,0.52
45,2016-05-26,0.475,0.475,SGH.AX,0.475,5185900,0.49,0.505
46,2016-05-25,0.46,0.48,SGH.AX,0.48,9099700,0.48,0.505
47,2016-05-24,0.455,0.455,SGH.AX,0.455,8036000,0.515,0.525
48,2016-05-23,0.48,0.53,SGH.AX,0.53,17522500,0.50,0.54
49,2016-05-20,0.39,0.46,SGH.AX,0.46,11955200,0.395,0.47
50,2016-05-19,0.38,0.395,SGH.AX,0.395,3194600,0.395,0.395
51,2016-05-18,0.37,0.375,SGH.AX,0.375,7395400,0.385,0.415
52,2016-05-17,0.34,0.375,SGH.AX,0.375,6707800,0.35,0.39
53,2016-05-16,0.345,0.35,SGH.AX,0.35,7466800,0.38,0.38
54,2016-05-13,0.375,0.385,SGH.AX,0.385,5342100,0.405,0.42
55,2016-05-12,0.40,0.405,SGH.AX,0.405,2359300,0.41,0.415
56,2016-05-11,0.41,0.415,SGH.AX,0.415,4808100,0.415,0.44
57,2016-05-10,0.385,0.415,SGH.AX,0.415,7175600,0.40,0.425
58,2016-05-09,0.41,0.415,SGH.AX,0.415,6296100,0.46,0.475
59,2016-05-06,0.46,0.46,SGH.AX,0.46,3180100,0.48,0.49
60,2016-05-05,0.475,0.48,SGH.AX,0.48,3426100,0.50,0.505
61,2016-05-04,0.465,0.48,SGH.AX,0.48,8343400,0.47,0.52
62,2016-05-03,0.485,0.485,SGH.AX,0.485,18546800,0.55,0.58
63,2016-05-02,0.50,0.59,SGH.AX,0.59,58352700,0.50,0.68
64,2016-04-29,0.29,0.295,SGH.AX,0.295,3473900,0.32,0.32
65,2016-04-28,0.305,0.32,SGH.AX,0.32,6205800,0.34,0.35
66,2016-04-27,0.31,0.33,SGH.AX,0.33,13472200,0.315,0.35
67,2016-04-26,0.275,0.305,SGH.AX,0.305,10067800,0.275,0.31
68,2016-04-25,0.265,0.265,SGH.AX,0.265,000,0.265,0.265
69,2016-04-22,0.26,0.265,SGH.AX,0.265,2456400,0.27,0.275
70,2016-04-21,0.265,0.275,SGH.AX,0.275,3149100,0.28,0.285
71,2016-04-20,0.26,0.27,SGH.AX,0.27,3870300,0.27,0.285
72,2016-04-19,0.25,0.25,SGH.AX,0.25,2700800,0.26,0.27
73,2016-04-18,0.26,0.26,SGH.AX,0.26,3662100,0.285,0.285
74,2016-04-15,0.245,0.275,SGH.AX,0.275,7523300,0.25,0.285
75,2016-04-14,0.23,0.24,SGH.AX,0.24,1294700,0.235,0.245
76,2016-04-13,0.22,0.23,SGH.AX,0.23,2883200,0.22,0.24
77,2016-04-12,0.205,0.215,SGH.AX,0.215,3711900,0.22,0.225
78,2016-04-11,0.21,0.22,SGH.AX,0.22,8786600,0.245,0.245
79,2016-04-08,0.245,0.245,SGH.AX,0.245,1888100,0.25,0.25
80,2016-04-07,0.245,0.25,SGH.AX,0.25,2429500,0.25,0.26
81,2016-04-06,0.24,0.245,SGH.AX,0.245,1567800,0.245,0.255
82,2016-04-05,0.24,0.245,SGH.AX,0.245,935000,0.25,0.255
83,2016-04-04,0.24,0.24,SGH.AX,0.24,1599200,0.26,0.26
84,2016-04-01,0.25,0.265,SGH.AX,0.265,1939000,0.255,0.265
85,2016-03-31,0.235,0.26,SGH.AX,0.26,4507700,0.235,0.27
86,2016-03-30,0.235,0.235,SGH.AX,0.235,3606600,0.24,0.25
87,2016-03-29,0.23,0.235,SGH.AX,0.235,4695300,0.25,0.25
88,2016-03-28,0.25,0.25,SGH.AX,0.25,000,0.25,0.25
