,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,TIS.MI,2016-07-27,0.0468,0.0451,4884300,0.0451,0.0468,0.0478
1,TIS.MI,2016-07-26,0.0457,0.0453,2248900,0.0472,0.0457,0.0472
2,TIS.MI,2016-07-25,0.0465,0.046,4432000,0.0465,0.0465,0.0485
3,TIS.MI,2016-07-22,0.0469,0.0457,7451000,0.0471,0.0469,0.0478
4,TIS.MI,2016-07-21,0.0472,0.047,58047300,0.0485,0.0472,0.0511
5,TIS.MI,2016-07-20,0.0466,0.0421,9680400,0.0427,0.0466,0.0469
6,TIS.MI,2016-07-19,0.0424,0.042,3064100,0.0423,0.0424,0.0428
7,TIS.MI,2016-07-18,0.0421,0.0416,2323800,0.0422,0.0421,0.043
8,TIS.MI,2016-07-15,0.0424,0.0418,2700100,0.0424,0.0424,0.043
9,TIS.MI,2016-07-14,0.0421,0.0413,4363700,0.0413,0.0421,0.0428
10,TIS.MI,2016-07-13,0.0416,0.0403,6538900,0.0408,0.0416,0.0425
11,TIS.MI,2016-07-12,0.0414,0.0405,4883900,0.0405,0.0414,0.0415
12,TIS.MI,2016-07-11,0.0401,0.039,2940400,0.0397,0.0401,0.0404
13,TIS.MI,2016-07-08,0.0393,0.0376,4624900,0.0379,0.0393,0.0396
14,TIS.MI,2016-07-07,0.0375,0.0375,3254600,0.0391,0.0375,0.0391
15,TIS.MI,2016-07-06,0.038,0.0374,10958400,0.0402,0.038,0.0404
16,TIS.MI,2016-07-05,0.0405,0.0403,3156000,0.0415,0.0405,0.0417
17,TIS.MI,2016-07-04,0.0408,0.0405,2779500,0.0415,0.0408,0.042
18,TIS.MI,2016-07-01,0.0417,0.0416,4055800,0.043,0.0417,0.0435
19,TIS.MI,2016-06-30,0.0428,0.0419,7001700,0.0441,0.0428,0.0446
20,TIS.MI,2016-06-29,0.0417,0.0416,1842800,0.0422,0.0417,0.0422
21,TIS.MI,2016-06-28,0.0417,0.0404,2740700,0.0415,0.0417,0.0424
22,TIS.MI,2016-06-27,0.0403,0.0403,8727700,0.043,0.0403,0.0449
23,TIS.MI,2016-06-24,0.0422,0.0402,7641400,0.0402,0.0422,0.044
24,TIS.MI,2016-06-23,0.0461,0.0451,4391700,0.0453,0.0461,0.0468
25,TIS.MI,2016-06-22,0.0458,0.0447,1959400,0.0459,0.0458,0.0459
26,TIS.MI,2016-06-21,0.0455,0.0444,1824200,0.045,0.0455,0.0457
27,TIS.MI,2016-06-20,0.0445,0.0437,3757300,0.0444,0.0445,0.045
