,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,POP.MC,2016-07-27,1.257,1.22,24461200,1.227,1.257,1.268
1,POP.MC,2016-07-26,1.223,1.192,37349600,1.27,1.223,1.275
2,POP.MC,2016-07-25,1.27,1.263,15733400,1.28,1.27,1.289
3,POP.MC,2016-07-22,1.278,1.261,27447100,1.29,1.278,1.303
4,POP.MC,2016-07-21,1.30,1.25,42955700,1.255,1.30,1.309
5,POP.MC,2016-07-20,1.252,1.204,36019500,1.241,1.252,1.264
6,POP.MC,2016-07-19,1.211,1.207,23861300,1.239,1.211,1.269
7,POP.MC,2016-07-18,1.252,1.225,18412300,1.26,1.252,1.291
8,POP.MC,2016-07-15,1.253,1.245,31057600,1.259,1.253,1.295
9,POP.MC,2016-07-14,1.27,1.24,31282800,1.299,1.27,1.317
10,POP.MC,2016-07-13,1.273,1.215,54709900,1.244,1.273,1.358
11,POP.MC,2016-07-12,1.254,1.155,36349300,1.166,1.254,1.263
12,POP.MC,2016-07-11,1.161,1.132,23668500,1.19,1.161,1.196
13,POP.MC,2016-07-08,1.174,1.116,27993600,1.128,1.174,1.205
14,POP.MC,2016-07-07,1.128,1.104,23517700,1.15,1.128,1.163
15,POP.MC,2016-07-06,1.14,1.113,77021300,1.181,1.14,1.194
16,POP.MC,2016-07-05,1.192,1.175,45596900,1.235,1.192,1.27
17,POP.MC,2016-07-04,1.247,1.18,25066900,1.219,1.247,1.268
18,POP.MC,2016-07-01,1.217,1.153,43100600,1.17,1.217,1.221
19,POP.MC,2016-06-30,1.151,1.124,56372100,1.20,1.151,1.20
20,POP.MC,2016-06-29,1.199,1.165,38717000,1.233,1.199,1.26
21,POP.MC,2016-06-28,1.216,1.189,32908600,1.219,1.216,1.235
22,POP.MC,2016-06-27,1.178,1.142,43461100,1.24,1.178,1.26
23,POP.MC,2016-06-24,1.18,1.051,78267700,1.074,1.18,1.206
24,POP.MC,2016-06-23,1.393,1.332,60565900,1.377,1.393,1.404
25,POP.MC,2016-06-22,1.391,1.371,41913600,1.409,1.391,1.41
26,POP.MC,2016-06-21,1.406,1.401,22002900,1.427,1.406,1.437
27,POP.MC,2016-06-20,1.427,1.408,31765000,1.436,1.427,1.442
28,POP.MC,2016-06-17,1.39,1.372,44965200,1.40,1.39,1.429
29,POP.MC,2016-06-16,1.37,1.294,40354200,1.349,1.37,1.37
30,POP.MC,2016-06-15,1.37,1.299,46909300,1.34,1.37,1.378
31,POP.MC,2016-06-14,1.296,1.283,45843500,1.369,1.296,1.379
32,POP.MC,2016-06-13,1.382,1.36,25430100,1.433,1.382,1.459
33,POP.MC,2016-06-10,1.443,1.413,67128800,1.415,1.443,1.48
34,POP.MC,2016-06-09,1.416,1.40,77502000,1.402,1.416,1.446
35,POP.MC,2016-06-08,1.426,1.418,41803900,1.486,1.426,1.489
36,POP.MC,2016-06-07,1.485,1.476,37865300,1.527,1.485,1.566
37,POP.MC,2016-06-06,1.529,1.489,29856700,1.598,1.529,1.599
38,POP.MC,2016-06-03,1.574,1.55,59122400,1.70,1.574,1.72
39,POP.MC,2016-06-02,1.671,1.598,76542500,1.602,1.671,1.72
40,POP.MC,2016-06-01,1.588,1.483,70065000,1.501,1.588,1.605
41,POP.MC,2016-05-31,1.48,1.428,59981900,1.445,1.48,1.525
42,POP.MC,2016-05-30,1.435,1.416,36589100,1.45,1.435,1.488
43,POP.MC,2016-05-27,1.59,1.572,96897100,1.66,1.59,1.684
44,POP.MC,2016-05-26,1.732,1.723,133574600,1.80,1.732,1.915
45,POP.MC,2016-05-25,2.356,2.213,26387700,2.22,2.356,2.358
46,POP.MC,2016-05-24,2.191,2.09,13752400,2.10,2.191,2.199
47,POP.MC,2016-05-23,2.10,2.084,8179500,2.13,2.10,2.149
48,POP.MC,2016-05-20,2.119,2.104,9833600,2.132,2.119,2.159
49,POP.MC,2016-05-19,2.117,2.10,15487000,2.12,2.117,2.186
50,POP.MC,2016-05-18,2.117,2.054,18215300,2.071,2.117,2.138
51,POP.MC,2016-05-17,2.084,2.05,16284700,2.08,2.084,2.155
52,POP.MC,2016-05-16,2.067,2.019,13779600,2.036,2.067,2.078
53,POP.MC,2016-05-13,2.051,2.021,23435500,2.05,2.051,2.068
54,POP.MC,2016-05-12,2.064,2.046,12278800,2.06,2.064,2.105
55,POP.MC,2016-05-11,2.074,2.033,14548900,2.101,2.074,2.116
56,POP.MC,2016-05-10,2.101,2.06,13785600,2.076,2.101,2.132
57,POP.MC,2016-05-09,2.058,2.042,22804300,2.14,2.058,2.163
58,POP.MC,2016-05-06,2.119,2.044,19154900,2.09,2.119,2.16
59,POP.MC,2016-05-05,2.092,2.081,15692600,2.153,2.092,2.177
60,POP.MC,2016-05-04,2.124,2.117,22004100,2.166,2.124,2.188
61,POP.MC,2016-05-03,2.177,2.151,19861500,2.281,2.177,2.295
62,POP.MC,2016-05-02,2.285,2.273,15049400,2.416,2.285,2.416
63,POP.MC,2016-04-29,2.375,2.37,19045500,2.442,2.375,2.545
64,POP.MC,2016-04-28,2.494,2.401,17829500,2.45,2.494,2.50
65,POP.MC,2016-04-27,2.469,2.459,20185000,2.524,2.469,2.577
66,POP.MC,2016-04-26,2.535,2.449,10902700,2.467,2.535,2.548
67,POP.MC,2016-04-25,2.462,2.436,13255000,2.526,2.462,2.55
68,POP.MC,2016-04-22,2.523,2.487,22662400,2.511,2.523,2.582
69,POP.MC,2016-04-21,2.517,2.444,21783500,2.45,2.517,2.574
70,POP.MC,2016-04-20,2.457,2.341,14858000,2.35,2.457,2.461
71,POP.MC,2016-04-19,2.359,2.351,22668100,2.391,2.359,2.437
72,POP.MC,2016-04-18,2.387,2.284,13870300,2.30,2.387,2.394
73,POP.MC,2016-04-15,2.367,2.307,50694900,2.349,2.367,2.37
74,POP.MC,2016-04-14,2.339,2.28,15148300,2.35,2.339,2.373
75,POP.MC,2016-04-13,2.326,2.204,16574600,2.21,2.326,2.326
76,POP.MC,2016-04-12,2.178,2.132,17785200,2.194,2.178,2.25
77,POP.MC,2016-04-11,2.178,2.085,13991600,2.107,2.178,2.20
78,POP.MC,2016-04-08,2.118,2.048,14465500,2.05,2.118,2.128
79,POP.MC,2016-04-07,2.056,2.04,14394200,2.105,2.056,2.117
80,POP.MC,2016-04-06,2.101,2.072,17411300,2.108,2.101,2.132
81,POP.MC,2016-04-05,2.103,2.075,20003100,2.147,2.103,2.15
82,POP.MC,2016-04-04,2.173,2.163,14891400,2.20,2.173,2.245
83,POP.MC,2016-04-01,2.227,2.192,18605700,2.25,2.227,2.31
84,POP.MC,2016-03-31,2.287,2.265,16027900,2.344,2.287,2.358
85,POP.MC,2016-03-30,2.358,2.341,41360300,2.365,2.358,2.406
86,POP.MC,2016-03-29,2.353,2.341,8070800,2.406,2.353,2.44
87,POP.MC,2016-03-28,2.38,2.38,000,2.38,2.38,2.38
88,POP.MC,2016-03-25,2.38,2.38,000,2.38,2.38,2.38
89,POP.MC,2016-03-24,2.38,2.351,11509800,2.42,2.38,2.448
90,POP.MC,2016-03-23,2.445,2.418,12298600,2.527,2.445,2.549
91,POP.MC,2016-03-22,2.519,2.473,13613200,2.542,2.519,2.544
92,POP.MC,2016-03-21,2.558,2.546,23242900,2.576,2.558,2.676
93,POP.MC,2016-03-18,2.591,2.484,23764000,2.50,2.591,2.619
94,POP.MC,2016-03-17,2.506,2.461,29708100,2.636,2.506,2.645
95,POP.MC,2016-03-16,2.591,2.544,18438600,2.60,2.591,2.655
96,POP.MC,2016-03-15,2.589,2.562,25898400,2.70,2.589,2.716
97,POP.MC,2016-03-14,2.72,2.67,53787700,2.705,2.72,2.798
98,POP.MC,2016-03-11,2.672,2.41,36847500,2.426,2.672,2.683
99,POP.MC,2016-03-10,2.369,2.233,35660700,2.266,2.369,2.577
100,POP.MC,2016-03-09,2.264,2.24,19305000,2.286,2.264,2.348
101,POP.MC,2016-03-08,2.286,2.24,17636800,2.277,2.286,2.354
102,POP.MC,2016-03-07,2.294,2.226,25433400,2.314,2.294,2.343
103,POP.MC,2016-03-04,2.315,2.287,20280100,2.377,2.315,2.40
104,POP.MC,2016-03-03,2.36,2.309,16383800,2.348,2.36,2.393
105,POP.MC,2016-03-02,2.366,2.231,23218000,2.234,2.366,2.381
106,POP.MC,2016-03-01,2.22,2.164,18457400,2.19,2.22,2.229
107,POP.MC,2016-02-29,2.208,2.093,16754000,2.126,2.208,2.208
108,POP.MC,2016-02-26,2.148,2.07,17311000,2.072,2.148,2.159
109,POP.MC,2016-02-25,2.052,2.038,12941800,2.058,2.052,2.094
110,POP.MC,2016-02-24,2.041,2.015,28637500,2.108,2.021,2.117
111,POP.MC,2016-02-23,2.107,2.097,17436500,2.136,2.08635,2.209
112,POP.MC,2016-02-22,2.147,2.043,18355400,2.07,2.12596,2.147
113,POP.MC,2016-02-19,2.04,2.003,28473500,2.114,2.02001,2.14
114,POP.MC,2016-02-18,2.116,2.105,16311200,2.219,2.09526,2.249
115,POP.MC,2016-02-17,2.20,2.093,18478700,2.116,2.17844,2.202
116,POP.MC,2016-02-16,2.115,2.105,23445700,2.213,2.09427,2.217
117,POP.MC,2016-02-15,2.185,2.096,41805800,2.158,2.16359,2.194
118,POP.MC,2016-02-12,2.084,2.031,28929600,2.099,2.06358,2.133
119,POP.MC,2016-02-11,2.06,2.05,31067600,2.157,2.03981,2.16
120,POP.MC,2016-02-10,2.188,2.068,30281300,2.11,2.16656,2.258
121,POP.MC,2016-02-09,2.068,2.028,22970200,2.184,2.04774,2.214
122,POP.MC,2016-02-08,2.165,2.141,21226300,2.354,2.14378,2.375
123,POP.MC,2016-02-05,2.336,2.197,23252100,2.272,2.31311,2.366
124,POP.MC,2016-02-04,2.277,2.132,18892300,2.183,2.25469,2.283
125,POP.MC,2016-02-03,2.145,2.069,37136600,2.244,2.12398,2.26
126,POP.MC,2016-02-02,2.247,2.228,17359700,2.388,2.22498,2.388
127,POP.MC,2016-02-01,2.387,2.377,22698100,2.43,2.36361,2.50
128,POP.MC,2016-01-29,2.479,2.367,22124500,2.372,2.45471,2.547
129,POP.MC,2016-01-28,2.318,2.254,17608900,2.328,2.29529,2.378
130,POP.MC,2016-01-27,2.333,2.295,12214400,2.341,2.31014,2.359
131,POP.MC,2016-01-26,2.334,2.19,43814100,2.234,2.31113,2.336
132,POP.MC,2016-01-25,2.258,2.233,15108700,2.377,2.23587,2.38
133,POP.MC,2016-01-22,2.363,2.314,13539500,2.359,2.33984,2.408
134,POP.MC,2016-01-21,2.292,2.23,16953600,2.265,2.26954,2.332
135,POP.MC,2016-01-20,2.264,2.185,26002400,2.26,2.24181,2.314
136,POP.MC,2016-01-19,2.307,2.29,26469600,2.503,2.28439,2.534
137,POP.MC,2016-01-18,2.46,2.432,12761100,2.513,2.43589,2.548
138,POP.MC,2016-01-15,2.53,2.516,13986900,2.608,2.50521,2.617
139,POP.MC,2016-01-14,2.623,2.541,29267700,2.623,2.5973,2.659
140,POP.MC,2016-01-13,2.643,2.597,21527400,2.65,2.6171,2.688
141,POP.MC,2016-01-12,2.629,2.541,16478500,2.604,2.60324,2.673
142,POP.MC,2016-01-11,2.639,2.63,16880500,2.633,2.61314,2.719
143,POP.MC,2016-01-08,2.64,2.617,19255700,2.764,2.61413,2.808
144,POP.MC,2016-01-07,2.754,2.644,26951300,2.768,2.72701,2.774
145,POP.MC,2016-01-06,2.834,2.814,15814800,2.90,2.80623,2.90
146,POP.MC,2016-01-05,2.916,2.912,36059900,3.048,2.86762,3.05
147,POP.MC,2016-01-04,3.003,2.936,11019900,3.011,2.95318,3.032
148,POP.MC,2016-01-01,3.043,3.043,000,3.043,2.99251,3.043
149,POP.MC,2015-12-31,3.043,3.021,3185600,3.053,2.99251,3.065
150,POP.MC,2015-12-30,3.076,3.052,5463500,3.06,3.02497,3.09
151,POP.MC,2015-12-29,3.073,3.03,5725100,3.071,3.02202,3.079
152,POP.MC,2015-12-28,3.05,3.042,7443700,3.093,2.9994,3.134
153,POP.MC,2015-12-25,3.098,3.098,000,3.098,3.0466,3.098
154,POP.MC,2015-12-24,3.098,3.05,2686000,3.07,3.0466,3.115
155,POP.MC,2015-12-23,3.064,3.036,14021200,3.05,3.01317,3.103
156,POP.MC,2015-12-22,3.021,3.001,13966900,3.046,2.97088,3.051
157,POP.MC,2015-12-21,3.009,3.001,35516000,3.149,2.95908,3.149
158,POP.MC,2015-12-18,3.232,3.184,17272000,3.211,3.17838,3.272
159,POP.MC,2015-12-17,3.242,3.217,13864400,3.261,3.18821,3.326
160,POP.MC,2015-12-16,3.193,3.144,10126700,3.236,3.14003,3.241
161,POP.MC,2015-12-15,3.21,3.143,8222800,3.149,3.15674,3.23
162,POP.MC,2015-12-14,3.129,3.126,9287100,3.19,3.07709,3.211
163,POP.MC,2015-12-11,3.186,3.165,9836500,3.209,3.13314,3.23
164,POP.MC,2015-12-10,3.216,3.161,11215100,3.206,3.16264,3.319
165,POP.MC,2015-12-09,3.235,3.142,14058800,3.225,3.18133,3.265
166,POP.MC,2015-12-08,3.221,3.165,13280500,3.296,3.16756,3.296
167,POP.MC,2015-12-07,3.309,3.276,12503400,3.42,3.2541,3.42
168,POP.MC,2015-12-04,3.401,3.312,11534000,3.32,3.34458,3.422
169,POP.MC,2015-12-03,3.354,3.288,16266200,3.33,3.29836,3.396
170,POP.MC,2015-12-02,3.35,3.331,12080000,3.452,3.29442,3.466
171,POP.MC,2015-12-01,3.439,3.352,13549000,3.352,3.38194,3.47
172,POP.MC,2015-11-30,3.335,3.284,11503700,3.314,3.27967,3.368
173,POP.MC,2015-11-27,3.316,3.301,8724600,3.321,3.26099,3.385
174,POP.MC,2015-11-26,3.34,3.232,7334300,3.294,3.28459,3.357
175,POP.MC,2015-11-25,3.302,3.172,21062900,3.387,3.24722,3.39
176,POP.MC,2015-11-24,3.387,3.31,10197000,3.359,3.33081,3.389
