,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.84,6.93,TRR,6.93,12900,6.84,6.97
1,2016-07-26,6.82,6.87,TRR,6.87,20400,6.83,6.99
2,2016-07-25,6.87,6.89,TRR,6.89,16100,6.87,6.99
3,2016-07-22,6.75,6.97,TRR,6.97,13500,6.80,6.99
4,2016-07-21,6.78,6.80,TRR,6.80,50400,6.84,6.90
5,2016-07-20,6.79,6.84,TRR,6.84,19100,6.79,6.85
6,2016-07-19,6.71,6.81,TRR,6.81,24000,6.90,6.92
7,2016-07-18,6.62,6.90,TRR,6.90,36800,6.62,6.98
8,2016-07-15,6.46,6.71,TRR,6.71,43100,6.47,6.73
9,2016-07-14,6.47,6.50,TRR,6.50,52600,6.60,6.60
10,2016-07-13,6.31,6.51,TRR,6.51,23100,6.53,6.53
11,2016-07-12,6.30,6.46,TRR,6.46,34000,6.33,6.50
12,2016-07-11,6.20,6.31,TRR,6.31,19700,6.36,6.36
13,2016-07-08,6.14,6.35,TRR,6.35,31400,6.19,6.47
14,2016-07-07,6.06,6.09,TRR,6.09,18900,6.28,6.29
15,2016-07-06,6.09,6.22,TRR,6.22,19200,6.21,6.28
16,2016-07-05,6.21,6.26,TRR,6.26,17200,6.39,6.44
17,2016-07-01,6.32,6.45,TRR,6.45,25800,6.32,6.49
18,2016-06-30,5.91,6.32,TRR,6.32,31600,6.28,6.36
19,2016-06-29,6.21,6.29,TRR,6.29,54700,6.28,6.37
20,2016-06-28,6.15,6.22,TRR,6.22,41200,6.29,6.35
21,2016-06-27,6.14,6.24,TRR,6.24,43200,6.41,6.41
22,2016-06-24,6.47,6.48,TRR,6.48,193900,6.67,6.81
23,2016-06-23,6.71,7.00,TRR,7.00,26100,6.71,7.03
24,2016-06-22,6.50,6.65,TRR,6.65,17700,6.50,6.69
25,2016-06-21,6.37,6.54,TRR,6.54,12900,6.65,6.68
26,2016-06-20,6.42,6.62,TRR,6.62,24600,6.42,6.82
27,2016-06-17,6.28,6.47,TRR,6.47,65600,6.41,6.49
