,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SZG.DE,2016-07-27,27.585,27.15,196800,27.15,27.585,28.07
1,SZG.DE,2016-07-26,27.13,26.50,179900,26.84,27.13,27.225
2,SZG.DE,2016-07-25,26.925,26.665,197600,26.765,26.925,27.345
3,SZG.DE,2016-07-22,26.77,26.19,255800,26.19,26.77,27.165
4,SZG.DE,2016-07-21,26.195,26.075,235100,26.50,26.195,26.82
5,SZG.DE,2016-07-20,26.365,25.665,184700,26.35,26.365,26.69
6,SZG.DE,2016-07-19,26.365,26.07,162000,26.59,26.365,26.665
7,SZG.DE,2016-07-18,26.865,26.465,184100,27.095,26.865,27.29
8,SZG.DE,2016-07-15,27.195,26.61,217100,26.98,27.195,27.23
9,SZG.DE,2016-07-14,27.065,26.72,293000,26.85,27.065,27.40
10,SZG.DE,2016-07-13,26.63,25.935,503100,25.935,26.63,27.24
11,SZG.DE,2016-07-12,25.925,25.155,388800,25.39,25.925,26.195
12,SZG.DE,2016-07-11,25.385,24.51,255200,24.51,25.385,25.475
13,SZG.DE,2016-07-08,24.26,23.275,210700,23.43,24.26,24.38
14,SZG.DE,2016-07-07,23.405,23.31,221000,23.31,23.405,24.20
15,SZG.DE,2016-07-06,23.025,22.50,230300,22.905,23.025,23.52
16,SZG.DE,2016-07-05,22.965,22.85,289300,23.955,22.965,23.955
17,SZG.DE,2016-07-04,24.11,24.055,203800,25.035,24.11,25.16
18,SZG.DE,2016-07-01,24.89,23.67,334300,23.85,24.89,25.03
19,SZG.DE,2016-06-30,23.685,22.715,290300,23.39,23.685,23.805
20,SZG.DE,2016-06-29,23.34,22.835,320400,23.50,23.34,23.53
21,SZG.DE,2016-06-28,23.145,22.83,1011200,23.94,23.145,25.035
22,SZG.DE,2016-06-27,24.385,24.185,267700,26.415,24.385,26.415
23,SZG.DE,2016-06-24,25.895,24.37,470100,24.65,25.895,26.32
24,SZG.DE,2016-06-23,27.38,26.30,204300,26.30,27.38,27.505
25,SZG.DE,2016-06-22,26.155,26.04,191000,26.695,26.155,26.89
26,SZG.DE,2016-06-21,26.47,26.40,135700,26.90,26.47,27.09
27,SZG.DE,2016-06-20,26.92,26.47,156900,26.81,26.92,27.005
28,SZG.DE,2016-06-17,26.185,25.275,279400,25.335,26.185,26.305
29,SZG.DE,2016-06-16,25.135,24.93,295700,25.525,25.135,26.225
30,SZG.DE,2016-06-15,25.795,25.425,197300,25.75,25.795,25.97
31,SZG.DE,2016-06-14,25.48,25.47,251200,25.915,25.48,26.195
32,SZG.DE,2016-06-13,26.305,26.10,335400,26.90,26.305,26.96
33,SZG.DE,2016-06-10,27.27,27.27,206900,28.405,27.27,28.565
34,SZG.DE,2016-06-09,28.50,28.285,161100,28.57,28.50,28.765
35,SZG.DE,2016-06-08,28.595,28.48,201300,28.845,28.595,29.27
36,SZG.DE,2016-06-07,29.04,28.71,186200,28.795,29.04,29.32
37,SZG.DE,2016-06-06,28.73,28.455,173800,28.455,28.73,29.135
38,SZG.DE,2016-06-03,28.44,28.315,264900,28.60,28.44,29.06
39,SZG.DE,2016-06-02,28.555,27.645,274600,27.68,28.555,28.60
40,SZG.DE,2016-06-01,27.86,27.71,501700,28.80,27.61,28.935
41,SZG.DE,2016-05-31,28.69,27.72,663700,28.11,28.433,29.16
42,SZG.DE,2016-05-30,26.795,26.62,101900,27.20,26.555,27.245
43,SZG.DE,2016-05-27,27.065,26.835,256000,27.33,26.822,27.44
44,SZG.DE,2016-05-26,27.455,26.695,392100,26.70,27.209,27.815
45,SZG.DE,2016-05-25,26.46,25.76,436600,26.28,26.223,26.63
46,SZG.DE,2016-05-24,26.655,25.415,396600,25.60,26.416,26.98
47,SZG.DE,2016-05-23,25.565,25.22,346100,25.915,25.336,25.915
48,SZG.DE,2016-05-20,25.85,25.775,239400,26.00,25.618,26.355
49,SZG.DE,2016-05-19,25.72,25.45,370300,26.56,25.489,26.56
50,SZG.DE,2016-05-18,26.78,26.46,332200,27.075,26.54,27.27
51,SZG.DE,2016-05-17,27.305,26.75,279000,27.16,27.06,27.73
52,SZG.DE,2016-05-16,26.535,26.535,000,26.535,26.297,26.535
53,SZG.DE,2016-05-13,26.535,26.27,411700,26.465,26.297,27.345
54,SZG.DE,2016-05-12,26.92,26.78,240500,27.45,26.678,27.86
55,SZG.DE,2016-05-11,27.69,27.245,245900,27.245,27.442,27.855
56,SZG.DE,2016-05-10,27.245,26.60,418200,27.00,27.001,27.44
57,SZG.DE,2016-05-09,27.32,27.25,425200,29.00,27.075,29.25
58,SZG.DE,2016-05-06,29.11,28.45,214500,28.755,28.849,29.675
59,SZG.DE,2016-05-05,28.90,28.685,112500,28.90,28.641,29.18
60,SZG.DE,2016-05-04,28.845,28.44,179600,28.54,28.586,29.515
61,SZG.DE,2016-05-03,28.74,28.445,427800,29.61,28.482,29.625
62,SZG.DE,2016-05-02,29.74,29.455,119800,29.65,29.473,30.08
63,SZG.DE,2016-04-29,29.555,29.555,343800,30.455,29.29,30.455
64,SZG.DE,2016-04-28,30.66,29.735,607700,29.735,30.385,30.815
65,SZG.DE,2016-04-27,29.785,29.38,365300,29.47,29.518,29.89
66,SZG.DE,2016-04-26,29.515,28.87,644500,29.30,29.25,30.36
67,SZG.DE,2016-04-25,29.715,29.635,301400,30.25,29.448,30.325
68,SZG.DE,2016-04-22,30.315,29.40,331000,29.605,30.043,30.33
69,SZG.DE,2016-04-21,29.91,29.68,442000,29.92,29.642,30.345
70,SZG.DE,2016-04-20,29.855,29.43,329100,29.985,29.587,29.985
71,SZG.DE,2016-04-19,29.77,28.40,475400,28.565,29.503,29.86
72,SZG.DE,2016-04-18,28.49,27.76,419800,27.93,28.234,28.805
73,SZG.DE,2016-04-15,28.60,27.86,586300,28.55,28.343,28.86
74,SZG.DE,2016-04-14,28.555,27.805,551300,28.17,28.299,28.66
75,SZG.DE,2016-04-13,27.945,26.36,731100,26.36,27.694,28.15
76,SZG.DE,2016-04-12,26.15,25.51,503500,25.60,25.915,26.23
77,SZG.DE,2016-04-11,24.855,23.915,329900,24.13,24.632,25.05
78,SZG.DE,2016-04-08,24.14,23.28,319600,23.44,23.923,24.20
79,SZG.DE,2016-04-07,23.515,23.365,291300,24.69,23.304,24.69
80,SZG.DE,2016-04-06,24.63,24.20,418300,24.40,24.409,24.785
81,SZG.DE,2016-04-05,24.225,23.525,277600,24.365,24.008,24.365
82,SZG.DE,2016-04-04,24.74,24.435,480500,25.08,24.518,25.20
83,SZG.DE,2016-04-01,25.065,24.45,594800,24.45,24.84,25.90
84,SZG.DE,2016-03-31,24.885,24.49,341700,24.69,24.662,25.10
85,SZG.DE,2016-03-30,25.02,23.805,513100,23.835,24.795,25.36
86,SZG.DE,2016-03-29,23.77,23.60,270200,23.975,23.557,24.42
87,SZG.DE,2016-03-28,24.02,24.02,000,24.02,23.804,24.02
88,SZG.DE,2016-03-25,24.02,24.02,000,24.02,23.804,24.02
89,SZG.DE,2016-03-24,24.02,23.39,344900,24.33,23.804,24.365
90,SZG.DE,2016-03-23,24.675,23.975,345200,24.515,24.454,24.75
91,SZG.DE,2016-03-22,24.21,23.845,297700,24.20,23.993,24.36
92,SZG.DE,2016-03-21,24.405,24.205,319500,24.69,24.186,25.035
93,SZG.DE,2016-03-18,24.73,24.22,767100,24.61,24.508,24.865
94,SZG.DE,2016-03-17,24.805,23.87,369300,24.40,24.582,24.805
95,SZG.DE,2016-03-16,24.185,23.75,388300,24.42,23.968,24.66
96,SZG.DE,2016-03-15,24.42,24.385,469000,24.81,24.201,25.00
97,SZG.DE,2016-03-14,25.00,23.955,873800,24.515,24.776,25.52
98,SZG.DE,2016-03-11,23.60,21.92,533300,21.92,23.388,23.60
99,SZG.DE,2016-03-10,21.65,21.64,293100,21.995,21.456,22.52
100,SZG.DE,2016-03-09,21.87,21.59,386000,22.30,21.674,22.575
101,SZG.DE,2016-03-08,22.365,22.255,322500,23.00,22.164,23.265
102,SZG.DE,2016-03-07,23.31,22.39,421800,22.945,23.101,23.38
103,SZG.DE,2016-03-04,23.235,21.91,543500,22.04,23.027,23.245
104,SZG.DE,2016-03-03,22.05,21.63,711800,21.70,21.852,22.615
105,SZG.DE,2016-03-02,21.515,20.84,359800,21.28,21.322,21.735
106,SZG.DE,2016-03-01,21.14,20.735,400100,20.735,20.95,21.52
107,SZG.DE,2016-02-29,21.055,20.15,431200,20.25,20.866,21.225
108,SZG.DE,2016-02-26,20.55,19.09,554900,19.245,20.366,20.63
109,SZG.DE,2016-02-25,19.63,19.37,339700,20.18,19.454,20.325
110,SZG.DE,2016-02-24,19.80,19.59,514400,20.56,19.622,20.635
111,SZG.DE,2016-02-23,21.09,20.855,356400,21.885,20.901,22.09
112,SZG.DE,2016-02-22,22.255,21.505,351800,21.585,22.055,22.34
113,SZG.DE,2016-02-19,21.325,21.095,387800,21.80,21.134,22.10
114,SZG.DE,2016-02-18,21.82,20.62,630200,21.61,21.624,21.90
115,SZG.DE,2016-02-17,21.26,19.62,596100,19.62,21.069,21.50
116,SZG.DE,2016-02-16,19.69,19.07,432700,20.02,19.513,20.155
117,SZG.DE,2016-02-15,19.725,19.61,616600,20.565,19.548,20.70
118,SZG.DE,2016-02-12,20.33,17.80,902200,17.80,20.148,20.39
119,SZG.DE,2016-02-11,17.51,17.09,416800,17.42,17.353,17.93
120,SZG.DE,2016-02-10,17.69,17.085,518200,17.20,17.531,18.23
121,SZG.DE,2016-02-09,17.10,16.805,657800,18.045,16.947,18.365
122,SZG.DE,2016-02-08,18.33,18.10,499500,19.39,18.166,19.50
123,SZG.DE,2016-02-05,19.38,18.505,607300,19.195,19.206,19.76
124,SZG.DE,2016-02-04,19.485,18.265,916900,18.69,19.31,19.725
125,SZG.DE,2016-02-03,18.205,17.33,543700,17.90,18.042,18.305
126,SZG.DE,2016-02-02,17.965,17.73,751800,18.50,17.804,18.655
127,SZG.DE,2016-02-01,18.88,18.575,800400,19.79,18.711,19.79
128,SZG.DE,2016-01-29,19.68,19.32,1280700,22.045,19.503,22.375
129,SZG.DE,2016-01-28,21.975,20.42,1050000,20.645,21.778,22.60
130,SZG.DE,2016-01-27,20.46,19.855,519200,20.88,20.276,21.085
131,SZG.DE,2016-01-26,20.98,19.35,345700,19.845,20.792,20.985
132,SZG.DE,2016-01-25,20.025,19.90,258100,20.66,19.845,20.66
133,SZG.DE,2016-01-22,20.405,20.245,382000,20.50,20.222,21.095
134,SZG.DE,2016-01-21,19.925,18.54,660600,18.565,19.746,20.155
135,SZG.DE,2016-01-20,18.62,18.15,539800,18.665,18.453,18.835
136,SZG.DE,2016-01-19,19.07,18.87,313600,18.87,18.899,19.83
137,SZG.DE,2016-01-18,18.735,18.64,346300,19.265,18.567,19.465
138,SZG.DE,2016-01-15,19.11,18.90,626800,20.155,18.939,20.485
139,SZG.DE,2016-01-14,20.49,19.88,618700,20.845,20.306,20.97
140,SZG.DE,2016-01-13,20.93,20.745,402900,21.24,20.742,21.695
141,SZG.DE,2016-01-12,21.27,20.775,461600,21.35,21.079,21.88
142,SZG.DE,2016-01-11,21.06,20.92,314000,21.00,20.871,21.765
143,SZG.DE,2016-01-08,21.06,21.06,342200,21.31,20.871,21.985
144,SZG.DE,2016-01-07,21.335,21.015,513300,21.60,21.144,21.60
145,SZG.DE,2016-01-06,22.245,21.81,415800,22.64,22.045,22.915
146,SZG.DE,2016-01-05,22.70,22.15,336300,22.63,22.496,22.93
147,SZG.DE,2016-01-04,22.61,21.96,395500,22.255,22.407,22.73
148,SZG.DE,2016-01-01,22.725,22.725,000,22.725,22.521,22.725
149,SZG.DE,2015-12-31,22.725,22.725,000,22.725,22.521,22.725
150,SZG.DE,2015-12-30,22.725,22.725,109900,23.00,22.521,23.055
151,SZG.DE,2015-12-29,23.07,22.37,353500,22.605,22.863,23.135
152,SZG.DE,2015-12-28,22.525,22.465,193100,23.24,22.323,23.245
153,SZG.DE,2015-12-25,23.095,23.095,000,23.095,22.888,23.095
154,SZG.DE,2015-12-24,23.095,23.095,000,23.095,22.888,23.095
155,SZG.DE,2015-12-23,23.095,22.265,456300,22.345,22.888,23.405
156,SZG.DE,2015-12-22,22.02,21.58,278000,21.90,21.822,22.025
157,SZG.DE,2015-12-21,21.51,21.285,438100,21.41,21.317,22.40
158,SZG.DE,2015-12-18,21.415,21.09,544900,21.37,21.223,21.98
159,SZG.DE,2015-12-17,21.14,21.045,424900,21.93,20.95,22.095
160,SZG.DE,2015-12-16,21.57,20.67,613400,21.085,21.376,22.00
161,SZG.DE,2015-12-15,21.185,20.50,505000,20.565,20.995,21.325
162,SZG.DE,2015-12-14,20.64,20.54,485500,21.35,20.455,21.465
163,SZG.DE,2015-12-11,21.075,20.895,757900,22.17,20.886,22.265
164,SZG.DE,2015-12-10,22.545,21.89,566000,22.02,22.343,22.91
165,SZG.DE,2015-12-09,21.885,20.335,871400,21.21,21.689,22.14
166,SZG.DE,2015-12-08,20.78,20.60,829100,22.17,20.594,22.20
167,SZG.DE,2015-12-07,22.155,22.05,393200,22.30,21.956,22.475
168,SZG.DE,2015-12-04,22.215,22.065,395900,22.525,22.016,22.935
169,SZG.DE,2015-12-03,22.46,22.395,469800,22.705,22.258,23.06
170,SZG.DE,2015-12-02,22.76,22.54,458300,23.16,22.556,23.16
171,SZG.DE,2015-12-01,23.01,22.865,435800,23.465,22.804,23.725
172,SZG.DE,2015-11-30,23.28,22.65,401700,23.08,23.071,23.35
173,SZG.DE,2015-11-27,22.895,22.70,309900,23.135,22.69,23.205
174,SZG.DE,2015-11-26,23.075,22.67,769300,22.995,22.868,23.30
175,SZG.DE,2015-11-25,23.035,22.81,861800,24.115,22.828,24.115
176,SZG.DE,2015-11-24,23.995,23.72,616600,24.26,23.78,24.755
177,SZG.DE,2015-11-23,24.40,23.91,401500,24.845,24.181,24.845
178,SZG.DE,2015-11-20,24.895,24.72,252200,25.10,24.672,25.445
179,SZG.DE,2015-11-19,25.055,24.90,380700,25.25,24.83,25.75
180,SZG.DE,2015-11-18,25.055,24.10,337300,24.29,24.83,25.255
181,SZG.DE,2015-11-17,24.415,24.01,311900,24.14,24.196,24.77
182,SZG.DE,2015-11-16,23.915,23.685,334600,23.71,23.70,24.43
183,SZG.DE,2015-11-13,23.915,23.64,443900,24.25,23.70,24.91
184,SZG.DE,2015-11-12,24.40,24.05,571300,25.92,24.181,25.97
185,SZG.DE,2015-11-11,25.425,25.25,375400,25.58,25.197,26.27
186,SZG.DE,2015-11-10,25.655,25.20,348000,25.985,25.425,26.08
187,SZG.DE,2015-11-09,25.97,25.775,473100,25.90,25.737,26.54
188,SZG.DE,2015-11-06,25.875,25.43,534200,26.15,25.643,26.25
189,SZG.DE,2015-11-05,25.98,25.11,1038000,27.31,25.747,27.345
190,SZG.DE,2015-11-04,27.22,26.975,490800,27.04,26.976,28.17
191,SZG.DE,2015-11-03,27.055,26.705,352900,27.14,26.812,27.435
192,SZG.DE,2015-11-02,27.185,26.20,427900,26.23,26.941,27.35
193,SZG.DE,2015-10-30,26.255,25.11,651500,25.28,26.019,26.50
194,SZG.DE,2015-10-29,25.345,24.70,474100,25.785,25.118,25.995
195,SZG.DE,2015-10-28,25.775,24.71,394800,25.745,25.544,25.88
196,SZG.DE,2015-10-27,25.73,25.69,291200,26.75,25.499,26.795
197,SZG.DE,2015-10-26,26.91,26.65,233200,27.45,26.669,27.605
198,SZG.DE,2015-10-23,27.395,26.52,495400,26.70,27.149,27.765
199,SZG.DE,2015-10-22,26.405,25.13,414400,25.645,26.168,26.58
200,SZG.DE,2015-10-21,25.63,24.51,337000,25.015,25.40,25.795
201,SZG.DE,2015-10-20,24.79,24.15,444500,25.05,24.568,25.105
202,SZG.DE,2015-10-19,25.06,24.90,280400,25.35,24.835,25.59
203,SZG.DE,2015-10-16,25.39,25.23,300700,25.805,25.162,25.865
204,SZG.DE,2015-10-15,25.57,25.395,290600,26.225,25.341,26.24
205,SZG.DE,2015-10-14,25.95,24.59,425900,25.215,25.717,26.375
206,SZG.DE,2015-10-13,25.225,24.46,466000,25.46,24.999,25.46
207,SZG.DE,2015-10-12,25.645,25.485,324900,26.365,25.415,26.80
208,SZG.DE,2015-10-09,26.30,26.00,426700,26.00,26.064,26.695
209,SZG.DE,2015-10-08,25.71,25.21,401100,25.625,25.479,26.095
210,SZG.DE,2015-10-07,25.795,24.225,515300,24.225,25.564,26.26
211,SZG.DE,2015-10-06,24.15,23.165,334700,23.765,23.933,24.23
212,SZG.DE,2015-10-05,23.775,23.15,419800,23.15,23.562,23.775
213,SZG.DE,2015-10-02,22.66,22.205,428000,22.385,22.457,23.275
214,SZG.DE,2015-10-01,22.18,22.10,490000,22.555,21.981,23.085
215,SZG.DE,2015-09-30,22.19,22.02,574400,22.57,21.991,22.925
216,SZG.DE,2015-09-29,22.055,21.225,423300,21.39,21.857,22.145
217,SZG.DE,2015-09-28,21.75,21.485,535400,22.555,21.555,22.725
218,SZG.DE,2015-09-25,22.495,22.48,312700,22.735,22.293,23.195
219,SZG.DE,2015-09-24,22.33,22.23,411000,22.90,22.13,23.07
220,SZG.DE,2015-09-23,22.845,22.315,490800,22.71,22.64,23.28
221,SZG.DE,2015-09-22,22.74,22.625,799600,24.34,22.536,24.34
222,SZG.DE,2015-09-21,24.315,24.27,721800,25.22,24.097,25.40
223,SZG.DE,2015-09-18,25.275,25.18,625300,26.135,25.048,26.29
224,SZG.DE,2015-09-17,26.355,26.075,341400,26.76,26.119,26.79
225,SZG.DE,2015-09-16,26.705,25.875,376800,26.86,26.465,26.90
226,SZG.DE,2015-09-15,26.645,25.66,381100,26.20,26.406,26.89
227,SZG.DE,2015-09-14,26.26,25.785,358700,26.37,26.024,26.63
228,SZG.DE,2015-09-11,26.445,26.365,314800,27.20,26.208,27.215
229,SZG.DE,2015-09-10,27.08,26.915,362100,27.35,26.837,27.63
230,SZG.DE,2015-09-09,27.78,27.15,638300,27.42,27.531,28.02
231,SZG.DE,2015-09-08,26.865,26.405,369500,26.70,26.624,26.995
232,SZG.DE,2015-09-07,26.45,25.95,337000,26.59,26.213,26.84
233,SZG.DE,2015-09-04,26.325,26.28,457900,26.80,26.089,27.34
234,SZG.DE,2015-09-03,27.115,26.15,557900,26.375,26.872,27.405
235,SZG.DE,2015-09-02,26.505,26.20,373700,26.705,26.267,27.135
236,SZG.DE,2015-09-01,26.69,26.305,421400,27.25,26.45,27.705
237,SZG.DE,2015-08-31,27.775,27.485,201400,28.025,27.526,28.08
238,SZG.DE,2015-08-28,28.33,28.035,502400,28.035,28.076,28.86
239,SZG.DE,2015-08-27,27.91,26.835,535100,27.20,27.66,28.12
240,SZG.DE,2015-08-26,26.515,25.94,823500,26.975,26.277,26.975
241,SZG.DE,2015-08-25,27.27,26.565,607400,26.725,27.025,27.74
242,SZG.DE,2015-08-24,26.22,25.76,771900,27.35,25.985,27.40
243,SZG.DE,2015-08-21,28.445,28.40,589500,28.61,28.19,29.20
244,SZG.DE,2015-08-20,29.36,29.20,636400,30.15,29.097,30.415
245,SZG.DE,2015-08-19,30.315,29.82,595000,31.58,30.043,31.695
246,SZG.DE,2015-08-18,31.595,31.05,356600,31.725,31.311,31.83
247,SZG.DE,2015-08-17,31.745,31.045,477900,31.135,31.46,32.36
248,SZG.DE,2015-08-14,30.93,30.815,313900,30.83,30.652,32.00
249,SZG.DE,2015-08-13,30.795,30.60,339600,31.63,30.519,32.075
250,SZG.DE,2015-08-12,30.90,30.675,627400,32.00,30.623,32.05
251,SZG.DE,2015-08-11,32.585,32.45,266300,33.32,32.293,33.785
252,SZG.DE,2015-08-10,33.50,32.535,293600,33.615,33.199,33.615
253,SZG.DE,2015-08-07,33.495,33.075,229200,33.075,33.194,33.945
254,SZG.DE,2015-08-06,33.16,32.255,301900,33.68,32.862,33.93
255,SZG.DE,2015-08-05,33.76,33.02,370900,33.10,33.457,34.30
256,SZG.DE,2015-08-04,32.92,32.40,238200,32.54,32.625,33.04
257,SZG.DE,2015-08-03,32.575,31.895,281700,32.575,32.283,32.995
258,SZG.DE,2015-07-31,32.515,31.93,281900,32.255,32.223,32.885
259,SZG.DE,2015-07-30,32.17,32.07,405900,32.95,31.881,32.95
260,SZG.DE,2015-07-29,32.855,31.90,276300,32.44,32.56,32.92
261,SZG.DE,2015-07-28,32.145,31.36,672500,31.36,31.857,32.67
262,SZG.DE,2015-07-27,31.22,30.73,422400,31.70,30.94,31.95
263,SZG.DE,2015-07-24,31.855,31.55,304900,32.61,31.569,32.85
264,SZG.DE,2015-07-23,32.60,32.44,264800,32.88,32.307,32.88
265,SZG.DE,2015-07-22,32.68,31.805,716700,33.75,32.387,33.75
266,SZG.DE,2015-07-21,34.045,33.97,251000,34.00,33.739,34.73
267,SZG.DE,2015-07-20,34.01,33.785,146800,34.465,33.705,34.485
268,SZG.DE,2015-07-17,34.07,33.74,397300,34.05,33.764,34.995
269,SZG.DE,2015-07-16,33.76,33.085,315900,33.30,33.457,34.07
270,SZG.DE,2015-07-15,33.20,32.91,322500,33.15,32.902,33.79
271,SZG.DE,2015-07-14,33.055,32.275,345700,32.575,32.758,33.155
