,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,OSK.TO,2014-06-16,8.64,8.63,419500,8.65,8.64,8.71
1,OSK.TO,2014-06-13,8.65,8.51,1939500,8.57,8.65,8.67
2,OSK.TO,2014-06-12,8.59,8.40,2290900,8.41,8.59,8.67
3,OSK.TO,2014-06-11,8.43,8.25,9665100,8.30,8.43,8.45
4,OSK.TO,2014-06-10,8.36,8.20,2473100,8.20,8.36,8.38
5,OSK.TO,2014-06-09,8.24,8.21,765300,8.24,8.24,8.30
6,OSK.TO,2014-06-06,8.25,8.13,3474000,8.16,8.25,8.28
7,OSK.TO,2014-06-05,8.18,8.07,13152700,8.07,8.18,8.18
8,OSK.TO,2014-06-04,8.08,8.06,3188700,8.06,8.08,8.13
9,OSK.TO,2014-06-03,8.03,7.95,1533100,8.05,8.03,8.08
10,OSK.TO,2014-06-02,8.09,7.97,1172500,7.99,8.09,8.09
11,OSK.TO,2014-05-30,8.07,7.76,3085700,7.84,8.07,8.10
12,OSK.TO,2014-05-29,7.83,7.74,1347100,7.79,7.83,7.86
13,OSK.TO,2014-05-28,7.79,7.78,1539500,7.84,7.79,7.85
14,OSK.TO,2014-05-27,7.85,7.84,1460900,8.01,7.85,8.02
15,OSK.TO,2014-05-26,8.06,8.02,740500,8.08,8.06,8.12
16,OSK.TO,2014-05-23,8.12,8.10,961300,8.12,8.12,8.13
17,OSK.TO,2014-05-22,8.13,8.12,278700,8.16,8.13,8.17
18,OSK.TO,2014-05-21,8.15,8.04,2780200,8.07,8.15,8.15
19,OSK.TO,2014-05-20,8.08,7.98,1425000,7.98,8.08,8.13
20,OSK.TO,2014-05-16,8.05,7.99,1588200,8.06,8.05,8.06
21,OSK.TO,2014-05-15,8.07,8.03,1327500,8.14,8.07,8.18
22,OSK.TO,2014-05-14,8.20,8.05,3616000,8.05,8.20,8.20
23,OSK.TO,2014-05-13,8.02,8.01,1828400,8.06,8.02,8.10
24,OSK.TO,2014-05-12,8.09,8.00,1815100,8.00,8.09,8.11
25,OSK.TO,2014-05-09,8.00,7.92,2180400,7.93,8.00,8.01
26,OSK.TO,2014-05-08,7.94,7.92,1367200,7.98,7.94,8.02
27,OSK.TO,2014-05-07,7.97,7.92,2310500,8.01,7.97,8.02
28,OSK.TO,2014-05-06,8.02,8.00,2153100,8.01,8.02,8.06
29,OSK.TO,2014-05-05,8.03,8.02,1352200,8.08,8.03,8.11
30,OSK.TO,2014-05-02,8.07,7.91,7452200,7.95,8.07,8.07
31,OSK.TO,2014-05-01,7.83,7.78,4676300,7.83,7.83,7.85
32,OSK.TO,2014-04-30,7.85,7.82,3732400,7.85,7.85,7.91
33,OSK.TO,2014-04-29,7.94,7.83,3580800,7.84,7.94,7.96
34,OSK.TO,2014-04-28,7.87,7.86,5037300,7.95,7.87,7.99
35,OSK.TO,2014-04-25,7.98,7.84,2269700,7.85,7.98,7.98
36,OSK.TO,2014-04-24,7.77,7.76,6401100,7.84,7.77,7.93
37,OSK.TO,2014-04-23,7.93,7.75,8494900,7.77,7.93,7.93
38,OSK.TO,2014-04-22,7.73,7.61,10485200,7.66,7.73,7.76
39,OSK.TO,2014-04-21,7.73,7.46,17133300,7.96,7.73,8.03
40,OSK.TO,2014-04-17,8.00,7.87,11676000,7.88,8.00,8.06
41,OSK.TO,2014-04-16,7.94,7.72,38983400,7.91,7.94,7.95
42,OSK.TO,2014-04-15,7.43,7.38,7547200,7.40,7.43,7.55
43,OSK.TO,2014-04-14,7.63,7.54,9499000,7.54,7.63,7.71
44,OSK.TO,2014-04-11,7.54,7.51,14205000,7.51,7.54,7.62
45,OSK.TO,2014-04-10,7.58,7.55,33080100,7.60,7.58,7.77
46,OSK.TO,2014-04-09,7.55,7.29,9971900,7.35,7.55,7.55
47,OSK.TO,2014-04-08,7.44,7.29,6278900,7.29,7.44,7.45
48,OSK.TO,2014-04-07,7.24,7.21,2867500,7.30,7.24,7.33
49,OSK.TO,2014-04-04,7.38,7.24,10972000,7.28,7.38,7.38
50,OSK.TO,2014-04-03,7.22,7.18,6986800,7.38,7.22,7.38
51,OSK.TO,2014-04-02,7.35,7.11,39175700,7.40,7.35,7.55
52,OSK.TO,2014-04-01,6.88,6.83,1624500,6.93,6.88,7.09
53,OSK.TO,2014-03-31,6.88,6.78,1047400,6.90,6.88,7.02
54,OSK.TO,2014-03-28,6.91,6.88,2617900,6.96,6.91,7.16
55,OSK.TO,2014-03-27,6.91,6.77,3378300,6.90,6.91,7.03
56,OSK.TO,2014-03-26,6.92,6.91,3852200,7.37,6.92,7.42
57,OSK.TO,2014-03-25,7.41,7.25,2263200,7.28,7.41,7.50
58,OSK.TO,2014-03-24,7.25,7.17,1648900,7.51,7.25,7.54
59,OSK.TO,2014-03-21,7.52,7.45,4097100,7.70,7.52,7.70
60,OSK.TO,2014-03-20,7.59,7.51,1750100,7.60,7.59,7.68
61,OSK.TO,2014-03-19,7.59,7.46,2892600,7.50,7.59,7.69
62,OSK.TO,2014-03-18,7.61,7.50,2144700,7.50,7.61,7.79
63,OSK.TO,2014-03-17,7.70,7.62,1446200,7.78,7.70,7.79
64,OSK.TO,2014-03-14,7.83,7.73,3145600,7.94,7.83,7.96
65,OSK.TO,2014-03-13,7.89,7.65,1451100,7.78,7.89,7.90
66,OSK.TO,2014-03-12,7.72,7.49,1747900,7.50,7.72,7.77
67,OSK.TO,2014-03-11,7.45,7.44,2619800,7.46,7.45,7.55
68,OSK.TO,2014-03-10,7.43,7.37,1210100,7.55,7.43,7.55
69,OSK.TO,2014-03-07,7.48,7.40,1449900,7.45,7.48,7.53
70,OSK.TO,2014-03-06,7.53,7.48,2963300,7.65,7.53,7.65
71,OSK.TO,2014-03-05,7.60,7.40,1774600,7.40,7.60,7.64
72,OSK.TO,2014-03-04,7.42,7.33,4064200,7.44,7.42,7.73
73,OSK.TO,2014-03-03,7.50,7.25,10943100,7.25,7.50,7.54
74,OSK.TO,2014-02-28,7.05,6.94,3244800,7.07,7.05,7.15
75,OSK.TO,2014-02-27,7.05,6.94,3957300,6.95,7.05,7.14
76,OSK.TO,2014-02-26,6.93,6.83,4476500,6.90,6.93,7.03
77,OSK.TO,2014-02-25,6.92,6.92,3619600,6.92,6.92,7.06
78,OSK.TO,2014-02-24,6.98,6.94,1583500,7.08,6.98,7.10
79,OSK.TO,2014-02-21,7.03,6.88,4190400,7.04,7.03,7.05
80,OSK.TO,2014-02-20,7.06,6.78,1781900,6.82,7.06,7.06
81,OSK.TO,2014-02-19,6.84,6.78,2889900,7.02,6.84,7.04
82,OSK.TO,2014-02-18,7.02,6.83,3684800,6.91,7.02,7.08
83,OSK.TO,2014-02-14,6.96,6.82,3536000,6.83,6.96,7.02
84,OSK.TO,2014-02-13,6.82,6.60,4316400,6.62,6.82,6.83
85,OSK.TO,2014-02-12,6.64,6.63,3117100,6.81,6.64,6.83
86,OSK.TO,2014-02-11,6.83,6.76,2216000,6.80,6.83,6.90
87,OSK.TO,2014-02-10,6.78,6.67,1885500,6.72,6.78,6.83
88,OSK.TO,2014-02-07,6.67,6.56,4283000,6.61,6.67,6.75
89,OSK.TO,2014-02-06,6.57,6.45,2403200,6.52,6.57,6.60
90,OSK.TO,2014-02-05,6.53,6.48,4655800,6.59,6.53,6.69
91,OSK.TO,2014-02-04,6.59,6.48,4041200,6.48,6.59,6.64
92,OSK.TO,2014-02-03,6.59,6.58,4395800,6.66,6.59,6.81
93,OSK.TO,2014-01-31,6.68,6.61,6304600,6.62,6.68,6.77
94,OSK.TO,2014-01-30,6.59,6.53,6892500,6.73,6.59,6.74
95,OSK.TO,2014-01-29,6.89,6.64,3289000,6.65,6.89,6.89
96,OSK.TO,2014-01-28,6.61,6.42,1280900,6.46,6.61,6.62
97,OSK.TO,2014-01-27,6.46,6.44,2135800,6.52,6.46,6.59
98,OSK.TO,2014-01-24,6.56,6.48,6387500,6.66,6.56,6.70
99,OSK.TO,2014-01-23,6.63,6.52,7958600,6.55,6.63,6.69
100,OSK.TO,2014-01-22,6.49,6.46,5030900,6.51,6.49,6.59
101,OSK.TO,2014-01-21,6.59,6.35,9104100,6.35,6.59,6.68
102,OSK.TO,2014-01-20,6.47,6.39,2603400,6.41,6.47,6.49
103,OSK.TO,2014-01-17,6.47,6.23,6243700,6.25,6.47,6.48
