,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,TOM2.AS,2016-07-27,7.712,7.659,1906200,7.704,7.712,7.841
1,TOM2.AS,2016-07-26,7.635,7.395,3369300,7.466,7.635,7.675
2,TOM2.AS,2016-07-25,7.189,7.03,1510600,7.12,7.189,7.24
3,TOM2.AS,2016-07-22,7.102,7.069,1499700,7.213,7.102,7.274
4,TOM2.AS,2016-07-21,7.266,7.09,1661500,7.104,7.266,7.316
5,TOM2.AS,2016-07-20,7.102,6.933,1804200,7.15,7.102,7.20
6,TOM2.AS,2016-07-19,7.103,6.956,4374200,7.20,7.103,7.24
7,TOM2.AS,2016-07-18,6.863,6.74,2064000,6.799,6.863,7.036
8,TOM2.AS,2016-07-15,6.712,6.686,1332400,6.712,6.712,6.813
9,TOM2.AS,2016-07-14,6.755,6.702,1430900,6.778,6.755,6.847
10,TOM2.AS,2016-07-13,6.718,6.698,1404600,6.757,6.718,6.875
11,TOM2.AS,2016-07-12,6.74,6.605,1666900,6.62,6.74,6.885
12,TOM2.AS,2016-07-11,6.687,6.472,1444100,6.55,6.687,6.715
13,TOM2.AS,2016-07-08,6.441,6.193,1731800,6.244,6.441,6.50
14,TOM2.AS,2016-07-07,6.213,6.188,1429200,6.261,6.213,6.44
15,TOM2.AS,2016-07-06,6.235,6.006,3809700,6.385,6.235,6.449
16,TOM2.AS,2016-07-05,6.421,6.351,3202000,6.604,6.421,6.638
17,TOM2.AS,2016-07-04,6.629,6.621,2255100,6.98,6.629,6.997
18,TOM2.AS,2016-07-01,6.93,6.752,2059700,6.937,6.93,6.988
19,TOM2.AS,2016-06-30,6.909,6.859,2433100,7.116,6.909,7.14
20,TOM2.AS,2016-06-29,7.11,6.914,2487900,6.989,7.11,7.14
21,TOM2.AS,2016-06-28,6.849,6.816,3506800,6.966,6.849,7.124
22,TOM2.AS,2016-06-27,6.749,6.703,3876100,7.431,6.749,7.447
23,TOM2.AS,2016-06-24,7.445,6.90,2885900,6.95,7.445,7.628
24,TOM2.AS,2016-06-23,7.939,7.80,1995700,7.887,7.939,8.058
25,TOM2.AS,2016-06-22,7.819,7.597,1519600,7.70,7.819,7.859
26,TOM2.AS,2016-06-21,7.608,7.584,1026600,7.668,7.608,7.74
27,TOM2.AS,2016-06-20,7.60,7.42,1770700,7.426,7.60,7.636
28,TOM2.AS,2016-06-17,7.266,7.233,1646100,7.281,7.266,7.38
29,TOM2.AS,2016-06-16,7.197,6.94,2442700,7.00,7.197,7.262
30,TOM2.AS,2016-06-15,7.09,7.06,2408600,7.10,7.09,7.228
31,TOM2.AS,2016-06-14,6.934,6.905,3710100,7.475,6.934,7.475
32,TOM2.AS,2016-06-13,7.517,7.368,2159800,7.691,7.517,7.70
33,TOM2.AS,2016-06-10,7.833,7.787,1503100,8.086,7.833,8.091
34,TOM2.AS,2016-06-09,8.16,8.11,1978300,8.426,8.16,8.442
35,TOM2.AS,2016-06-08,8.479,8.20,3775200,8.20,8.479,8.479
36,TOM2.AS,2016-06-07,7.98,7.75,805300,7.755,7.98,7.995
37,TOM2.AS,2016-06-06,7.704,7.646,916100,7.775,7.704,7.85
38,TOM2.AS,2016-06-03,7.80,7.80,835000,8.001,7.80,8.057
39,TOM2.AS,2016-06-02,7.975,7.879,520400,7.927,7.975,8.017
40,TOM2.AS,2016-06-01,7.886,7.825,876700,8.018,7.886,8.018
41,TOM2.AS,2016-05-31,7.978,7.95,918600,8.055,7.978,8.09
42,TOM2.AS,2016-05-30,8.066,8.046,609900,8.143,8.066,8.228
43,TOM2.AS,2016-05-27,8.14,8.00,728100,8.08,8.14,8.14
44,TOM2.AS,2016-05-26,8.08,7.939,1182500,7.939,8.08,8.171
45,TOM2.AS,2016-05-25,7.951,7.879,727500,7.891,7.951,7.994
46,TOM2.AS,2016-05-24,7.833,7.634,767600,7.66,7.833,7.87
47,TOM2.AS,2016-05-23,7.688,7.646,1079900,7.802,7.688,7.805
48,TOM2.AS,2016-05-20,7.781,7.479,2091000,7.50,7.781,7.97
49,TOM2.AS,2016-05-19,7.384,7.347,868900,7.42,7.384,7.497
50,TOM2.AS,2016-05-18,7.458,7.363,1031600,7.40,7.458,7.509
51,TOM2.AS,2016-05-17,7.446,7.37,750300,7.472,7.446,7.559
52,TOM2.AS,2016-05-16,7.418,7.361,482200,7.451,7.418,7.473
53,TOM2.AS,2016-05-13,7.497,7.36,724500,7.456,7.497,7.507
54,TOM2.AS,2016-05-12,7.425,7.40,945300,7.582,7.425,7.596
55,TOM2.AS,2016-05-11,7.559,7.16,2224100,7.465,7.559,7.564
56,TOM2.AS,2016-05-10,7.497,7.473,861800,7.562,7.497,7.649
57,TOM2.AS,2016-05-09,7.531,7.506,899300,7.69,7.531,7.695
58,TOM2.AS,2016-05-06,7.643,7.461,1169500,7.575,7.643,7.667
59,TOM2.AS,2016-05-05,7.57,7.465,878100,7.681,7.57,7.693
60,TOM2.AS,2016-05-04,7.63,7.564,876400,7.608,7.63,7.738
61,TOM2.AS,2016-05-03,7.615,7.567,1383400,7.912,7.615,7.924
62,TOM2.AS,2016-05-02,7.883,7.649,1380000,7.965,7.883,7.965
63,TOM2.AS,2016-04-29,7.955,7.95,885500,8.055,7.955,8.058
64,TOM2.AS,2016-04-28,8.091,7.89,1040800,8.07,8.091,8.096
65,TOM2.AS,2016-04-27,8.079,8.026,668900,8.07,8.079,8.11
66,TOM2.AS,2016-04-26,8.063,7.975,908500,8.16,8.063,8.17
67,TOM2.AS,2016-04-25,8.103,8.001,1003500,8.066,8.103,8.108
68,TOM2.AS,2016-04-22,8.045,7.852,2338300,8.181,8.045,8.201
69,TOM2.AS,2016-04-21,8.151,8.11,1800900,8.60,8.151,8.658
70,TOM2.AS,2016-04-20,8.564,8.521,1616100,8.90,8.564,8.90
71,TOM2.AS,2016-04-19,8.85,8.626,3144100,8.837,8.85,9.068
72,TOM2.AS,2016-04-18,8.63,8.474,1336300,8.551,8.63,8.675
73,TOM2.AS,2016-04-15,8.621,8.562,1088600,8.668,8.621,8.751
74,TOM2.AS,2016-04-14,8.685,8.664,994400,8.801,8.685,8.89
75,TOM2.AS,2016-04-13,8.75,8.47,2018400,8.47,8.75,8.765
76,TOM2.AS,2016-04-12,8.395,8.201,703700,8.40,8.395,8.414
77,TOM2.AS,2016-04-11,8.356,8.08,870800,8.248,8.356,8.408
78,TOM2.AS,2016-04-08,8.206,8.076,746000,8.137,8.206,8.236
79,TOM2.AS,2016-04-07,8.091,8.058,793600,8.129,8.091,8.208
80,TOM2.AS,2016-04-06,8.132,8.075,1055700,8.266,8.132,8.266
81,TOM2.AS,2016-04-05,8.201,8.125,1047300,8.35,8.201,8.35
82,TOM2.AS,2016-04-04,8.409,8.358,736200,8.44,8.409,8.447
83,TOM2.AS,2016-04-01,8.435,8.303,1582100,8.55,8.435,8.56
84,TOM2.AS,2016-03-31,8.58,8.49,837100,8.519,8.58,8.671
85,TOM2.AS,2016-03-30,8.549,8.442,1045500,8.442,8.549,8.589
86,TOM2.AS,2016-03-29,8.432,8.38,1090600,8.50,8.432,8.54
87,TOM2.AS,2016-03-28,8.437,8.437,000,8.437,8.437,8.437
88,TOM2.AS,2016-03-25,8.437,8.437,000,8.437,8.437,8.437
89,TOM2.AS,2016-03-24,8.437,8.347,931600,8.437,8.437,8.513
90,TOM2.AS,2016-03-23,8.475,8.284,1261400,8.38,8.475,8.486
91,TOM2.AS,2016-03-22,8.358,8.13,2476100,8.279,8.358,8.577
92,TOM2.AS,2016-03-21,7.997,7.749,1228400,7.749,7.997,8.04
93,TOM2.AS,2016-03-18,7.812,7.757,1524500,7.82,7.812,7.998
94,TOM2.AS,2016-03-17,7.819,7.746,1259000,8.05,7.819,8.068
95,TOM2.AS,2016-03-16,7.975,7.852,764000,7.917,7.975,8.034
96,TOM2.AS,2016-03-15,7.847,7.73,1021900,7.98,7.847,7.98
97,TOM2.AS,2016-03-14,7.978,7.928,976200,8.03,7.978,8.114
98,TOM2.AS,2016-03-11,7.989,7.932,1032100,7.991,7.989,8.093
99,TOM2.AS,2016-03-10,7.86,7.86,2103700,7.974,7.86,8.086
100,TOM2.AS,2016-03-09,7.935,7.83,1207300,7.949,7.935,8.048
101,TOM2.AS,2016-03-08,7.97,7.955,1073100,8.247,7.97,8.247
102,TOM2.AS,2016-03-07,8.281,8.206,1037800,8.351,8.281,8.399
103,TOM2.AS,2016-03-04,8.364,8.297,1315100,8.47,8.364,8.495
104,TOM2.AS,2016-03-03,8.401,8.358,1145000,8.698,8.401,8.698
105,TOM2.AS,2016-03-02,8.614,8.491,1720700,8.98,8.614,9.009
106,TOM2.AS,2016-03-01,8.922,8.499,2962500,8.499,8.922,8.957
107,TOM2.AS,2016-02-29,8.29,8.085,1002400,8.149,8.29,8.325
108,TOM2.AS,2016-02-26,8.237,8.047,1524700,8.096,8.237,8.292
109,TOM2.AS,2016-02-25,8.00,7.654,1587600,7.726,8.00,8.012
110,TOM2.AS,2016-02-24,7.60,7.52,1287200,7.805,7.60,7.805
111,TOM2.AS,2016-02-23,7.797,7.541,1858200,7.615,7.797,7.935
112,TOM2.AS,2016-02-22,7.641,7.611,1675800,7.74,7.641,7.847
113,TOM2.AS,2016-02-19,7.685,7.62,1509800,7.921,7.685,7.924
114,TOM2.AS,2016-02-18,7.969,7.931,1295500,8.051,7.969,8.184
115,TOM2.AS,2016-02-17,8.007,7.45,1866300,7.55,8.007,8.034
116,TOM2.AS,2016-02-16,7.485,7.458,1771900,7.801,7.485,7.926
117,TOM2.AS,2016-02-15,7.713,7.257,1909900,7.308,7.713,7.746
118,TOM2.AS,2016-02-12,7.132,7.081,2063400,7.317,7.132,7.42
119,TOM2.AS,2016-02-11,7.311,7.284,2544800,7.799,7.311,7.799
120,TOM2.AS,2016-02-10,7.917,7.916,1876400,8.091,7.917,8.251
121,TOM2.AS,2016-02-09,8.092,7.579,4485200,8.42,8.092,8.55
122,TOM2.AS,2016-02-08,8.417,8.417,3018400,9.00,8.417,9.071
123,TOM2.AS,2016-02-05,8.929,8.877,1519900,9.13,8.929,9.24
124,TOM2.AS,2016-02-04,9.132,8.968,1809100,9.262,9.132,9.262
125,TOM2.AS,2016-02-03,9.108,9.033,1016300,9.474,9.108,9.478
126,TOM2.AS,2016-02-02,9.456,9.162,1225300,9.41,9.456,9.63
127,TOM2.AS,2016-02-01,9.414,9.316,1155800,9.597,9.414,9.62
128,TOM2.AS,2016-01-29,9.56,9.249,2031300,9.522,9.56,9.632
129,TOM2.AS,2016-01-28,9.372,9.299,984800,9.406,9.372,9.61
130,TOM2.AS,2016-01-27,9.442,9.361,924300,9.58,9.442,9.58
131,TOM2.AS,2016-01-26,9.62,9.336,906500,9.49,9.62,9.67
132,TOM2.AS,2016-01-25,9.614,9.514,885400,9.70,9.614,9.732
133,TOM2.AS,2016-01-22,9.621,9.46,1163800,9.52,9.621,9.678
134,TOM2.AS,2016-01-21,9.347,9.143,1522900,9.20,9.347,9.411
135,TOM2.AS,2016-01-20,9.257,9.201,1423000,9.499,9.257,9.50
136,TOM2.AS,2016-01-19,9.649,9.461,1370800,9.60,9.649,9.665
137,TOM2.AS,2016-01-18,9.40,9.31,1148300,9.48,9.40,9.739
138,TOM2.AS,2016-01-15,9.50,9.36,2023600,9.84,9.50,9.973
139,TOM2.AS,2016-01-14,9.861,9.70,2136500,9.979,9.861,9.979
140,TOM2.AS,2016-01-13,10.065,10.015,1801100,10.12,10.065,10.25
141,TOM2.AS,2016-01-12,10.035,9.989,3463000,10.39,10.035,10.57
142,TOM2.AS,2016-01-11,10.475,10.17,2101200,10.65,10.475,10.705
143,TOM2.AS,2016-01-08,10.71,10.68,1488000,11.05,10.71,11.15
144,TOM2.AS,2016-01-07,11.04,10.725,2347700,11.10,11.04,11.21
145,TOM2.AS,2016-01-06,11.46,11.23,2171300,11.845,11.46,11.845
146,TOM2.AS,2016-01-05,11.88,11.765,2319100,11.885,11.88,12.175
147,TOM2.AS,2016-01-04,11.65,11.405,1142600,11.545,11.65,11.745
148,TOM2.AS,2016-01-01,11.605,11.605,000,11.605,11.605,11.605
149,TOM2.AS,2015-12-31,11.605,11.585,263600,11.74,11.605,11.74
150,TOM2.AS,2015-12-30,11.725,11.435,887000,11.50,11.725,11.77
151,TOM2.AS,2015-12-29,11.525,11.34,426900,11.34,11.525,11.53
152,TOM2.AS,2015-12-28,11.315,11.235,366100,11.40,11.315,11.40
153,TOM2.AS,2015-12-25,11.40,11.40,000,11.40,11.40,11.40
154,TOM2.AS,2015-12-24,11.40,11.26,235900,11.43,11.40,11.43
155,TOM2.AS,2015-12-23,11.37,11.15,508800,11.15,11.37,11.40
156,TOM2.AS,2015-12-22,11.11,11.00,798700,11.26,11.11,11.30
157,TOM2.AS,2015-12-21,11.17,11.17,718900,11.275,11.17,11.42
158,TOM2.AS,2015-12-18,11.24,11.16,1314800,11.36,11.24,11.425
159,TOM2.AS,2015-12-17,11.44,11.335,866700,11.38,11.44,11.595
160,TOM2.AS,2015-12-16,11.23,11.195,1121000,11.30,11.23,11.415
161,TOM2.AS,2015-12-15,11.29,11.20,1297700,11.37,11.29,11.40
162,TOM2.AS,2015-12-14,11.285,11.25,831900,11.485,11.285,11.515
163,TOM2.AS,2015-12-11,11.37,11.185,1340800,11.575,11.37,11.60
164,TOM2.AS,2015-12-10,11.525,11.31,1487100,11.585,11.525,11.69
165,TOM2.AS,2015-12-09,11.595,11.445,2079400,12.00,11.595,12.00
166,TOM2.AS,2015-12-08,11.945,11.70,2279600,12.305,11.945,12.33
167,TOM2.AS,2015-12-07,12.29,12.155,1675900,12.20,12.29,12.435
168,TOM2.AS,2015-12-04,12.095,11.415,3280100,11.505,12.095,12.17
169,TOM2.AS,2015-12-03,11.545,11.36,1950600,11.805,11.545,11.945
170,TOM2.AS,2015-12-02,11.815,11.64,1244300,11.905,11.815,11.955
171,TOM2.AS,2015-12-01,11.895,11.855,1399800,11.865,11.895,12.00
172,TOM2.AS,2015-11-30,11.82,11.60,697000,11.715,11.82,11.84
173,TOM2.AS,2015-11-27,11.69,11.505,1196100,11.525,11.69,11.79
174,TOM2.AS,2015-11-26,11.595,11.47,757900,11.525,11.595,11.625
175,TOM2.AS,2015-11-25,11.53,11.28,1365100,11.30,11.53,11.535
176,TOM2.AS,2015-11-24,11.35,11.22,1586300,11.425,11.35,11.46
177,TOM2.AS,2015-11-23,11.48,11.33,1332700,11.44,11.48,11.56
178,TOM2.AS,2015-11-20,11.345,11.21,1081000,11.355,11.345,11.445
179,TOM2.AS,2015-11-19,11.36,11.105,1480700,11.135,11.36,11.39
180,TOM2.AS,2015-11-18,11.07,11.03,901000,11.195,11.07,11.245
181,TOM2.AS,2015-11-17,11.28,10.98,1932300,11.00,11.28,11.39
182,TOM2.AS,2015-11-16,10.88,10.75,1387500,10.90,10.88,11.035
183,TOM2.AS,2015-11-13,11.025,10.81,2762300,11.00,11.025,11.275
184,TOM2.AS,2015-11-12,11.14,10.475,5070900,10.475,11.14,11.50
185,TOM2.AS,2015-11-11,10.30,10.125,914900,10.135,10.30,10.305
186,TOM2.AS,2015-11-10,10.135,9.953,1015200,10.06,10.135,10.205
187,TOM2.AS,2015-11-09,10.07,10.055,850300,10.21,10.07,10.255
188,TOM2.AS,2015-11-06,10.205,10.11,956400,10.155,10.205,10.30
189,TOM2.AS,2015-11-05,10.21,10.13,1142600,10.13,10.21,10.32
190,TOM2.AS,2015-11-04,10.13,10.125,668300,10.15,10.13,10.23
191,TOM2.AS,2015-11-03,10.14,10.07,626700,10.11,10.14,10.195
192,TOM2.AS,2015-11-02,10.115,9.803,1186700,9.803,10.115,10.145
193,TOM2.AS,2015-10-30,9.892,9.704,518800,9.838,9.892,9.895
194,TOM2.AS,2015-10-29,9.833,9.742,788400,9.95,9.833,10.035
195,TOM2.AS,2015-10-28,9.931,9.765,1015700,9.878,9.931,9.969
196,TOM2.AS,2015-10-27,9.822,9.76,937500,9.878,9.822,10.00
197,TOM2.AS,2015-10-26,9.898,9.887,857000,10.00,9.898,10.045
198,TOM2.AS,2015-10-23,10.01,9.745,1627900,9.781,10.01,10.085
199,TOM2.AS,2015-10-22,9.756,9.504,1472000,9.64,9.756,9.81
200,TOM2.AS,2015-10-21,9.664,9.55,1693000,9.63,9.664,9.939
201,TOM2.AS,2015-10-20,9.393,9.185,1297300,9.241,9.393,9.66
202,TOM2.AS,2015-10-19,9.566,9.40,1132500,9.458,9.566,9.625
203,TOM2.AS,2015-10-16,9.444,9.311,1577000,9.338,9.444,9.478
204,TOM2.AS,2015-10-15,9.259,9.17,1499400,9.286,9.259,9.445
205,TOM2.AS,2015-10-14,9.256,9.238,595600,9.32,9.256,9.388
206,TOM2.AS,2015-10-13,9.351,9.217,740800,9.309,9.351,9.42
207,TOM2.AS,2015-10-12,9.336,9.078,1544900,9.25,9.336,9.365
208,TOM2.AS,2015-10-09,9.232,9.153,1325700,9.50,9.232,9.535
209,TOM2.AS,2015-10-08,9.394,9.349,1315500,9.485,9.394,9.605
210,TOM2.AS,2015-10-07,9.485,9.44,1455800,9.671,9.485,9.698
211,TOM2.AS,2015-10-06,9.635,9.443,1370600,9.54,9.635,9.83
212,TOM2.AS,2015-10-05,9.505,9.252,1296200,9.352,9.505,9.553
213,TOM2.AS,2015-10-02,9.218,9.036,1384300,9.198,9.218,9.386
214,TOM2.AS,2015-10-01,9.134,9.06,1148200,9.209,9.134,9.367
215,TOM2.AS,2015-09-30,9.12,8.818,1243600,8.907,9.12,9.13
216,TOM2.AS,2015-09-29,8.737,8.649,1655600,8.75,8.737,8.885
217,TOM2.AS,2015-09-28,8.882,8.851,1485400,9.226,8.882,9.229
218,TOM2.AS,2015-09-25,9.276,8.95,1669100,8.971,9.276,9.33
219,TOM2.AS,2015-09-24,8.831,8.684,3272500,9.458,8.831,9.481
220,TOM2.AS,2015-09-23,9.419,9.24,1645500,9.419,9.419,9.485
221,TOM2.AS,2015-09-22,9.458,9.435,1248500,9.77,9.458,9.815
222,TOM2.AS,2015-09-21,9.768,9.543,1267200,9.60,9.768,9.849
223,TOM2.AS,2015-09-18,9.635,9.58,1551700,9.818,9.635,9.94
