,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,382.00,382.00,NTG.L,371.10,306500,383.00,389.50
1,2016-07-27,371.50,382.00,NTG.L,371.10,216300,371.50,382.50
2,2016-07-26,358.50,369.50,NTG.L,358.957,487800,369.00,370.00
3,2016-07-25,355.00,366.50,NTG.L,356.042,276000,361.25,368.25
4,2016-07-22,359.00,360.25,NTG.L,349.971,973500,362.50,366.50
5,2016-07-21,351.00,366.75,NTG.L,356.285,652200,354.50,370.00
6,2016-07-20,349.00,356.25,NTG.L,346.085,412900,358.00,358.00
7,2016-07-19,348.00,350.50,NTG.L,340.499,232400,358.00,359.25
8,2016-07-18,344.25,358.25,NTG.L,348.028,296400,344.25,359.75
9,2016-07-15,339.75,346.00,NTG.L,336.127,267800,341.00,350.00
10,2016-07-14,340.00,346.00,NTG.L,336.127,718500,340.00,348.00
11,2016-07-13,336.75,338.00,NTG.L,328.355,796300,358.25,359.50
12,2016-07-12,348.00,355.50,NTG.L,345.356,246100,348.50,358.25
13,2016-07-11,333.75,350.00,NTG.L,340.013,278000,336.00,352.75
14,2016-07-08,324.00,334.25,NTG.L,324.712,337400,324.00,338.50
15,2016-07-07,318.00,328.00,NTG.L,318.641,342900,318.00,332.00
16,2016-07-06,318.188,319.00,NTG.L,309.898,851400,323.00,327.50
17,2016-07-05,321.50,324.50,NTG.L,315.241,3222400,325.00,331.438
18,2016-07-04,319.75,329.75,NTG.L,320.341,3077800,328.50,333.65
19,2016-07-01,317.00,324.50,NTG.L,315.241,351600,326.25,328.25
20,2016-06-30,310.25,326.25,NTG.L,316.941,809600,310.50,326.25
21,2016-06-29,305.00,311.25,NTG.L,302.369,1686500,315.25,320.291
22,2016-06-28,308.00,316.50,NTG.L,307.469,1301200,308.00,337.00
23,2016-06-27,306.50,306.50,NTG.L,297.754,625800,375.00,375.00
24,2016-06-24,361.75,371.25,NTG.L,360.657,478600,385.00,385.50
25,2016-06-23,396.00,402.75,NTG.L,391.258,215500,399.75,404.50
26,2016-06-22,392.25,394.25,NTG.L,383.00,926700,395.00,398.00
27,2016-06-21,390.50,392.75,NTG.L,381.543,407600,391.00,394.75
28,2016-06-20,385.50,394.00,NTG.L,382.758,607800,385.50,394.50
29,2016-06-17,369.00,386.80,NTG.L,375.763,2878200,375.60,388.90
30,2016-06-16,364.50,367.80,NTG.L,357.305,545800,370.50,373.90
31,2016-06-15,366.80,371.40,NTG.L,360.802,363500,378.60,383.60
32,2016-06-14,365.20,368.90,NTG.L,358.374,229800,367.90,375.40
33,2016-06-13,374.30,375.00,NTG.L,364.30,386800,383.10,387.00
34,2016-06-10,384.40,386.40,NTG.L,375.374,250500,391.40,391.40
35,2016-06-09,388.20,389.50,NTG.L,378.386,214200,390.10,391.95
36,2016-06-08,390.70,391.90,NTG.L,380.717,105200,391.60,395.00
37,2016-06-07,393.50,394.00,NTG.L,382.758,318900,395.00,395.00
38,2016-06-06,386.80,393.50,NTG.L,382.272,175700,394.70,394.90
39,2016-06-03,390.50,394.00,NTG.L,382.758,764800,395.00,397.90
40,2016-06-02,385.30,394.10,NTG.L,382.855,283600,385.30,395.395
41,2016-06-01,390.10,393.90,NTG.L,382.66,297600,393.60,395.10
42,2016-05-31,393.10,394.40,NTG.L,383.146,317800,400.30,400.30
43,2016-05-30,394.00,394.00,NTG.L,382.758,000,394.00,394.00
44,2016-05-27,391.70,394.00,NTG.L,382.758,199000,393.30,394.90
45,2016-05-26,390.11,393.20,NTG.L,381.98,79300,394.50,394.50
46,2016-05-25,392.80,392.80,NTG.L,381.592,415600,394.50,394.70
47,2016-05-24,391.90,393.70,NTG.L,382.466,287800,392.60,395.10
48,2016-05-23,391.01,393.50,NTG.L,382.272,325400,391.20,395.20
49,2016-05-20,391.60,391.70,NTG.L,380.523,66100,395.00,395.40
50,2016-05-19,390.40,392.50,NTG.L,381.30,129500,394.00,395.30
51,2016-05-18,390.50,394.80,NTG.L,383.535,239200,393.10,395.30
52,2016-05-17,388.80,396.00,NTG.L,384.701,142600,390.20,396.20
53,2016-05-16,385.60,388.10,NTG.L,377.026,305300,386.90,390.30
54,2016-05-13,388.00,388.40,NTG.L,377.317,115000,388.70,391.30
55,2016-05-12,388.50,391.90,NTG.L,380.717,349200,396.70,396.70
56,2016-05-11,391.40,395.00,NTG.L,383.729,530900,391.80,397.20
57,2016-05-10,389.40,392.80,NTG.L,381.592,471600,395.00,395.70
