,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SU.PA,2016-07-27,57.36,56.90,1305100,56.91,57.36,57.96
1,SU.PA,2016-07-26,56.83,56.29,974100,56.60,56.83,57.13
2,SU.PA,2016-07-25,56.76,55.91,948300,56.23,56.76,56.97
3,SU.PA,2016-07-22,56.28,55.66,1122500,55.99,56.28,56.67
4,SU.PA,2016-07-21,56.09,55.56,835700,56.12,56.09,56.43
5,SU.PA,2016-07-20,56.20,55.01,1234600,55.35,56.20,56.39
6,SU.PA,2016-07-19,55.08,54.22,1230100,54.96,55.08,55.23
7,SU.PA,2016-07-18,55.29,54.87,933800,55.62,55.29,56.18
8,SU.PA,2016-07-15,55.40,54.91,1170400,55.37,55.40,55.79
9,SU.PA,2016-07-14,55.68,54.81,1278100,55.32,55.68,55.96
10,SU.PA,2016-07-13,54.84,54.36,1532700,54.42,54.84,55.20
11,SU.PA,2016-07-12,54.64,54.04,1532200,54.11,54.64,55.16
12,SU.PA,2016-07-11,54.00,52.37,2267900,52.51,54.00,54.30
13,SU.PA,2016-07-08,52.10,49.90,2015000,50.12,52.10,52.70
14,SU.PA,2016-07-07,50.38,50.15,2282000,50.60,50.38,51.20
15,SU.PA,2016-07-06,50.48,49.955,2141000,51.03,50.48,51.53
16,SU.PA,2016-07-05,51.68,51.40,1417300,52.62,51.68,52.78
17,SU.PA,2016-07-04,53.05,52.97,654000,54.00,53.05,54.06
18,SU.PA,2016-07-01,53.73,52.36,1844900,53.30,53.73,53.94
19,SU.PA,2016-06-30,53.06,51.01,2574900,51.48,53.06,53.07
20,SU.PA,2016-06-29,51.82,51.18,2120700,51.62,51.82,52.24
21,SU.PA,2016-06-28,50.87,50.28,2983200,50.80,50.87,51.14
22,SU.PA,2016-06-27,49.725,49.50,4137300,51.29,49.725,51.84
23,SU.PA,2016-06-24,52.12,50.00,7412300,50.51,52.12,53.70
24,SU.PA,2016-06-23,58.39,57.43,1232800,57.60,58.39,58.94
25,SU.PA,2016-06-22,57.37,57.30,1249300,57.82,57.37,57.98
26,SU.PA,2016-06-21,57.34,56.55,1445300,56.70,57.34,57.85
27,SU.PA,2016-06-20,56.84,56.15,1338500,56.22,56.84,56.98
28,SU.PA,2016-06-17,54.75,54.16,2583500,54.27,54.75,55.00
29,SU.PA,2016-06-16,53.68,52.98,1885300,52.98,53.68,53.91
30,SU.PA,2016-06-15,53.84,53.72,2363100,54.22,53.84,54.71
31,SU.PA,2016-06-14,52.71,52.69,2258000,53.11,52.71,53.60
32,SU.PA,2016-06-13,53.99,53.93,1928500,54.58,53.99,54.98
33,SU.PA,2016-06-10,55.23,55.08,1997300,55.91,55.23,56.02
34,SU.PA,2016-06-09,56.11,55.91,1211500,56.71,56.11,56.73
35,SU.PA,2016-06-08,56.73,56.46,1094100,56.86,56.73,56.98
36,SU.PA,2016-06-07,57.01,56.99,1428100,57.25,57.01,57.83
37,SU.PA,2016-06-06,56.84,56.74,1012500,56.79,56.84,57.31
38,SU.PA,2016-06-03,57.01,56.57,1237800,58.07,57.01,58.16
39,SU.PA,2016-06-02,58.00,57.58,948100,57.64,58.00,58.46
40,SU.PA,2016-06-01,57.73,57.26,1244300,58.00,57.73,58.06
41,SU.PA,2016-05-31,58.11,57.84,1391000,58.26,58.11,58.37
42,SU.PA,2016-05-30,58.19,58.04,549500,58.30,58.19,58.40
43,SU.PA,2016-05-27,58.30,57.69,1100600,58.00,58.30,58.30
44,SU.PA,2016-05-26,58.07,57.73,1032000,57.75,58.07,58.32
45,SU.PA,2016-05-25,58.02,57.25,1536800,57.58,58.02,58.20
46,SU.PA,2016-05-24,57.15,55.69,1521800,56.00,57.15,57.43
47,SU.PA,2016-05-23,56.19,55.52,905700,56.19,56.19,56.50
48,SU.PA,2016-05-20,56.25,55.89,1705100,55.95,56.25,56.68
49,SU.PA,2016-05-19,55.47,54.97,1358100,55.64,55.47,55.80
50,SU.PA,2016-05-18,55.87,54.80,1291700,54.83,55.87,56.00
51,SU.PA,2016-05-17,55.21,54.86,1438900,55.21,55.21,55.96
52,SU.PA,2016-05-16,54.85,54.05,548400,54.34,54.85,54.91
53,SU.PA,2016-05-13,54.76,53.66,1370200,53.97,54.76,55.07
54,SU.PA,2016-05-12,54.60,54.26,1343300,54.73,54.60,55.33
55,SU.PA,2016-05-11,54.95,54.18,1328100,54.57,54.95,55.03
56,SU.PA,2016-05-10,54.73,54.25,1305200,54.29,54.73,54.92
57,SU.PA,2016-05-09,53.84,53.47,1651000,53.94,53.84,54.35
58,SU.PA,2016-05-06,53.78,52.96,1422300,53.52,53.78,53.98
59,SU.PA,2016-05-05,53.70,52.97,1549700,53.01,53.70,54.03
60,SU.PA,2016-05-04,54.91,54.77,1509700,55.51,52.91,56.00
61,SU.PA,2016-05-03,55.50,55.46,1455600,56.44,53.4785,56.55
62,SU.PA,2016-05-02,56.71,56.53,631900,57.44,54.6444,57.72
63,SU.PA,2016-04-29,56.84,56.74,1988000,58.29,54.7697,58.33
64,SU.PA,2016-04-28,58.77,57.53,1517300,58.56,56.6294,58.77
65,SU.PA,2016-04-27,58.99,58.15,1293500,58.16,56.8414,58.99
66,SU.PA,2016-04-26,58.39,57.89,1358100,58.97,56.2632,59.36
67,SU.PA,2016-04-25,58.66,57.91,2029700,59.28,56.5234,59.51
68,SU.PA,2016-04-22,59.45,58.97,2258300,59.42,57.2846,59.81
69,SU.PA,2016-04-21,59.10,58.09,4104300,59.80,56.9474,59.80
70,SU.PA,2016-04-20,56.47,55.23,2173600,55.80,54.4132,56.48
71,SU.PA,2016-04-19,55.80,55.40,2227400,55.90,53.7676,56.41
72,SU.PA,2016-04-18,55.87,55.28,1720600,55.51,53.835,56.06
73,SU.PA,2016-04-15,56.38,56.10,1934000,56.50,54.3265,57.02
74,SU.PA,2016-04-14,56.59,55.78,1657500,55.81,54.5288,56.59
75,SU.PA,2016-04-13,55.92,54.37,1776400,54.44,53.8832,56.01
76,SU.PA,2016-04-12,53.69,52.92,1059700,53.83,51.7344,53.91
77,SU.PA,2016-04-11,53.56,52.54,1192600,53.11,51.6092,54.04
78,SU.PA,2016-04-08,53.12,52.21,1264100,52.21,51.1852,53.40
79,SU.PA,2016-04-07,52.22,51.99,1345000,52.87,50.318,53.52
80,SU.PA,2016-04-06,52.91,51.93,1540600,52.39,50.9828,52.91
81,SU.PA,2016-04-05,52.36,51.84,1896300,53.33,50.4529,53.39
82,SU.PA,2016-04-04,54.21,53.52,1410500,53.67,52.2355,55.00
83,SU.PA,2016-04-01,54.03,52.52,2408300,54.77,52.062,54.86
84,SU.PA,2016-03-31,55.54,55.15,1790300,55.64,53.5171,55.91
85,SU.PA,2016-03-30,56.12,54.52,1975300,54.52,54.0759,57.22
86,SU.PA,2016-03-29,54.30,53.85,1615100,53.95,52.3222,54.47
87,SU.PA,2016-03-28,53.56,53.56,000,53.56,51.6092,53.56
88,SU.PA,2016-03-25,53.56,53.56,000,53.56,51.6092,53.56
89,SU.PA,2016-03-24,53.56,53.17,1492600,54.52,51.6092,54.62
90,SU.PA,2016-03-23,55.21,54.72,1219200,55.81,53.1991,56.16
91,SU.PA,2016-03-22,55.77,54.72,1132700,55.37,53.7387,55.79
92,SU.PA,2016-03-21,55.52,55.16,1183700,55.75,53.4978,56.45
93,SU.PA,2016-03-18,56.00,55.11,2885000,55.57,53.9603,56.38
94,SU.PA,2016-03-17,55.64,53.74,1655100,55.71,53.6134,56.21
95,SU.PA,2016-03-16,55.11,54.83,1487200,55.18,53.1027,55.94
96,SU.PA,2016-03-15,55.05,54.75,1222400,55.00,53.0449,55.35
97,SU.PA,2016-03-14,55.69,55.60,918000,55.86,53.6616,56.35
98,SU.PA,2016-03-11,55.42,54.58,1454200,54.92,53.4014,55.54
99,SU.PA,2016-03-10,53.96,53.96,2419900,55.78,51.9946,57.79
100,SU.PA,2016-03-09,55.86,55.42,1558900,55.95,53.8254,56.79
101,SU.PA,2016-03-08,56.01,55.57,1737200,56.19,53.9699,56.95
102,SU.PA,2016-03-07,56.71,55.70,1532000,55.73,54.6444,56.71
103,SU.PA,2016-03-04,56.00,55.37,1546600,56.07,53.9603,56.35
104,SU.PA,2016-03-03,55.77,55.00,1326200,55.00,53.7387,56.13
105,SU.PA,2016-03-02,54.95,54.45,1130000,55.13,52.9485,55.37
106,SU.PA,2016-03-01,54.88,54.18,1566400,54.66,52.8811,54.99
107,SU.PA,2016-02-29,54.77,52.67,2056400,52.99,52.7751,54.90
108,SU.PA,2016-02-26,53.59,52.24,2356900,52.43,51.6381,54.16
109,SU.PA,2016-02-25,51.71,51.51,1800400,52.19,49.8266,52.65
110,SU.PA,2016-02-24,51.48,50.85,2339900,52.93,49.6049,52.93
111,SU.PA,2016-02-23,52.95,52.83,1574600,53.13,51.0214,53.90
112,SU.PA,2016-02-22,53.45,52.65,1500100,52.65,51.5032,53.55
113,SU.PA,2016-02-19,52.36,51.82,2540800,53.11,50.4529,53.32
114,SU.PA,2016-02-18,52.72,51.95,2745600,52.79,50.7998,53.38
115,SU.PA,2016-02-17,52.45,50.24,4266600,50.24,50.5396,52.92
116,SU.PA,2016-02-16,48.03,47.55,2043300,47.92,46.2806,48.69
117,SU.PA,2016-02-15,47.615,46.52,1787100,46.91,45.8807,47.92
118,SU.PA,2016-02-12,46.03,45.315,3194400,46.755,44.3534,47.16
119,SU.PA,2016-02-11,46.255,46.23,2185300,47.80,44.5702,47.80
120,SU.PA,2016-02-10,48.50,48.10,2034700,49.11,46.7335,49.75
121,SU.PA,2016-02-09,48.765,47.97,2930200,49.075,46.9888,49.775
122,SU.PA,2016-02-08,49.11,48.895,2373800,50.91,47.3213,51.01
123,SU.PA,2016-02-05,50.90,49.305,3838600,49.36,49.0461,51.79
124,SU.PA,2016-02-04,49.35,47.715,3115700,48.475,47.5525,49.98
125,SU.PA,2016-02-03,47.525,46.685,1819200,48.11,45.794,48.385
126,SU.PA,2016-02-02,48.38,47.92,1976300,49.10,46.6178,49.13
127,SU.PA,2016-02-01,49.30,48.695,2165800,49.36,47.5043,49.36
128,SU.PA,2016-01-29,49.11,48.305,2911900,49.155,47.3213,49.45
129,SU.PA,2016-01-28,48.385,48.10,2877200,48.745,46.6227,49.445
130,SU.PA,2016-01-27,48.94,48.15,1713100,48.48,47.1574,49.165
131,SU.PA,2016-01-26,48.525,45.94,2778400,46.30,46.7576,48.86
132,SU.PA,2016-01-25,47.09,46.90,3777300,49.46,45.3748,49.46
133,SU.PA,2016-01-22,49.175,48.34,3848400,48.59,47.3839,49.83
134,SU.PA,2016-01-21,47.595,45.81,3548800,45.94,45.8614,47.68
135,SU.PA,2016-01-20,45.93,45.57,2921400,46.59,44.2571,46.82
136,SU.PA,2016-01-19,47.85,47.125,3455700,47.125,46.1071,48.075
137,SU.PA,2016-01-18,46.205,45.985,1620700,46.40,44.5221,47.215
138,SU.PA,2016-01-15,46.38,46.165,3820100,47.875,44.6907,48.10
139,SU.PA,2016-01-14,48.06,47.32,2966800,48.53,46.3095,48.64
140,SU.PA,2016-01-13,49.085,48.845,2455600,49.525,47.2972,50.31
141,SU.PA,2016-01-12,49.01,48.195,3249800,48.685,47.2249,49.425
142,SU.PA,2016-01-11,48.705,48.705,2596300,49.455,46.931,50.24
143,SU.PA,2016-01-08,49.655,49.17,3637900,49.545,47.8464,51.27
144,SU.PA,2016-01-07,49.48,48.51,2567900,49.00,47.6778,49.605
145,SU.PA,2016-01-06,50.52,49.785,1516400,51.21,48.6799,51.27
146,SU.PA,2016-01-05,51.43,50.33,1548800,51.12,49.5568,51.76
147,SU.PA,2016-01-04,51.20,50.57,2437200,51.95,49.3351,51.95
148,SU.PA,2016-01-01,53.68,53.68,000,53.68,51.7248,53.68
149,SU.PA,2015-12-31,52.56,52.56,634600,53.48,50.6456,53.56
150,SU.PA,2015-12-30,53.68,53.52,1020500,54.11,51.7248,54.20
151,SU.PA,2015-12-29,54.31,53.46,1118200,53.46,52.3319,54.33
152,SU.PA,2015-12-28,53.10,53.03,570000,53.61,51.1659,53.86
153,SU.PA,2015-12-25,53.57,53.57,000,53.57,51.6188,53.57
154,SU.PA,2015-12-24,53.57,53.36,135100,53.96,51.6188,54.29
155,SU.PA,2015-12-23,53.84,52.49,2034100,52.49,51.879,54.15
156,SU.PA,2015-12-22,51.96,51.37,1108600,52.10,50.0674,52.29
157,SU.PA,2015-12-21,51.79,51.79,1783800,51.94,49.9036,53.02
158,SU.PA,2015-12-18,52.13,51.76,3361400,52.45,50.2313,52.89
159,SU.PA,2015-12-17,53.46,53.43,2265600,54.07,51.5128,54.59
160,SU.PA,2015-12-16,53.06,52.69,1429900,53.00,51.1274,53.78
161,SU.PA,2015-12-15,53.00,52.12,2693500,52.60,51.0696,53.15
162,SU.PA,2015-12-14,52.42,52.42,3520900,53.49,50.5107,54.07
163,SU.PA,2015-12-11,53.25,52.77,3282800,54.58,51.3105,54.69
164,SU.PA,2015-12-10,55.00,54.32,2020500,54.53,52.9967,55.30
165,SU.PA,2015-12-09,54.80,54.34,2463900,55.42,52.804,55.52
166,SU.PA,2015-12-08,55.49,54.95,2132100,55.96,53.4689,56.10
167,SU.PA,2015-12-07,56.10,55.61,1397600,56.00,54.0567,56.65
168,SU.PA,2015-12-04,55.49,54.70,2589400,55.00,53.4689,55.83
169,SU.PA,2015-12-03,55.15,55.03,4147000,57.30,53.1413,58.66
170,SU.PA,2015-12-02,57.39,56.69,1655900,57.52,55.2997,57.76
171,SU.PA,2015-12-01,57.52,57.37,3091600,59.55,55.4249,59.92
172,SU.PA,2015-11-30,60.00,58.17,2378800,58.94,57.8146,60.00
173,SU.PA,2015-11-27,58.94,58.31,1066900,58.57,56.7932,59.33
174,SU.PA,2015-11-26,58.79,58.05,1200700,58.16,56.6487,59.03
175,SU.PA,2015-11-25,58.20,57.38,1458500,57.84,56.0802,58.52
176,SU.PA,2015-11-24,57.53,56.76,1822200,57.91,55.4346,57.94
177,SU.PA,2015-11-23,58.05,57.66,999600,58.40,55.9356,58.43
178,SU.PA,2015-11-20,58.31,57.63,1956000,58.67,56.1862,58.68
179,SU.PA,2015-11-19,58.35,57.84,1693200,58.06,56.2247,59.04
180,SU.PA,2015-11-18,57.74,57.08,1315000,57.57,55.6369,57.97
181,SU.PA,2015-11-17,57.91,56.83,1850900,57.11,55.8007,57.97
182,SU.PA,2015-11-16,56.44,55.34,1574600,55.45,54.3843,56.66
183,SU.PA,2015-11-13,55.86,55.22,1579400,55.50,53.8254,56.21
184,SU.PA,2015-11-12,55.80,55.57,2010200,57.01,53.7676,57.17
185,SU.PA,2015-11-11,57.14,56.50,1831500,56.88,55.0588,57.31
186,SU.PA,2015-11-10,56.60,55.61,2460500,56.81,54.5384,57.18
187,SU.PA,2015-11-09,56.80,56.69,2451600,57.77,54.7312,57.95
188,SU.PA,2015-11-06,58.15,56.76,2840600,56.95,56.032,58.66
189,SU.PA,2015-11-05,56.78,56.09,2375700,56.56,54.7119,56.91
190,SU.PA,2015-11-04,56.35,55.51,2052600,55.57,54.2975,56.69
191,SU.PA,2015-11-03,55.35,54.74,1413000,55.47,53.334,55.47
192,SU.PA,2015-11-02,55.27,54.16,1550200,54.51,53.2569,55.49
193,SU.PA,2015-10-30,55.08,54.30,2065000,54.75,53.0738,55.08
194,SU.PA,2015-10-29,54.57,53.95,2904400,54.78,52.5824,55.60
195,SU.PA,2015-10-28,53.96,53.43,2387200,53.60,51.9946,54.64
196,SU.PA,2015-10-27,53.61,53.61,1884000,54.93,51.6573,54.96
197,SU.PA,2015-10-26,55.22,54.52,1827300,54.60,53.2087,55.40
198,SU.PA,2015-10-23,54.85,53.00,3345900,53.20,52.8522,55.40
199,SU.PA,2015-10-22,52.69,50.67,2345000,50.82,50.7709,52.97
200,SU.PA,2015-10-21,50.98,49.775,1591200,50.20,49.1231,51.05
201,SU.PA,2015-10-20,50.08,49.315,1514300,50.09,48.2559,50.40
202,SU.PA,2015-10-19,49.99,49.90,1294000,50.20,48.1692,50.66
203,SU.PA,2015-10-16,50.25,49.985,2434500,51.65,48.4197,51.84
204,SU.PA,2015-10-15,51.41,50.74,1495800,51.24,49.5375,51.50
205,SU.PA,2015-10-14,50.64,50.63,2285100,51.58,48.7955,51.58
206,SU.PA,2015-10-13,51.81,51.35,1515300,52.49,49.9229,52.65
207,SU.PA,2015-10-12,52.67,52.57,1189600,53.30,50.7516,53.83
208,SU.PA,2015-10-09,53.25,52.00,2529700,52.09,51.3105,53.57
209,SU.PA,2015-10-08,51.63,51.37,2072800,52.23,49.7495,52.30
210,SU.PA,2015-10-07,52.22,50.71,2230000,51.75,50.318,53.04
211,SU.PA,2015-10-06,51.93,51.00,1526800,51.43,50.0385,52.27
212,SU.PA,2015-10-05,51.43,49.975,2777300,50.04,49.5568,51.46
213,SU.PA,2015-10-02,49.365,49.02,2981900,49.765,47.567,50.62
214,SU.PA,2015-10-01,49.375,49.22,2025700,50.94,47.5766,50.99
215,SU.PA,2015-09-30,50.01,49.555,3523900,49.945,48.1885,50.09
216,SU.PA,2015-09-29,48.965,48.57,3372600,48.675,47.1815,49.425
217,SU.PA,2015-09-28,49.48,49.26,2314400,50.76,47.6778,50.76
218,SU.PA,2015-09-25,50.97,50.48,3179300,50.71,49.1135,51.38
219,SU.PA,2015-09-24,49.99,49.68,4364900,51.30,48.1692,51.65
220,SU.PA,2015-09-23,51.44,51.13,2239700,51.27,49.5664,52.34
221,SU.PA,2015-09-22,51.45,51.29,3506500,53.55,49.576,53.65
222,SU.PA,2015-09-21,53.55,52.99,2035700,52.99,51.5995,53.76
223,SU.PA,2015-09-18,52.86,52.62,5518200,55.00,50.9347,55.00
224,SU.PA,2015-09-17,55.36,55.18,2286800,56.54,53.3436,56.85
225,SU.PA,2015-09-16,56.65,56.10,1605200,56.25,54.5866,56.76
226,SU.PA,2015-09-15,55.63,54.87,1465600,55.15,53.6038,56.01
227,SU.PA,2015-09-14,54.84,54.84,1919300,55.24,52.8425,55.80
228,SU.PA,2015-09-11,55.30,55.04,1540600,55.83,53.2858,55.87
229,SU.PA,2015-09-10,55.49,55.41,1692400,56.09,53.4689,56.47
230,SU.PA,2015-09-09,56.43,56.34,1514000,56.61,54.3746,57.04
231,SU.PA,2015-09-08,55.50,55.02,1418700,55.29,53.4785,56.11
232,SU.PA,2015-09-07,54.98,54.68,866100,55.36,52.9774,55.66
233,SU.PA,2015-09-04,54.67,54.55,2121800,55.72,52.6787,55.89
234,SU.PA,2015-09-03,56.21,55.54,2497700,55.79,54.1626,56.79
235,SU.PA,2015-09-02,55.19,54.88,1297100,55.44,53.1798,55.85
236,SU.PA,2015-09-01,55.15,54.51,2787200,55.33,53.1413,55.62
237,SU.PA,2015-08-31,56.33,55.34,1678300,56.00,54.2783,56.47
238,SU.PA,2015-08-28,56.46,55.35,2068500,55.83,54.4035,56.46
239,SU.PA,2015-08-27,55.67,55.13,2938800,55.61,53.6423,56.05
240,SU.PA,2015-08-26,54.12,53.49,4614600,54.51,52.1488,54.86
241,SU.PA,2015-08-25,55.33,54.53,3888500,54.88,53.3147,55.74
242,SU.PA,2015-08-24,53.99,52.03,6008700,54.25,52.0235,55.53
243,SU.PA,2015-08-21,55.97,55.91,4984200,56.38,53.9314,57.14
244,SU.PA,2015-08-20,57.25,57.13,2000500,58.30,55.1648,58.50
245,SU.PA,2015-08-19,58.51,58.40,1705000,59.16,56.3789,59.31
