,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,STJ,2016-07-27,82.209999,81.860001,1867300,82.029999,82.209999,82.43
1,STJ,2016-07-26,82.18,81.699997,1318600,81.900002,82.18,82.199997
2,STJ,2016-07-25,82.010002,81.629997,1648200,81.629997,82.010002,82.059998
3,STJ,2016-07-22,81.699997,81.379997,1608800,81.400002,81.699997,81.849998
4,STJ,2016-07-21,81.559998,81.220001,1997600,81.25,81.559998,81.860001
5,STJ,2016-07-20,81.239998,80.489998,1710200,80.639999,81.239998,81.410004
6,STJ,2016-07-19,80.209999,79.940002,2459700,80.260002,80.209999,80.419998
7,STJ,2016-07-18,80.559998,80.279999,2458800,80.550003,80.559998,80.589996
8,STJ,2016-07-15,80.489998,80.400002,2285400,80.940002,80.489998,80.940002
9,STJ,2016-07-14,80.730003,80.489998,2111200,80.589996,80.730003,80.910004
10,STJ,2016-07-13,80.449997,80.419998,3750100,80.93,80.449997,81.18
11,STJ,2016-07-12,80.879997,80.68,2007300,80.75,80.879997,81.209999
12,STJ,2016-07-11,80.669998,80.550003,1582800,80.669998,80.669998,80.910004
13,STJ,2016-07-08,80.580002,80.139999,1186600,80.339996,80.580002,80.82
14,STJ,2016-07-07,80.150002,79.339996,1983400,79.339996,80.150002,80.169998
15,STJ,2016-07-06,79.43,77.93,1912400,78.029999,79.43,79.50
16,STJ,2016-07-05,78.129997,77.849998,2902800,78.110001,78.129997,78.199997
17,STJ,2016-07-01,78.239998,77.870003,1832800,77.980003,78.239998,78.50
18,STJ,2016-06-30,78.00,77.360001,2243100,77.68,78.00,78.120003
19,STJ,2016-06-29,77.559998,76.800003,1810400,76.93,77.559998,77.629997
20,STJ,2016-06-28,76.550003,76.00,3239900,76.300003,76.550003,76.57
21,STJ,2016-06-27,76.120003,75.879997,5048700,76.50,75.810005,76.68
22,STJ,2016-06-24,76.879997,76.839996,5390400,77.260002,76.566904,77.540001
23,STJ,2016-06-23,78.489998,77.919998,1978500,77.949997,78.170348,78.489998
24,STJ,2016-06-22,77.669998,76.839996,2040300,76.919998,77.353688,77.809998
25,STJ,2016-06-21,76.849998,76.849998,1548100,77.209999,76.537028,77.269997
26,STJ,2016-06-20,76.900002,76.82,3395600,77.07,76.586827,77.209999
27,STJ,2016-06-17,76.440002,76.410004,4530800,76.629997,76.128701,76.769997
28,STJ,2016-06-16,76.730003,76.059998,2101600,76.470001,76.417521,76.809998
29,STJ,2016-06-15,76.540001,76.529999,2563500,76.989998,76.228293,77.029999
30,STJ,2016-06-14,76.809998,76.610001,3297100,76.860001,76.49719,77.019997
31,STJ,2016-06-13,76.82,76.779999,3985700,77.300003,76.507151,77.699997
32,STJ,2016-06-10,77.349998,77.349998,1636700,77.849998,77.034992,78.029999
33,STJ,2016-06-09,78.07,77.82,2613500,77.82,77.752061,78.190002
34,STJ,2016-06-08,77.959999,77.699997,2324100,77.739998,77.642508,78.199997
35,STJ,2016-06-07,77.889999,77.879997,3339400,78.089996,77.572793,78.360001
