,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,OSIR,2016-07-27,5.02,4.94,39200,5.02,5.02,5.05
1,OSIR,2016-07-26,4.98,4.90,31300,4.99,4.98,5.10
2,OSIR,2016-07-25,5.01,5.00,38200,5.10,5.01,5.10
3,OSIR,2016-07-22,5.13,5.08,26200,5.18,5.13,5.25
4,OSIR,2016-07-21,5.21,5.16,44400,5.24,5.21,5.46
5,OSIR,2016-07-20,5.22,5.16,61700,5.21,5.22,5.42
6,OSIR,2016-07-19,5.17,5.15,38100,5.19,5.17,5.24
7,OSIR,2016-07-18,5.20,5.08,45300,5.08,5.20,5.22
8,OSIR,2016-07-15,5.10,4.95,57800,5.01,5.10,5.15
9,OSIR,2016-07-14,4.95,4.85,43500,5.00,4.95,5.01
10,OSIR,2016-07-13,4.94,4.90,45400,5.12,4.94,5.17
11,OSIR,2016-07-12,5.07,4.98,89500,5.06,5.07,5.20
12,OSIR,2016-07-11,5.05,5.04,61100,5.05,5.05,5.15
13,OSIR,2016-07-08,5.03,4.86,50800,4.89,5.03,5.04
14,OSIR,2016-07-07,4.86,4.80,61700,4.94,4.86,4.95
15,OSIR,2016-07-06,4.94,4.86,38800,4.90,4.94,5.04
16,OSIR,2016-07-05,4.92,4.90,54000,5.02,4.92,5.02
17,OSIR,2016-07-01,5.05,5.02,65300,5.08,5.05,5.18
18,OSIR,2016-06-30,5.09,5.02,75600,5.11,5.09,5.16
19,OSIR,2016-06-29,5.12,5.06,111300,5.34,5.12,5.34
20,OSIR,2016-06-28,5.30,5.20,114000,5.21,5.30,5.45
21,OSIR,2016-06-27,5.15,5.02,105500,5.09,5.15,5.53
22,OSIR,2016-06-24,5.18,5.12,385500,5.18,5.18,5.44
23,OSIR,2016-06-23,5.50,5.24,98100,5.27,5.50,5.51
24,OSIR,2016-06-22,5.20,5.07,61800,5.16,5.20,5.40
25,OSIR,2016-06-21,5.17,5.04,67600,5.17,5.17,5.27
26,OSIR,2016-06-20,5.15,4.86,133200,4.94,5.15,5.29
27,OSIR,2016-06-17,4.89,4.75,308600,4.85,4.89,5.01
28,OSIR,2016-06-16,4.83,4.56,78600,4.60,4.83,4.86
29,OSIR,2016-06-15,4.72,4.55,98000,4.74,4.72,4.78
30,OSIR,2016-06-14,4.73,4.58,159700,4.88,4.73,4.91
31,OSIR,2016-06-13,4.89,4.81,167600,4.85,4.89,5.08
32,OSIR,2016-06-10,4.93,4.92,124400,5.00,4.93,5.04
33,OSIR,2016-06-09,5.00,5.00,116300,5.01,5.00,5.08
34,OSIR,2016-06-08,5.05,5.00,103600,5.00,5.05,5.09
