,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,8.60,8.61,RMD.AX,8.61,4090800,8.69,8.72
1,2016-07-27,8.675,8.72,RMD.AX,8.72,3346900,8.76,8.78
2,2016-07-26,8.66,8.66,RMD.AX,8.66,2619000,8.73,8.76
3,2016-07-25,8.81,8.83,RMD.AX,8.83,1500000,8.84,8.90
4,2016-07-22,8.79,8.84,RMD.AX,8.84,1013700,8.81,8.86
5,2016-07-21,8.78,8.83,RMD.AX,8.83,2415100,8.85,8.92
6,2016-07-20,8.73,8.80,RMD.AX,8.80,2251500,8.75,8.855
7,2016-07-19,8.67,8.76,RMD.AX,8.76,2121200,8.67,8.805
8,2016-07-18,8.52,8.59,RMD.AX,8.59,1587800,8.52,8.61
9,2016-07-15,8.48,8.51,RMD.AX,8.51,1072400,8.52,8.55
10,2016-07-14,8.495,8.53,RMD.AX,8.53,1385900,8.54,8.56
11,2016-07-13,8.39,8.49,RMD.AX,8.49,1960700,8.45,8.51
12,2016-07-12,8.47,8.47,RMD.AX,8.47,1417100,8.56,8.60
13,2016-07-11,8.495,8.61,RMD.AX,8.61,1493500,8.51,8.63
14,2016-07-08,8.42,8.48,RMD.AX,8.48,876100,8.48,8.49
15,2016-07-07,8.47,8.54,RMD.AX,8.54,1348600,8.53,8.55
16,2016-07-06,8.51,8.57,RMD.AX,8.57,2220700,8.52,8.58
17,2016-07-05,8.435,8.45,RMD.AX,8.45,896900,8.50,8.50
18,2016-07-04,8.47,8.53,RMD.AX,8.53,1439200,8.48,8.56
19,2016-07-01,8.38,8.42,RMD.AX,8.42,2253800,8.41,8.47
20,2016-06-30,8.28,8.30,RMD.AX,8.30,2210400,8.30,8.41
21,2016-06-29,8.13,8.21,RMD.AX,8.21,2128000,8.13,8.26
22,2016-06-28,7.91,8.03,RMD.AX,8.03,3747900,8.01,8.06
23,2016-06-27,8.09,8.28,RMD.AX,8.28,4533800,8.11,8.34
24,2016-06-24,8.24,8.30,RMD.AX,8.30,7526200,8.40,8.46
25,2016-06-23,8.31,8.35,RMD.AX,8.35,1589200,8.31,8.40
26,2016-06-22,8.25,8.31,RMD.AX,8.31,2490900,8.27,8.34
27,2016-06-21,8.02,8.16,RMD.AX,8.16,5016300,8.07,8.16
28,2016-06-20,7.85,7.95,RMD.AX,7.95,1334000,7.93,7.95
29,2016-06-17,7.90,7.94,RMD.AX,7.94,2363500,7.99,7.99
30,2016-06-16,7.90,7.94,RMD.AX,7.94,2133500,7.98,7.99
31,2016-06-15,8.06,8.06,RMD.AX,8.06,1349600,8.08,8.12
32,2016-06-14,7.99,8.02,RMD.AX,8.02,1539000,8.00,8.035
33,2016-06-13,8.13,8.13,RMD.AX,8.13,000,8.13,8.13
34,2016-06-10,8.11,8.13,RMD.AX,8.13,828900,8.14,8.165
35,2016-06-09,8.05,8.09,RMD.AX,8.09,1182800,8.06,8.13
36,2016-06-08,8.02,8.06,RMD.AX,8.06,1300400,8.02,8.07
37,2016-06-07,8.08,8.09,RMD.AX,8.09,1494100,8.11,8.13
38,2016-06-06,8.08,8.17,RMD.AX,8.17,955400,8.10,8.17
39,2016-06-03,8.18,8.18,RMD.AX,8.18,1130100,8.21,8.25
40,2016-06-02,8.13,8.15,RMD.AX,8.15,1925400,8.17,8.21
41,2016-06-01,8.11,8.15,RMD.AX,8.15,955900,8.13,8.17
42,2016-05-31,8.10,8.12,RMD.AX,8.12,1073500,8.11,8.16
43,2016-05-30,8.13,8.15,RMD.AX,8.15,1138400,8.14,8.19
44,2016-05-27,8.04,8.05,RMD.AX,8.05,2172300,8.10,8.13
45,2016-05-26,7.97,8.03,RMD.AX,8.03,1905200,8.04,8.04
46,2016-05-25,8.05,8.09,RMD.AX,8.09,2442400,8.05,8.125
47,2016-05-24,7.94,7.94,RMD.AX,7.94,970100,7.96,7.97
48,2016-05-23,7.92,7.93,RMD.AX,7.93,1406400,7.96,7.99
49,2016-05-20,7.84,7.87,RMD.AX,7.87,729000,7.89,7.89
50,2016-05-19,7.86,7.87,RMD.AX,7.87,1247900,7.91,7.91
