,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,SAP,2016-07-27,86.150002,85.629997,1122700,86.32,86.150002,86.410004
1,SAP,2016-07-26,85.330002,85.07,910800,85.349998,85.330002,85.550003
2,SAP,2016-07-25,84.690002,84.360001,780800,84.599998,84.690002,84.790001
3,SAP,2016-07-22,84.449997,83.839996,1508600,83.940002,84.449997,84.809998
4,SAP,2016-07-21,84.199997,83.889999,2115200,84.419998,84.199997,84.860001
5,SAP,2016-07-20,83.709999,82.82,2905100,82.980003,83.709999,83.809998
6,SAP,2016-07-19,79.32,78.709999,1406600,79.099998,79.32,79.449997
7,SAP,2016-07-18,79.589996,78.800003,1182300,79.099998,79.589996,79.650002
8,SAP,2016-07-15,78.970001,78.559998,702400,78.690002,78.970001,78.989998
9,SAP,2016-07-14,79.209999,78.949997,997400,79.260002,79.209999,79.529999
10,SAP,2016-07-13,78.089996,78.019997,544900,78.220001,78.089996,78.669998
11,SAP,2016-07-12,78.309998,78.050003,1122100,78.43,78.309998,78.699997
12,SAP,2016-07-11,78.019997,77.730003,1417600,77.870003,78.019997,78.139999
13,SAP,2016-07-08,76.599998,75.919998,1438000,76.260002,76.599998,76.779999
14,SAP,2016-07-07,74.589996,74.379997,1220200,74.620003,74.589996,74.849998
15,SAP,2016-07-06,74.709999,73.330002,1131600,73.730003,74.709999,74.760002
16,SAP,2016-07-05,74.160004,73.940002,927100,74.940002,74.160004,74.980003
17,SAP,2016-07-01,74.970001,74.849998,440900,75.43,74.970001,75.580002
18,SAP,2016-06-30,75.019997,73.800003,1007700,74.389999,75.019997,75.029999
19,SAP,2016-06-29,75.099998,74.550003,949600,75.260002,75.099998,75.400002
20,SAP,2016-06-28,73.849998,73.059998,1078100,73.68,73.849998,74.00
21,SAP,2016-06-27,72.019997,71.389999,2168500,72.349998,72.019997,72.360001
22,SAP,2016-06-24,73.940002,73.919998,3748700,74.169998,73.940002,76.309998
23,SAP,2016-06-23,81.07,79.779999,1349100,80.519997,81.07,81.18
24,SAP,2016-06-22,78.830002,78.800003,1132700,80.010002,78.830002,80.190002
25,SAP,2016-06-21,79.419998,78.879997,994700,79.150002,79.419998,79.779999
26,SAP,2016-06-20,78.089996,78.059998,1038400,79.269997,78.089996,79.300003
27,SAP,2016-06-17,76.900002,75.800003,1097200,76.68,76.900002,77.040001
28,SAP,2016-06-16,76.199997,74.43,1790100,74.860001,76.199997,76.32
29,SAP,2016-06-15,75.830002,75.790001,1329300,76.029999,75.830002,76.470001
30,SAP,2016-06-14,76.110001,75.220001,2129900,75.25,76.110001,76.129997
31,SAP,2016-06-13,76.790001,76.690002,1493800,76.730003,76.790001,77.43
32,SAP,2016-06-10,78.440002,77.940002,1258700,78.910004,78.440002,79.230003
33,SAP,2016-06-09,80.739998,80.550003,368500,80.550003,80.739998,81.010002
34,SAP,2016-06-08,81.519997,81.18,425100,81.669998,81.519997,81.730003
35,SAP,2016-06-07,81.900002,81.809998,468100,81.970001,81.900002,82.190002
36,SAP,2016-06-06,81.330002,81.029999,456700,81.370003,81.330002,81.540001
37,SAP,2016-06-03,81.169998,80.510002,560900,80.870003,81.169998,81.370003
38,SAP,2016-06-02,80.919998,80.25,617300,80.540001,80.919998,80.919998
39,SAP,2016-06-01,81.209999,80.830002,772300,80.970001,81.209999,81.260002
40,SAP,2016-05-31,81.07,80.82,1342500,81.519997,81.07,81.620003
41,SAP,2016-05-27,81.00,80.760002,506600,81.190002,81.00,81.330002
42,SAP,2016-05-26,81.209999,80.989998,917200,81.43,81.209999,81.540001
43,SAP,2016-05-25,80.510002,80.129997,2741800,80.550003,80.510002,80.790001
44,SAP,2016-05-24,79.550003,79.080002,855500,79.110001,79.550003,79.730003
45,SAP,2016-05-23,77.949997,77.900002,730600,78.269997,77.949997,78.580002
46,SAP,2016-05-20,77.720001,77.470001,883400,77.660004,77.720001,77.959999
47,SAP,2016-05-19,76.800003,76.550003,801000,77.110001,76.800003,77.32
48,SAP,2016-05-18,77.519997,76.860001,660900,77.00,77.519997,78.169998
49,SAP,2016-05-17,76.959999,76.699997,956100,77.489998,76.959999,77.669998
50,SAP,2016-05-16,77.830002,77.150002,595600,77.230003,77.830002,78.120003
51,SAP,2016-05-13,77.029999,76.739998,1193300,77.089996,77.029999,77.419998
52,SAP,2016-05-12,77.25,76.870003,559100,77.889999,77.25,78.040001
53,SAP,2016-05-11,76.860001,76.849998,974100,77.00,76.860001,77.489998
54,SAP,2016-05-10,77.589996,76.849998,620900,76.860001,77.589996,77.629997
55,SAP,2016-05-09,78.309998,78.150002,933500,78.410004,76.999997,78.699997
56,SAP,2016-05-06,77.330002,76.790001,467300,76.989998,76.036395,77.440002
57,SAP,2016-05-05,77.07,76.669998,1288100,76.800003,75.780742,77.75
58,SAP,2016-05-04,77.470001,77.169998,1121700,77.620003,76.174052,77.68
59,SAP,2016-05-03,78.519997,78.18,710300,78.82,77.206483,79.010002
60,SAP,2016-05-02,79.75,79.150002,893600,79.68,78.41591,79.860001
61,SAP,2016-04-29,78.620003,78.169998,878700,78.739998,77.304816,78.830002
62,SAP,2016-04-28,79.370003,79.199997,982700,79.519997,78.042269,80.190002
63,SAP,2016-04-27,81.019997,80.199997,1350900,80.379997,79.664662,81.190002
64,SAP,2016-04-26,79.50,78.980003,869700,79.199997,78.170092,79.809998
65,SAP,2016-04-25,79.949997,79.32,599500,79.510002,78.612561,80.019997
66,SAP,2016-04-22,80.199997,79.790001,891000,80.660004,78.858379,80.720001
67,SAP,2016-04-21,80.120003,79.720001,861100,80.00,78.779723,80.599998
68,SAP,2016-04-20,80.550003,80.029999,1574100,80.25,79.20253,80.900002
69,SAP,2016-04-19,80.629997,80.199997,1447100,80.970001,79.281186,81.040001
70,SAP,2016-04-18,79.339996,78.980003,690400,79.019997,78.012765,79.709999
71,SAP,2016-04-15,78.510002,78.370003,515500,78.889999,77.196655,79.169998
72,SAP,2016-04-14,79.029999,78.620003,932700,78.989998,77.707953,79.120003
73,SAP,2016-04-13,78.330002,77.709999,747800,77.940002,77.019666,78.43
74,SAP,2016-04-12,78.580002,77.059998,1717600,77.25,77.265484,78.68
75,SAP,2016-04-11,76.900002,76.709999,1991200,76.709999,75.613587,77.540001
76,SAP,2016-04-08,76.709999,76.629997,2004800,77.379997,75.426763,77.470001
77,SAP,2016-04-07,77.269997,77.120003,955600,77.660004,75.977393,77.910004
78,SAP,2016-04-06,79.190002,77.75,746800,77.800003,77.86528,79.190002
79,SAP,2016-04-05,77.849998,77.760002,1881500,78.339996,76.547692,78.50
80,SAP,2016-04-04,79.540001,79.32,710300,79.900002,78.209424,80.110001
81,SAP,2016-04-01,79.730003,78.690002,842400,78.720001,78.396248,79.970001
82,SAP,2016-03-31,80.419998,80.379997,608000,80.949997,79.0747,81.239998
83,SAP,2016-03-30,80.690002,80.599998,966300,80.660004,79.340188,81.230003
84,SAP,2016-03-29,80.199997,78.669998,1082600,78.889999,78.858379,80.279999
85,SAP,2016-03-28,80.230003,79.43,797200,79.779999,78.887884,80.470001
86,SAP,2016-03-24,79.440002,79.07,389300,79.190002,78.111098,79.529999
87,SAP,2016-03-23,79.489998,79.330002,705800,80.150002,78.160257,80.150002
88,SAP,2016-03-22,79.559998,78.82,322700,78.919998,78.229086,79.769997
89,SAP,2016-03-21,79.620003,79.389999,688600,79.550003,78.288087,79.900002
90,SAP,2016-03-18,79.910004,79.209999,707700,79.550003,78.573237,80.300003
91,SAP,2016-03-17,79.879997,79.059998,659100,79.209999,78.543733,80.18
92,SAP,2016-03-16,80.07,78.839996,553000,78.980003,78.730557,80.209999
93,SAP,2016-03-15,79.32,78.790001,431200,78.980003,77.993103,79.389999
94,SAP,2016-03-14,78.760002,78.57,549100,78.82,77.442473,79.120003
95,SAP,2016-03-11,78.650002,77.519997,750100,77.610001,77.334313,78.720001
96,SAP,2016-03-10,76.860001,76.199997,1087800,77.879997,75.574256,78.489998
97,SAP,2016-03-09,77.019997,76.720001,757600,77.169998,75.731575,77.309998
98,SAP,2016-03-08,76.339996,76.220001,628900,76.300003,75.06295,76.980003
99,SAP,2016-03-07,76.459999,76.110001,1194600,76.400002,75.180946,76.790001
100,SAP,2016-03-04,76.940002,76.510002,957300,77.00,75.652919,77.419998
101,SAP,2016-03-03,76.669998,75.790001,830400,76.300003,75.387432,76.769997
102,SAP,2016-03-02,77.709999,76.68,1079600,77.099998,76.410035,77.739998
