,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,1.71,1.71,PFL.AX,1.71,103100,1.71,1.71
1,2016-07-27,1.71,1.71,PFL.AX,1.71,73300,1.715,1.715
2,2016-07-26,1.705,1.71,PFL.AX,1.71,77200,1.71,1.72
3,2016-07-25,1.715,1.725,PFL.AX,1.725,166300,1.725,1.725
4,2016-07-22,1.71,1.715,PFL.AX,1.715,353600,1.71,1.72
5,2016-07-21,1.695,1.71,PFL.AX,1.71,154300,1.70,1.71
6,2016-07-20,1.695,1.695,PFL.AX,1.695,43200,1.695,1.70
7,2016-07-19,1.685,1.695,PFL.AX,1.695,141800,1.685,1.70
8,2016-07-18,1.68,1.685,PFL.AX,1.685,15800,1.68,1.69
9,2016-07-15,1.68,1.69,PFL.AX,1.69,139300,1.685,1.69
10,2016-07-14,1.68,1.69,PFL.AX,1.69,13200,1.68,1.69
11,2016-07-13,1.68,1.685,PFL.AX,1.685,46000,1.685,1.69
12,2016-07-12,1.68,1.69,PFL.AX,1.69,30100,1.69,1.69
13,2016-07-11,1.68,1.68,PFL.AX,1.68,4300,1.685,1.685
14,2016-07-08,1.68,1.68,PFL.AX,1.68,167700,1.685,1.685
15,2016-07-07,1.675,1.68,PFL.AX,1.68,35800,1.675,1.68
16,2016-07-06,1.675,1.675,PFL.AX,1.675,18200,1.685,1.685
17,2016-07-05,1.67,1.685,PFL.AX,1.685,112200,1.68,1.69
18,2016-07-04,1.675,1.68,PFL.AX,1.68,65100,1.68,1.69
19,2016-07-01,1.675,1.68,PFL.AX,1.68,246400,1.68,1.68
20,2016-06-30,1.675,1.69,PFL.AX,1.69,87600,1.675,1.69
21,2016-06-29,1.675,1.68,PFL.AX,1.68,98100,1.675,1.68
22,2016-06-28,1.675,1.68,PFL.AX,1.68,42400,1.68,1.68
23,2016-06-27,1.675,1.675,PFL.AX,1.675,272100,1.675,1.68
24,2016-06-24,1.675,1.675,PFL.AX,1.675,92300,1.695,1.695
25,2016-06-23,1.69,1.69,PFL.AX,1.69,32200,1.70,1.70
26,2016-06-22,1.69,1.70,PFL.AX,1.70,218100,1.695,1.71
27,2016-06-21,1.685,1.69,PFL.AX,1.69,99700,1.685,1.69
28,2016-06-20,1.68,1.685,PFL.AX,1.685,25000,1.68,1.685
29,2016-06-17,1.67,1.67,PFL.AX,1.67,291600,1.685,1.685
30,2016-06-16,1.675,1.685,PFL.AX,1.685,122800,1.675,1.685
31,2016-06-15,1.675,1.677,PFL.AX,1.677,86200,1.675,1.68
32,2016-06-14,1.675,1.675,PFL.AX,1.675,157000,1.68,1.68
33,2016-06-13,1.68,1.68,PFL.AX,1.68,000,1.68,1.68
34,2016-06-10,1.68,1.68,PFL.AX,1.68,117900,1.68,1.69
35,2016-06-09,1.675,1.68,PFL.AX,1.68,173200,1.68,1.69
