,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2013-02-18,21.00,21.00,TNS,21.00,000,21.00,21.00
1,2013-02-15,20.98,21.00,TNS,21.00,702300,20.99,21.00
2,2013-02-14,20.97,20.99,TNS,20.99,290300,21.01,21.01
3,2013-02-13,20.97,20.99,TNS,20.99,124100,20.97,20.99
4,2013-02-12,20.96,20.98,TNS,20.98,66400,20.97,20.98
5,2013-02-11,20.94,20.97,TNS,20.97,144900,20.95,20.98
6,2013-02-08,20.95,20.95,TNS,20.95,75600,20.95,20.96
7,2013-02-07,20.94,20.94,TNS,20.94,140400,20.95,20.95
8,2013-02-06,20.93,20.94,TNS,20.94,498800,20.95,20.96
9,2013-02-05,20.94,20.94,TNS,20.94,121900,20.96,20.97
10,2013-02-04,20.92,20.93,TNS,20.93,229700,20.94,20.95
11,2013-02-01,20.93,20.94,TNS,20.94,268400,20.96,20.96
12,2013-01-31,20.94,20.95,TNS,20.95,113700,20.95,20.96
13,2013-01-30,20.93,20.95,TNS,20.95,103900,20.95,20.96
14,2013-01-29,20.92,20.96,TNS,20.96,201300,20.92,20.97
15,2013-01-28,20.92,20.94,TNS,20.94,73700,20.92,20.94
16,2013-01-25,20.90,20.91,TNS,20.91,185900,20.95,20.95
17,2013-01-24,20.88,20.92,TNS,20.92,134300,20.88,20.93
18,2013-01-23,20.87,20.89,TNS,20.89,244100,20.88,20.90
19,2013-01-22,20.86,20.89,TNS,20.89,268900,20.87,20.89
20,2013-01-21,20.86,20.86,TNS,20.86,000,20.86,20.86
21,2013-01-18,20.86,20.86,TNS,20.86,133600,20.88,20.89
22,2013-01-17,20.86,20.90,TNS,20.90,121000,20.87,20.90
23,2013-01-16,20.86,20.87,TNS,20.87,106800,20.87,20.89
24,2013-01-15,20.84,20.88,TNS,20.88,404600,20.84,20.93
25,2013-01-14,20.84,20.86,TNS,20.86,934900,20.84,20.89
26,2013-01-11,20.92,20.92,TNS,20.92,275700,20.93,20.98
27,2013-01-10,20.90,20.93,TNS,20.93,463300,20.96,20.96
28,2013-01-09,20.83,20.96,TNS,20.96,335400,20.87,20.97
29,2013-01-08,20.82,20.84,TNS,20.84,371700,20.85,20.87
30,2013-01-07,20.81,20.83,TNS,20.83,734100,20.87,20.89
31,2013-01-04,20.87,20.88,TNS,20.88,783500,20.87,20.89
32,2013-01-03,20.73,20.85,TNS,20.85,193600,20.84,20.85
33,2013-01-02,20.75,20.85,TNS,20.85,416900,20.75,20.89
34,2013-01-01,20.73,20.73,TNS,20.73,000,20.73,20.73
35,2012-12-31,20.69,20.73,TNS,20.73,1425700,20.81,20.82
36,2012-12-28,20.80,20.80,TNS,20.80,415000,20.80,20.83
37,2012-12-27,20.79,20.82,TNS,20.82,733400,20.80,20.84
38,2012-12-26,20.77,20.79,TNS,20.79,216600,20.79,20.81
39,2012-12-25,20.80,20.80,TNS,20.80,000,20.80,20.80
40,2012-12-24,20.78,20.80,TNS,20.80,54000,20.79,20.80
41,2012-12-21,20.76,20.81,TNS,20.81,402700,20.83,20.92
42,2012-12-20,20.78,20.82,TNS,20.82,916400,20.80,20.85
43,2012-12-19,20.78,20.78,TNS,20.78,120300,20.84,20.85
44,2012-12-18,20.78,20.80,TNS,20.80,392600,20.94,20.94
45,2012-12-17,20.79,20.84,TNS,20.84,254500,20.82,20.87
46,2012-12-14,20.74,20.78,TNS,20.78,611200,20.77,20.86
47,2012-12-13,20.74,20.77,TNS,20.77,1139200,20.75,20.82
48,2012-12-12,20.74,20.75,TNS,20.75,2633400,20.77,20.84
49,2012-12-11,20.70,20.76,TNS,20.76,9076700,20.91,21.00
50,2012-12-10,14.485,14.56,TNS,14.56,42100,14.72,14.86
51,2012-12-07,14.44,14.67,TNS,14.67,37600,14.83,14.83
52,2012-12-06,14.5899,14.73,TNS,14.73,48800,14.60,14.75
53,2012-12-05,14.50,14.63,TNS,14.63,61900,14.80,14.80
54,2012-12-04,14.45,14.78,TNS,14.78,49300,14.58,14.79
55,2012-12-03,14.45,14.61,TNS,14.61,62100,14.74,14.74
56,2012-11-30,14.20,14.60,TNS,14.60,129500,14.47,14.68
57,2012-11-29,14.19,14.41,TNS,14.41,67200,14.24,14.524
58,2012-11-28,13.78,14.17,TNS,14.17,79400,13.95,14.29
59,2012-11-27,13.91,13.98,TNS,13.98,88200,14.03,14.2101
60,2012-11-26,13.91,14.03,TNS,14.03,43200,14.03,14.11
61,2012-11-23,13.97,14.11,TNS,14.11,29500,14.22,14.25
62,2012-11-22,14.10,14.10,TNS,14.10,000,14.10,14.10
63,2012-11-21,13.75,14.10,TNS,14.10,21700,13.93,14.21
64,2012-11-20,13.85,13.93,TNS,13.93,83900,14.08,14.10
65,2012-11-19,13.94,14.12,TNS,14.12,49400,14.09,14.21
66,2012-11-16,13.74,13.97,TNS,13.97,79500,14.01,14.3663
67,2012-11-15,13.93,14.06,TNS,14.06,75600,14.15,14.27
68,2012-11-14,13.71,14.13,TNS,14.13,101700,14.11,14.30
69,2012-11-13,14.012,14.12,TNS,14.12,41400,14.09,14.3577
70,2012-11-12,14.12,14.17,TNS,14.17,52900,14.44,14.77
71,2012-11-09,14.35,14.44,TNS,14.44,52300,14.50,14.59
72,2012-11-08,14.59,14.61,TNS,14.61,86900,15.28,15.69
73,2012-11-07,14.96,15.27,TNS,15.27,125600,15.00,15.60
74,2012-11-06,14.25,14.49,TNS,14.49,60900,14.63,14.63
75,2012-11-05,14.57,14.62,TNS,14.62,69700,14.92,14.94
76,2012-11-02,14.73,14.96,TNS,14.96,79200,14.95,14.9983
77,2012-11-01,13.59,14.84,TNS,14.84,73400,14.29,14.93
78,2012-10-31,14.08,14.32,TNS,14.32,28500,14.25,14.36
79,2012-10-30,14.27,14.27,TNS,14.27,000,14.27,14.27
80,2012-10-29,14.27,14.27,TNS,14.27,000,14.27,14.27
81,2012-10-26,13.97,14.27,TNS,14.27,76800,14.46,14.48
82,2012-10-25,14.30,14.44,TNS,14.44,34100,14.38,14.47
83,2012-10-24,14.10,14.25,TNS,14.25,94500,14.36,14.45
84,2012-10-23,14.03,14.32,TNS,14.32,58000,14.03,14.40
85,2012-10-22,13.87,14.12,TNS,14.12,60300,13.87,14.22
86,2012-10-19,13.65,13.89,TNS,13.89,117600,13.81,13.93
87,2012-10-18,13.85,13.86,TNS,13.86,266900,14.11,14.17
88,2012-10-17,13.93,14.08,TNS,14.08,50400,14.12,14.20
89,2012-10-16,13.78,14.14,TNS,14.14,87200,14.15,14.27
90,2012-10-15,13.7333,14.08,TNS,14.08,45600,13.97,14.14
91,2012-10-12,13.8507,13.95,TNS,13.95,37100,14.71,14.71
92,2012-10-11,14.6701,14.71,TNS,14.71,28300,14.77,14.97
93,2012-10-10,14.34,14.63,TNS,14.63,104600,14.61,14.68
94,2012-10-09,14.56,14.62,TNS,14.62,45800,14.74,15.00
95,2012-10-08,14.29,14.75,TNS,14.75,39200,14.34,14.85
96,2012-10-05,14.44,14.45,TNS,14.45,71900,14.84,15.00
97,2012-10-04,14.29,14.78,TNS,14.78,53500,14.50,14.79
98,2012-10-03,14.40,14.48,TNS,14.48,69700,14.80,14.83
99,2012-10-02,14.70,14.73,TNS,14.73,64700,14.96,15.05
100,2012-10-01,14.80,14.91,TNS,14.91,79700,15.03,15.21
101,2012-09-28,14.72,14.95,TNS,14.95,158500,14.93,15.00
102,2012-09-27,14.6801,15.02,TNS,15.02,112800,14.92,15.06
103,2012-09-26,14.86,14.90,TNS,14.90,63300,15.06,15.21
104,2012-09-25,15.00,15.00,TNS,15.00,74000,15.46,15.58
105,2012-09-24,15.2027,15.38,TNS,15.38,55000,15.30,15.52
106,2012-09-21,15.27,15.35,TNS,15.35,144000,15.39,15.52
107,2012-09-20,15.02,15.19,TNS,15.19,101200,15.30,15.34
108,2012-09-19,15.3101,15.38,TNS,15.38,52300,15.56,15.68
109,2012-09-18,15.44,15.49,TNS,15.49,110800,15.48,15.56
110,2012-09-17,15.46,15.54,TNS,15.54,103500,15.83,15.83
111,2012-09-14,15.73,15.97,TNS,15.97,93400,15.90,16.12
112,2012-09-13,15.39,15.82,TNS,15.82,121100,15.45,16.05
113,2012-09-12,15.28,15.42,TNS,15.42,118500,15.54,15.60
114,2012-09-11,15.49,15.55,TNS,15.55,136100,15.63,15.83
115,2012-09-10,15.46,15.69,TNS,15.69,72500,15.56,15.92
116,2012-09-07,15.45,15.58,TNS,15.58,57400,15.65,15.70
117,2012-09-06,14.97,15.57,TNS,15.57,88700,15.05,15.57
118,2012-09-05,14.79,14.96,TNS,14.96,99300,14.82,15.13
119,2012-09-04,14.34,14.86,TNS,14.86,81300,14.58,14.99
120,2012-09-03,14.61,14.61,TNS,14.61,000,14.61,14.61
121,2012-08-31,14.61,14.61,TNS,14.61,104500,14.94,14.94
122,2012-08-30,14.68,14.81,TNS,14.81,42800,14.97,15.03
123,2012-08-29,14.95,15.06,TNS,15.06,66300,15.16,15.28
124,2012-08-28,14.83,15.11,TNS,15.11,62100,15.00,15.13
125,2012-08-27,14.68,15.01,TNS,15.01,61600,14.85,15.02
126,2012-08-24,14.38,14.78,TNS,14.78,50500,14.55,14.84
127,2012-08-23,14.46,14.62,TNS,14.62,59100,14.71,14.72
128,2012-08-22,14.60,14.70,TNS,14.70,99700,14.99,14.99
129,2012-08-21,15.02,15.07,TNS,15.07,47600,15.09,15.39
130,2012-08-20,14.72,15.01,TNS,15.01,62700,14.92,15.03
131,2012-08-17,14.80,14.95,TNS,14.95,106400,14.88,15.11
132,2012-08-16,14.56,14.92,TNS,14.92,61600,14.56,14.95
133,2012-08-15,14.58,14.62,TNS,14.62,49300,14.60,14.74
134,2012-08-14,14.48,14.66,TNS,14.66,171200,14.79,14.79
135,2012-08-13,14.45,14.65,TNS,14.65,90200,14.67,14.74
136,2012-08-10,14.55,14.66,TNS,14.66,74000,14.76,14.8084
137,2012-08-09,14.60,14.85,TNS,14.85,130700,14.75,14.96
138,2012-08-08,14.75,14.81,TNS,14.81,168900,14.88,15.00
139,2012-08-07,14.72,14.93,TNS,14.93,209300,14.98,15.04
140,2012-08-06,14.89,14.90,TNS,14.90,203100,15.32,15.32
141,2012-08-03,14.74,15.34,TNS,15.34,234600,15.05,15.42
142,2012-08-02,14.30,14.92,TNS,14.92,350800,14.69,15.72
143,2012-08-01,14.29,14.60,TNS,14.60,369100,15.75,15.75
144,2012-07-31,16.88,16.93,TNS,16.93,137900,16.88,17.17
145,2012-07-30,16.59,16.95,TNS,16.95,136900,16.59,17.05
146,2012-07-27,16.54,16.57,TNS,16.57,388200,16.69,16.785
147,2012-07-26,16.51,16.61,TNS,16.61,46000,16.88,17.04
148,2012-07-25,16.50,16.63,TNS,16.63,61500,16.72,16.84
149,2012-07-24,16.50,16.62,TNS,16.62,96900,17.00,17.01
150,2012-07-23,16.89,16.92,TNS,16.92,90800,17.70,17.70
151,2012-07-20,18.03,18.04,TNS,18.04,64700,18.40,18.45
152,2012-07-19,18.55,18.56,TNS,18.56,28300,18.90,19.07
153,2012-07-18,18.76,18.85,TNS,18.85,73600,18.78,19.16
154,2012-07-17,18.72,18.87,TNS,18.87,80300,18.92,19.00
155,2012-07-16,16.73,18.79,TNS,18.79,87600,18.47,18.98
156,2012-07-13,18.52,18.60,TNS,18.60,155500,18.72,18.80
157,2012-07-12,18.46,18.59,TNS,18.59,103800,18.57,18.78
158,2012-07-11,18.49,18.66,TNS,18.66,126500,18.65,18.90
159,2012-07-10,18.54,18.59,TNS,18.59,132800,18.70,19.14
160,2012-07-09,17.79,18.59,TNS,18.59,165800,17.79,18.87
161,2012-07-06,17.78,17.84,TNS,17.84,362800,17.81,18.15
162,2012-07-05,17.93,18.01,TNS,18.01,65900,17.99,18.27
