,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,3.97,4.02,SNS,4.02,292100,4.02,4.02
1,2016-07-26,3.98,4.02,SNS,4.02,291900,4.00,4.02
2,2016-07-25,3.96,4.00,SNS,4.00,441400,3.99,4.00
3,2016-07-22,3.95,4.00,SNS,4.00,398900,4.03,4.03
4,2016-07-21,3.93,4.03,SNS,4.03,1188700,4.00,4.03
5,2016-07-20,3.92,4.02,SNS,4.02,2089100,4.02,4.09
6,2016-07-19,3.78,3.89,SNS,3.89,588800,3.81,3.89
7,2016-07-18,3.74,3.81,SNS,3.81,412300,3.74,3.81
8,2016-07-15,3.74,3.74,SNS,3.74,551400,3.76,3.80
9,2016-07-14,3.72,3.77,SNS,3.77,253100,3.77,3.77
10,2016-07-13,3.71,3.77,SNS,3.77,991400,3.75,3.77
11,2016-07-12,3.66,3.75,SNS,3.75,611000,3.66,3.75
12,2016-07-11,3.51,3.65,SNS,3.65,636600,3.51,3.65
13,2016-07-08,3.50,3.50,SNS,3.50,731400,3.50,3.56
14,2016-07-07,3.46,3.51,SNS,3.51,375300,3.46,3.54
15,2016-07-06,3.42,3.43,SNS,3.43,4397200,3.53,3.53
16,2016-07-05,3.50,3.51,SNS,3.51,453200,3.54,3.54
17,2016-07-04,3.50,3.54,SNS,3.54,736800,3.62,3.62
18,2016-07-01,3.57,3.60,SNS,3.60,541600,3.63,3.64
19,2016-06-30,3.57,3.60,SNS,3.60,625300,3.58,3.63
20,2016-06-29,3.53,3.60,SNS,3.60,530000,3.58,3.60
21,2016-06-28,3.51,3.58,SNS,3.58,742700,3.51,3.58
22,2016-06-27,3.48,3.52,SNS,3.52,545700,3.56,3.58
23,2016-06-24,3.30,3.55,SNS,3.55,810600,3.39,3.61
24,2016-06-23,3.62,3.69,SNS,3.69,473100,3.67,3.73
25,2016-06-22,3.64,3.67,SNS,3.67,341900,3.65,3.69
26,2016-06-21,3.62,3.69,SNS,3.69,463500,3.69,3.73
27,2016-06-20,3.61,3.68,SNS,3.68,314900,3.66,3.68
28,2016-06-17,3.49,3.63,SNS,3.63,1453200,3.60,3.70
29,2016-06-16,3.50,3.56,SNS,3.56,876300,3.65,3.65
30,2016-06-15,3.60,3.66,SNS,3.66,296600,3.63,3.66
31,2016-06-14,3.60,3.65,SNS,3.65,649500,3.74,3.74
32,2016-06-13,3.65,3.73,SNS,3.73,447900,3.70,3.73
33,2016-06-10,3.68,3.79,SNS,3.79,480500,3.78,3.81
34,2016-06-09,3.76,3.78,SNS,3.78,254500,3.83,3.83
35,2016-06-08,3.79,3.82,SNS,3.82,526100,3.81,3.85
36,2016-06-07,3.71,3.86,SNS,3.86,602100,3.75,3.86
37,2016-06-06,3.69,3.74,SNS,3.74,310000,3.70,3.74
38,2016-06-03,3.60,3.73,SNS,3.73,1155800,3.62,3.73
39,2016-06-02,3.52,3.60,SNS,3.60,882500,3.52,3.62
40,2016-06-01,3.50,3.59,SNS,3.59,1201500,3.63,3.63
41,2016-05-31,3.56,3.63,SNS,3.63,4474300,3.69,3.70
42,2016-05-30,3.61,3.69,SNS,3.69,1570000,3.69,3.71
43,2016-05-27,3.66,3.69,SNS,3.69,1213600,3.80,3.80
44,2016-05-26,3.82,3.82,SNS,3.82,000,3.82,3.82
45,2016-05-25,3.79,3.82,SNS,3.82,1081200,3.80,3.88
46,2016-05-24,3.72,3.79,SNS,3.79,481100,3.75,3.79
47,2016-05-23,3.69,3.77,SNS,3.77,716800,3.88,3.88
48,2016-05-20,3.87,3.87,SNS,3.87,524200,3.89,3.95
49,2016-05-19,3.86,3.89,SNS,3.89,389500,3.95,3.95
50,2016-05-18,3.89,3.95,SNS,3.95,752200,3.98,3.98
51,2016-05-17,3.92,3.99,SNS,3.99,440900,4.01,4.02
52,2016-05-16,3.90,4.00,SNS,4.00,321900,3.90,4.00
53,2016-05-13,3.89,3.89,SNS,3.89,343300,3.95,3.95
54,2016-05-12,3.85,3.95,SNS,3.95,921700,3.91,3.99
