,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,PHIA.AS,2016-07-27,24.26,24.19,4941500,24.45,24.26,24.56
1,PHIA.AS,2016-07-26,24.39,24.295,3764200,24.45,24.39,24.58
2,PHIA.AS,2016-07-25,24.285,23.61,4904100,23.64,24.285,24.495
3,PHIA.AS,2016-07-22,23.785,23.575,3314600,23.65,23.785,23.99
4,PHIA.AS,2016-07-21,23.575,23.515,2835400,23.57,23.575,23.80
5,PHIA.AS,2016-07-20,23.74,23.395,2173000,23.445,23.74,23.765
6,PHIA.AS,2016-07-19,23.27,22.995,1936100,23.22,23.27,23.33
7,PHIA.AS,2016-07-18,23.285,23.19,1810200,23.275,23.285,23.52
8,PHIA.AS,2016-07-15,23.34,23.185,2866000,23.34,23.34,23.485
9,PHIA.AS,2016-07-14,23.365,23.05,3370300,23.085,23.365,23.47
10,PHIA.AS,2016-07-13,23.005,22.905,1758900,22.91,23.005,23.18
11,PHIA.AS,2016-07-12,22.99,22.78,2418300,22.815,22.99,23.13
12,PHIA.AS,2016-07-11,22.82,22.37,2706300,22.445,22.82,22.915
13,PHIA.AS,2016-07-08,22.30,21.715,2952200,21.76,22.30,22.445
14,PHIA.AS,2016-07-07,21.835,21.605,2827800,21.62,21.835,21.98
15,PHIA.AS,2016-07-06,21.58,21.315,4115000,21.63,21.58,21.935
16,PHIA.AS,2016-07-05,21.78,21.73,3197100,22.23,21.78,22.295
17,PHIA.AS,2016-07-04,22.305,22.27,1572200,22.485,22.305,22.635
18,PHIA.AS,2016-07-01,22.485,22.225,3022300,22.415,22.485,22.59
19,PHIA.AS,2016-06-30,22.395,21.795,4266300,21.895,22.395,22.395
20,PHIA.AS,2016-06-29,21.975,21.43,3916100,21.50,21.975,21.975
21,PHIA.AS,2016-06-28,21.255,21.23,3653400,21.43,21.255,21.625
22,PHIA.AS,2016-06-27,21.01,20.90,7431200,21.00,21.01,21.82
23,PHIA.AS,2016-06-24,22.10,21.615,9597200,21.88,22.10,22.605
24,PHIA.AS,2016-06-23,23.685,23.21,3646600,23.355,23.685,23.775
25,PHIA.AS,2016-06-22,23.165,23.125,2464700,23.24,23.165,23.44
26,PHIA.AS,2016-06-21,23.145,22.69,3095900,22.76,23.145,23.215
27,PHIA.AS,2016-06-20,22.77,22.46,3223600,22.50,22.77,22.855
28,PHIA.AS,2016-06-17,22.005,22.005,7026300,22.095,22.005,22.35
29,PHIA.AS,2016-06-16,21.935,21.76,3571800,21.945,21.935,22.07
30,PHIA.AS,2016-06-15,22.21,22.21,3299700,22.405,22.21,22.495
31,PHIA.AS,2016-06-14,22.20,22.075,4077100,22.20,22.20,22.385
