,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,253.00,254.75,STHR.L,250.05,375500,256.25,262.37
1,2016-07-27,255.00,256.00,STHR.L,251.277,532000,259.00,262.00
2,2016-07-26,253.25,255.75,STHR.L,251.032,141700,253.25,265.00
3,2016-07-25,255.00,258.50,STHR.L,253.731,51700,258.75,259.00
4,2016-07-22,254.25,254.25,STHR.L,249.559,25500,257.00,265.00
5,2016-07-21,247.00,262.75,STHR.L,257.902,124400,252.00,263.00
6,2016-07-20,245.00,250.25,STHR.L,245.633,54800,245.00,252.00
7,2016-07-19,245.00,245.00,STHR.L,240.48,49500,245.00,251.75
8,2016-07-18,242.00,243.00,STHR.L,238.517,69200,251.00,251.00
9,2016-07-15,229.75,240.00,STHR.L,235.572,44900,235.25,248.00
10,2016-07-14,226.813,237.50,STHR.L,233.118,39200,236.50,238.50
11,2016-07-13,235.00,236.50,STHR.L,232.137,109900,238.50,245.59
12,2016-07-12,226.299,235.00,STHR.L,230.664,129100,238.50,238.837
13,2016-07-11,227.00,229.75,STHR.L,225.511,117200,235.00,243.063
14,2016-07-08,235.00,243.00,STHR.L,238.517,22900,238.00,246.75
15,2016-07-07,236.885,244.25,STHR.L,239.744,30600,245.00,245.25
16,2016-07-06,242.75,242.75,STHR.L,238.271,34900,257.25,257.25
17,2016-07-05,258.25,262.50,STHR.L,257.657,5900,267.50,267.50
18,2016-07-04,249.38,265.00,STHR.L,260.111,29500,254.00,265.00
19,2016-07-01,244.50,249.50,STHR.L,244.897,23900,244.75,250.50
20,2016-06-30,239.81,248.75,STHR.L,244.161,31000,240.00,250.00
21,2016-06-29,234.50,237.00,STHR.L,232.627,82600,235.00,244.75
22,2016-06-28,233.50,235.25,STHR.L,230.91,84400,265.00,269.50
23,2016-06-27,256.75,258.25,STHR.L,253.485,55600,288.50,288.50
24,2016-06-24,280.00,290.50,STHR.L,285.14,92300,295.00,310.00
25,2016-06-23,307.00,321.50,STHR.L,315.568,37100,315.00,325.00
26,2016-06-22,301.75,313.25,STHR.L,307.471,95500,310.00,315.00
27,2016-06-21,299.00,302.75,STHR.L,297.164,29700,305.00,305.00
28,2016-06-20,286.51,302.00,STHR.L,296.428,39800,305.00,305.00
29,2016-06-17,287.00,295.50,STHR.L,290.048,95600,291.00,301.75
30,2016-06-16,290.25,290.25,STHR.L,284.895,56100,311.25,313.50
31,2016-06-15,291.25,299.25,STHR.L,293.729,61500,313.50,313.50
32,2016-06-14,291.954,301.50,STHR.L,295.937,81600,330.00,330.00
33,2016-06-13,315.50,315.50,STHR.L,309.679,20000,318.25,324.68
34,2016-06-10,286.803,321.50,STHR.L,315.568,116500,315.00,330.00
35,2016-06-09,345.25,351.00,STHR.L,344.524,18000,351.00,351.00
36,2016-06-08,347.25,351.00,STHR.L,344.524,8800,350.50,351.00
37,2016-06-07,340.25,347.50,STHR.L,341.089,9500,354.25,354.25
38,2016-06-06,340.00,348.00,STHR.L,341.58,26500,343.00,352.00
39,2016-06-03,339.15,350.00,STHR.L,343.543,67800,345.00,355.00
40,2016-06-02,327.00,345.00,STHR.L,338.635,35800,327.00,345.00
41,2016-06-01,320.25,338.00,STHR.L,331.764,25700,329.50,338.00
42,2016-05-31,324.89,327.50,STHR.L,321.458,19900,328.00,328.00
43,2016-05-30,321.75,321.75,STHR.L,315.814,000,321.75,321.75
44,2016-05-27,318.50,321.75,STHR.L,315.814,252600,323.00,325.00
45,2016-05-26,314.25,322.50,STHR.L,316.55,211200,314.25,325.00
46,2016-05-25,318.188,322.00,STHR.L,316.059,204000,318.50,322.00
47,2016-05-24,317.00,320.00,STHR.L,314.096,76100,326.00,330.00
