,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,9.67,9.75,OMN,9.75,167000,9.78,9.82
1,2016-07-26,9.61,9.76,OMN,9.76,198400,9.62,9.81
2,2016-07-25,9.53,9.60,OMN,9.60,262000,9.90,9.90
3,2016-07-22,9.68,9.90,OMN,9.90,193300,9.82,9.91
4,2016-07-21,9.73,9.82,OMN,9.82,213500,9.80,9.93
5,2016-07-20,9.28,9.83,OMN,9.83,446900,10.00,10.05
6,2016-07-19,9.76,10.00,OMN,10.00,331900,9.81,10.04
7,2016-07-18,9.77,9.89,OMN,9.89,615200,9.88,10.00
8,2016-07-15,9.74,9.85,OMN,9.85,530400,9.84,9.97
9,2016-07-14,9.43,9.74,OMN,9.74,559700,9.50,10.00
10,2016-07-13,9.28,9.39,OMN,9.39,763000,9.35,9.44
11,2016-07-12,8.85,9.27,OMN,9.27,1062900,8.90,9.35
12,2016-07-11,8.70,8.80,OMN,8.80,836800,8.70,9.13
13,2016-07-08,8.14,8.45,OMN,8.45,575900,8.15,8.50
14,2016-07-07,7.80,8.05,OMN,8.05,463700,7.81,8.10
15,2016-07-06,7.59,7.70,OMN,7.70,315400,7.67,7.77
16,2016-07-05,7.56,7.59,OMN,7.59,325600,7.68,7.72
17,2016-07-01,7.22,7.52,OMN,7.52,447500,7.30,7.67
18,2016-06-30,6.90,7.25,OMN,7.25,381500,6.94,7.37
19,2016-06-29,6.40,6.90,OMN,6.90,391400,6.72,7.02
20,2016-06-28,5.90,5.95,OMN,5.95,252200,6.21,6.45
21,2016-06-27,5.95,6.14,OMN,6.14,358300,6.20,6.21
22,2016-06-24,6.19,6.24,OMN,6.24,656400,6.57,6.70
23,2016-06-23,6.65,6.80,OMN,6.80,183800,6.66,6.84
24,2016-06-22,6.55,6.56,OMN,6.56,70200,6.62,6.70
25,2016-06-21,6.56,6.64,OMN,6.64,77800,6.78,6.78
26,2016-06-20,6.77,6.79,OMN,6.79,70200,6.80,6.93
27,2016-06-17,6.61,6.74,OMN,6.74,237200,6.64,6.85
28,2016-06-16,6.50,6.66,OMN,6.66,81600,6.69,6.70
29,2016-06-15,6.61,6.73,OMN,6.73,60000,6.80,6.84
30,2016-06-14,6.62,6.72,OMN,6.72,119200,6.82,6.84
31,2016-06-13,6.80,6.82,OMN,6.82,87900,7.03,7.06
32,2016-06-10,6.86,7.07,OMN,7.07,89300,6.91,7.09
33,2016-06-09,7.00,7.02,OMN,7.02,94300,7.20,7.20
34,2016-06-08,7.12,7.21,OMN,7.21,81500,7.25,7.25
35,2016-06-07,7.14,7.22,OMN,7.22,69600,7.22,7.25
36,2016-06-06,6.97,7.20,OMN,7.20,100500,7.03,7.25
37,2016-06-03,6.94,6.99,OMN,6.99,192700,7.09,7.09
38,2016-06-02,6.91,7.04,OMN,7.04,99400,6.97,7.12
39,2016-06-01,6.75,7.00,OMN,7.00,247000,6.87,7.05
40,2016-05-31,6.82,6.89,OMN,6.89,183000,6.95,6.99
41,2016-05-27,6.83,6.92,OMN,6.92,256200,6.89,6.99
42,2016-05-26,6.81,6.91,OMN,6.91,87400,6.99,6.99
43,2016-05-25,6.80,6.92,OMN,6.92,143100,6.90,6.98
44,2016-05-24,6.62,6.90,OMN,6.90,181900,6.72,6.98
45,2016-05-23,6.64,6.69,OMN,6.69,82300,6.66,6.79
46,2016-05-20,6.53,6.63,OMN,6.63,191900,6.59,6.65
47,2016-05-19,6.44,6.55,OMN,6.55,154900,6.52,6.61
48,2016-05-18,6.42,6.60,OMN,6.60,212100,6.78,6.79
49,2016-05-17,6.68,6.83,OMN,6.83,324600,6.80,6.91
50,2016-05-16,6.72,6.80,OMN,6.80,144500,6.72,6.88
51,2016-05-13,6.69,6.77,OMN,6.77,150300,6.71,6.85
52,2016-05-12,6.73,6.75,OMN,6.75,90400,6.97,7.05
53,2016-05-11,6.80,6.94,OMN,6.94,159900,6.85,7.03
54,2016-05-10,6.74,6.85,OMN,6.85,223000,6.80,6.94
55,2016-05-09,6.63,6.75,OMN,6.75,306600,6.76,6.80
56,2016-05-06,6.75,6.80,OMN,6.80,167800,6.80,6.95
57,2016-05-05,6.80,6.83,OMN,6.83,154300,6.96,7.10
58,2016-05-04,6.89,6.94,OMN,6.94,181300,6.95,7.10
59,2016-05-03,6.82,6.99,OMN,6.99,239300,6.85,7.07
60,2016-05-02,6.86,6.99,OMN,6.99,407700,7.15,7.17
61,2016-04-29,7.08,7.15,OMN,7.15,167200,7.28,7.31
62,2016-04-28,7.26,7.26,OMN,7.26,218300,7.30,7.50
63,2016-04-27,7.28,7.37,OMN,7.37,210900,7.32,7.43
64,2016-04-26,7.17,7.25,OMN,7.25,651000,7.18,7.47
65,2016-04-25,6.94,7.10,OMN,7.10,236700,6.94,7.15
66,2016-04-22,6.82,6.88,OMN,6.88,216700,6.87,7.02
67,2016-04-21,6.76,6.89,OMN,6.89,117900,7.07,7.15
68,2016-04-20,6.93,7.02,OMN,7.02,125700,6.99,7.15
69,2016-04-19,6.92,7.00,OMN,7.00,95700,6.98,7.04
70,2016-04-18,6.70,6.90,OMN,6.90,195500,6.76,7.02
71,2016-04-15,6.50,6.76,OMN,6.76,113300,6.74,6.82
72,2016-04-14,6.69,6.75,OMN,6.75,116300,6.75,6.85
73,2016-04-13,6.48,6.65,OMN,6.65,240500,6.54,6.75
74,2016-04-12,6.22,6.45,OMN,6.45,177800,6.26,6.58
75,2016-04-11,6.11,6.18,OMN,6.18,228900,6.16,6.30
76,2016-04-08,5.80,6.02,OMN,6.02,235500,5.80,6.30
77,2016-04-07,5.57,5.77,OMN,5.77,127300,5.66,5.87
78,2016-04-06,5.67,5.70,OMN,5.70,614300,5.87,6.55
79,2016-04-05,5.31,5.39,OMN,5.39,91500,5.42,5.47
80,2016-04-04,5.39,5.43,OMN,5.43,93100,5.54,5.56
81,2016-04-01,5.44,5.53,OMN,5.53,55800,5.50,5.55
82,2016-03-31,5.48,5.56,OMN,5.56,143200,5.53,5.62
83,2016-03-30,5.48,5.55,OMN,5.55,110600,5.48,5.69
84,2016-03-29,5.23,5.47,OMN,5.47,107300,5.26,5.49
85,2016-03-28,5.14,5.29,OMN,5.29,89600,5.22,5.41
86,2016-03-24,5.19,5.22,OMN,5.22,81100,5.31,5.35
87,2016-03-23,5.32,5.38,OMN,5.38,81100,5.45,5.45
88,2016-03-22,5.39,5.48,OMN,5.48,45400,5.48,5.64
89,2016-03-21,5.49,5.49,OMN,5.49,117500,5.72,5.73
90,2016-03-18,5.66,5.72,OMN,5.72,296400,5.77,5.83
91,2016-03-17,5.55,5.66,OMN,5.66,156500,5.55,5.73
92,2016-03-16,5.44,5.58,OMN,5.58,85400,5.44,5.67
93,2016-03-15,5.41,5.42,OMN,5.42,90900,5.66,5.69
94,2016-03-14,5.69,5.76,OMN,5.76,69800,5.86,5.93
95,2016-03-11,5.82,5.93,OMN,5.93,95500,5.95,5.96
