,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,NOR.OL,2016-07-27,82.00,81.25,5400,84.00,82.00,84.00
1,NOR.OL,2016-07-26,82.00,81.50,3700,82.00,82.00,83.00
2,NOR.OL,2016-07-25,80.75,80.75,8500,81.00,80.75,83.00
3,NOR.OL,2016-07-22,80.50,80.50,1300,81.50,80.50,81.50
4,NOR.OL,2016-07-21,81.50,81.00,2000,81.00,81.50,82.50
5,NOR.OL,2016-07-20,80.75,80.25,6000,80.25,80.75,82.25
6,NOR.OL,2016-07-19,81.75,80.00,2500,80.00,81.75,83.75
7,NOR.OL,2016-07-18,81.00,81.00,3400,81.00,81.00,82.50
8,NOR.OL,2016-07-15,82.00,81.50,8200,82.50,82.00,84.00
9,NOR.OL,2016-07-14,83.50,83.25,16700,84.00,83.50,88.50
10,NOR.OL,2016-07-13,84.00,84.00,3000,85.00,84.00,85.50
11,NOR.OL,2016-07-12,83.75,83.50,3400,84.00,83.75,86.25
12,NOR.OL,2016-07-11,84.25,82.25,8500,83.50,84.25,85.50
13,NOR.OL,2016-07-08,85.75,81.00,10600,82.00,85.75,85.75
14,NOR.OL,2016-07-07,82.00,79.00,4300,81.75,82.00,83.50
15,NOR.OL,2016-07-06,82.00,81.50,9300,82.25,82.00,83.00
16,NOR.OL,2016-07-05,82.25,81.75,7300,83.00,82.25,83.50
17,NOR.OL,2016-07-04,82.75,82.75,5400,83.75,82.75,85.75
18,NOR.OL,2016-07-01,83.50,82.00,10100,84.00,83.50,86.00
19,NOR.OL,2016-06-30,84.00,84.00,11200,88.00,84.00,88.00
20,NOR.OL,2016-06-29,84.50,83.00,10800,85.00,84.50,86.75
21,NOR.OL,2016-06-28,83.00,82.00,8500,86.00,83.00,86.00
22,NOR.OL,2016-06-27,82.50,81.00,8800,81.00,82.50,86.50
23,NOR.OL,2016-06-24,85.00,76.00,22800,79.00,85.00,86.75
24,NOR.OL,2016-06-23,85.00,82.50,6500,83.50,85.00,87.75
25,NOR.OL,2016-06-22,85.00,83.25,10700,85.25,85.00,88.00
26,NOR.OL,2016-06-21,85.50,85.00,5200,87.00,85.50,88.75
27,NOR.OL,2016-06-20,86.75,86.25,16100,90.00,86.75,92.75
28,NOR.OL,2016-06-17,90.00,83.00,24300,83.00,90.00,91.00
29,NOR.OL,2016-06-16,83.50,81.50,8100,84.75,83.50,84.75
30,NOR.OL,2016-06-15,85.00,80.75,10200,83.50,85.00,89.00
31,NOR.OL,2016-06-14,84.75,84.25,16800,88.50,84.75,88.50
32,NOR.OL,2016-06-13,88.50,87.50,42800,95.00,88.50,97.75
33,NOR.OL,2016-06-10,96.00,93.75,43400,104.00,96.00,104.00
34,NOR.OL,2016-06-09,100.50,93.00,38000,99.00,100.50,100.50
35,NOR.OL,2016-06-08,97.00,91.50,20400,95.25,97.00,98.00
36,NOR.OL,2016-06-07,94.00,91.00,19400,91.50,94.00,94.00
37,NOR.OL,2016-06-06,91.00,86.00,13500,86.00,91.00,92.50
38,NOR.OL,2016-06-03,86.00,85.00,11400,85.25,86.00,87.50
39,NOR.OL,2016-06-02,85.25,83.50,39900,84.50,85.25,88.50
40,NOR.OL,2016-06-01,84.50,83.75,26300,86.00,84.50,87.75
41,NOR.OL,2016-05-31,84.50,84.50,15700,89.50,84.50,89.50
