,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,PCAR4.SA,2016-07-27,53.80,52.84,1040300,54.60,53.80,54.84
1,PCAR4.SA,2016-07-26,54.60,54.60,2051600,55.42,54.60,55.95
2,PCAR4.SA,2016-07-25,55.20,54.60,657200,55.05,55.20,55.35
3,PCAR4.SA,2016-07-22,54.89,54.50,877300,55.20,54.89,55.45
4,PCAR4.SA,2016-07-21,55.25,54.94,626600,55.86,55.25,56.37
5,PCAR4.SA,2016-07-20,56.06,55.85,1111800,57.25,56.06,57.28
6,PCAR4.SA,2016-07-19,57.25,56.03,1106200,56.70,57.25,57.43
7,PCAR4.SA,2016-07-18,56.73,55.17,774800,55.44,56.73,56.77
8,PCAR4.SA,2016-07-15,55.28,53.29,997200,54.60,55.28,55.28
9,PCAR4.SA,2016-07-14,54.71,51.87,1584700,52.00,54.71,55.10
10,PCAR4.SA,2016-07-13,51.75,50.91,953700,51.76,51.75,51.89
11,PCAR4.SA,2016-07-12,51.32,50.65,1790500,50.75,51.32,52.11
12,PCAR4.SA,2016-07-11,49.58,48.22,951500,48.22,49.58,49.58
13,PCAR4.SA,2016-07-08,48.06,47.17,550500,47.81,48.06,48.36
14,PCAR4.SA,2016-07-07,47.65,47.00,983500,47.01,47.65,47.99
15,PCAR4.SA,2016-07-06,46.65,45.61,930500,46.49,46.65,46.72
16,PCAR4.SA,2016-07-05,46.73,45.96,401200,46.63,46.73,46.92
17,PCAR4.SA,2016-07-04,46.87,46.66,349500,47.83,46.87,47.83
18,PCAR4.SA,2016-07-01,47.35,46.54,544800,46.85,47.35,47.64
19,PCAR4.SA,2016-06-30,46.71,45.01,791400,45.60,46.71,47.30
20,PCAR4.SA,2016-06-29,45.41,43.91,560400,44.28,45.41,45.69
21,PCAR4.SA,2016-06-28,43.80,43.18,518900,44.35,43.80,45.07
22,PCAR4.SA,2016-06-27,43.87,43.50,562000,45.03,43.87,45.31
23,PCAR4.SA,2016-06-24,45.22,43.50,574700,43.50,45.22,45.22
24,PCAR4.SA,2016-06-23,45.87,44.55,564100,44.60,45.87,46.07
25,PCAR4.SA,2016-06-22,44.60,44.45,820800,45.89,44.60,46.02
26,PCAR4.SA,2016-06-21,45.66,44.11,832000,45.39,45.66,45.90
27,PCAR4.SA,2016-06-20,45.28,44.87,1375600,44.95,45.28,47.23
28,PCAR4.SA,2016-06-17,43.84,42.91,1027400,42.97,43.84,44.57
29,PCAR4.SA,2016-06-16,42.63,41.60,672800,43.06,42.63,43.16
30,PCAR4.SA,2016-06-15,43.00,42.54,1268400,42.64,43.00,44.03
31,PCAR4.SA,2016-06-14,42.74,42.17,1096200,43.23,42.74,43.23
32,PCAR4.SA,2016-06-13,43.24,41.92,686700,43.02,43.24,43.24
33,PCAR4.SA,2016-06-10,43.35,42.92,558300,43.15,43.35,43.84
34,PCAR4.SA,2016-06-09,43.53,42.65,329400,43.00,43.53,43.88
35,PCAR4.SA,2016-06-08,43.00,42.03,993000,42.73,43.00,43.90
36,PCAR4.SA,2016-06-07,42.62,41.45,616700,41.91,42.62,43.00
37,PCAR4.SA,2016-06-06,41.94,41.70,494300,42.60,41.94,42.94
38,PCAR4.SA,2016-06-03,42.22,41.51,462000,41.77,42.22,42.35
39,PCAR4.SA,2016-06-02,41.44,40.69,499200,41.15,41.44,41.66
40,PCAR4.SA,2016-06-01,40.93,40.20,514200,40.53,40.93,41.04
41,PCAR4.SA,2016-05-31,40.45,39.95,1368800,40.77,40.45,40.77
42,PCAR4.SA,2016-05-30,40.71,40.45,153300,40.90,40.71,40.97
43,PCAR4.SA,2016-05-27,40.76,40.59,465700,41.30,40.76,41.52
44,PCAR4.SA,2016-05-26,40.95,40.95,000,40.95,40.95,40.95
45,PCAR4.SA,2016-05-25,40.95,40.91,519900,41.70,40.95,42.19
46,PCAR4.SA,2016-05-24,41.71,40.79,711100,41.15,41.71,42.51
47,PCAR4.SA,2016-05-23,40.88,39.98,667200,40.74,40.88,40.88
48,PCAR4.SA,2016-05-20,41.00,40.86,514500,42.30,41.00,42.44
49,PCAR4.SA,2016-05-19,41.70,41.17,896000,41.70,41.70,41.95
50,PCAR4.SA,2016-05-18,41.98,41.82,672600,42.70,41.98,42.71
51,PCAR4.SA,2016-05-17,42.68,42.05,694500,42.51,42.68,43.31
52,PCAR4.SA,2016-05-16,42.50,42.41,825100,43.98,42.50,44.64
53,PCAR4.SA,2016-05-13,44.19,43.90,2197400,45.20,44.19,45.51
54,PCAR4.SA,2016-05-12,45.24,45.22,2155000,47.59,45.24,47.72
55,PCAR4.SA,2016-05-11,47.00,45.53,2541800,48.90,47.00,48.90
56,PCAR4.SA,2016-05-10,49.45,47.94,634000,48.17,49.45,49.45
57,PCAR4.SA,2016-05-09,47.84,47.70,1096800,49.18,47.84,49.18
58,PCAR4.SA,2016-05-06,49.21,48.21,628700,49.97,49.21,50.19
59,PCAR4.SA,2016-05-05,49.82,48.92,701300,51.00,49.82,51.00
60,PCAR4.SA,2016-05-04,50.74,50.03,1268300,51.45,50.74,51.45
61,PCAR4.SA,2016-05-03,51.50,50.75,1071800,51.69,51.50,51.70
62,PCAR4.SA,2016-05-02,51.76,50.30,711800,50.62,51.76,51.82
63,PCAR4.SA,2016-04-29,50.61,49.47,1032900,50.42,50.61,50.70
64,PCAR4.SA,2016-04-28,50.35,49.90,923300,50.04,50.35,51.00
65,PCAR4.SA,2016-04-27,50.05,50.00,689300,50.31,50.0349,50.89
66,PCAR4.SA,2016-04-26,50.15,48.66,654400,49.00,50.1349,50.15
67,PCAR4.SA,2016-04-25,48.90,48.88,1235400,49.98,48.8853,49.98
68,PCAR4.SA,2016-04-22,49.98,49.56,792100,50.65,49.9649,51.52
69,PCAR4.SA,2016-04-21,50.80,50.80,000,50.80,50.7847,50.80
70,PCAR4.SA,2016-04-20,50.80,50.63,847700,51.30,50.7847,51.81
71,PCAR4.SA,2016-04-19,51.28,51.21,707600,51.49,51.2646,52.20
72,PCAR4.SA,2016-04-18,51.03,50.76,529700,51.96,51.0146,51.97
73,PCAR4.SA,2016-04-15,51.90,51.41,870100,52.60,51.8844,53.15
74,PCAR4.SA,2016-04-14,52.36,51.22,1149400,51.98,52.3442,52.41
75,PCAR4.SA,2016-04-13,51.07,48.01,1871500,48.10,51.0546,52.72
76,PCAR4.SA,2016-04-12,47.64,46.63,2706000,48.00,47.6257,48.12
77,PCAR4.SA,2016-04-11,47.40,47.04,2953300,47.88,47.3857,48.65
78,PCAR4.SA,2016-04-08,47.37,47.37,2570200,48.28,47.3557,49.21
79,PCAR4.SA,2016-04-07,47.34,47.22,1088000,48.35,47.3257,48.59
80,PCAR4.SA,2016-04-06,47.59,47.11,978200,49.31,47.5757,49.56
81,PCAR4.SA,2016-04-05,49.78,48.13,710900,49.32,49.765,49.96
82,PCAR4.SA,2016-04-04,49.32,48.85,467700,50.19,49.3051,50.45
83,PCAR4.SA,2016-04-01,50.62,48.66,1166200,49.64,50.6048,51.11
84,PCAR4.SA,2016-03-31,49.85,49.65,1307400,51.20,49.835,51.20
85,PCAR4.SA,2016-03-30,51.42,51.42,934800,52.08,51.4045,52.60
86,PCAR4.SA,2016-03-29,51.80,51.12,1258500,51.51,51.7844,52.10
87,PCAR4.SA,2016-03-28,50.98,50.35,730500,51.30,50.9646,51.86
88,PCAR4.SA,2016-03-25,50.20,50.20,000,50.20,50.1849,50.20
89,PCAR4.SA,2016-03-24,50.20,48.50,825700,49.20,50.1849,50.40
90,PCAR4.SA,2016-03-23,49.47,49.20,729500,50.78,49.4551,50.80
91,PCAR4.SA,2016-03-22,50.92,49.95,1215300,50.20,50.9047,51.20
92,PCAR4.SA,2016-03-21,49.84,49.49,1079600,49.49,49.825,51.10
93,PCAR4.SA,2016-03-18,49.26,47.36,2084900,47.80,49.2452,49.26
94,PCAR4.SA,2016-03-17,47.40,47.23,3499700,47.99,47.3857,48.93
95,PCAR4.SA,2016-03-16,46.83,46.08,1738600,46.54,46.8159,47.34
96,PCAR4.SA,2016-03-15,46.87,45.38,1103700,47.00,46.8559,47.32
97,PCAR4.SA,2016-03-14,48.01,47.13,1228400,47.99,47.9955,48.47
98,PCAR4.SA,2016-03-11,47.54,46.81,896900,47.46,47.5257,47.79
99,PCAR4.SA,2016-03-10,47.26,45.88,1952400,47.46,47.2458,47.99
100,PCAR4.SA,2016-03-09,47.35,46.42,1812000,46.80,47.3357,47.35
101,PCAR4.SA,2016-03-08,46.35,46.01,2218100,46.80,46.336,47.50
102,PCAR4.SA,2016-03-07,46.80,45.98,2232900,46.00,46.7859,47.00
103,PCAR4.SA,2016-03-04,45.97,45.02,3019900,45.60,45.9562,48.14
104,PCAR4.SA,2016-03-03,44.00,42.25,3527800,42.51,43.9867,44.95
105,PCAR4.SA,2016-03-02,42.12,41.29,2251000,42.07,42.1073,42.33
106,PCAR4.SA,2016-03-01,41.90,41.48,2463700,42.26,41.8874,42.70
107,PCAR4.SA,2016-02-29,41.58,41.20,1808800,41.81,41.5675,42.47
108,PCAR4.SA,2016-02-26,41.00,40.40,1565400,40.40,40.9877,41.99
109,PCAR4.SA,2016-02-25,40.00,40.00,1218800,40.20,39.988,41.64
