,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,426.81,431.60,SGRO.L,426.40,1888700,435.20,437.50
1,2016-07-26,421.20,436.10,SGRO.L,430.846,2077900,423.60,442.50
2,2016-07-25,411.50,421.00,SGRO.L,415.928,1006700,418.60,422.80
3,2016-07-22,412.40,417.20,SGRO.L,412.174,1081200,415.60,417.90
4,2016-07-21,411.40,415.30,SGRO.L,410.296,1392900,420.20,420.20
5,2016-07-20,411.30,418.10,SGRO.L,413.063,1429300,413.80,421.70
6,2016-07-19,400.90,412.50,SGRO.L,407.53,1430600,401.80,413.00
7,2016-07-18,396.40,403.90,SGRO.L,399.034,1718900,397.90,407.50
8,2016-07-15,401.40,403.90,SGRO.L,399.034,1711600,401.40,408.20
9,2016-07-14,407.20,409.00,SGRO.L,404.072,1490600,411.40,413.70
10,2016-07-13,368.106,406.70,SGRO.L,401.80,1450300,403.80,410.60
11,2016-07-12,405.50,406.50,SGRO.L,401.602,2748500,407.20,418.30
12,2016-07-11,397.10,409.20,SGRO.L,404.27,1649200,400.40,412.20
13,2016-07-08,381.70,395.50,SGRO.L,390.735,1325700,385.90,396.50
14,2016-07-07,382.20,384.70,SGRO.L,380.065,2739800,385.90,389.80
15,2016-07-06,379.46,383.70,SGRO.L,379.077,2368100,387.30,389.20
16,2016-07-05,388.20,391.30,SGRO.L,386.586,2516400,404.90,404.90
17,2016-07-04,403.60,405.90,SGRO.L,401.01,1447100,418.70,418.70
18,2016-07-01,410.00,415.30,SGRO.L,410.296,1729400,419.40,421.32
19,2016-06-30,406.10,414.70,SGRO.L,409.704,3039000,411.10,415.60
20,2016-06-29,399.30,410.30,SGRO.L,405.357,2573200,403.80,410.70
21,2016-06-28,380.10,397.20,SGRO.L,392.414,3426000,382.80,399.70
22,2016-06-27,362.50,370.50,SGRO.L,366.036,4154600,394.90,395.80
23,2016-06-24,331.40,396.60,SGRO.L,391.822,5209300,336.20,407.70
24,2016-06-23,443.80,448.60,SGRO.L,443.195,1770400,443.80,455.00
25,2016-06-22,443.50,444.00,SGRO.L,438.651,2880600,450.20,453.70
26,2016-06-21,438.10,451.10,SGRO.L,445.665,1996600,444.10,452.20
27,2016-06-20,426.30,439.50,SGRO.L,434.205,1872600,426.30,442.20
28,2016-06-17,418.00,419.20,SGRO.L,414.149,4341000,418.00,425.30
29,2016-06-16,417.10,418.00,SGRO.L,412.964,2085100,422.60,427.14
30,2016-06-15,423.80,423.80,SGRO.L,418.694,1214800,425.60,428.90
31,2016-06-14,422.50,424.40,SGRO.L,419.287,1323900,431.70,431.70
32,2016-06-13,431.00,432.40,SGRO.L,427.19,882200,433.50,436.30
33,2016-06-10,435.30,435.70,SGRO.L,430.451,1150700,446.00,447.60
34,2016-06-09,441.80,444.20,SGRO.L,438.848,1084300,445.60,446.10
35,2016-06-08,439.40,444.70,SGRO.L,439.342,1106300,442.50,445.80
36,2016-06-07,438.60,441.70,SGRO.L,436.378,1074700,441.30,442.20
37,2016-06-06,438.70,439.80,SGRO.L,434.501,1079400,439.70,442.40
38,2016-06-03,431.74,439.70,SGRO.L,434.402,1073500,433.50,441.60
39,2016-06-02,430.20,433.40,SGRO.L,428.178,1299700,433.00,435.00
40,2016-06-01,429.40,435.40,SGRO.L,430.154,2553900,439.80,441.20
41,2016-05-31,435.473,437.90,SGRO.L,432.624,2513600,436.60,439.30
42,2016-05-30,438.80,438.80,SGRO.L,433.513,000,438.80,438.80
43,2016-05-27,431.30,438.80,SGRO.L,433.513,1251800,434.00,438.80
44,2016-05-26,427.80,434.20,SGRO.L,428.969,770300,432.10,434.937
45,2016-05-25,430.90,432.10,SGRO.L,426.894,1129000,436.90,436.90
46,2016-05-24,426.80,432.40,SGRO.L,427.19,1292900,428.60,435.10
47,2016-05-23,424.30,431.10,SGRO.L,425.906,1360900,428.70,432.80
48,2016-05-20,421.70,426.80,SGRO.L,421.658,1233200,422.10,427.50
49,2016-05-19,418.10,421.00,SGRO.L,415.928,1515300,420.50,426.20
50,2016-05-18,420.90,423.00,SGRO.L,417.904,1452700,424.10,425.80
51,2016-05-17,425.40,425.40,SGRO.L,420.275,1380300,427.60,432.40
52,2016-05-16,420.73,424.90,SGRO.L,419.781,549100,424.10,425.40
53,2016-05-13,418.10,424.20,SGRO.L,419.089,1039000,420.10,425.40
54,2016-05-12,420.20,423.70,SGRO.L,418.595,1017800,425.20,425.20
55,2016-05-11,423.10,424.00,SGRO.L,418.892,1079100,426.20,428.124
56,2016-05-10,427.30,428.50,SGRO.L,423.337,979400,432.00,434.43
57,2016-05-09,424.799,430.40,SGRO.L,425.214,1904000,424.799,431.70
58,2016-05-06,421.52,424.30,SGRO.L,419.188,1228000,423.00,425.60
59,2016-05-05,420.90,423.00,SGRO.L,417.904,1003900,420.90,425.80
60,2016-05-04,420.10,421.00,SGRO.L,415.928,1090800,424.00,424.00
61,2016-05-03,417.00,422.40,SGRO.L,417.311,1191300,419.10,425.10
62,2016-04-29,417.50,417.70,SGRO.L,412.667,1720900,417.50,422.50
63,2016-04-28,416.10,421.00,SGRO.L,415.928,971000,419.90,422.30
64,2016-04-27,410.20,421.20,SGRO.L,416.125,1347200,413.90,423.10
65,2016-04-26,413.40,416.30,SGRO.L,411.284,1416800,415.10,418.00
66,2016-04-25,405.10,413.40,SGRO.L,408.419,1204400,405.10,415.70
67,2016-04-22,406.10,407.30,SGRO.L,402.393,1136100,412.10,414.20
68,2016-04-21,410.90,414.00,SGRO.L,409.012,1255300,416.50,416.50
69,2016-04-20,414.00,416.50,SGRO.L,411.482,2936800,421.30,422.20
70,2016-04-19,419.80,421.50,SGRO.L,416.422,1374000,421.80,426.50
71,2016-04-18,420.40,420.80,SGRO.L,415.73,1170100,422.60,423.40
72,2016-04-15,423.00,424.90,SGRO.L,419.781,1721900,426.00,428.20
73,2016-04-14,424.70,426.50,SGRO.L,421.361,1212600,433.80,433.90
74,2016-04-13,431.70,433.50,SGRO.L,428.277,1629400,438.30,438.30
75,2016-04-12,427.10,431.80,SGRO.L,426.598,2212700,436.50,437.50
76,2016-04-11,425.20,432.20,SGRO.L,426.993,1805300,425.20,434.60
77,2016-04-08,414.30,421.50,SGRO.L,416.422,1057000,415.10,423.90
78,2016-04-07,414.00,416.30,SGRO.L,411.284,949200,421.30,422.90
79,2016-04-06,414.50,420.70,SGRO.L,415.631,900200,415.00,421.10
80,2016-04-05,407.60,415.40,SGRO.L,410.395,1147800,409.20,416.80
81,2016-04-04,406.552,411.90,SGRO.L,406.937,1461600,407.70,412.80
82,2016-04-01,401.62,407.70,SGRO.L,402.788,1372900,407.30,410.044
83,2016-03-31,409.20,410.30,SGRO.L,405.357,1741100,413.20,415.60
84,2016-03-30,408.30,411.90,SGRO.L,406.937,1656000,409.80,412.80
85,2016-03-29,399.053,406.30,SGRO.L,401.405,1601700,404.50,413.80
86,2016-03-28,400.20,400.20,SGRO.L,395.378,000,400.20,400.20
87,2016-03-24,397.798,400.20,SGRO.L,395.378,1574800,409.10,411.80
88,2016-03-23,412.701,416.801,SGRO.L,390.862,1782500,416.801,418.002
89,2016-03-22,412.802,417.001,SGRO.L,391.049,1364300,417.401,418.701
90,2016-03-21,413.202,418.402,SGRO.L,392.363,1410100,413.202,420.302
91,2016-03-18,414.401,415.402,SGRO.L,389.549,3198100,418.602,423.001
92,2016-03-17,409.801,419.502,SGRO.L,393.394,1398600,416.501,419.502
93,2016-03-16,411.502,412.102,SGRO.L,386.455,2182700,412.401,416.101
94,2016-03-15,410.701,412.501,SGRO.L,386.829,1800500,415.001,415.572
95,2016-03-14,406.401,415.102,SGRO.L,389.268,3258800,406.401,416.101
96,2016-03-11,402.101,405.801,SGRO.L,380.546,1608800,403.601,406.601
97,2016-03-10,394.507,398.502,SGRO.L,373.701,2159100,398.801,405.701
98,2016-03-09,396.201,398.201,SGRO.L,373.419,2101900,401.001,404.185
99,2016-03-08,397.202,402.602,SGRO.L,377.546,1066100,402.101,403.601
100,2016-03-07,402.802,404.102,SGRO.L,378.953,1669500,410.701,414.601
101,2016-03-04,420.775,423.853,SGRO.L,397.475,1634200,428.983,428.983
102,2016-03-03,423.237,426.315,SGRO.L,399.784,1852000,424.469,428.265
103,2016-03-02,419.954,422.724,SGRO.L,396.416,2349600,429.394,429.701
104,2016-03-01,421.288,427.854,SGRO.L,401.227,2270900,427.341,430.42
105,2016-02-29,416.979,426.315,SGRO.L,399.784,2956900,426.828,428.439
106,2016-02-26,427.752,427.752,SGRO.L,401.131,1121300,428.06,431.753
107,2016-02-25,423.75,425.495,SGRO.L,399.014,2192300,425.70,431.035
108,2016-02-24,427.239,428.573,SGRO.L,401.901,1699200,436.678,436.678
109,2016-02-23,433.703,435.344,SGRO.L,408.251,1642300,438.115,443.04
110,2016-02-22,436.986,438.73,SGRO.L,411.426,2292000,449.401,450.94
111,2016-02-19,438.936,445.502,SGRO.L,417.777,2044900,442.937,448.683
112,2016-02-18,438.423,442.937,SGRO.L,415.371,1562900,449.709,449.812
113,2016-02-17,429.086,441.398,SGRO.L,413.928,1594700,429.086,442.527
114,2016-02-16,427.341,429.701,SGRO.L,402.959,1266400,434.318,434.318
115,2016-02-15,425.946,428.983,SGRO.L,402.286,1279700,429.599,430.83
116,2016-02-12,414.106,420.877,SGRO.L,394.685,1944600,420.262,427.341
117,2016-02-11,415.747,416.979,SGRO.L,391.028,2324300,425.802,427.547
118,2016-02-10,424.879,429.907,SGRO.L,403.152,1231700,428.06,433.908
119,2016-02-09,415.337,423.032,SGRO.L,396.705,1879200,430.727,430.727
120,2016-02-08,425.392,427.649,SGRO.L,401.035,1623600,439.346,439.346
121,2016-02-05,435.037,436.165,SGRO.L,409.021,1723400,442.014,446.733
122,2016-02-04,439.449,443.655,SGRO.L,416.045,1883900,451.864,452.787
123,2016-02-03,442.732,445.40,SGRO.L,417.681,1542200,449.299,449.709
124,2016-02-02,447.144,448.067,SGRO.L,420.182,1430900,453.916,453.916
125,2016-02-01,445.707,453.608,SGRO.L,425.378,1524300,450.838,453.608
126,2016-01-29,437.602,450.325,SGRO.L,422.299,2641200,440.372,450.325
127,2016-01-28,434.011,435.652,SGRO.L,408.54,2297000,439.859,441.029
128,2016-01-27,432.266,435.037,SGRO.L,407.963,2031300,439.449,439.449
129,2016-01-26,431.138,437.294,SGRO.L,410.079,1473600,431.138,437.397
130,2016-01-25,432.164,436.165,SGRO.L,409.021,1185200,436.473,438.423
131,2016-01-22,428.049,434.113,SGRO.L,407.097,1224100,431.138,436.063
132,2016-01-21,414.721,422.519,SGRO.L,396.224,2421100,414.721,424.982
133,2016-01-20,416.556,417.492,SGRO.L,391.509,2019000,423.853,425.495
134,2016-01-19,425.084,428.983,SGRO.L,402.286,1218100,426.008,432.164
135,2016-01-18,423.237,423.545,SGRO.L,397.186,1733300,426.315,431.035
136,2016-01-15,425.597,427.854,SGRO.L,401.227,2675800,432.574,437.191
137,2016-01-14,432.985,436.063,SGRO.L,408.925,2599400,435.96,438.217
138,2016-01-13,430.009,437.704,SGRO.L,410.464,3483200,435.037,440.577
139,2016-01-12,430.112,434.831,SGRO.L,407.77,1262900,434.113,438.936
140,2016-01-11,426.931,431.343,SGRO.L,404.499,1289600,431.856,441.193
141,2016-01-08,431.24,431.446,SGRO.L,404.595,1082400,441.193,441.809
142,2016-01-07,434.318,435.242,SGRO.L,408.155,1560200,435.037,440.577
143,2016-01-06,436.781,440.064,SGRO.L,412.677,1127700,439.654,442.629
144,2016-01-05,435.344,439.346,SGRO.L,412.004,1057000,439.859,442.014
145,2016-01-04,429.804,434.831,SGRO.L,407.77,730700,433.087,436.781
146,2015-12-31,438.73,440.577,SGRO.L,413.158,291100,445.913,456.276
147,2015-12-30,442.835,445.194,SGRO.L,417.488,703100,447.554,451.248
148,2015-12-29,442.424,450.325,SGRO.L,422.299,759100,444.681,450.94
149,2015-12-28,442.937,442.937,SGRO.L,415.371,000,442.937,442.937
150,2015-12-25,442.937,442.937,SGRO.L,415.371,000,442.937,442.937
151,2015-12-24,436.063,442.937,SGRO.L,415.371,61100,436.063,445.954
152,2015-12-23,434.228,440.988,SGRO.L,413.543,555900,438.525,441.706
153,2015-12-22,430.727,436.165,SGRO.L,409.021,785300,435.652,438.833
154,2015-12-21,434.524,434.524,SGRO.L,407.481,765300,435.858,441.603
155,2015-12-18,435.344,436.884,SGRO.L,409.694,2495300,437.089,447.349
156,2015-12-17,435.344,439.551,SGRO.L,412.196,1519500,447.554,447.657
157,2015-12-16,432.061,439.449,SGRO.L,412.10,1406100,437.499,443.04
158,2015-12-15,430.727,440.372,SGRO.L,412.966,1301100,430.727,444.476
159,2015-12-14,429.188,429.188,SGRO.L,402.478,899200,433.19,439.695
160,2015-12-11,431.343,434.011,SGRO.L,407.00,883200,441.295,441.295
161,2015-12-10,439.141,439.449,SGRO.L,412.10,1267300,443.04,443.45
162,2015-12-09,442.937,445.092,SGRO.L,417.392,709500,446.426,449.145
163,2015-12-08,446.733,447.349,SGRO.L,419.509,1487900,451.966,452.479
164,2015-12-07,451.248,451.248,SGRO.L,423.165,833400,452.274,462.021
165,2015-12-04,438.638,451.966,SGRO.L,423.838,983200,452.479,452.479
166,2015-12-03,450.632,452.171,SGRO.L,424.031,998500,462.226,467.151
167,2015-12-02,460.79,461.303,SGRO.L,432.594,1386500,463.56,467.049
168,2015-12-01,453.916,460.79,SGRO.L,432.113,1480800,463.766,469.203
169,2015-11-30,446.528,452.684,SGRO.L,424.512,1308800,447.657,452.684
170,2015-11-27,440.577,447.349,SGRO.L,419.509,547800,440.577,447.452
171,2015-11-26,440.064,444.579,SGRO.L,416.911,446300,444.374,444.887
172,2015-11-25,438.525,444.784,SGRO.L,417.103,837900,440.68,446.118
173,2015-11-24,433.292,437.704,SGRO.L,410.464,1031600,441.295,444.63
174,2015-11-23,443.45,444.681,SGRO.L,417.007,599100,448.375,448.375
175,2015-11-20,445.502,448.58,SGRO.L,420.663,1053600,447.144,449.504
176,2015-11-19,440.988,446.939,SGRO.L,419.124,712200,441.603,447.246
177,2015-11-18,437.191,440.68,SGRO.L,413.255,984700,445.297,445.297
178,2015-11-17,435.543,444.579,SGRO.L,416.911,1836100,436.371,445.605
179,2015-11-16,421.904,434.113,SGRO.L,407.097,1178500,429.394,434.113
180,2015-11-13,426.828,430.83,SGRO.L,404.018,876000,428.368,431.959
181,2015-11-12,430.214,431.138,SGRO.L,404.306,583500,437.807,439.859
182,2015-11-11,432.862,438.525,SGRO.L,411.234,928500,434.113,439.038
183,2015-11-10,426.623,435.037,SGRO.L,407.963,1216800,439.962,439.962
184,2015-11-09,435.139,436.063,SGRO.L,408.925,2094800,445.81,448.785
185,2015-11-06,446.631,447.759,SGRO.L,419.894,930100,452.069,452.89
186,2015-11-05,443.348,449.914,SGRO.L,421.914,1069100,444.476,450.222
187,2015-11-04,440.361,443.758,SGRO.L,416.141,2046200,450.838,452.582
188,2015-11-03,450.735,450.94,SGRO.L,422.876,1235600,459.456,459.456
189,2015-11-02,456.583,459.456,SGRO.L,430.862,909200,456.583,461.406
190,2015-10-30,458.122,461.508,SGRO.L,432.787,1703500,464.792,466.331
191,2015-10-29,463.253,464.279,SGRO.L,435.385,849600,467.049,468.28
192,2015-10-28,459.148,464.792,SGRO.L,435.866,1019400,461.816,464.792
193,2015-10-27,456.891,460.482,SGRO.L,431.824,659700,457.917,462.124
194,2015-10-26,455.352,460.482,SGRO.L,431.824,709100,455.968,461.098
195,2015-10-23,457.404,458.533,SGRO.L,429.996,1117300,461.611,465.202
196,2015-10-22,443.142,460.687,SGRO.L,432.017,838400,450.838,461.919
197,2015-10-21,447.862,453.505,SGRO.L,425.282,1123900,450.222,455.249
198,2015-10-20,443.245,447.452,SGRO.L,419.605,781500,443.245,450.16
199,2015-10-19,436.884,443.758,SGRO.L,416.141,847200,436.884,444.476
200,2015-10-16,437.602,439.243,SGRO.L,411.907,1107000,441.398,442.732
201,2015-10-15,434.626,439.654,SGRO.L,412.292,714700,445.297,445.297
202,2015-10-14,431.959,435.139,SGRO.L,408.059,957100,435.344,436.884
203,2015-10-13,434.934,438.012,SGRO.L,410.753,1130000,439.243,441.193
204,2015-10-12,436.268,437.704,SGRO.L,410.464,684200,439.756,441.295
205,2015-10-09,437.91,440.782,SGRO.L,413.351,1187300,444.476,446.631
206,2015-10-08,438.628,442.732,SGRO.L,415.179,1328000,443.758,444.476
207,2015-10-07,441.295,442.424,SGRO.L,414.89,1631900,452.787,454.121
208,2015-10-06,448.067,450.427,SGRO.L,422.395,1028000,452.479,454.531
209,2015-10-05,449.812,453.916,SGRO.L,425.667,927700,450.119,456.07
210,2015-10-02,438.525,444.066,SGRO.L,416.43,1057500,444.681,449.299
211,2015-10-01,439.551,441.193,SGRO.L,413.736,1129200,446.733,447.349
212,2015-09-30,437.089,440.68,SGRO.L,413.255,1494300,442.322,443.963
213,2015-09-29,432.123,433.498,SGRO.L,406.519,1121700,433.498,438.32
214,2015-09-28,436.678,436.678,SGRO.L,409.502,967400,441.09,445.81
215,2015-09-25,433.703,443.45,SGRO.L,415.852,1733600,434.113,444.168
216,2015-09-24,427.136,428.162,SGRO.L,401.516,1580900,427.957,434.113
217,2015-09-23,415.747,428.06,SGRO.L,401.42,1432500,418.005,430.625
218,2015-09-22,418.723,418.928,SGRO.L,392.856,786100,423.545,426.828
219,2015-09-21,421.94,424.982,SGRO.L,398.533,745900,424.469,429.701
220,2015-09-18,422.622,427.341,SGRO.L,400.746,5526900,425.289,429.394
221,2015-09-17,424.161,427.239,SGRO.L,400.65,1243500,425.802,429.701
222,2015-09-16,420.467,423.032,SGRO.L,396.705,933900,426.213,427.752
223,2015-09-15,418.928,422.109,SGRO.L,395.839,671900,423.545,423.545
224,2015-09-14,419.851,422.006,SGRO.L,395.743,1040500,424.879,429.086
225,2015-09-11,420.672,423.75,SGRO.L,397.379,1139100,427.239,430.522
