,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,4.00,4.18,OXB.L,4.18,5694800,4.15,4.34
1,2016-07-27,3.972,4.12,OXB.L,4.12,1961000,4.09,4.14
2,2016-07-26,4.00,4.08,OXB.L,4.08,2126700,4.20,4.371
3,2016-07-25,4.00,4.10,OXB.L,4.10,1204600,4.50,4.50
4,2016-07-22,4.00,4.08,OXB.L,4.08,2754100,4.10,4.30
5,2016-07-21,3.803,4.09,OXB.L,4.09,7024000,4.02,4.30
6,2016-07-20,4.03,4.03,OXB.L,4.03,1316500,4.32,4.35
7,2016-07-19,4.153,4.37,OXB.L,4.37,2302600,4.51,4.51
8,2016-07-18,4.278,4.33,OXB.L,4.33,1492800,4.75,4.75
9,2016-07-15,4.24,4.26,OXB.L,4.26,865100,4.63,4.63
10,2016-07-14,4.35,4.45,OXB.L,4.45,1189700,4.74,4.74
11,2016-07-13,4.28,4.57,OXB.L,4.57,775100,4.50,4.688
12,2016-07-12,4.11,4.59,OXB.L,4.59,1960600,4.20,4.705
13,2016-07-11,4.248,4.60,OXB.L,4.60,374800,4.69,4.69
14,2016-07-08,4.15,4.225,OXB.L,4.225,2272200,4.30,4.54
15,2016-07-07,4.236,4.35,OXB.L,4.35,310500,4.55,4.55
16,2016-07-06,4.112,4.30,OXB.L,4.30,755100,4.42,4.663
17,2016-07-05,4.25,4.25,OXB.L,4.25,692300,4.75,4.75
18,2016-07-04,4.338,4.47,OXB.L,4.47,1602100,4.47,4.87
19,2016-07-01,4.35,4.43,OXB.L,4.43,1648100,4.35,4.652
20,2016-06-30,4.20,4.70,OXB.L,4.70,7337100,4.50,4.80
21,2016-06-29,4.01,4.36,OXB.L,4.36,2043000,4.01,4.373
22,2016-06-28,3.917,4.00,OXB.L,4.00,1259200,4.33,4.33
23,2016-06-27,3.65,3.90,OXB.L,3.90,4366400,4.25,4.70
24,2016-06-24,3.788,4.60,OXB.L,4.60,3849300,4.30,4.67
25,2016-06-23,4.55,4.78,OXB.L,4.78,2031200,4.95,4.95
26,2016-06-22,4.50,4.58,OXB.L,4.58,2273000,4.51,4.90
27,2016-06-21,4.50,4.58,OXB.L,4.58,1399400,4.53,4.74
28,2016-06-20,4.50,4.52,OXB.L,4.52,1986100,4.61,4.827
29,2016-06-17,4.50,4.50,OXB.L,4.50,2533500,4.75,4.858
30,2016-06-16,4.60,4.60,OXB.L,4.60,1781100,4.85,4.98
31,2016-06-15,4.56,4.95,OXB.L,4.95,2263800,4.80,4.99
32,2016-06-14,4.50,4.55,OXB.L,4.55,3044100,4.85,4.92
33,2016-06-13,4.55,4.75,OXB.L,4.75,3181900,5.20,5.20
34,2016-06-10,4.941,5.05,OXB.L,5.05,2240600,5.39,5.39
35,2016-06-09,5.061,5.28,OXB.L,5.28,1876100,5.39,5.39
36,2016-06-08,5.30,5.39,OXB.L,5.39,2319800,5.39,5.39
37,2016-06-07,5.347,5.37,OXB.L,5.37,2521800,5.55,5.55
