,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,RIGL,2016-07-27,2.36,2.26,474700,2.28,2.36,2.38
1,RIGL,2016-07-26,2.27,2.22,268800,2.26,2.27,2.29
2,RIGL,2016-07-25,2.24,2.21,258000,2.29,2.24,2.29
3,RIGL,2016-07-22,2.26,2.20,446400,2.27,2.26,2.27
4,RIGL,2016-07-21,2.23,2.18,852200,2.25,2.23,2.33
5,RIGL,2016-07-20,2.25,2.22,448700,2.25,2.25,2.27
6,RIGL,2016-07-19,2.23,2.14,666000,2.24,2.23,2.27
7,RIGL,2016-07-18,2.23,2.17,436400,2.20,2.23,2.25
8,RIGL,2016-07-15,2.18,2.09,165000,2.15,2.18,2.19
9,RIGL,2016-07-14,2.13,2.05,566300,2.19,2.13,2.20
10,RIGL,2016-07-13,2.19,2.15,490000,2.38,2.19,2.40
11,RIGL,2016-07-12,2.25,2.17,412400,2.23,2.25,2.27
12,RIGL,2016-07-11,2.21,2.18,503500,2.25,2.21,2.26
13,RIGL,2016-07-08,2.25,2.22,347400,2.23,2.25,2.26
14,RIGL,2016-07-07,2.21,2.19,554400,2.29,2.21,2.38
15,RIGL,2016-07-06,2.28,2.23,333700,2.23,2.28,2.35
16,RIGL,2016-07-05,2.25,2.14,410200,2.20,2.25,2.26
17,RIGL,2016-07-01,2.20,2.11,463300,2.20,2.20,2.24
18,RIGL,2016-06-30,2.23,2.13,382700,2.18,2.23,2.23
19,RIGL,2016-06-29,2.16,2.14,600400,2.31,2.16,2.31
20,RIGL,2016-06-28,2.25,2.15,464600,2.20,2.25,2.33
21,RIGL,2016-06-27,2.18,2.13,601000,2.27,2.18,2.31
22,RIGL,2016-06-24,2.31,2.27,1031600,2.35,2.31,2.40
23,RIGL,2016-06-23,2.47,2.32,295000,2.37,2.47,2.48
24,RIGL,2016-06-22,2.34,2.30,444600,2.33,2.34,2.51
25,RIGL,2016-06-21,2.35,2.34,398500,2.44,2.35,2.54
26,RIGL,2016-06-20,2.46,2.38,733800,2.42,2.46,2.54
27,RIGL,2016-06-17,2.40,2.40,1263400,2.50,2.40,2.54
28,RIGL,2016-06-16,2.48,2.35,665000,2.40,2.48,2.50
29,RIGL,2016-06-15,2.44,2.30,334000,2.40,2.44,2.45
30,RIGL,2016-06-14,2.38,2.20,441700,2.42,2.38,2.46
31,RIGL,2016-06-13,2.45,2.40,388400,2.44,2.45,2.53
32,RIGL,2016-06-10,2.39,2.36,224100,2.38,2.39,2.47
33,RIGL,2016-06-09,2.42,2.40,252100,2.45,2.42,2.52
34,RIGL,2016-06-08,2.47,2.35,206700,2.45,2.47,2.48
35,RIGL,2016-06-07,2.44,2.42,170300,2.50,2.44,2.50
36,RIGL,2016-06-06,2.50,2.50,231300,2.58,2.50,2.58
37,RIGL,2016-06-03,2.55,2.49,200500,2.58,2.55,2.60
38,RIGL,2016-06-02,2.60,2.52,246400,2.56,2.60,2.61
39,RIGL,2016-06-01,2.56,2.54,207100,2.58,2.56,2.61
40,RIGL,2016-05-31,2.58,2.46,308100,2.47,2.58,2.60
41,RIGL,2016-05-27,2.46,2.35,634500,2.48,2.46,2.52
42,RIGL,2016-05-26,2.49,2.46,399000,2.56,2.49,2.56
43,RIGL,2016-05-25,2.54,2.43,335900,2.51,2.54,2.58
44,RIGL,2016-05-24,2.51,2.46,217100,2.48,2.51,2.61
45,RIGL,2016-05-23,2.46,2.45,148800,2.49,2.46,2.57
46,RIGL,2016-05-20,2.49,2.41,169600,2.43,2.49,2.51
47,RIGL,2016-05-19,2.41,2.38,465900,2.46,2.41,2.51
48,RIGL,2016-05-18,2.47,2.35,428600,2.38,2.47,2.53
49,RIGL,2016-05-17,2.39,2.35,878000,2.40,2.39,2.50
50,RIGL,2016-05-16,2.41,2.27,476500,2.31,2.41,2.48
51,RIGL,2016-05-13,2.30,2.25,220500,2.29,2.30,2.35
52,RIGL,2016-05-12,2.28,2.26,465000,2.38,2.28,2.38
53,RIGL,2016-05-11,2.38,2.35,268700,2.41,2.38,2.44
54,RIGL,2016-05-10,2.40,2.35,245200,2.48,2.40,2.56
55,RIGL,2016-05-09,2.45,2.30,390100,2.31,2.45,2.48
56,RIGL,2016-05-06,2.31,2.25,458700,2.40,2.31,2.42
57,RIGL,2016-05-05,2.43,2.40,338800,2.57,2.43,2.66
58,RIGL,2016-05-04,2.54,2.40,587400,2.68,2.54,2.72
59,RIGL,2016-05-03,2.74,2.72,156200,2.80,2.74,2.87
60,RIGL,2016-05-02,2.85,2.75,206900,2.82,2.85,2.85
61,RIGL,2016-04-29,2.83,2.77,268600,2.87,2.83,2.89
62,RIGL,2016-04-28,2.88,2.85,236400,2.94,2.88,2.98
63,RIGL,2016-04-27,2.92,2.86,722600,2.95,2.92,2.96
64,RIGL,2016-04-26,2.93,2.79,517100,2.90,2.93,2.97
65,RIGL,2016-04-25,2.88,2.82,742000,2.85,2.88,2.96
66,RIGL,2016-04-22,2.80,2.66,1446300,2.69,2.80,2.97
67,RIGL,2016-04-21,2.49,2.47,312500,2.48,2.49,2.54
68,RIGL,2016-04-20,2.47,2.37,274200,2.54,2.47,2.56
69,RIGL,2016-04-19,2.53,2.48,197400,2.63,2.53,2.64
70,RIGL,2016-04-18,2.61,2.57,203800,2.60,2.61,2.64
71,RIGL,2016-04-15,2.59,2.53,207300,2.56,2.59,2.63
72,RIGL,2016-04-14,2.58,2.51,303600,2.60,2.58,2.63
73,RIGL,2016-04-13,2.58,2.41,282500,2.44,2.58,2.58
74,RIGL,2016-04-12,2.44,2.35,152900,2.38,2.44,2.48
75,RIGL,2016-04-11,2.39,2.37,298200,2.49,2.39,2.52
76,RIGL,2016-04-08,2.48,2.42,392000,2.52,2.48,2.54
77,RIGL,2016-04-07,2.50,2.48,304400,2.51,2.50,2.58
78,RIGL,2016-04-06,2.53,2.42,535400,2.42,2.53,2.54
79,RIGL,2016-04-05,2.41,2.30,469400,2.34,2.41,2.47
