Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-13,2.705676555633545,2.705676555633545,2.705676555633545,2.705676555633545,0,0.0,0.0
2000-03-14,2.705676555633545,2.705676555633545,2.705676555633545,2.705676555633545,0,0.0,0.0
2000-03-15,2.705676555633545,2.705676555633545,2.705676555633545,2.705676555633545,0,0.0,0.0
2000-03-16,2.705676555633545,2.705676555633545,2.705676555633545,2.705676555633545,0,0.0,0.0
2000-03-17,2.705676555633545,2.705676555633545,2.705676555633545,2.705676555633545,0,0.0,0.0
2000-03-20,2.705676555633545,2.705676555633545,2.705676555633545,2.705676555633545,0,0.0,0.0
2000-03-21,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-22,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-23,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-24,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-27,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-28,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-29,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-30,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-03-31,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-03,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-04,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-05,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-06,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-07,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-10,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-11,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-12,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-13,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-14,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-17,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-18,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-19,2.57552981376648,2.57552981376648,2.57552981376648,2.5755298137664795,0,0.0,0.0
2000-04-20,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-04-21,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-04-24,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-04-25,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-04-26,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-04-27,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-04-28,2.2672884464263916,2.2672884464263916,2.2672884464263916,2.2672884464263916,0,0.0,0.0
2000-05-01,2.19193959236145,2.19193959236145,2.19193959236145,2.19193959236145,0,0.0,0.0
2000-05-02,2.19193959236145,2.19193959236145,2.19193959236145,2.19193959236145,0,0.0,0.0
2000-05-03,2.19193959236145,2.19193959236145,2.19193959236145,2.19193959236145,0,0.0,0.0
2000-05-04,2.19193959236145,2.19193959236145,2.19193959236145,2.19193959236145,0,0.0,0.0
2000-05-05,2.2022149562835693,2.2022149562835693,2.2022149562835693,2.2022149562835693,0,0.0,0.0
