,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ATEA.OL,2016-07-27,87.00,85.75,47100,86.50,87.00,87.25
1,ATEA.OL,2016-07-26,86.00,85.00,51000,85.00,86.00,86.25
2,ATEA.OL,2016-07-25,84.75,83.50,42100,84.00,84.75,84.75
3,ATEA.OL,2016-07-22,83.50,83.50,76000,84.25,83.50,84.75
4,ATEA.OL,2016-07-21,84.00,83.75,69700,84.25,84.00,84.25
5,ATEA.OL,2016-07-20,84.00,83.50,52000,83.50,84.00,84.25
6,ATEA.OL,2016-07-19,84.25,83.75,38000,84.50,84.25,85.00
7,ATEA.OL,2016-07-18,84.75,83.75,98200,84.00,84.75,84.75
8,ATEA.OL,2016-07-15,83.00,81.50,53200,82.00,83.00,83.50
9,ATEA.OL,2016-07-14,81.75,80.00,84100,80.50,81.75,82.25
10,ATEA.OL,2016-07-13,79.50,78.50,15700,78.75,79.50,79.50
11,ATEA.OL,2016-07-12,79.50,79.25,24500,79.75,79.50,80.25
12,ATEA.OL,2016-07-11,79.75,78.25,26700,78.75,79.75,80.00
13,ATEA.OL,2016-07-08,78.50,75.25,25600,75.25,78.50,78.75
14,ATEA.OL,2016-07-07,79.25,75.25,52800,76.50,79.25,79.25
15,ATEA.OL,2016-07-06,75.75,74.25,18700,74.25,75.75,75.75
16,ATEA.OL,2016-07-05,75.25,75.25,38200,78.25,75.25,78.25
17,ATEA.OL,2016-07-04,78.00,77.00,25500,79.50,78.00,79.75
18,ATEA.OL,2016-07-01,78.50,78.50,59300,79.50,78.50,80.00
19,ATEA.OL,2016-06-30,79.75,76.50,60100,76.50,79.75,79.75
20,ATEA.OL,2016-06-29,77.00,75.50,22100,76.00,77.00,77.00
21,ATEA.OL,2016-06-28,76.00,74.75,73600,75.00,76.00,76.50
22,ATEA.OL,2016-06-27,73.25,72.75,49300,75.50,73.25,76.00
23,ATEA.OL,2016-06-24,76.75,71.50,76600,72.00,76.75,76.75
24,ATEA.OL,2016-06-23,76.25,75.75,27600,75.75,76.25,76.75
25,ATEA.OL,2016-06-22,74.50,74.50,36200,75.00,74.50,76.00
26,ATEA.OL,2016-06-21,75.00,74.50,20400,75.00,75.00,75.25
27,ATEA.OL,2016-06-20,74.00,73.00,57800,73.00,74.00,74.50
28,ATEA.OL,2016-06-17,71.50,71.50,139000,75.25,71.50,75.75
29,ATEA.OL,2016-06-16,74.75,74.50,49700,75.50,74.75,75.50
30,ATEA.OL,2016-06-15,75.50,74.75,27200,75.75,75.50,76.00
31,ATEA.OL,2016-06-14,74.25,74.00,17700,76.50,74.25,76.50
32,ATEA.OL,2016-06-13,75.75,75.25,34500,75.25,75.75,76.25
33,ATEA.OL,2016-06-10,76.50,74.75,25500,74.75,76.50,76.50
34,ATEA.OL,2016-06-09,75.00,75.00,20000,77.50,75.00,77.75
35,ATEA.OL,2016-06-08,77.25,76.50,23900,76.75,77.25,77.50
36,ATEA.OL,2016-06-07,76.75,75.75,22200,75.75,76.75,77.25
37,ATEA.OL,2016-06-06,76.50,75.75,29800,77.50,76.50,77.50
38,ATEA.OL,2016-06-03,77.50,74.50,27000,75.25,77.50,77.50
39,ATEA.OL,2016-06-02,74.50,74.25,44200,74.25,74.50,76.25
40,ATEA.OL,2016-06-01,74.25,74.00,23500,76.75,74.25,76.75
41,ATEA.OL,2016-05-31,75.00,75.00,49700,77.00,75.00,77.25
42,ATEA.OL,2016-05-30,76.50,75.50,19500,76.50,76.50,76.75
43,ATEA.OL,2016-05-27,76.50,75.25,16400,75.25,76.50,76.50
44,ATEA.OL,2016-05-26,75.25,74.00,30900,75.75,75.25,76.25
45,ATEA.OL,2016-05-25,75.00,74.75,31700,76.50,75.00,76.75
46,ATEA.OL,2016-05-24,76.50,75.00,15100,75.00,76.50,76.50
47,ATEA.OL,2016-05-23,75.50,74.00,15900,75.00,75.50,75.50
48,ATEA.OL,2016-05-20,75.00,74.00,14400,74.00,75.00,75.50
49,ATEA.OL,2016-05-19,74.25,74.25,17000,75.50,74.25,75.50
50,ATEA.OL,2016-05-18,75.75,75.25,24000,76.25,75.75,76.25
51,ATEA.OL,2016-05-17,76.00,76.00,000,76.00,76.00,76.00
52,ATEA.OL,2016-05-16,76.00,76.00,000,76.00,76.00,76.00
53,ATEA.OL,2016-05-13,76.00,75.00,14500,76.00,76.00,76.00
54,ATEA.OL,2016-05-12,75.75,75.75,25400,76.25,75.75,77.00
55,ATEA.OL,2016-05-11,76.75,74.75,16700,76.50,76.75,77.25
56,ATEA.OL,2016-05-10,75.00,75.00,19900,75.50,75.00,76.25
57,ATEA.OL,2016-05-09,75.25,75.25,21200,75.50,75.25,76.75
58,ATEA.OL,2016-05-06,75.50,75.25,20600,75.50,75.50,76.00
59,ATEA.OL,2016-05-05,76.25,76.25,000,76.25,76.25,76.25
60,ATEA.OL,2016-05-04,76.25,75.50,33300,77.75,76.25,77.75
61,ATEA.OL,2016-05-03,77.75,77.25,36500,77.50,77.75,78.00
62,ATEA.OL,2016-05-02,77.25,75.00,54800,76.00,77.25,77.50
63,ATEA.OL,2016-04-29,75.50,75.00,37500,75.00,75.50,75.75
64,ATEA.OL,2016-04-28,75.75,75.50,44400,78.75,75.75,78.75
65,ATEA.OL,2016-04-27,76.75,75.75,107800,78.00,76.75,81.25
