,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BWO.OL,2016-07-27,0.25,0.25,26793500,0.26,0.25,0.27
1,BWO.OL,2016-07-26,0.26,0.23,85698900,0.25,0.26,0.27
2,BWO.OL,2016-07-25,0.25,0.24,100546600,0.26,0.25,0.27
3,BWO.OL,2016-07-22,0.24,0.18,176575000,0.19,0.24,0.25
4,BWO.OL,2016-07-21,0.22,0.21,21673500,0.25,0.22,0.25
5,BWO.OL,2016-07-20,0.25,0.24,57830900,0.30,0.25,0.30
6,BWO.OL,2016-07-19,0.34,0.30,32371200,0.40,0.34,0.40
7,BWO.OL,2016-07-18,0.39,0.37,30044100,0.37,0.39,0.42
8,BWO.OL,2016-07-15,0.33,0.28,52173100,0.29,0.33,0.47
9,BWO.OL,2016-07-14,0.28,0.20,37902000,0.21,0.28,0.29
10,BWO.OL,2016-07-13,0.21,0.18,31473000,0.20,0.21,0.22
11,BWO.OL,2016-07-12,0.21,0.17,22832600,0.17,0.21,0.22
12,BWO.OL,2016-07-11,0.17,0.16,10665000,0.18,0.17,0.18
13,BWO.OL,2016-07-08,0.17,0.17,12424800,0.19,0.17,0.20
14,BWO.OL,2016-07-07,0.17,0.14,15101800,0.15,0.17,0.21
15,BWO.OL,2016-07-06,0.14,0.14,6203200,0.14,0.14,0.15
16,BWO.OL,2016-07-05,0.14,0.14,5433700,0.15,0.14,0.16
17,BWO.OL,2016-07-04,0.15,0.14,7337800,0.15,0.15,0.16
18,BWO.OL,2016-07-01,0.15,0.15,9843100,0.18,0.15,0.18
19,BWO.OL,2016-06-30,0.18,0.17,6393400,0.19,0.18,0.19
20,BWO.OL,2016-06-29,0.18,0.14,23816400,0.14,0.18,0.22
21,BWO.OL,2016-06-28,0.13559,0.13559,13668700,0.15196,0.13559,0.15196
22,BWO.OL,2016-06-27,0.14494,0.12858,27232500,0.15196,0.14494,0.15663
23,BWO.OL,2016-06-24,0.15897,0.15196,10530500,0.16832,0.15897,0.16832
24,BWO.OL,2016-06-23,0.173,0.16598,4032400,0.17533,0.173,0.17767
25,BWO.OL,2016-06-22,0.17533,0.17066,18209500,0.18702,0.17533,0.20339
26,BWO.OL,2016-06-21,0.18001,0.16598,29773600,0.16598,0.18001,0.23378
27,BWO.OL,2016-06-20,0.15897,0.14728,7576200,0.15897,0.15897,0.16131
28,BWO.OL,2016-06-17,0.14494,0.13559,10750100,0.14027,0.14494,0.14728
29,BWO.OL,2016-06-16,0.12858,0.1239,17636300,0.14027,0.12858,0.1426
30,BWO.OL,2016-06-15,0.14728,0.14728,12776800,0.16832,0.14728,0.16832
31,BWO.OL,2016-06-14,0.16832,0.16364,5999000,0.18001,0.16832,0.18001
32,BWO.OL,2016-06-13,0.17066,0.16364,7984000,0.18702,0.17066,0.18702
33,BWO.OL,2016-06-10,0.18001,0.16832,11395000,0.18936,0.18001,0.18936
34,BWO.OL,2016-06-09,0.19404,0.18936,10633900,0.19871,0.19404,0.20572
35,BWO.OL,2016-06-08,0.19637,0.19404,7559400,0.20105,0.19637,0.2104
36,BWO.OL,2016-06-07,0.19871,0.19404,11814600,0.19871,0.19871,0.2104
37,BWO.OL,2016-06-06,0.19871,0.19404,5848500,0.20572,0.19871,0.21274
38,BWO.OL,2016-06-03,0.20105,0.19871,5575600,0.20572,0.20105,0.20572
39,BWO.OL,2016-06-02,0.20572,0.20105,14593500,0.22676,0.20572,0.2291
40,BWO.OL,2016-06-01,0.22209,0.22209,4406800,0.23144,0.22209,0.23378
41,BWO.OL,2016-05-31,0.22676,0.22676,25290500,0.23845,0.22676,0.23845
42,BWO.OL,2016-05-30,0.23611,0.2291,6479500,0.23845,0.23611,0.23845
43,BWO.OL,2016-05-27,0.23611,0.22676,5635400,0.23845,0.23611,0.23845
44,BWO.OL,2016-05-26,0.23845,0.23378,7079000,0.24079,0.23845,0.24547
45,BWO.OL,2016-05-25,0.23845,0.22443,12421100,0.2291,0.23845,0.24079
46,BWO.OL,2016-05-24,0.22443,0.22209,43818700,0.26651,0.22443,0.26651
47,BWO.OL,2016-05-23,0.26651,0.25482,52219600,0.31794,0.26651,0.31794
48,BWO.OL,2016-05-20,0.33196,0.31794,18939400,0.32729,0.33196,0.34131
49,BWO.OL,2016-05-19,0.32027,0.32027,7029600,0.35534,0.32027,0.35534
50,BWO.OL,2016-05-18,0.34833,0.34365,5008700,0.35768,0.34833,0.36002
51,BWO.OL,2016-05-17,0.35534,0.35534,000,0.35534,0.35534,0.35534
52,BWO.OL,2016-05-16,0.35534,0.35534,000,0.35534,0.35534,0.35534
53,BWO.OL,2016-05-13,0.35534,0.35067,3331700,0.36703,0.35534,0.37638
54,BWO.OL,2016-05-12,0.36469,0.36469,7898500,0.38339,0.36469,0.38339
55,BWO.OL,2016-05-11,0.36937,0.36703,3121600,0.38339,0.36937,0.38339
56,BWO.OL,2016-05-10,0.36703,0.36703,1961600,0.38339,0.36703,0.39041
57,BWO.OL,2016-05-09,0.37404,0.37404,4400600,0.39275,0.37404,0.40443
58,BWO.OL,2016-05-06,0.38339,0.36235,6073100,0.36937,0.38339,0.39275
59,BWO.OL,2016-05-05,0.36703,0.36703,000,0.36703,0.36703,0.36703
60,BWO.OL,2016-05-04,0.36703,0.35534,4900500,0.37171,0.36703,0.38106
61,BWO.OL,2016-05-03,0.37404,0.37404,7106900,0.38339,0.37404,0.39041
62,BWO.OL,2016-05-02,0.38807,0.38339,3028300,0.4021,0.38807,0.40677
63,BWO.OL,2016-04-29,0.41145,0.4021,5998200,0.40911,0.41145,0.42781
64,BWO.OL,2016-04-28,0.41612,0.40443,7229400,0.40911,0.41612,0.41612
65,BWO.OL,2016-04-27,0.39976,0.37404,13786200,0.39041,0.39976,0.40677
66,BWO.OL,2016-04-26,0.38106,0.37404,11954900,0.42781,0.38106,0.42781
67,BWO.OL,2016-04-25,0.41612,0.4021,12223000,0.46522,0.41612,0.47924
68,BWO.OL,2016-04-22,0.44184,0.41379,8670800,0.4208,0.44184,0.45587
69,BWO.OL,2016-04-21,0.41846,0.41846,6957300,0.46288,0.41846,0.46989
70,BWO.OL,2016-04-20,0.44184,0.40443,11570600,0.42781,0.44184,0.45587
71,BWO.OL,2016-04-19,0.43249,0.4021,16213700,0.4021,0.43249,0.43483
72,BWO.OL,2016-04-18,0.39742,0.3343,10625500,0.3343,0.39742,0.39742
73,BWO.OL,2016-04-15,0.36703,0.36703,14732400,0.37638,0.36703,0.39275
74,BWO.OL,2016-04-14,0.37404,0.3343,12653900,0.34833,0.37404,0.38106
75,BWO.OL,2016-04-13,0.34599,0.31326,13884400,0.32495,0.34599,0.36002
76,BWO.OL,2016-04-12,0.31326,0.27352,13258400,0.27352,0.31326,0.31326
77,BWO.OL,2016-04-11,0.27586,0.27118,10050300,0.27586,0.27586,0.28287
78,BWO.OL,2016-04-08,0.27352,0.26183,7238100,0.27819,0.27352,0.28053
79,BWO.OL,2016-04-07,0.28053,0.27586,5817300,0.28287,0.28053,0.29222
80,BWO.OL,2016-04-06,0.27819,0.27819,2808700,0.28287,0.27819,0.28988
81,BWO.OL,2016-04-05,0.28053,0.27819,7772100,0.29923,0.28053,0.29923
82,BWO.OL,2016-04-04,0.29923,0.29456,3376700,0.30391,0.29923,0.30859
83,BWO.OL,2016-04-01,0.30391,0.30391,3018800,0.30625,0.30391,0.3156
84,BWO.OL,2016-03-31,0.30391,0.30391,3063700,0.31092,0.30391,0.31326
85,BWO.OL,2016-03-30,0.30859,0.30157,6594000,0.31326,0.30859,0.31326
86,BWO.OL,2016-03-29,0.31092,0.30625,5432700,0.32495,0.31092,0.32729
87,BWO.OL,2016-03-28,0.32729,0.32729,000,0.32729,0.32729,0.32729
88,BWO.OL,2016-03-25,0.32729,0.32729,000,0.32729,0.32729,0.32729
89,BWO.OL,2016-03-24,0.32729,0.32729,000,0.32729,0.32729,0.32729
90,BWO.OL,2016-03-23,0.32729,0.32027,3108800,0.32963,0.32729,0.33196
91,BWO.OL,2016-03-22,0.32729,0.31326,5758300,0.32495,0.32729,0.33196
92,BWO.OL,2016-03-21,0.33196,0.32027,3656100,0.33196,0.33196,0.33664
93,BWO.OL,2016-03-18,0.32495,0.32495,24146600,0.34131,0.32495,0.35768
94,BWO.OL,2016-03-17,0.34131,0.32963,5100400,0.35534,0.34131,0.36235
95,BWO.OL,2016-03-16,0.34599,0.30625,8449800,0.32261,0.34599,0.34833
96,BWO.OL,2016-03-15,0.32027,0.32027,9166100,0.34833,0.32027,0.34833
97,BWO.OL,2016-03-14,0.35067,0.33898,5022000,0.37171,0.35067,0.37404
98,BWO.OL,2016-03-11,0.36703,0.36469,5912700,0.38106,0.36703,0.38807
99,BWO.OL,2016-03-10,0.37404,0.36937,4972800,0.38807,0.37404,0.39041
100,BWO.OL,2016-03-09,0.37872,0.37404,8519100,0.40677,0.37872,0.40677
101,BWO.OL,2016-03-08,0.39976,0.39275,12009200,0.4021,0.39976,0.43249
102,BWO.OL,2016-03-07,0.38573,0.38339,11058700,0.41612,0.38573,0.44418
103,BWO.OL,2016-03-04,0.4021,0.38573,15940600,0.38573,0.4021,0.41846
104,BWO.OL,2016-03-03,0.36469,0.32495,7092200,0.33664,0.36469,0.36937
105,BWO.OL,2016-03-02,0.32729,0.30625,5881400,0.31326,0.32729,0.32963
106,BWO.OL,2016-03-01,0.31092,0.29923,5550600,0.30391,0.31092,0.31092
107,BWO.OL,2016-02-29,0.28755,0.28755,4865000,0.29222,0.28755,0.30157
108,BWO.OL,2016-02-26,0.29222,0.28053,5665500,0.28053,0.29222,0.2969
109,BWO.OL,2016-02-25,0.28053,0.27819,7681400,0.28988,0.28053,0.2969
110,BWO.OL,2016-02-24,0.28287,0.28287,4837700,0.30625,0.28287,0.30625
111,BWO.OL,2016-02-23,0.30625,0.30391,3648300,0.30391,0.30625,0.31326
112,BWO.OL,2016-02-22,0.30391,0.30391,5991500,0.32261,0.30391,0.32261
113,BWO.OL,2016-02-19,0.31326,0.30859,3420600,0.31794,0.31326,0.32261
114,BWO.OL,2016-02-18,0.31794,0.3156,7611700,0.32729,0.31794,0.33664
