,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ORK.OL,2016-07-27,77.55,77.30,1682600,77.40,77.55,78.10
1,ORK.OL,2016-07-26,76.60,76.30,894000,76.60,76.60,76.95
2,ORK.OL,2016-07-25,76.25,76.25,788000,76.50,76.25,77.10
3,ORK.OL,2016-07-22,76.80,75.80,1000200,76.35,76.80,76.85
4,ORK.OL,2016-07-21,76.50,76.15,1486800,77.80,76.50,77.80
5,ORK.OL,2016-07-20,77.85,77.40,799300,77.40,77.85,78.35
6,ORK.OL,2016-07-19,77.65,76.90,1135300,77.30,77.65,77.75
7,ORK.OL,2016-07-18,77.60,77.10,1400400,78.55,77.60,79.20
8,ORK.OL,2016-07-15,78.15,76.10,2332000,76.50,78.15,78.55
9,ORK.OL,2016-07-14,75.00,74.75,1116800,74.95,75.00,75.45
10,ORK.OL,2016-07-13,75.10,74.45,796500,75.10,75.10,75.25
11,ORK.OL,2016-07-12,74.95,74.85,1217400,75.10,74.95,75.65
12,ORK.OL,2016-07-11,75.10,74.00,1110100,74.15,75.10,75.20
13,ORK.OL,2016-07-08,74.05,73.40,1188300,74.15,74.05,74.25
14,ORK.OL,2016-07-07,74.15,72.90,1287600,73.05,74.15,74.20
15,ORK.OL,2016-07-06,72.75,72.45,1191300,72.90,72.75,73.30
16,ORK.OL,2016-07-05,73.15,72.80,1126500,73.90,73.15,74.00
17,ORK.OL,2016-07-04,73.90,73.90,911000,74.80,73.90,75.05
18,ORK.OL,2016-07-01,74.60,74.00,1416800,74.20,74.60,74.75
19,ORK.OL,2016-06-30,73.85,73.40,1863000,74.20,73.85,74.30
20,ORK.OL,2016-06-29,73.70,72.20,1811300,72.45,73.70,74.10
21,ORK.OL,2016-06-28,71.75,71.50,2004500,71.50,71.75,72.25
22,ORK.OL,2016-06-27,70.25,70.25,2032500,70.50,70.25,71.70
23,ORK.OL,2016-06-24,72.05,69.95,2224100,70.50,72.05,72.40
24,ORK.OL,2016-06-23,72.95,72.70,1581600,73.20,72.95,73.70
25,ORK.OL,2016-06-22,72.95,72.95,2324100,74.50,72.95,74.50
26,ORK.OL,2016-06-21,72.60,72.15,1162100,72.50,72.60,72.75
27,ORK.OL,2016-06-20,72.40,71.30,1605500,71.40,72.40,72.80
28,ORK.OL,2016-06-17,70.50,70.40,2127100,71.25,70.50,71.25
29,ORK.OL,2016-06-16,70.45,70.20,2150800,71.50,70.45,71.65
30,ORK.OL,2016-06-15,72.15,71.55,1730800,71.75,72.15,72.70
31,ORK.OL,2016-06-14,71.15,71.15,1474100,71.65,71.15,72.10
32,ORK.OL,2016-06-13,72.20,71.95,1858600,72.20,72.20,73.00
33,ORK.OL,2016-06-10,73.00,72.75,1597300,74.30,73.00,74.50
34,ORK.OL,2016-06-09,74.55,74.45,1508600,74.75,74.55,75.30
35,ORK.OL,2016-06-08,74.70,74.65,1276700,75.45,74.70,75.45
36,ORK.OL,2016-06-07,75.35,74.80,1415000,75.10,75.35,75.45
37,ORK.OL,2016-06-06,75.30,74.85,1223500,75.05,75.30,75.40
38,ORK.OL,2016-06-03,75.05,74.90,1673400,75.30,75.05,75.55
39,ORK.OL,2016-06-02,75.40,74.75,1975800,75.85,75.40,75.85
40,ORK.OL,2016-06-01,75.55,75.35,2152500,75.75,75.55,76.20
41,ORK.OL,2016-05-31,75.70,75.70,5968900,76.90,75.70,77.30
42,ORK.OL,2016-05-30,77.00,76.20,799400,76.30,77.00,77.00
43,ORK.OL,2016-05-27,76.30,76.10,1238800,76.25,76.30,76.60
44,ORK.OL,2016-05-26,76.50,75.55,1839200,75.75,76.50,76.50
45,ORK.OL,2016-05-25,75.75,75.75,1662200,76.45,75.75,76.60
46,ORK.OL,2016-05-24,75.95,74.65,1815300,74.80,75.95,76.00
47,ORK.OL,2016-05-23,74.70,74.45,1476700,74.50,74.70,75.35
48,ORK.OL,2016-05-20,74.85,74.25,1816100,74.55,74.85,75.00
49,ORK.OL,2016-05-19,73.85,73.85,2445400,74.50,73.85,74.95
50,ORK.OL,2016-05-18,74.70,74.35,2303500,75.35,74.70,75.40
51,ORK.OL,2016-05-17,74.90,74.90,000,74.90,74.90,74.90
52,ORK.OL,2016-05-16,74.90,74.90,000,74.90,74.90,74.90
53,ORK.OL,2016-05-13,74.90,74.90,1846600,76.00,74.90,76.10
54,ORK.OL,2016-05-12,75.25,74.75,1908400,75.10,75.25,75.75
55,ORK.OL,2016-05-11,75.30,75.00,1917500,75.35,75.30,75.65
56,ORK.OL,2016-05-10,75.35,75.05,2563400,75.30,75.35,75.75
57,ORK.OL,2016-05-09,75.00,74.10,2091000,74.35,75.00,75.10
58,ORK.OL,2016-05-06,74.35,73.60,2534900,73.70,74.35,74.55
