,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ITX.OL,2016-07-27,0.49,0.46,88600,0.46,0.49,0.49
1,ITX.OL,2016-07-26,0.49,0.45,143300,0.51,0.49,0.51
2,ITX.OL,2016-07-25,0.47,0.47,14000,0.48,0.47,0.48
3,ITX.OL,2016-07-22,0.51,0.46,225400,0.50,0.51,0.50
4,ITX.OL,2016-07-21,0.51,0.47,128700,0.49,0.51,0.51
5,ITX.OL,2016-07-20,0.48,0.47,41500,0.50,0.48,0.50
6,ITX.OL,2016-07-19,0.49,0.46,87700,0.48,0.49,0.49
7,ITX.OL,2016-07-18,0.47,0.45,211900,0.45,0.47,0.49
8,ITX.OL,2016-07-15,0.47,0.42,1249400,0.45,0.47,0.48
9,ITX.OL,2016-07-14,0.45,0.42,836400,0.47,0.45,0.47
10,ITX.OL,2016-07-13,0.48,0.41,2074300,0.43,0.48,0.50
11,ITX.OL,2016-07-12,0.43,0.39,360200,0.42,0.43,0.45
12,ITX.OL,2016-07-11,0.42,0.37,1709200,0.37,0.42,0.48
13,ITX.OL,2016-07-08,0.37,0.37,453700,0.38,0.37,0.38
14,ITX.OL,2016-07-07,0.38,0.36,466700,0.39,0.38,0.39
15,ITX.OL,2016-07-06,0.38,0.37,1358600,0.40,0.38,0.40
16,ITX.OL,2016-07-05,0.40,0.39,327300,0.40,0.40,0.40
17,ITX.OL,2016-07-04,0.40,0.40,97500,0.40,0.40,0.40
18,ITX.OL,2016-07-01,0.40,0.40,259000,0.41,0.40,0.41
19,ITX.OL,2016-06-30,0.41,0.40,192500,0.42,0.41,0.42
20,ITX.OL,2016-06-29,0.43,0.42,324400,0.43,0.43,0.44
21,ITX.OL,2016-06-28,0.45,0.43,64400,0.43,0.45,0.46
22,ITX.OL,2016-06-27,0.45,0.42,264000,0.46,0.45,0.46
23,ITX.OL,2016-06-24,0.46,0.43,481700,0.43,0.46,0.47
24,ITX.OL,2016-06-23,0.44,0.42,65700,0.42,0.44,0.44
25,ITX.OL,2016-06-22,0.45,0.45,132300,0.45,0.45,0.45
26,ITX.OL,2016-06-21,0.45,0.45,416100,0.47,0.45,0.47
27,ITX.OL,2016-06-20,0.45,0.45,786700,0.48,0.45,0.52
28,ITX.OL,2016-06-17,0.49,0.45,125700,0.52,0.49,0.52
29,ITX.OL,2016-06-16,0.45,0.45,187500,0.50,0.45,0.52
30,ITX.OL,2016-06-15,0.48,0.43,370300,0.43,0.48,0.48
31,ITX.OL,2016-06-14,0.43,0.43,114700,0.46,0.43,0.47
32,ITX.OL,2016-06-13,0.46,0.45,96300,0.48,0.46,0.48
33,ITX.OL,2016-06-10,0.50,0.50,2000,0.50,0.50,0.50
34,ITX.OL,2016-06-09,0.52,0.47,436500,0.50,0.52,0.52
35,ITX.OL,2016-06-08,0.50,0.50,545300,0.50,0.50,0.54
36,ITX.OL,2016-06-07,0.52,0.52,80200,0.53,0.52,0.56
37,ITX.OL,2016-06-06,0.53,0.53,361700,0.55,0.53,0.57
38,ITX.OL,2016-06-03,0.57,0.50,296400,0.50,0.57,0.57
39,ITX.OL,2016-06-02,0.52,0.49,152400,0.50,0.52,0.53
40,ITX.OL,2016-06-01,0.52,0.50,236700,0.50,0.52,0.53
41,ITX.OL,2016-05-31,0.51,0.47,125800,0.53,0.51,0.54
42,ITX.OL,2016-05-30,0.53,0.50,228800,0.52,0.53,0.53
43,ITX.OL,2016-05-27,0.52,0.50,107300,0.50,0.52,0.61
44,ITX.OL,2016-05-26,0.51,0.48,229400,0.53,0.51,0.53
45,ITX.OL,2016-05-25,0.52,0.52,356300,0.57,0.52,0.59
46,ITX.OL,2016-05-24,0.56,0.52,388900,0.56,0.56,0.57
47,ITX.OL,2016-05-23,0.56,0.56,162200,0.59,0.56,0.60
48,ITX.OL,2016-05-20,0.59,0.57,266500,0.61,0.59,0.61
49,ITX.OL,2016-05-19,0.61,0.57,115600,0.62,0.61,0.63
50,ITX.OL,2016-05-18,0.60,0.57,832900,0.57,0.60,0.63
51,ITX.OL,2016-05-17,0.59,0.59,000,0.59,0.59,0.59
52,ITX.OL,2016-05-16,0.59,0.59,000,0.59,0.59,0.59
53,ITX.OL,2016-05-13,0.59,0.56,884800,0.69,0.59,0.69
54,ITX.OL,2016-05-12,0.65,0.60,835400,0.71,0.65,0.72
55,ITX.OL,2016-05-11,0.76,0.70,661400,0.75,0.76,0.78
56,ITX.OL,2016-05-10,0.76,0.68,1368600,0.69,0.76,0.83
57,ITX.OL,2016-05-09,0.69,0.61,918300,0.72,0.69,0.72
58,ITX.OL,2016-05-06,0.67,0.64,456800,0.66,0.67,0.73
59,ITX.OL,2016-05-05,0.70,0.70,000,0.70,0.70,0.70
60,ITX.OL,2016-05-04,0.70,0.68,7585600,0.80,0.70,0.95
61,ITX.OL,2016-05-03,0.76,0.54,6895000,0.54,0.76,0.80
62,ITX.OL,2016-05-02,0.55,0.52,81600,0.52,0.55,0.56
63,ITX.OL,2016-04-29,0.53,0.53,354100,0.54,0.53,0.54
64,ITX.OL,2016-04-28,0.53,0.52,119800,0.52,0.53,0.53
65,ITX.OL,2016-04-27,0.52,0.50,289000,0.53,0.52,0.53
66,ITX.OL,2016-04-26,0.52,0.52,195000,0.52,0.52,0.55
67,ITX.OL,2016-04-25,0.54,0.54,234400,0.56,0.54,0.57
68,ITX.OL,2016-04-22,0.55,0.55,674400,0.58,0.55,0.58
69,ITX.OL,2016-04-21,0.58,0.52,2611700,0.52,0.58,0.60
70,ITX.OL,2016-04-20,0.53,0.50,117100,0.52,0.53,0.53
71,ITX.OL,2016-04-19,0.51,0.49,901400,0.52,0.51,0.53
72,ITX.OL,2016-04-18,0.51,0.50,2527900,0.56,0.51,0.59
73,ITX.OL,2016-04-15,0.46,0.46,71700,0.49,0.46,0.49
74,ITX.OL,2016-04-14,0.47,0.47,253300,0.48,0.47,0.51
75,ITX.OL,2016-04-13,0.48,0.45,559900,0.45,0.48,0.60
76,ITX.OL,2016-04-12,0.45,0.45,000,0.45,0.45,0.45
77,ITX.OL,2016-04-11,0.45,0.45,77700,0.45,0.45,0.47
78,ITX.OL,2016-04-08,0.48,0.43,461300,0.46,0.48,0.49
79,ITX.OL,2016-04-07,0.50,0.41,450800,0.41,0.50,0.50
80,ITX.OL,2016-04-06,0.40,0.40,84000,0.40,0.40,0.41
81,ITX.OL,2016-04-05,0.41,0.40,57300,0.41,0.41,0.43
82,ITX.OL,2016-04-04,0.43,0.40,241000,0.41,0.43,0.43
83,ITX.OL,2016-04-01,0.44,0.42,221700,0.44,0.44,0.44
84,ITX.OL,2016-03-31,0.43,0.40,140000,0.40,0.43,0.44
85,ITX.OL,2016-03-30,0.40,0.40,295300,0.42,0.40,0.43
86,ITX.OL,2016-03-29,0.42,0.40,88300,0.44,0.42,0.44
87,ITX.OL,2016-03-28,0.42,0.42,000,0.42,0.42,0.42
88,ITX.OL,2016-03-25,0.42,0.42,000,0.42,0.42,0.42
89,ITX.OL,2016-03-24,0.42,0.42,000,0.42,0.42,0.42
90,ITX.OL,2016-03-23,0.42,0.42,657100,0.43,0.42,0.46
91,ITX.OL,2016-03-22,0.39,0.38,35800,0.39,0.39,0.42
92,ITX.OL,2016-03-21,0.39,0.39,212000,0.41,0.39,0.43
93,ITX.OL,2016-03-18,0.39,0.29,130900,0.38,0.39,0.41
94,ITX.OL,2016-03-17,0.40,0.40,15000,0.40,0.40,0.40
95,ITX.OL,2016-03-16,0.40,0.38,161100,0.41,0.40,0.41
96,ITX.OL,2016-03-15,0.41,0.39,43700,0.43,0.41,0.43
97,ITX.OL,2016-03-14,0.40,0.40,162600,0.41,0.40,0.44
98,ITX.OL,2016-03-11,0.43,0.38,171300,0.42,0.43,0.43
99,ITX.OL,2016-03-10,0.41,0.40,903800,0.46,0.41,0.46
100,ITX.OL,2016-03-09,0.45,0.45,40000,0.46,0.45,0.46
101,ITX.OL,2016-03-08,0.46,0.45,88400,0.45,0.46,0.47
102,ITX.OL,2016-03-07,0.44,0.44,118300,0.46,0.44,0.49
103,ITX.OL,2016-03-04,0.48,0.46,288700,0.49,0.48,0.50
104,ITX.OL,2016-03-03,0.53,0.50,6100,0.52,0.53,0.53
105,ITX.OL,2016-03-02,0.55,0.55,000,0.55,0.55,0.55
106,ITX.OL,2016-03-01,0.55,0.50,52100,0.50,0.55,0.55
107,ITX.OL,2016-02-29,0.50,0.50,20000,0.50,0.50,0.50
108,ITX.OL,2016-02-26,0.46,0.46,54100,0.48,0.46,0.48
