,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,PAMP.BA,2016-07-27,16.30,15.75,1176700,16.10,16.30,16.30
1,PAMP.BA,2016-07-26,16.05,15.90,766100,16.25,16.05,16.35
2,PAMP.BA,2016-07-25,16.25,16.20,488100,16.70,16.25,16.70
3,PAMP.BA,2016-07-22,16.60,16.25,624100,16.30,16.60,16.60
4,PAMP.BA,2016-07-21,16.25,16.10,1361900,16.30,16.25,16.50
5,PAMP.BA,2016-07-20,16.35,16.15,1130200,16.60,16.35,16.60
6,PAMP.BA,2016-07-19,16.60,16.40,1694300,17.20,16.60,17.20
7,PAMP.BA,2016-07-18,17.25,16.70,1057700,16.80,17.25,17.25
8,PAMP.BA,2016-07-15,17.00,16.65,1425600,16.70,17.00,17.00
9,PAMP.BA,2016-07-14,16.65,16.10,1218500,16.15,16.65,16.70
10,PAMP.BA,2016-07-13,16.30,15.80,1417700,16.00,16.30,16.30
11,PAMP.BA,2016-07-12,16.20,16.00,1493900,16.80,16.20,16.95
12,PAMP.BA,2016-07-11,16.70,16.00,3651000,16.90,16.70,17.15
13,PAMP.BA,2016-07-08,16.50,16.50,000,16.50,16.50,16.50
14,PAMP.BA,2016-07-07,16.50,16.50,951900,17.15,16.50,17.25
15,PAMP.BA,2016-07-06,17.00,16.85,781500,17.00,17.00,17.15
16,PAMP.BA,2016-07-05,17.20,16.70,733200,17.00,17.20,17.20
17,PAMP.BA,2016-07-04,17.00,16.40,618200,16.40,17.00,17.20
18,PAMP.BA,2016-07-01,16.90,16.50,1627200,16.55,16.90,17.15
19,PAMP.BA,2016-06-30,16.35,16.25,1404100,16.40,16.35,16.70
20,PAMP.BA,2016-06-29,16.30,16.20,1322100,16.20,16.30,16.50
21,PAMP.BA,2016-06-28,16.10,15.75,1054000,16.00,16.10,16.15
22,PAMP.BA,2016-06-27,15.80,15.50,3791400,15.50,15.80,15.95
23,PAMP.BA,2016-06-24,15.60,14.40,4636200,14.45,15.60,15.60
24,PAMP.BA,2016-06-23,15.50,15.10,1818600,15.25,15.50,15.55
25,PAMP.BA,2016-06-22,15.00,14.95,2076400,14.95,15.00,15.35
26,PAMP.BA,2016-06-21,14.95,14.70,1662700,14.90,14.95,14.95
27,PAMP.BA,2016-06-20,14.65,14.65,000,14.65,14.65,14.65
28,PAMP.BA,2016-06-16,14.65,14.45,2858500,14.50,14.65,14.80
29,PAMP.BA,2016-06-15,14.45,14.20,900900,14.20,14.45,14.50
30,PAMP.BA,2016-06-14,14.35,14.15,666600,14.45,14.35,14.45
31,PAMP.BA,2016-06-13,14.50,14.10,615500,14.25,14.50,14.50
32,PAMP.BA,2016-06-10,14.25,13.90,1610400,14.30,14.25,14.30
33,PAMP.BA,2016-06-09,14.45,14.25,1605800,14.45,14.45,14.50
34,PAMP.BA,2016-06-08,14.45,14.15,1286500,14.15,14.45,14.50
35,PAMP.BA,2016-06-07,14.15,13.50,1886600,13.50,14.15,14.20
36,PAMP.BA,2016-06-06,13.50,13.25,625800,13.25,13.50,13.50
37,PAMP.BA,2016-06-03,13.20,13.00,1863600,13.10,13.20,13.35
38,PAMP.BA,2016-06-02,12.95,12.80,3251500,13.05,12.95,13.05
39,PAMP.BA,2016-06-01,13.05,12.85,2621700,13.00,13.05,13.10
40,PAMP.BA,2016-05-31,13.10,12.80,1460000,12.80,13.10,13.15
41,PAMP.BA,2016-05-30,12.80,12.80,547100,12.95,12.80,13.10
42,PAMP.BA,2016-05-27,12.95,12.70,947500,12.75,12.95,13.15
43,PAMP.BA,2016-05-26,12.75,12.10,822700,12.10,12.75,12.80
44,PAMP.BA,2016-05-25,11.90,11.90,000,11.90,11.90,11.90
45,PAMP.BA,2016-05-24,11.90,11.65,1947900,11.80,11.90,12.00
46,PAMP.BA,2016-05-23,11.75,11.75,1077700,12.00,11.75,12.10
47,PAMP.BA,2016-05-20,12.00,11.90,539100,12.10,12.00,12.20
48,PAMP.BA,2016-05-19,11.95,11.75,1115900,12.10,11.95,12.15
49,PAMP.BA,2016-05-18,12.35,12.35,642500,12.65,12.35,12.65
50,PAMP.BA,2016-05-17,12.65,12.50,511600,12.80,12.65,12.90
51,PAMP.BA,2016-05-16,12.80,12.70,528300,12.95,12.80,13.05
52,PAMP.BA,2016-05-13,12.85,12.80,926900,13.00,12.85,13.10
53,PAMP.BA,2016-05-12,12.70,12.50,1120600,12.50,12.70,12.80
54,PAMP.BA,2016-05-11,12.75,12.60,592000,12.75,12.75,12.85
55,PAMP.BA,2016-05-10,12.75,12.55,765500,12.60,12.75,12.85
56,PAMP.BA,2016-05-09,12.60,12.40,699300,12.75,12.60,12.75
57,PAMP.BA,2016-05-06,12.80,12.40,1260600,12.40,12.80,12.90
58,PAMP.BA,2016-05-05,12.40,12.10,1223300,12.10,12.40,12.40
59,PAMP.BA,2016-05-04,11.85,11.45,2003700,11.60,11.85,12.00
60,PAMP.BA,2016-05-03,11.45,11.30,810100,11.50,11.45,11.50
61,PAMP.BA,2016-05-02,11.65,11.55,664100,11.75,11.65,11.95
62,PAMP.BA,2016-04-29,11.75,11.60,846800,11.75,11.75,11.75
63,PAMP.BA,2016-04-28,11.85,11.60,925800,11.85,11.85,11.90
64,PAMP.BA,2016-04-27,11.90,11.75,730100,12.10,11.90,12.20
65,PAMP.BA,2016-04-26,12.10,11.80,703500,11.90,12.10,12.15
66,PAMP.BA,2016-04-25,11.90,11.85,845100,12.40,11.90,12.40
67,PAMP.BA,2016-04-22,12.40,12.35,996400,12.65,12.40,12.90
68,PAMP.BA,2016-04-21,12.75,12.55,396400,12.75,12.75,12.95
69,PAMP.BA,2016-04-20,12.75,12.70,1264500,12.85,12.75,13.10
70,PAMP.BA,2016-04-19,12.80,12.40,1892100,12.70,12.80,12.85
71,PAMP.BA,2016-04-18,12.60,12.35,772300,12.70,12.60,12.70
72,PAMP.BA,2016-04-15,12.75,12.60,507300,12.90,12.75,13.00
73,PAMP.BA,2016-04-14,12.90,12.75,1528200,12.75,12.90,13.10
74,PAMP.BA,2016-04-13,12.70,11.80,1344000,11.85,12.70,12.75
75,PAMP.BA,2016-04-12,11.70,11.50,816600,11.55,11.70,11.75
76,PAMP.BA,2016-04-11,11.50,11.45,555200,11.80,11.50,11.80
77,PAMP.BA,2016-04-08,11.55,11.30,625900,11.40,11.55,11.80
