,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,266.00,266.00,CTR.L,266.00,18400,277.00,278.85
1,2016-07-27,270.00,270.00,CTR.L,270.00,22300,279.00,280.00
2,2016-07-26,269.554,270.00,CTR.L,270.00,1489000,279.00,279.00
3,2016-07-25,257.50,260.00,CTR.L,260.00,12800,265.00,268.625
4,2016-07-22,250.00,250.00,CTR.L,250.00,4300,250.00,261.063
5,2016-07-21,245.00,257.00,CTR.L,257.00,13900,255.00,264.00
6,2016-07-20,241.00,241.00,CTR.L,241.00,1300,241.00,247.00
7,2016-07-19,240.00,240.00,CTR.L,240.00,4900,240.00,247.64
8,2016-07-18,237.00,237.00,CTR.L,237.00,10200,237.00,250.00
9,2016-07-15,242.00,242.00,CTR.L,242.00,400,242.00,242.00
10,2016-07-14,237.00,237.00,CTR.L,237.00,114700,249.75,249.75
11,2016-07-13,236.00,236.00,CTR.L,236.00,8100,236.00,244.75
12,2016-07-12,235.00,249.50,CTR.L,249.50,9200,238.00,249.00
13,2016-07-11,230.00,239.50,CTR.L,239.50,5100,230.00,241.825
14,2016-07-08,224.425,230.00,CTR.L,230.00,16100,230.00,233.563
15,2016-07-07,221.00,221.00,CTR.L,221.00,13900,230.00,232.50
16,2016-07-06,213.30,225.00,CTR.L,225.00,42500,234.00,235.00
17,2016-07-05,240.75,241.00,CTR.L,241.00,500,245.00,249.38
18,2016-07-04,245.00,245.00,CTR.L,245.00,2900,253.00,253.00
19,2016-07-01,240.00,245.00,CTR.L,245.00,277300,240.00,254.00
20,2016-06-30,240.00,240.00,CTR.L,240.00,8800,250.00,251.30
21,2016-06-29,241.72,250.00,CTR.L,250.00,11400,248.00,259.00
22,2016-06-28,248.00,248.00,CTR.L,248.00,12700,250.00,265.605
23,2016-06-27,247.00,247.00,CTR.L,247.00,25000,250.50,267.80
24,2016-06-24,250.00,268.00,CTR.L,268.00,8700,270.00,270.00
25,2016-06-23,265.25,279.00,CTR.L,279.00,3600,279.00,279.00
26,2016-06-22,265.50,265.50,CTR.L,265.50,7000,271.25,275.023
27,2016-06-21,265.00,265.00,CTR.L,265.00,6700,272.75,282.80
28,2016-06-20,265.00,265.00,CTR.L,265.00,9000,265.00,273.75
29,2016-06-17,257.50,257.50,CTR.L,257.50,59200,265.00,275.563
30,2016-06-16,265.00,265.00,CTR.L,265.00,52900,280.00,280.00
31,2016-06-15,265.00,279.00,CTR.L,279.00,15500,279.00,279.00
32,2016-06-14,261.00,261.00,CTR.L,261.00,21000,275.00,275.00
33,2016-06-13,260.00,260.00,CTR.L,260.00,16200,272.00,277.66
34,2016-06-10,265.00,280.00,CTR.L,280.00,110900,280.00,280.00
35,2016-06-09,263.988,275.00,CTR.L,275.00,24900,267.25,275.00
36,2016-06-08,264.263,268.00,CTR.L,268.00,2500,269.00,269.00
37,2016-06-07,257.50,264.50,CTR.L,264.50,24600,260.00,265.00
38,2016-06-06,260.00,260.00,CTR.L,260.00,3500,260.00,260.00
39,2016-06-03,255.25,255.25,CTR.L,255.25,30500,259.75,260.00
40,2016-06-02,250.00,258.00,CTR.L,258.00,8900,255.00,261.00
41,2016-06-01,256.00,256.00,CTR.L,256.00,45600,265.00,265.00
