,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-08-14,899.50,899.50,CSR.L,899.50,000,899.50,899.50
1,2015-08-13,899.50,899.50,CSR.L,899.50,000,899.50,899.50
2,2015-08-12,898.50,899.50,CSR.L,899.50,2323500,898.50,899.50
3,2015-08-11,898.50,899.00,CSR.L,899.00,314100,898.50,899.50
4,2015-08-10,898.50,899.00,CSR.L,899.00,288100,898.50,899.50
5,2015-08-07,898.50,898.50,CSR.L,898.50,234800,898.50,900.00
6,2015-08-06,898.50,899.50,CSR.L,899.50,235700,898.50,899.50
7,2015-08-05,898.00,898.50,CSR.L,898.50,195700,899.00,899.00
8,2015-08-04,897.50,898.00,CSR.L,898.00,183300,897.50,899.00
9,2015-08-03,897.00,898.00,CSR.L,898.00,268100,897.00,898.00
10,2015-07-31,897.00,898.00,CSR.L,898.00,484400,897.50,898.00
11,2015-07-30,897.00,898.00,CSR.L,898.00,630600,897.00,898.00
12,2015-07-29,896.55,897.50,CSR.L,897.50,666800,897.00,898.00
13,2015-07-28,896.00,897.00,CSR.L,897.00,1238100,897.00,897.50
14,2015-07-27,893.00,897.00,CSR.L,897.00,1794700,897.00,898.00
15,2015-07-24,866.50,897.00,CSR.L,897.00,2075500,869.00,898.00
16,2015-07-23,865.50,870.00,CSR.L,870.00,878900,867.50,871.50
17,2015-07-22,865.50,868.00,CSR.L,868.00,432400,870.00,870.00
18,2015-07-21,862.00,869.50,CSR.L,869.50,361200,862.00,872.00
19,2015-07-20,870.00,870.00,CSR.L,870.00,174200,888.00,888.00
20,2015-07-17,867.00,871.00,CSR.L,871.00,595800,880.50,880.50
21,2015-07-16,873.00,874.00,CSR.L,874.00,501700,875.00,876.00
22,2015-07-15,871.00,874.50,CSR.L,874.50,357900,873.00,875.00
23,2015-07-14,871.00,873.50,CSR.L,873.50,837500,882.50,882.50
24,2015-07-13,874.00,876.50,CSR.L,876.50,258400,883.00,885.197
25,2015-07-10,877.50,881.00,CSR.L,881.00,312300,885.00,885.00
26,2015-07-09,876.50,880.00,CSR.L,880.00,267700,878.00,880.50
27,2015-07-08,873.00,878.00,CSR.L,878.00,983000,873.00,878.50
28,2015-07-07,873.00,875.50,CSR.L,875.50,442500,873.00,878.00
29,2015-07-06,872.50,874.50,CSR.L,874.50,172100,888.00,888.00
30,2015-07-03,872.50,875.00,CSR.L,875.00,166500,873.00,876.95
31,2015-07-02,873.00,873.50,CSR.L,873.50,370500,874.50,875.00
32,2015-07-01,867.00,870.00,CSR.L,870.00,760300,873.00,877.50
33,2015-06-30,873.00,874.00,CSR.L,874.00,328800,875.00,877.00
34,2015-06-29,870.50,877.50,CSR.L,877.50,735100,870.50,878.50
35,2015-06-26,876.00,880.00,CSR.L,880.00,450400,879.00,880.00
36,2015-06-25,875.50,878.50,CSR.L,878.50,293800,875.50,880.00
37,2015-06-24,875.00,878.00,CSR.L,878.00,486500,880.00,880.00
38,2015-06-23,875.00,877.00,CSR.L,877.00,384500,878.50,880.50
39,2015-06-22,872.00,879.50,CSR.L,879.50,251700,880.00,880.00
40,2015-06-19,872.00,872.00,CSR.L,872.00,508000,875.00,878.00
41,2015-06-18,871.00,872.00,CSR.L,872.00,821800,877.50,877.50
42,2015-06-17,871.50,874.50,CSR.L,874.50,280900,871.50,876.30
43,2015-06-16,871.00,873.00,CSR.L,873.00,254300,873.00,874.00
44,2015-06-15,869.50,872.50,CSR.L,872.50,331200,870.00,877.00
45,2015-06-12,873.00,874.50,CSR.L,874.50,645300,873.00,876.00
46,2015-06-11,875.00,875.00,CSR.L,875.00,415400,879.50,880.50
47,2015-06-10,875.00,877.50,CSR.L,877.50,241800,875.00,878.00
48,2015-06-09,873.00,876.00,CSR.L,876.00,783300,877.50,877.50
49,2015-06-08,875.00,875.00,CSR.L,875.00,364600,890.00,890.00
50,2015-06-05,874.00,874.50,CSR.L,874.50,2077800,879.00,879.56
51,2015-06-04,877.00,877.00,CSR.L,877.00,915400,883.50,883.50
52,2015-06-03,882.50,883.00,CSR.L,883.00,715900,884.50,885.00
53,2015-06-02,882.50,883.50,CSR.L,883.50,1006100,891.50,891.50
54,2015-06-01,880.50,883.50,CSR.L,883.50,677300,880.50,885.00
55,2015-05-29,881.50,883.00,CSR.L,883.00,660300,883.00,884.00
56,2015-05-28,881.50,884.50,CSR.L,884.50,1023700,884.00,886.50
57,2015-05-27,867.00,884.00,CSR.L,884.00,888000,867.00,884.825
58,2015-05-26,882.50,884.00,CSR.L,884.00,584300,884.00,886.50
59,2015-05-25,884.00,884.00,CSR.L,884.00,000,884.00,884.00
60,2015-05-22,884.00,884.00,CSR.L,884.00,331600,884.00,885.00
61,2015-05-21,881.50,884.50,CSR.L,884.50,276800,881.50,886.00
62,2015-05-20,883.50,886.50,CSR.L,886.50,329700,886.00,886.50
63,2015-05-19,880.50,886.00,CSR.L,886.00,429700,884.00,888.30
64,2015-05-18,881.90,883.50,CSR.L,883.50,395400,887.00,887.00
65,2015-05-15,879.50,884.50,CSR.L,884.50,1496200,879.50,888.00
66,2015-05-14,880.00,883.00,CSR.L,883.00,346900,880.00,883.00
67,2015-05-13,879.50,882.00,CSR.L,882.00,705400,884.00,885.00
68,2015-05-12,875.50,881.50,CSR.L,881.50,432200,875.50,883.50
69,2015-05-11,876.65,882.50,CSR.L,882.50,300700,877.50,884.00
70,2015-05-08,881.00,883.00,CSR.L,883.00,757500,888.00,888.00
71,2015-05-07,877.50,878.50,CSR.L,878.50,470100,877.50,888.50
72,2015-05-06,875.50,880.00,CSR.L,880.00,1954600,878.00,881.00
73,2015-05-05,876.50,878.00,CSR.L,878.00,459500,885.00,885.00
74,2015-05-04,878.00,878.00,CSR.L,878.00,000,878.00,878.00
75,2015-05-01,877.00,878.00,CSR.L,878.00,172900,885.00,885.00
76,2015-04-30,875.00,880.00,CSR.L,880.00,2349200,875.50,881.00
77,2015-04-29,875.00,875.00,CSR.L,875.00,938300,876.00,878.08
78,2015-04-28,875.00,876.00,CSR.L,876.00,2274600,875.00,876.50
79,2015-04-27,874.36,876.50,CSR.L,876.50,819700,875.00,876.50
80,2015-04-24,874.00,875.50,CSR.L,875.50,3036300,875.00,876.50
81,2015-04-23,870.50,876.50,CSR.L,876.50,4805000,870.50,876.50
82,2015-04-22,874.50,876.50,CSR.L,876.50,412200,877.00,877.00
83,2015-04-21,875.00,875.50,CSR.L,875.50,308000,876.50,877.50
