,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,690.00,699.50,SVS.L,699.50,180600,691.00,723.50
1,2016-07-27,655.50,699.00,SVS.L,699.00,222500,655.50,705.00
2,2016-07-26,657.00,657.00,SVS.L,657.00,186900,673.50,685.17
3,2016-07-25,670.16,682.00,SVS.L,682.00,120900,672.00,689.00
4,2016-07-22,667.00,673.50,SVS.L,673.50,204600,670.50,679.00
5,2016-07-21,665.00,674.50,SVS.L,674.50,131800,686.50,686.50
6,2016-07-20,657.50,675.00,SVS.L,675.00,190900,669.50,678.00
7,2016-07-19,652.50,662.00,SVS.L,662.00,161000,666.50,672.50
8,2016-07-18,643.50,662.50,SVS.L,662.50,132800,643.50,673.00
9,2016-07-15,642.00,648.50,SVS.L,648.50,151600,659.00,663.74
10,2016-07-14,641.50,659.00,SVS.L,659.00,201100,641.50,660.00
11,2016-07-13,640.00,645.00,SVS.L,645.00,417500,650.00,662.50
12,2016-07-12,627.00,648.00,SVS.L,648.00,357700,628.50,667.409
13,2016-07-11,576.50,623.00,SVS.L,623.00,330500,577.50,629.00
14,2016-07-08,557.50,588.00,SVS.L,588.00,177700,557.50,592.00
15,2016-07-07,542.50,559.50,SVS.L,559.50,190800,554.50,564.50
16,2016-07-06,542.177,548.50,SVS.L,548.50,487300,568.00,571.833
17,2016-07-05,569.50,577.00,SVS.L,577.00,234400,625.50,627.50
18,2016-07-04,608.50,618.50,SVS.L,618.50,172000,624.00,624.00
19,2016-07-01,607.50,620.00,SVS.L,620.00,277000,621.50,630.00
20,2016-06-30,611.00,613.00,SVS.L,613.00,367700,623.00,627.00
21,2016-06-29,607.00,615.00,SVS.L,615.00,726900,614.50,623.28
22,2016-06-28,581.50,608.00,SVS.L,608.00,466000,595.50,614.50
23,2016-06-27,565.50,582.00,SVS.L,582.00,929100,623.50,633.50
24,2016-06-24,606.00,620.00,SVS.L,620.00,653000,710.00,710.00
25,2016-06-23,735.00,780.50,SVS.L,780.50,240700,736.00,780.50
