,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AZN.L,2016-07-27,4690.00,4640.00,2498100,4662.50,4690.00,4702.00
1,AZN.L,2016-07-26,4638.50,4628.50,1905800,4675.00,4638.50,4696.00
2,AZN.L,2016-07-25,4653.50,4593.43,3208100,4675.50,4653.50,4701.50
3,AZN.L,2016-07-22,4612.50,4529.00,2403500,4546.50,4612.50,4616.50
4,AZN.L,2016-07-21,4523.50,4522.14,1929900,4562.00,4523.50,4573.00
5,AZN.L,2016-07-20,4579.00,4540.83,1662400,4565.00,4579.00,4588.00
6,AZN.L,2016-07-19,4533.50,4502.50,1661100,4523.00,4533.50,4559.00
7,AZN.L,2016-07-18,4527.00,4501.00,2095600,4517.00,4527.00,4549.00
8,AZN.L,2016-07-15,4502.00,4460.00,2855500,4470.50,4502.00,4510.00
9,AZN.L,2016-07-14,4469.50,4462.50,3895600,4519.00,4469.50,4575.50
10,AZN.L,2016-07-13,4499.00,4460.00,3798200,4472.00,4499.00,4533.50
11,AZN.L,2016-07-12,4476.00,4445.00,3421400,4568.50,4476.00,4569.50
12,AZN.L,2016-07-11,4556.00,4510.50,2714100,4589.50,4556.00,4595.00
13,AZN.L,2016-07-08,4574.00,4494.50,2788900,4586.00,4574.00,4616.50
14,AZN.L,2016-07-07,4593.50,4553.00,2301500,4577.00,4593.50,4617.00
15,AZN.L,2016-07-06,4552.50,4501.50,3167200,4545.00,4552.50,4572.12
16,AZN.L,2016-07-05,4554.50,4477.50,2827500,4479.00,4554.50,4563.00
17,AZN.L,2016-07-04,4474.00,4474.00,1625000,4519.00,4474.00,4530.50
18,AZN.L,2016-07-01,4502.50,4394.00,3284400,4467.00,4502.50,4525.07
19,AZN.L,2016-06-30,4467.00,4287.00,4326200,4382.50,4467.00,4468.34
20,AZN.L,2016-06-29,4380.50,4226.08,3827900,4301.00,4380.50,4380.50
21,AZN.L,2016-06-28,4273.50,4174.00,5193900,4217.50,4273.50,4342.39
22,AZN.L,2016-06-27,4126.00,3994.50,5434400,4000.00,4126.00,4177.50
23,AZN.L,2016-06-24,4031.50,3680.00,6159000,3705.00,4031.50,4094.00
24,AZN.L,2016-06-23,3898.50,3851.69,2565800,3911.50,3898.50,3950.98
25,AZN.L,2016-06-22,3887.00,3848.00,2478400,3877.00,3887.00,3927.29
26,AZN.L,2016-06-21,3872.50,3821.00,2167000,3837.50,3872.50,3931.76
27,AZN.L,2016-06-20,3848.00,3841.50,2392600,3856.50,3848.00,3969.02
28,AZN.L,2016-06-17,3793.00,3788.00,4442400,3834.50,3793.00,3886.85
29,AZN.L,2016-06-16,3811.00,3769.00,2176000,3780.00,3811.00,3862.12
30,AZN.L,2016-06-15,3812.00,3781.00,2455700,3787.00,3812.00,3922.47
31,AZN.L,2016-06-14,3774.00,3759.50,3146500,3829.00,3774.00,3833.00
32,AZN.L,2016-06-13,3825.00,3821.34,2583800,3830.00,3825.00,3876.63
33,AZN.L,2016-06-10,3852.00,3829.50,2794000,3933.00,3852.00,3971.78
34,AZN.L,2016-06-09,3953.00,3946.50,2279600,4017.00,3953.00,4021.00
35,AZN.L,2016-06-08,4032.50,4005.00,1687600,4037.50,4032.50,4099.40
36,AZN.L,2016-06-07,4054.00,4032.00,2060500,4084.50,4054.00,4167.53
37,AZN.L,2016-06-06,4067.50,4035.50,1535800,4046.00,4067.50,4088.67
