,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BTEM.L,2016-07-26,6.08087,6.08087,000,6.08087,6.08087,6.08087
1,BTEM.L,2016-07-25,6.03331,6.03331,000,6.03331,6.03331,6.03331
2,BTEM.L,2016-07-22,6.04668,6.04668,000,6.04668,6.04668,6.04668
3,BTEM.L,2016-07-21,5.99977,5.99977,000,5.99977,5.99977,5.99977
4,BTEM.L,2016-07-20,6.01163,6.01163,000,6.01163,6.01163,6.01163
5,BTEM.L,2016-07-19,5.97442,5.97442,000,5.97442,5.97442,5.97442
6,BTEM.L,2016-07-18,5.92098,5.92098,000,5.92098,5.92098,5.92098
7,BTEM.L,2016-07-15,5.91894,5.91894,000,5.91894,5.91894,5.91894
8,BTEM.L,2016-07-14,5.92482,5.92482,000,5.92482,5.92482,5.92482
9,BTEM.L,2016-07-13,5.89706,5.89706,000,5.89706,5.89706,5.89706
10,BTEM.L,2016-07-12,5.93545,5.93545,000,5.93545,5.93545,5.93545
11,BTEM.L,2016-07-11,5.95022,5.95022,000,5.95022,5.95022,5.95022
12,BTEM.L,2016-07-08,5.8683,5.8683,000,5.8683,5.8683,5.8683
13,BTEM.L,2016-07-07,5.88511,5.88511,000,5.88511,5.88511,5.88511
14,BTEM.L,2016-07-06,5.82648,5.82648,000,5.82648,5.82648,5.82648
15,BTEM.L,2016-07-05,5.83702,5.83702,000,5.83702,5.83702,5.83702
16,BTEM.L,2016-07-04,5.82118,5.82118,000,5.82118,5.82118,5.82118
17,BTEM.L,2016-07-01,5.8699,5.8699,000,5.8699,5.8699,5.8699
18,BTEM.L,2016-06-30,5.79348,5.79348,000,5.79348,5.79348,5.79348
19,BTEM.L,2016-06-29,5.6458,5.6458,000,5.6458,5.6458,5.6458
20,BTEM.L,2016-06-28,5.62857,5.62857,000,5.62857,5.62857,5.62857
21,BTEM.L,2016-06-27,5.48787,5.48787,000,5.48787,5.48787,5.48787
22,BTEM.L,2016-06-24,5.46255,5.46255,000,5.46255,5.46255,5.46255
23,BTEM.L,2016-06-23,5.41207,5.41207,000,5.41207,5.41207,5.41207
24,BTEM.L,2016-06-22,5.37337,5.37337,000,5.37337,5.37337,5.37337
25,BTEM.L,2016-06-21,5.3739,5.3739,000,5.3739,5.3739,5.3739
26,BTEM.L,2016-06-20,5.40576,5.40576,000,5.40576,5.40576,5.40576
27,BTEM.L,2016-06-17,5.38329,5.38329,000,5.38329,5.38329,5.38329
28,BTEM.L,2016-06-16,5.34488,5.34488,000,5.34488,5.34488,5.34488
29,BTEM.L,2016-06-15,5.3799,5.3799,000,5.3799,5.3799,5.3799
30,BTEM.L,2016-06-14,5.34015,5.34015,000,5.34015,5.34015,5.34015
31,BTEM.L,2016-06-13,5.38183,5.38183,000,5.38183,5.38183,5.38183
32,BTEM.L,2016-06-10,5.46558,5.46558,000,5.46558,5.46558,5.46558
33,BTEM.L,2016-06-09,5.44618,5.44618,000,5.44618,5.44618,5.44618
34,BTEM.L,2016-06-08,5.46174,5.46174,000,5.46174,5.44174,5.46174
35,BTEM.L,2016-06-07,5.4515,5.4515,000,5.4515,5.43154,5.4515
36,BTEM.L,2016-06-06,5.44239,5.44239,000,5.44239,5.42246,5.44239
37,BTEM.L,2016-06-03,5.41671,5.41671,000,5.41671,5.39687,5.41671
38,BTEM.L,2016-06-02,5.37563,5.37563,000,5.37563,5.35595,5.37563
39,BTEM.L,2016-06-01,5.37909,5.37909,000,5.37909,5.35939,5.37909
40,BTEM.L,2016-05-31,5.3387,5.3387,000,5.3387,5.31915,5.3387
41,BTEM.L,2016-05-30,5.3055,5.3055,000,5.3055,5.28607,5.3055
42,BTEM.L,2016-05-27,5.28328,5.28328,000,5.28328,5.26393,5.28328
43,BTEM.L,2016-05-26,5.27411,5.27411,000,5.27411,5.2548,5.27411
44,BTEM.L,2016-05-25,5.28071,5.28071,000,5.28071,5.26137,5.28071
45,BTEM.L,2016-05-24,5.29333,5.29333,000,5.29333,5.27395,5.29333
46,BTEM.L,2016-05-23,5.26184,5.26184,000,5.26184,5.24257,5.26184
47,BTEM.L,2016-05-20,5.30007,5.30007,000,5.30007,5.28066,5.30007
48,BTEM.L,2016-05-19,5.17971,5.17971,000,5.17971,5.16074,5.17971
49,BTEM.L,2016-05-18,5.23864,5.23864,000,5.23864,5.21946,5.23864
50,BTEM.L,2016-05-17,5.28741,5.28741,000,5.28741,5.26805,5.28741
51,BTEM.L,2016-05-16,5.30995,5.30995,000,5.30995,5.29051,5.30995
52,BTEM.L,2016-05-13,5.30036,5.30036,000,5.30036,5.28095,5.30036
53,BTEM.L,2016-05-12,5.27931,5.27931,000,5.27931,5.25998,5.27931
54,BTEM.L,2016-05-11,5.34531,5.34531,000,5.34531,5.32574,5.34531
55,BTEM.L,2016-05-10,5.40235,5.40235,000,5.40235,5.38257,5.40235
56,BTEM.L,2016-05-09,5.34072,5.34072,000,5.34072,5.32116,5.34072
57,BTEM.L,2016-05-06,5.3452,5.3452,000,5.3452,5.32563,5.3452
58,BTEM.L,2016-05-05,5.32007,5.32007,000,5.32007,5.30059,5.32007
59,BTEM.L,2016-05-04,5.32616,5.32616,000,5.32616,5.30666,5.32616
60,BTEM.L,2016-05-03,5.32189,5.32189,000,5.32189,5.3024,5.32189
61,BTEM.L,2016-05-02,5.33967,5.33967,000,5.33967,5.32012,5.33967
62,BTEM.L,2016-04-29,5.35935,5.35935,000,5.35935,5.33973,5.35935
63,BTEM.L,2016-04-28,5.4475,5.4475,000,5.4475,5.42755,5.4475
64,BTEM.L,2016-04-27,5.43143,5.43143,000,5.43143,5.41154,5.43143
65,BTEM.L,2016-04-26,5.4278,5.4278,000,5.4278,5.40792,5.4278
66,BTEM.L,2016-04-25,5.3844,5.3844,000,5.3844,5.36468,5.3844
67,BTEM.L,2016-04-22,5.45342,5.45342,000,5.45342,5.43345,5.45342
68,BTEM.L,2016-04-21,5.52474,5.52474,000,5.52474,5.50451,5.52474
69,BTEM.L,2016-04-20,5.49756,5.49756,000,5.49756,5.47743,5.49756
70,BTEM.L,2016-04-19,5.53134,5.53134,000,5.53134,5.51109,5.53134
71,BTEM.L,2016-04-18,5.45056,5.45056,000,5.45056,5.4306,5.45056
72,BTEM.L,2016-04-15,5.47844,5.47844,000,5.47844,5.45838,5.47844
73,BTEM.L,2016-04-14,5.50302,5.50302,000,5.50302,5.48287,5.50302
74,BTEM.L,2016-04-13,5.48996,5.48996,000,5.48996,5.46986,5.48996
75,BTEM.L,2016-04-12,5.38438,5.38438,000,5.38438,5.36466,5.38438
76,BTEM.L,2016-04-11,5.37039,5.37039,000,5.37039,5.35072,5.37039
77,BTEM.L,2016-04-08,5.41364,5.41364,000,5.41364,5.39382,5.41364
78,BTEM.L,2016-04-07,5.36043,5.36043,000,5.36043,5.3408,5.36043
79,BTEM.L,2016-04-06,5.38627,5.38627,000,5.38627,5.36655,5.38627
80,BTEM.L,2016-04-05,5.31043,5.31043,000,5.31043,5.29098,5.31043
81,BTEM.L,2016-04-04,5.3835,5.3835,000,5.3835,5.36379,5.3835
82,BTEM.L,2016-04-01,5.39714,5.39714,000,5.39714,5.37738,5.39714
83,BTEM.L,2016-03-31,5.4165,5.4165,000,5.4165,5.39667,5.4165
84,BTEM.L,2016-03-30,5.39416,5.39416,000,5.39416,5.37441,5.39416
85,BTEM.L,2016-03-29,5.31196,5.31196,000,5.31196,5.29251,5.31196
86,BTEM.L,2016-03-28,5.28351,5.28351,000,5.28351,5.26416,5.28351
