,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ABR.L,2013-12-17,0.94125,0.94125,000,0.94125,0.94125,0.94125
1,ABR.L,2013-12-16,1.2672,1.2672,000,1.2672,1.2672,1.2672
2,ABR.L,2013-12-13,1.2672,1.2672,000,1.2672,1.2672,1.2672
3,ABR.L,2013-12-12,0.94125,0.94125,000,0.94125,0.94125,0.94125
4,ABR.L,2013-12-11,0.94125,0.94125,000,0.94125,0.94125,0.94125
5,ABR.L,2013-12-10,0.94125,0.94125,000,0.94125,0.94125,0.94125
6,ABR.L,2013-12-09,0.94125,0.94125,000,0.94125,0.94125,0.94125
7,ABR.L,2013-12-06,0.94125,0.94125,000,0.94125,0.94125,0.94125
8,ABR.L,2013-12-05,0.94125,0.94125,000,0.94125,0.94125,0.94125
9,ABR.L,2013-12-04,0.94125,0.94125,000,0.94125,0.94125,0.94125
10,ABR.L,2013-12-03,0.94125,0.94125,000,0.94125,0.94125,0.94125
11,ABR.L,2013-12-02,0.94125,0.94125,000,0.94125,0.94125,0.94125
12,ABR.L,2013-11-29,0.94125,0.94125,000,0.94125,0.94125,0.94125
13,ABR.L,2013-11-28,0.94125,0.94125,000,0.94125,0.94125,0.94125
14,ABR.L,2013-11-27,0.94125,0.94125,000,0.94125,0.94125,0.94125
15,ABR.L,2013-11-26,0.94125,0.94125,000,0.94125,0.94125,0.94125
16,ABR.L,2013-11-25,0.94125,0.94125,000,0.94125,0.94125,0.94125
17,ABR.L,2013-11-22,0.94125,0.94125,000,0.94125,0.94125,0.94125
18,ABR.L,2013-11-21,0.94125,0.94125,000,0.94125,0.94125,0.94125
19,ABR.L,2013-11-20,0.94125,0.94125,000,0.94125,0.94125,0.94125
20,ABR.L,2013-11-19,0.94125,0.94125,000,0.94125,0.94125,0.94125
21,ABR.L,2013-11-18,0.94875,0.90,8500,0.90,0.94875,0.9375
22,ABR.L,2013-11-15,0.985,0.9825,200,0.9825,0.985,0.985
23,ABR.L,2013-11-14,0.90,0.90,200,0.9001,0.90,0.9001
24,ABR.L,2013-11-13,0.90,0.90,1700,0.9025,0.90,0.9026
25,ABR.L,2013-11-12,0.94,0.91,400,0.91,0.94,0.91
26,ABR.L,2013-11-11,0.9425,0.90,000,0.90,0.9425,0.90
27,ABR.L,2013-11-08,0.93875,0.90,4200,0.90,0.93875,0.9775
28,ABR.L,2013-11-07,0.94,0.94,000,0.94,0.94,0.94
29,ABR.L,2013-11-06,0.94125,0.93,1000,0.93,0.94125,0.93
30,ABR.L,2013-11-05,0.9525,0.9134,57600,0.93,0.9525,0.93
31,ABR.L,2013-11-04,0.955,0.93,4900,0.9301,0.955,0.9301
32,ABR.L,2013-11-01,0.955,0.935,22700,0.9775,0.955,0.9775
33,ABR.L,2013-10-31,0.955,0.955,000,0.955,0.955,0.955
34,ABR.L,2013-10-30,0.955,0.9036,600,0.9325,0.955,0.9325
35,ABR.L,2013-10-29,0.955,0.9336,200,0.9336,0.955,0.9336
36,ABR.L,2013-10-28,0.94,0.9036,6600,0.9036,0.94,0.9036
37,ABR.L,2013-10-25,0.955,0.955,000,0.955,0.955,0.955
38,ABR.L,2013-10-24,0.96,0.94244,1000,0.9775,0.96,0.9775
39,ABR.L,2013-10-23,0.955,0.9036,1200,0.9036,0.955,0.9311
40,ABR.L,2013-10-22,0.9525,0.9525,000,0.9525,0.9525,0.9525
41,ABR.L,2013-10-21,0.955,0.9325,3000,0.9789,0.955,0.9789
42,ABR.L,2013-10-18,0.98,0.9411,900,0.9775,0.98,0.98
43,ABR.L,2013-10-17,0.955,0.91477,200,0.91477,0.955,0.91477
44,ABR.L,2013-10-16,0.955,0.945,6500,0.945,0.955,0.945
45,ABR.L,2013-10-15,0.96375,0.92688,14600,0.92813,0.96375,0.93563
46,ABR.L,2013-10-14,0.95375,0.94,400,0.94,0.95375,0.94188
47,ABR.L,2013-10-11,0.9775,0.91875,1100,0.975,0.9775,0.9775
48,ABR.L,2013-10-10,0.97,0.95563,16600,0.95563,0.97,0.9675
49,ABR.L,2013-10-09,0.975,0.9375,29700,0.94,0.975,0.975
50,ABR.L,2013-10-08,0.9575,0.9575,000,0.9575,0.9575,0.9575
51,ABR.L,2013-10-07,0.9725,0.9725,300,0.975,0.9725,0.9725
52,ABR.L,2013-10-04,0.93875,0.92375,700,0.9309,0.93875,0.9309
53,ABR.L,2013-10-03,0.95625,0.9425,2400,0.9725,0.95625,0.9725
54,ABR.L,2013-10-02,0.905,0.9025,8500,0.9725,0.905,0.9725
55,ABR.L,2013-10-01,0.9475,0.93375,200,0.93375,0.9475,0.93375
56,ABR.L,2013-09-30,0.96375,0.95813,600,0.95813,0.96375,0.95813
57,ABR.L,2013-09-27,0.955,0.955,1200,0.9575,0.955,0.9575
58,ABR.L,2013-09-26,0.96625,0.9724,5000,0.9724,0.96625,0.9724
59,ABR.L,2013-09-25,0.9625,0.9575,1800,0.9575,0.9625,0.9575
60,ABR.L,2013-09-24,0.96375,0.9525,400,0.9525,0.96375,0.9525
61,ABR.L,2013-09-23,0.96375,0.9525,64100,0.9525,0.96375,0.975
62,ABR.L,2013-09-20,0.96375,0.9525,200,0.9525,0.96375,0.9526
63,ABR.L,2013-09-19,0.9725,0.97,600,0.97,0.9725,0.9725
64,ABR.L,2013-09-18,0.9525,0.95,13800,0.95,0.9525,0.955
65,ABR.L,2013-09-17,0.95625,0.95313,600,0.95313,0.95625,0.95313
66,ABR.L,2013-09-16,0.96125,0.92375,1900,0.92375,0.96125,0.95563
67,ABR.L,2013-09-13,0.9625,0.9625,000,0.9625,0.9625,0.9625
68,ABR.L,2013-09-12,0.96,0.947,200,0.947,0.96,0.947
69,ABR.L,2013-09-11,0.945,0.945,10300,0.945,0.945,0.945
