,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2012-08-23,104.90,104.90,LOG.L,104.90,000,104.90,104.90
1,2012-08-22,104.90,104.90,LOG.L,104.90,000,104.90,104.90
2,2012-08-21,104.90,104.90,LOG.L,104.90,000,104.90,104.90
3,2012-08-20,104.90,104.90,LOG.L,104.90,000,104.90,104.90
4,2012-08-17,104.90,104.90,LOG.L,104.90,13500500,104.90,105.00
5,2012-08-16,104.80,104.90,LOG.L,104.90,4866300,104.90,104.939
6,2012-08-15,104.80,104.80,LOG.L,104.80,5578300,104.80,104.90
7,2012-08-14,104.80,104.90,LOG.L,104.90,3500000,104.90,105.00
8,2012-08-13,104.80,104.80,LOG.L,104.80,1886300,104.80,104.90
9,2012-08-10,104.70,104.70,LOG.L,104.70,2123000,104.70,104.90
10,2012-08-09,104.70,104.70,LOG.L,104.70,3874000,105.00,105.00
11,2012-08-08,104.70,104.80,LOG.L,104.80,4098100,104.90,105.00
12,2012-08-07,104.70,104.70,LOG.L,104.70,4795800,105.00,105.10
13,2012-08-06,104.80,104.90,LOG.L,104.90,1290000,105.00,105.00
14,2012-08-03,104.70,104.90,LOG.L,104.90,1434600,104.80,105.00
15,2012-08-02,104.70,104.70,LOG.L,104.70,5858200,105.30,105.30
16,2012-08-01,104.80,105.30,LOG.L,105.30,6765500,104.90,105.40
17,2012-07-31,104.60,104.70,LOG.L,104.70,2869100,104.90,105.00
18,2012-07-30,104.60,104.60,LOG.L,104.60,2266600,104.70,104.90
19,2012-07-27,104.60,104.70,LOG.L,104.70,5405700,104.80,104.80
20,2012-07-26,104.543,104.70,LOG.L,104.70,6332500,104.60,104.90
21,2012-07-25,104.50,104.60,LOG.L,104.60,11238700,104.60,104.80
22,2012-07-24,104.443,104.50,LOG.L,104.50,11569100,104.80,104.90
23,2012-07-23,104.50,104.50,LOG.L,104.50,4892400,104.60,104.70
24,2012-07-20,104.40,104.50,LOG.L,104.50,14646100,104.70,104.70
25,2012-07-19,104.60,104.70,LOG.L,104.70,6594300,104.90,104.90
26,2012-07-18,104.50,104.90,LOG.L,104.90,12254900,104.60,105.022
27,2012-07-17,104.60,104.60,LOG.L,104.60,3769000,104.60,104.90
28,2012-07-16,104.60,104.60,LOG.L,104.60,2293400,104.80,105.00
29,2012-07-13,104.70,104.90,LOG.L,104.90,11659000,104.80,104.90
30,2012-07-12,104.60,104.70,LOG.L,104.70,10635400,105.10,105.30
31,2012-07-11,105.00,105.20,LOG.L,105.20,2957200,105.10,105.50
32,2012-07-10,105.20,105.30,LOG.L,105.30,3742500,105.70,105.70
33,2012-07-09,105.00,105.00,LOG.L,105.00,7685300,105.10,105.40
34,2012-07-06,105.00,105.10,LOG.L,105.10,4781800,105.40,105.70
35,2012-07-05,105.30,105.50,LOG.L,105.50,8438700,106.00,106.10
36,2012-07-04,105.20,106.00,LOG.L,106.00,9294400,105.30,106.40
37,2012-07-03,105.10,105.40,LOG.L,105.40,3390000,106.00,106.10
38,2012-07-02,105.60,105.90,LOG.L,105.90,5519700,106.40,106.50
39,2012-06-29,105.60,106.00,LOG.L,106.00,7021400,107.00,107.00
40,2012-06-28,105.70,106.30,LOG.L,106.30,9904700,106.20,106.80
41,2012-06-27,106.772,106.90,LOG.L,106.90,8525700,107.00,107.10
42,2012-06-26,106.70,107.00,LOG.L,107.00,6669000,107.10,107.40
43,2012-06-25,107.10,107.30,LOG.L,107.30,4346500,107.30,107.50
44,2012-06-22,107.10,107.10,LOG.L,107.10,2361400,107.10,107.40
45,2012-06-21,107.00,107.10,LOG.L,107.10,8070700,108.00,108.30
46,2012-06-20,107.50,108.40,LOG.L,108.40,6357600,107.50,108.60
47,2012-06-19,107.00,108.00,LOG.L,108.00,5813700,107.70,108.20
48,2012-06-18,106.50,107.20,LOG.L,107.20,4723400,107.70,107.70
49,2012-06-15,107.10,107.20,LOG.L,107.20,9385000,107.30,107.60
50,2012-06-14,106.70,107.30,LOG.L,107.30,15823500,107.00,107.50
51,2012-06-13,106.70,107.00,LOG.L,107.00,11577800,107.50,107.50
52,2012-06-12,106.80,107.20,LOG.L,107.20,17753800,106.90,107.20
53,2012-06-11,106.30,106.70,LOG.L,106.70,23605900,108.00,108.00
54,2012-06-08,106.10,107.00,LOG.L,107.00,13952300,106.10,107.60
55,2012-06-07,106.10,106.50,LOG.L,106.50,24714000,106.60,107.00
56,2012-06-06,106.10,107.00,LOG.L,107.00,26017800,107.20,108.00
57,2012-06-05,110.00,110.00,LOG.L,110.00,000,110.00,110.00
