,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.47,6.48,FGT.L,6.48,292900,6.475,6.5437
1,2016-07-26,6.45,6.49,FGT.L,6.49,113300,6.45,6.495
2,2016-07-25,6.4212,6.475,FGT.L,6.475,187200,6.45,6.485
3,2016-07-22,6.40,6.445,FGT.L,6.445,310600,6.45,6.45
4,2016-07-21,6.34219,6.34219,FGT.L,6.34219,000,6.34219,6.34219
5,2016-07-20,6.36799,6.36799,FGT.L,6.36799,000,6.36799,6.36799
6,2016-07-19,6.31915,6.31915,FGT.L,6.31915,000,6.31915,6.31915
7,2016-07-18,6.27233,6.27233,FGT.L,6.27233,000,6.27233,6.27233
8,2016-07-15,6.26398,6.26398,FGT.L,6.26398,000,6.26398,6.26398
9,2016-07-14,6.27187,6.27187,FGT.L,6.27187,000,6.27187,6.27187
10,2016-07-13,6.28567,6.28567,FGT.L,6.28567,000,6.28567,6.28567
11,2016-07-12,6.26511,6.26511,FGT.L,6.26511,000,6.26511,6.26511
12,2016-07-11,6.2859,6.2859,FGT.L,6.2859,000,6.2859,6.2859
13,2016-07-08,6.17231,6.17231,FGT.L,6.17231,000,6.17231,6.17231
14,2016-07-07,6.10524,6.10524,FGT.L,6.10524,000,6.10524,6.10524
15,2016-07-06,6.03386,6.03386,FGT.L,6.03386,000,6.03386,6.03386
16,2016-07-05,6.0751,6.0751,FGT.L,6.0751,000,6.0751,6.0751
17,2016-07-04,6.06859,6.06859,FGT.L,6.06859,000,6.06859,6.06859
18,2016-07-01,6.13119,6.13119,FGT.L,6.13119,000,6.13119,6.13119
19,2016-06-30,6.0739,6.0739,FGT.L,6.0739,000,6.0739,6.0739
20,2016-06-29,5.91069,5.91069,FGT.L,5.91069,000,5.91069,5.91069
21,2016-06-28,5.74826,5.74826,FGT.L,5.74826,000,5.74826,5.74826
22,2016-06-27,5.6391,5.6391,FGT.L,5.6391,000,5.6391,5.6391
23,2016-06-24,5.81379,5.81379,FGT.L,5.81379,000,5.81379,5.81379
24,2016-06-23,5.91204,5.91204,FGT.L,5.91204,000,5.91204,5.91204
25,2016-06-22,5.86575,5.86575,FGT.L,5.86575,000,5.86575,5.86575
26,2016-06-21,5.82862,5.82862,FGT.L,5.82862,000,5.82862,5.82862
27,2016-06-20,5.77998,5.77998,FGT.L,5.77998,000,5.77998,5.77998
28,2016-06-17,5.62316,5.62316,FGT.L,5.62316,000,5.62316,5.62316
29,2016-06-16,5.60489,5.60489,FGT.L,5.60489,000,5.60489,5.60489
30,2016-06-15,5.62606,5.62606,FGT.L,5.62606,000,5.62606,5.62606
31,2016-06-14,5.59517,5.59517,FGT.L,5.59517,000,5.59517,5.59517
32,2016-06-13,5.68514,5.68514,FGT.L,5.68514,000,5.68514,5.68514
33,2016-06-10,5.7769,5.7769,FGT.L,5.7769,000,5.7769,5.7769
34,2016-06-09,5.87661,5.87661,FGT.L,5.87661,000,5.87661,5.87661
35,2016-06-08,5.93372,5.93372,FGT.L,5.93372,000,5.93372,5.93372
36,2016-06-07,5.95101,5.95101,FGT.L,5.95101,000,5.95101,5.95101
37,2016-06-06,5.97,6.005,FGT.L,6.005,184000,5.97,6.03
38,2016-06-03,5.92115,5.92115,FGT.L,5.92115,000,5.92115,5.92115
39,2016-06-02,5.90625,5.90625,FGT.L,5.90625,000,5.90625,5.90625
40,2016-06-01,5.9103,5.9103,FGT.L,5.9103,000,5.9103,5.9103
41,2016-05-31,5.9045,5.9045,FGT.L,5.9045,000,5.9045,5.9045
42,2016-05-30,5.91247,5.91247,FGT.L,5.91247,000,5.91247,5.91247
43,2016-05-27,5.9175,5.975,FGT.L,5.975,155100,5.955,5.975
44,2016-05-26,5.91679,5.91679,FGT.L,5.91679,000,5.91679,5.91679
45,2016-05-25,5.88943,5.88943,FGT.L,5.88943,000,5.88943,5.88943
46,2016-05-24,5.88117,5.88117,FGT.L,5.88117,000,5.88117,5.88117
47,2016-05-23,5.7937,5.7937,FGT.L,5.7937,000,5.7937,5.7937
48,2016-05-20,5.8035,5.8035,FGT.L,5.8035,000,5.8035,5.8035
49,2016-05-19,5.70407,5.70407,FGT.L,5.70407,000,5.70407,5.70407
50,2016-05-18,5.7846,5.7846,FGT.L,5.7846,000,5.7846,5.7846
