,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,100.75,103.50,LOOK.L,103.50,7858900,104.00,106.79
1,2016-07-27,98.25,101.25,LOOK.L,101.25,1056700,98.25,102.75
2,2016-07-26,99.82,100.50,LOOK.L,100.50,487300,105.50,105.50
3,2016-07-25,98.50,102.50,LOOK.L,102.50,499400,98.50,105.343
4,2016-07-22,98.813,102.75,LOOK.L,102.75,368800,106.50,108.00
5,2016-07-21,107.00,108.25,LOOK.L,108.25,190900,112.00,112.00
6,2016-07-20,108.25,108.50,LOOK.L,108.50,2054900,111.00,112.75
7,2016-07-19,105.75,109.00,LOOK.L,109.00,4470900,107.50,109.92
8,2016-07-18,106.50,109.50,LOOK.L,109.50,566500,106.50,111.88
9,2016-07-15,104.715,112.00,LOOK.L,112.00,287700,107.50,113.00
10,2016-07-14,105.75,108.75,LOOK.L,108.75,390800,114.00,114.25
11,2016-07-13,108.25,112.75,LOOK.L,112.75,669200,113.00,113.00
12,2016-07-12,106.95,109.25,LOOK.L,109.25,513900,113.00,113.75
13,2016-07-11,98.25,108.25,LOOK.L,108.25,1408900,99.25,109.50
14,2016-07-08,95.50,97.50,LOOK.L,97.50,935200,97.75,99.25
15,2016-07-07,93.50,94.00,LOOK.L,94.00,340200,94.00,98.00
16,2016-07-06,95.30,97.25,LOOK.L,97.25,391400,105.75,105.75
17,2016-07-05,100.75,100.75,LOOK.L,100.75,950200,108.50,111.65
18,2016-07-04,107.00,107.50,LOOK.L,107.50,919100,110.25,116.75
19,2016-07-01,106.188,112.50,LOOK.L,112.50,915800,108.50,113.75
20,2016-06-30,106.00,107.00,LOOK.L,107.00,740700,108.75,110.459
21,2016-06-29,106.00,106.50,LOOK.L,106.50,1335700,107.00,109.48
22,2016-06-28,96.00,105.00,LOOK.L,105.00,1375800,96.00,108.00
23,2016-06-27,88.00,92.50,LOOK.L,92.50,3987700,120.75,122.627
24,2016-06-24,114.179,120.00,LOOK.L,120.00,3128100,135.00,135.00
25,2016-06-23,140.75,146.00,LOOK.L,146.00,694000,141.75,146.789
26,2016-06-22,139.00,140.75,LOOK.L,140.75,764400,140.00,141.25
27,2016-06-21,135.00,138.00,LOOK.L,138.00,235600,135.25,139.563
28,2016-06-20,132.00,138.50,LOOK.L,138.50,1632000,134.75,140.00
29,2016-06-17,125.00,130.00,LOOK.L,130.00,5534200,126.90,130.60
30,2016-06-16,124.10,125.50,LOOK.L,125.50,915700,125.20,126.90
31,2016-06-15,123.70,125.00,LOOK.L,125.00,694900,125.00,127.95
32,2016-06-14,118.604,123.40,LOOK.L,123.40,1078900,129.00,131.018
33,2016-06-13,125.00,129.70,LOOK.L,129.70,620400,130.20,132.70
34,2016-06-10,128.22,132.30,LOOK.L,132.30,501700,132.40,135.40
35,2016-06-09,131.50,133.20,LOOK.L,133.20,360900,131.90,134.30
36,2016-06-08,131.70,132.50,LOOK.L,132.50,513000,135.70,137.83
37,2016-06-07,138.00,138.00,LOOK.L,138.00,311300,145.30,145.30
38,2016-06-06,136.821,141.60,LOOK.L,141.60,318000,143.70,144.40
39,2016-06-03,141.00,142.80,LOOK.L,142.80,437300,144.90,144.90
40,2016-06-02,140.60,142.30,LOOK.L,142.30,403000,140.60,145.58
41,2016-06-01,142.00,144.00,LOOK.L,144.00,615300,148.30,150.068
42,2016-05-31,143.297,149.70,LOOK.L,149.70,504600,148.00,150.00
43,2016-05-30,148.10,148.10,LOOK.L,148.10,000,148.10,148.10
44,2016-05-27,145.90,148.10,LOOK.L,148.10,295200,150.10,150.10
45,2016-05-26,146.30,146.40,LOOK.L,146.40,270200,148.80,152.112
46,2016-05-25,147.30,152.50,LOOK.L,152.50,433100,147.30,153.50
47,2016-05-24,146.10,149.50,LOOK.L,149.50,382000,146.70,149.50
48,2016-05-23,142.244,146.60,LOOK.L,146.60,737000,145.70,147.00
49,2016-05-20,140.40,143.00,LOOK.L,143.00,359900,140.40,145.07
50,2016-05-19,140.68,142.80,LOOK.L,142.80,343700,140.80,144.936
51,2016-05-18,139.40,143.90,LOOK.L,143.90,1110400,140.00,144.00
52,2016-05-17,137.00,139.50,LOOK.L,139.50,972400,138.00,145.00
53,2016-05-16,131.00,131.70,LOOK.L,131.70,471500,131.60,135.30
54,2016-05-13,130.80,131.00,LOOK.L,131.00,560100,138.40,138.60
55,2016-05-12,136.30,139.20,LOOK.L,139.20,948000,136.30,140.30
56,2016-05-11,133.40,137.40,LOOK.L,137.40,1035900,133.40,137.40
57,2016-05-10,130.373,135.10,LOOK.L,135.10,1718700,134.10,139.40
58,2016-05-09,130.285,130.80,LOOK.L,130.80,850600,135.492,140.00
59,2016-05-06,135.40,135.40,LOOK.L,135.40,506300,138.80,143.10
60,2016-05-05,139.80,141.30,LOOK.L,141.30,1149500,139.80,143.00
61,2016-05-04,139.00,142.40,LOOK.L,140.35,318500,139.00,145.936
62,2016-05-03,136.771,141.40,LOOK.L,139.364,1152300,141.00,143.70
63,2016-04-29,139.10,139.10,LOOK.L,137.098,646100,148.70,148.70
64,2016-04-28,143.40,145.10,LOOK.L,143.011,302500,144.60,149.30
65,2016-04-27,145.00,147.90,LOOK.L,145.771,368900,145.00,149.40
66,2016-04-26,146.00,146.20,LOOK.L,144.095,996500,146.30,151.00
67,2016-04-25,142.40,147.10,LOOK.L,144.982,2247400,142.40,150.60
68,2016-04-22,143.80,144.90,LOOK.L,142.814,633100,143.80,146.80
69,2016-04-21,143.50,145.10,LOOK.L,143.011,1105300,144.00,145.87
