,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,856.50,858.50,DPLM.L,858.50,69900,860.00,862.50
1,2016-07-27,843.50,859.50,DPLM.L,859.50,92700,843.50,865.00
2,2016-07-26,845.00,860.50,DPLM.L,860.50,84100,852.50,875.50
3,2016-07-25,838.00,844.50,DPLM.L,844.50,63000,862.50,864.00
4,2016-07-22,832.50,846.00,DPLM.L,846.00,52100,845.50,852.50
5,2016-07-21,830.00,845.50,DPLM.L,845.50,155100,838.00,850.37
6,2016-07-20,829.50,838.00,DPLM.L,838.00,126000,838.50,853.50
7,2016-07-19,819.50,846.00,DPLM.L,846.00,86400,838.00,860.50
8,2016-07-18,837.00,844.50,DPLM.L,844.50,48200,839.50,861.00
9,2016-07-15,837.00,845.00,DPLM.L,845.00,99600,859.50,860.50
10,2016-07-14,836.00,840.00,DPLM.L,840.00,55100,863.50,867.00
11,2016-07-13,855.50,863.00,DPLM.L,863.00,143900,860.50,875.00
12,2016-07-12,853.00,864.50,DPLM.L,864.50,101500,868.00,879.50
13,2016-07-11,834.00,870.50,DPLM.L,870.50,94700,846.50,883.50
14,2016-07-08,816.50,827.00,DPLM.L,827.00,71800,816.50,833.25
15,2016-07-07,815.50,825.50,DPLM.L,825.50,60500,815.50,837.00
16,2016-07-06,787.00,810.00,DPLM.L,810.00,103800,798.50,812.00
17,2016-07-05,780.00,791.00,DPLM.L,791.00,212700,805.00,805.00
18,2016-07-04,794.00,800.00,DPLM.L,800.00,68800,824.00,825.00
19,2016-07-01,806.00,838.00,DPLM.L,838.00,58200,839.50,839.50
20,2016-06-30,812.50,833.50,DPLM.L,833.50,61800,826.00,837.00
21,2016-06-29,790.00,826.00,DPLM.L,826.00,138600,796.00,826.00
22,2016-06-28,784.00,790.50,DPLM.L,790.50,723200,809.00,813.50
23,2016-06-27,772.50,790.00,DPLM.L,790.00,869200,806.50,812.00
24,2016-06-24,745.621,825.00,DPLM.L,825.00,159100,775.00,840.00
25,2016-06-23,812.00,853.00,DPLM.L,853.00,203600,822.00,853.00
26,2016-06-22,786.00,811.50,DPLM.L,811.50,218900,810.50,814.52
27,2016-06-21,791.00,811.00,DPLM.L,811.00,82300,804.00,811.00
28,2016-06-20,773.76,810.50,DPLM.L,810.50,94100,776.00,853.50
29,2016-06-17,749.00,766.50,DPLM.L,766.50,185200,765.00,768.50
30,2016-06-16,746.50,750.00,DPLM.L,750.00,230700,768.00,768.00
31,2016-06-15,745.00,751.50,DPLM.L,751.50,135700,767.50,767.50
32,2016-06-14,746.50,752.50,DPLM.L,752.50,213900,755.00,777.95
33,2016-06-13,760.00,764.00,DPLM.L,764.00,112400,760.00,777.00
34,2016-06-10,758.00,776.50,DPLM.L,776.50,94900,770.00,794.00
35,2016-06-09,750.00,774.00,DPLM.L,774.00,56500,750.00,779.50
36,2016-06-08,747.00,767.00,DPLM.L,767.00,63200,750.00,768.00
37,2016-06-07,746.00,751.50,DPLM.L,751.50,111300,752.50,755.00
38,2016-06-06,737.50,757.50,DPLM.L,757.50,150400,737.50,763.50
39,2016-06-03,747.50,756.00,DPLM.L,756.00,99700,749.50,773.50
40,2016-06-02,740.50,750.00,DPLM.L,750.00,145300,745.00,752.00
