,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.88903,0.90,MXF.L,0.90,893200,0.90,0.9025
1,2016-07-26,0.875,0.90,MXF.L,0.90,486300,0.885,0.90
2,2016-07-25,0.8666,0.8825,MXF.L,0.8825,410600,0.8775,0.8825
3,2016-07-22,0.865,0.865,MXF.L,0.865,128200,0.875,0.875
4,2016-07-21,0.696839,0.696839,MXF.L,0.696839,000,0.696839,0.696839
5,2016-07-20,0.69666,0.69666,MXF.L,0.69666,000,0.69666,0.69666
6,2016-07-19,0.69666,0.69666,MXF.L,0.69666,000,0.69666,0.69666
7,2016-07-18,0.696481,0.696481,MXF.L,0.696481,000,0.696481,0.696481
8,2016-07-15,0.696213,0.696213,MXF.L,0.696213,000,0.696213,0.696213
9,2016-07-14,0.696123,0.696123,MXF.L,0.696123,000,0.696123,0.696123
10,2016-07-13,0.696302,0.696302,MXF.L,0.696302,000,0.696302,0.696302
11,2016-07-12,0.696123,0.696123,MXF.L,0.696123,000,0.696123,0.696123
12,2016-07-11,0.696481,0.696481,MXF.L,0.696481,000,0.696481,0.696481
13,2016-07-08,0.695587,0.695587,MXF.L,0.695587,000,0.695587,0.695587
14,2016-07-07,0.695778,0.695778,MXF.L,0.695778,000,0.695778,0.695778
15,2016-07-06,0.695472,0.695472,MXF.L,0.695472,000,0.695472,0.695472
16,2016-07-05,0.695778,0.695778,MXF.L,0.695778,000,0.695778,0.695778
17,2016-07-04,0.696697,0.696697,MXF.L,0.696697,000,0.696697,0.696697
18,2016-07-01,0.695983,0.695983,MXF.L,0.695983,000,0.695983,0.695983
19,2016-06-30,0.697412,0.697412,MXF.L,0.697412,000,0.697412,0.697412
20,2016-06-29,0.697003,0.697003,MXF.L,0.697003,000,0.697003,0.697003
21,2016-06-28,0.695145,0.695145,MXF.L,0.695145,000,0.695145,0.695145
22,2016-06-27,0.693907,0.693907,MXF.L,0.693907,000,0.693907,0.693907
23,2016-06-24,0.695145,0.695145,MXF.L,0.695145,000,0.695145,0.695145
24,2016-06-23,0.696281,0.696281,MXF.L,0.696281,000,0.696281,0.696281
