,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AVG.AX,2016-07-28,0.565,0.565,114500,0.565,0.565,0.575
1,AVG.AX,2016-07-27,0.575,0.56,103000,0.57,0.575,0.575
2,AVG.AX,2016-07-26,0.57,0.555,94200,0.555,0.57,0.57
3,AVG.AX,2016-07-25,0.565,0.555,140700,0.57,0.565,0.57
4,AVG.AX,2016-07-22,0.57,0.535,295700,0.535,0.57,0.57
5,AVG.AX,2016-07-21,0.535,0.51,156600,0.52,0.535,0.535
6,AVG.AX,2016-07-20,0.515,0.51,80200,0.51,0.515,0.52
7,AVG.AX,2016-07-19,0.51,0.505,322600,0.535,0.51,0.535
8,AVG.AX,2016-07-18,0.535,0.515,102100,0.535,0.535,0.535
9,AVG.AX,2016-07-15,0.515,0.51,231500,0.52,0.515,0.53
10,AVG.AX,2016-07-14,0.52,0.505,309800,0.505,0.52,0.52
11,AVG.AX,2016-07-13,0.515,0.505,48600,0.505,0.515,0.515
12,AVG.AX,2016-07-12,0.515,0.485,623500,0.50,0.515,0.515
13,AVG.AX,2016-07-11,0.495,0.49,538900,0.49,0.495,0.50
14,AVG.AX,2016-07-08,0.485,0.475,1180000,0.495,0.485,0.50
15,AVG.AX,2016-07-07,0.50,0.495,604500,0.515,0.50,0.5175
16,AVG.AX,2016-07-06,0.52,0.50,617100,0.52,0.52,0.52
17,AVG.AX,2016-07-05,0.52,0.51,1074700,0.56,0.52,0.565
18,AVG.AX,2016-07-04,0.56,0.555,62900,0.56,0.56,0.56
19,AVG.AX,2016-07-01,0.56,0.56,127300,0.565,0.56,0.57
20,AVG.AX,2016-06-30,0.565,0.55,146900,0.55,0.565,0.565
21,AVG.AX,2016-06-29,0.545,0.54,255700,0.54,0.545,0.56
22,AVG.AX,2016-06-28,0.54,0.54,399800,0.59,0.54,0.59
23,AVG.AX,2016-06-27,0.58,0.57,604600,0.605,0.58,0.615
24,AVG.AX,2016-06-24,0.60,0.595,512700,0.615,0.60,0.615
25,AVG.AX,2016-06-23,0.615,0.61,90900,0.61,0.615,0.615
26,AVG.AX,2016-06-22,0.615,0.605,198200,0.615,0.615,0.615
27,AVG.AX,2016-06-21,0.615,0.605,56800,0.615,0.615,0.615
28,AVG.AX,2016-06-20,0.615,0.59,172500,0.595,0.615,0.615
29,AVG.AX,2016-06-17,0.59,0.585,240900,0.597,0.59,0.60
30,AVG.AX,2016-06-16,0.60,0.595,110800,0.61,0.60,0.615
31,AVG.AX,2016-06-15,0.615,0.59,169500,0.595,0.615,0.62
32,AVG.AX,2016-06-14,0.595,0.595,292200,0.63,0.595,0.635
33,AVG.AX,2016-06-13,0.635,0.635,000,0.635,0.635,0.635
34,AVG.AX,2016-06-10,0.635,0.635,51600,0.64,0.635,0.64
35,AVG.AX,2016-06-09,0.64,0.63,111300,0.635,0.64,0.64
36,AVG.AX,2016-06-08,0.63,0.63,386400,0.645,0.63,0.647
37,AVG.AX,2016-06-07,0.645,0.635,181600,0.65,0.645,0.65
38,AVG.AX,2016-06-06,0.65,0.62,324200,0.635,0.65,0.66
39,AVG.AX,2016-06-03,0.635,0.62,105400,0.62,0.635,0.635
40,AVG.AX,2016-06-02,0.62,0.61,423900,0.62,0.62,0.63
41,AVG.AX,2016-06-01,0.615,0.595,757700,0.60,0.615,0.625
42,AVG.AX,2016-05-31,0.60,0.59,884100,0.615,0.60,0.615
43,AVG.AX,2016-05-30,0.615,0.60,661800,0.62,0.615,0.625
44,AVG.AX,2016-05-27,0.62,0.60,531800,0.605,0.62,0.64
45,AVG.AX,2016-05-26,0.605,0.56,808200,0.57,0.605,0.615
46,AVG.AX,2016-05-25,0.565,0.555,92100,0.555,0.565,0.57
47,AVG.AX,2016-05-24,0.555,0.55,43400,0.56,0.555,0.565
48,AVG.AX,2016-05-23,0.565,0.545,147300,0.545,0.565,0.565
49,AVG.AX,2016-05-20,0.555,0.54,83900,0.54,0.555,0.56
50,AVG.AX,2016-05-19,0.54,0.54,7900,0.545,0.54,0.545
51,AVG.AX,2016-05-18,0.545,0.545,139200,0.555,0.545,0.555
52,AVG.AX,2016-05-17,0.555,0.55,117000,0.555,0.555,0.56
53,AVG.AX,2016-05-16,0.55,0.55,40100,0.56,0.55,0.565
54,AVG.AX,2016-05-13,0.565,0.56,57800,0.565,0.565,0.565
