,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,COE.AX,2016-07-28,0.245,0.24,348500,0.24,0.245,0.25
1,COE.AX,2016-07-27,0.235,0.235,617200,0.24,0.235,0.24
2,COE.AX,2016-07-26,0.2425,0.242,42600,0.245,0.2425,0.245
3,COE.AX,2016-07-25,0.245,0.24,471600,0.24,0.245,0.245
4,COE.AX,2016-07-22,0.24,0.235,584500,0.24,0.24,0.245
5,COE.AX,2016-07-21,0.24,0.235,134200,0.235,0.24,0.24
6,COE.AX,2016-07-20,0.235,0.23,285200,0.23,0.235,0.235
7,COE.AX,2016-07-19,0.235,0.23,369100,0.235,0.235,0.235
8,COE.AX,2016-07-18,0.225,0.22,179200,0.235,0.225,0.235
9,COE.AX,2016-07-15,0.24,0.23,787200,0.235,0.24,0.24
10,COE.AX,2016-07-14,0.23,0.225,556500,0.225,0.23,0.24
11,COE.AX,2016-07-13,0.23,0.225,573500,0.23,0.23,0.235
12,COE.AX,2016-07-12,0.225,0.22,383000,0.22,0.225,0.225
13,COE.AX,2016-07-11,0.22,0.215,394400,0.215,0.22,0.22
14,COE.AX,2016-07-08,0.215,0.21,439200,0.22,0.215,0.22
15,COE.AX,2016-07-07,0.22,0.21,338300,0.21,0.22,0.22
16,COE.AX,2016-07-06,0.21,0.21,000,0.21,0.21,0.21
17,COE.AX,2016-07-05,0.21,0.205,199400,0.205,0.21,0.2125
18,COE.AX,2016-07-04,0.20,0.20,398000,0.21,0.20,0.21
19,COE.AX,2016-07-01,0.215,0.215,361500,0.215,0.215,0.22
20,COE.AX,2016-06-30,0.215,0.215,80100,0.215,0.215,0.215
21,COE.AX,2016-06-29,0.21,0.205,432500,0.21,0.21,0.215
22,COE.AX,2016-06-28,0.205,0.205,257800,0.21,0.205,0.21
23,COE.AX,2016-06-27,0.22,0.21,956000,0.215,0.22,0.22
24,COE.AX,2016-06-24,0.22,0.21,470800,0.225,0.22,0.225
25,COE.AX,2016-06-23,0.225,0.225,79700,0.23,0.225,0.23
26,COE.AX,2016-06-22,0.23,0.225,414100,0.23,0.23,0.23
27,COE.AX,2016-06-21,0.23,0.225,852800,0.225,0.23,0.23
28,COE.AX,2016-06-20,0.225,0.22,1778800,0.23,0.225,0.23
29,COE.AX,2016-06-17,0.24,0.235,394800,0.235,0.24,0.24
30,COE.AX,2016-06-16,0.235,0.235,87800,0.235,0.235,0.235
31,COE.AX,2016-06-15,0.23,0.23,499500,0.255,0.23,0.255
32,COE.AX,2016-06-14,0.26,0.26,1531500,0.27,0.26,0.27
33,COE.AX,2016-06-13,0.27,0.27,000,0.27,0.27,0.27
34,COE.AX,2016-06-10,0.27,0.265,1450100,0.265,0.27,0.27
35,COE.AX,2016-06-09,0.265,0.265,469700,0.265,0.265,0.275
36,COE.AX,2016-06-08,0.275,0.26,1784400,0.26,0.275,0.275
37,COE.AX,2016-06-07,0.26,0.255,980200,0.255,0.26,0.26
38,COE.AX,2016-06-06,0.25,0.247,1354000,0.255,0.25,0.255
39,COE.AX,2016-06-03,0.255,0.245,1622900,0.245,0.255,0.26
40,COE.AX,2016-06-02,0.24,0.225,1258300,0.225,0.24,0.245
41,COE.AX,2016-06-01,0.225,0.225,163700,0.23,0.225,0.23
42,COE.AX,2016-05-31,0.22,0.22,240300,0.225,0.22,0.23
43,COE.AX,2016-05-30,0.22,0.22,777500,0.22,0.22,0.225
44,COE.AX,2016-05-27,0.22,0.22,89100,0.22,0.22,0.22
45,COE.AX,2016-05-26,0.22,0.215,116400,0.217,0.22,0.22
46,COE.AX,2016-05-25,0.215,0.21,78800,0.215,0.215,0.215
47,COE.AX,2016-05-24,0.21,0.21,301400,0.21,0.21,0.22
48,COE.AX,2016-05-23,0.21,0.21,487400,0.225,0.21,0.225
49,COE.AX,2016-05-20,0.23,0.225,208400,0.235,0.23,0.237
50,COE.AX,2016-05-19,0.23,0.225,538000,0.23,0.23,0.23
51,COE.AX,2016-05-18,0.225,0.225,298500,0.235,0.225,0.235
