,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BBA.L,2016-07-27,240.70,235.80,2444300,238.60,240.70,240.70
1,BBA.L,2016-07-26,238.50,235.60,1639500,235.90,238.50,240.30
2,BBA.L,2016-07-25,236.50,230.50,1007300,233.70,236.50,236.50
3,BBA.L,2016-07-22,233.40,232.10,1586200,236.20,233.40,237.40
4,BBA.L,2016-07-21,236.60,230.10,2366500,232.60,236.60,237.228
5,BBA.L,2016-07-20,232.20,229.50,1201900,230.40,232.20,232.90
6,BBA.L,2016-07-19,230.90,223.40,2203200,225.00,230.90,232.60
7,BBA.L,2016-07-18,226.70,224.60,1174300,224.60,226.70,229.20
8,BBA.L,2016-07-15,225.40,221.10,1688200,221.20,225.40,225.50
9,BBA.L,2016-07-14,224.50,221.10,1580200,222.50,224.50,230.50
10,BBA.L,2016-07-13,221.80,220.80,1808500,223.60,221.80,224.30
11,BBA.L,2016-07-12,223.10,219.30,2318700,222.10,223.10,224.60
12,BBA.L,2016-07-11,223.10,214.80,1728300,214.90,223.10,225.50
13,BBA.L,2016-07-08,213.60,212.40,1818200,213.00,213.60,216.30
14,BBA.L,2016-07-07,213.30,211.30,3028200,211.50,213.30,215.90
15,BBA.L,2016-07-06,210.60,207.30,1845100,208.10,210.60,213.80
16,BBA.L,2016-07-05,208.90,207.60,3101600,215.10,208.90,215.70
17,BBA.L,2016-07-04,216.20,215.10,2000100,224.70,216.20,226.10
18,BBA.L,2016-07-01,224.50,216.40,2627000,221.40,224.50,224.70
19,BBA.L,2016-06-30,220.80,218.90,5262000,223.00,220.80,228.20
20,BBA.L,2016-06-29,221.00,204.30,4861000,206.20,221.00,223.50
21,BBA.L,2016-06-28,203.20,199.90,3973100,203.30,203.20,204.60
22,BBA.L,2016-06-27,198.00,196.10,4939600,212.50,198.00,214.00
23,BBA.L,2016-06-24,216.30,200.385,4077400,205.80,216.30,224.80
24,BBA.L,2016-06-23,219.90,214.80,3293900,215.20,219.90,219.90
25,BBA.L,2016-06-22,215.30,213.60,3165000,214.30,215.30,218.00
26,BBA.L,2016-06-21,214.70,210.10,3217900,211.50,214.70,215.20
27,BBA.L,2016-06-20,212.80,203.00,5190500,210.00,212.80,214.20
28,BBA.L,2016-06-17,206.60,198.00,4228500,198.00,206.60,207.70
29,BBA.L,2016-06-16,197.80,196.40,2787800,198.30,197.80,201.20
30,BBA.L,2016-06-15,200.10,196.30,3675100,199.30,200.10,201.281
31,BBA.L,2016-06-14,197.30,196.00,3184300,198.50,197.30,200.70
32,BBA.L,2016-06-13,200.70,200.70,2380900,201.50,200.70,204.60
33,BBA.L,2016-06-10,204.30,204.10,2502200,206.80,204.30,207.40
34,BBA.L,2016-06-09,206.70,205.00,1376300,206.00,206.70,208.40
35,BBA.L,2016-06-08,207.20,204.50,1172400,205.10,207.20,207.70
36,BBA.L,2016-06-07,206.60,205.484,1191500,206.40,206.60,208.90
