,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BRGE.L,2016-07-27,2.68,2.68,7000,2.68,2.68,2.693
1,BRGE.L,2016-07-26,2.6975,2.65357,171700,2.70,2.6975,2.70
2,BRGE.L,2016-07-25,2.70,2.64,72200,2.67,2.70,2.70
3,BRGE.L,2016-07-22,2.70,2.6445,47400,2.66,2.70,2.70
4,BRGE.L,2016-07-21,2.74507,2.74507,000,2.74507,2.74507,2.74507
5,BRGE.L,2016-07-20,2.76171,2.76171,000,2.76171,2.76171,2.76171
6,BRGE.L,2016-07-19,2.74601,2.74601,000,2.74601,2.74601,2.74601
7,BRGE.L,2016-07-18,2.73878,2.73878,000,2.73878,2.73878,2.73878
8,BRGE.L,2016-07-15,2.7521,2.7521,000,2.7521,2.7521,2.7521
9,BRGE.L,2016-07-14,2.74909,2.74909,000,2.74909,2.74909,2.74909
10,BRGE.L,2016-07-13,2.756,2.756,000,2.756,2.756,2.756
11,BRGE.L,2016-07-12,2.74528,2.74528,000,2.74528,2.74528,2.74528
12,BRGE.L,2016-07-11,2.75229,2.75229,000,2.75229,2.75229,2.75229
13,BRGE.L,2016-07-08,2.7032,2.7032,000,2.7032,2.7032,2.7032
14,BRGE.L,2016-07-07,2.69091,2.69091,000,2.69091,2.69091,2.69091
15,BRGE.L,2016-07-06,2.68368,2.68368,000,2.68368,2.68368,2.68368
16,BRGE.L,2016-07-05,2.69957,2.69957,000,2.69957,2.69957,2.69957
17,BRGE.L,2016-07-04,2.70348,2.70348,000,2.70348,2.70348,2.70348
18,BRGE.L,2016-07-01,2.72062,2.72062,000,2.72062,2.72062,2.72062
19,BRGE.L,2016-06-30,2.6635,2.6635,000,2.6635,2.6635,2.6635
20,BRGE.L,2016-06-29,2.6246,2.6246,000,2.6246,2.6246,2.6246
21,BRGE.L,2016-06-28,2.57944,2.57944,000,2.57944,2.57944,2.57944
22,BRGE.L,2016-06-27,2.57523,2.57523,000,2.57523,2.57523,2.57523
23,BRGE.L,2016-06-24,2.62959,2.62959,000,2.62959,2.62959,2.62959
24,BRGE.L,2016-06-23,2.57461,2.57461,000,2.57461,2.57461,2.57461
25,BRGE.L,2016-06-22,2.55355,2.55355,000,2.55355,2.55355,2.55355
26,BRGE.L,2016-06-21,2.54058,2.54058,000,2.54058,2.54058,2.54058
27,BRGE.L,2016-06-20,2.5265,2.5265,000,2.5265,2.5265,2.5265
28,BRGE.L,2016-06-17,2.51096,2.51096,000,2.51096,2.51096,2.51096
29,BRGE.L,2016-06-16,2.5136,2.5136,000,2.5136,2.5136,2.5136
30,BRGE.L,2016-06-15,2.53055,2.53055,000,2.53055,2.53055,2.53055
31,BRGE.L,2016-06-14,2.52666,2.52666,000,2.52666,2.52666,2.52666
32,BRGE.L,2016-06-13,2.57183,2.57183,000,2.57183,2.57183,2.57183
33,BRGE.L,2016-06-10,2.60399,2.60399,000,2.60399,2.60399,2.60399
34,BRGE.L,2016-06-09,2.64018,2.64018,000,2.64018,2.64018,2.64018
35,BRGE.L,2016-06-08,2.65653,2.65653,000,2.65653,2.65653,2.65653
36,BRGE.L,2016-06-07,2.64926,2.64926,000,2.64926,2.64926,2.64926
37,BRGE.L,2016-06-06,2.54,2.4875,30200,2.52,2.54,2.54
38,BRGE.L,2016-06-03,2.62298,2.62298,000,2.62298,2.62298,2.62298
39,BRGE.L,2016-06-02,2.61305,2.61305,000,2.61305,2.61305,2.61305
40,BRGE.L,2016-06-01,2.62443,2.62443,000,2.62443,2.62443,2.62443
41,BRGE.L,2016-05-31,2.5911,2.5911,000,2.5911,2.5911,2.5911
42,BRGE.L,2016-05-30,2.5924,2.5924,000,2.5924,2.5924,2.5924
43,BRGE.L,2016-05-27,2.4875,2.46686,60900,2.47,2.4875,2.4875
44,BRGE.L,2016-05-26,2.57952,2.57952,000,2.57952,2.57952,2.57952
45,BRGE.L,2016-05-25,2.56856,2.56856,000,2.56856,2.56856,2.56856
46,BRGE.L,2016-05-24,2.55875,2.55875,000,2.55875,2.55875,2.55875
47,BRGE.L,2016-05-23,2.54872,2.54872,000,2.54872,2.54872,2.54872
48,BRGE.L,2016-05-20,2.53959,2.53959,000,2.53959,2.53959,2.53959
49,BRGE.L,2016-05-19,2.48115,2.48115,000,2.48115,2.48115,2.48115
50,BRGE.L,2016-05-18,2.52265,2.52265,000,2.52265,2.52265,2.52265
51,BRGE.L,2016-05-17,2.5578,2.5578,000,2.5578,2.5578,2.5578
52,BRGE.L,2016-05-16,2.56653,2.56653,000,2.56653,2.56653,2.56653
53,BRGE.L,2016-05-13,2.45,2.435,56800,2.445,2.45,2.45905
54,BRGE.L,2016-05-12,2.54371,2.54371,000,2.54371,2.54371,2.54371
55,BRGE.L,2016-05-11,2.57387,2.57387,000,2.57387,2.57387,2.57387
56,BRGE.L,2016-05-10,2.55656,2.55656,000,2.55656,2.55656,2.55656
57,BRGE.L,2016-05-09,2.55018,2.55018,000,2.55018,2.55018,2.55018
58,BRGE.L,2016-05-06,2.53828,2.53828,000,2.53828,2.53828,2.53828
59,BRGE.L,2016-05-05,2.5332,2.5332,000,2.5332,2.5332,2.5332
60,BRGE.L,2016-05-04,2.54123,2.54123,000,2.54123,2.54123,2.54123
61,BRGE.L,2016-05-03,2.56961,2.56961,000,2.56961,2.56961,2.56961
62,BRGE.L,2016-05-02,2.57431,2.57431,000,2.57431,2.57431,2.57431
63,BRGE.L,2016-04-29,2.5557,2.5557,000,2.5557,2.5557,2.5557
64,BRGE.L,2016-04-28,2.56958,2.56958,000,2.56958,2.56958,2.56958
65,BRGE.L,2016-04-27,2.56613,2.56613,000,2.56613,2.54963,2.56613
66,BRGE.L,2016-04-26,2.53796,2.53796,000,2.53796,2.52164,2.53796
67,BRGE.L,2016-04-25,2.54091,2.54091,000,2.54091,2.52457,2.54091
68,BRGE.L,2016-04-22,2.56632,2.56632,000,2.56632,2.54982,2.56632
69,BRGE.L,2016-04-21,2.59967,2.59967,000,2.59967,2.58295,2.59967
70,BRGE.L,2016-04-20,2.6174,2.6174,000,2.6174,2.60057,2.6174
71,BRGE.L,2016-04-19,2.63182,2.63182,000,2.63182,2.6149,2.63182
72,BRGE.L,2016-04-18,2.60883,2.60883,000,2.60883,2.59206,2.60883
73,BRGE.L,2016-04-15,2.61594,2.61594,000,2.61594,2.59912,2.61594
74,BRGE.L,2016-04-14,2.61958,2.61958,000,2.61958,2.60274,2.61958
