,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AVY,2016-07-27,78.550003,76.57,1519100,76.669998,78.550003,78.82
1,AVY,2016-07-26,76.370003,73.639999,1580000,74.50,76.370003,76.449997
2,AVY,2016-07-25,72.260002,71.849998,646700,72.620003,72.260002,72.800003
3,AVY,2016-07-22,72.599998,72.029999,621600,72.300003,72.599998,72.93
4,AVY,2016-07-21,72.360001,72.190002,540300,73.480003,72.360001,73.50
5,AVY,2016-07-20,73.43,72.940002,407900,73.029999,73.43,73.769997
6,AVY,2016-07-19,72.910004,72.470001,473000,73.459999,72.910004,73.540001
7,AVY,2016-07-18,73.809998,73.199997,671400,73.349998,73.809998,74.279999
8,AVY,2016-07-15,73.529999,73.470001,582700,73.68,73.529999,74.18
9,AVY,2016-07-14,73.360001,73.349998,584100,73.730003,73.360001,74.019997
10,AVY,2016-07-13,73.18,72.980003,846300,73.32,73.18,73.769997
11,AVY,2016-07-12,72.959999,72.720001,1027300,73.160004,72.959999,73.440002
12,AVY,2016-07-11,72.989998,72.690002,747900,73.50,72.989998,73.620003
13,AVY,2016-07-08,73.300003,72.470001,520800,72.910004,73.300003,73.360001
14,AVY,2016-07-07,72.169998,71.669998,790800,71.970001,72.169998,72.809998
15,AVY,2016-07-06,71.82,70.809998,1097200,71.120003,71.82,72.139999
16,AVY,2016-07-05,71.129997,70.809998,1309800,72.169998,71.129997,72.290001
17,AVY,2016-07-01,72.620003,72.190002,1582400,72.529999,72.620003,73.459999
18,AVY,2016-06-30,74.75,72.830002,659100,73.110001,74.75,74.75
19,AVY,2016-06-29,72.82,72.459999,612300,72.919998,72.82,73.050003
20,AVY,2016-06-28,72.00,71.129997,1426000,71.639999,72.00,72.010002
21,AVY,2016-06-27,71.110001,70.910004,965000,72.959999,71.110001,73.18
22,AVY,2016-06-24,73.620003,73.279999,825800,74.650002,73.620003,75.900002
23,AVY,2016-06-23,77.120003,76.739998,295000,77.190002,77.120003,77.379997
24,AVY,2016-06-22,76.360001,76.129997,620100,76.370003,76.360001,76.779999
25,AVY,2016-06-21,76.330002,76.25,518700,76.480003,76.330002,76.769997
26,AVY,2016-06-20,76.220001,75.900002,523400,76.00,76.220001,76.699997
27,AVY,2016-06-17,75.040001,74.339996,644500,75.790001,75.040001,75.790001
28,AVY,2016-06-16,75.889999,74.989998,779700,75.459999,75.889999,75.959999
29,AVY,2016-06-15,75.660004,74.639999,682000,75.970001,75.660004,76.519997
30,AVY,2016-06-14,75.879997,74.830002,787400,75.339996,75.879997,76.080002
31,AVY,2016-06-13,75.709999,75.690002,540500,76.68,75.709999,77.010002
32,AVY,2016-06-10,77.110001,76.00,678900,76.080002,77.110001,77.25
33,AVY,2016-06-09,76.57,76.040001,383400,76.32,76.57,76.75
34,AVY,2016-06-08,76.459999,75.620003,341800,76.129997,76.459999,76.599998
35,AVY,2016-06-07,76.019997,75.82,578700,76.00,76.019997,76.50
36,AVY,2016-06-06,76.00,75.589996,712800,75.860001,76.00,76.360001
37,AVY,2016-06-03,75.75,74.870003,827300,75.370003,75.75,75.839996
38,AVY,2016-06-02,75.279999,73.790001,711400,74.150002,75.279999,75.279999
39,AVY,2016-06-01,74.160004,73.589996,539600,73.82,74.160004,74.32
40,AVY,2016-05-31,74.379997,73.860001,788500,74.75,74.379997,74.779999
41,AVY,2016-05-27,74.669998,73.330002,469600,74.00,74.669998,74.669998
42,AVY,2016-05-26,74.370003,74.330002,366000,74.949997,73.960004,75.389999
43,AVY,2016-05-25,74.910004,74.739998,494600,74.989998,74.497028,75.440002
44,AVY,2016-05-24,74.50,73.730003,459700,73.879997,74.089285,74.629997
45,AVY,2016-05-23,73.449997,73.330002,773000,73.339996,73.045071,74.169998
46,AVY,2016-05-20,73.309998,73.279999,1744600,73.970001,72.905843,74.279999
47,AVY,2016-05-19,74.620003,73.699997,601000,74.330002,74.208626,74.730003
48,AVY,2016-05-18,74.440002,74.129997,729900,75.169998,74.029618,75.330002
49,AVY,2016-05-17,75.32,74.82,696300,76.360001,74.904764,76.489998
50,AVY,2016-05-16,76.739998,75.639999,493200,75.739998,76.316934,76.959999
51,AVY,2016-05-13,75.580002,75.220001,796400,76.220001,75.163333,76.809998
52,AVY,2016-05-12,76.370003,75.75,735300,76.279999,75.948979,76.739998
53,AVY,2016-05-11,75.800003,75.269997,596100,76.459999,75.382121,76.459999
54,AVY,2016-05-10,76.449997,75.129997,570700,75.300003,76.028532,76.449997
55,AVY,2016-05-09,75.190002,74.720001,598300,74.830002,74.775484,75.400002
56,AVY,2016-05-06,74.870003,73.529999,592700,74.00,74.457248,74.879997
57,AVY,2016-05-05,74.059998,73.809998,646700,74.00,73.651708,74.459999
58,AVY,2016-05-04,73.980003,73.389999,839600,74.589996,73.572155,75.099998
