,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,APF.L,2016-07-27,91.00,90.35,43600,91.00,91.00,93.00
1,APF.L,2016-07-26,91.00,90.688,115400,91.00,91.00,93.36
2,APF.L,2016-07-25,90.25,90.25,35600,90.25,90.25,92.85
3,APF.L,2016-07-22,91.75,91.75,232200,93.00,91.75,95.00
4,APF.L,2016-07-21,93.00,90.00,281000,90.00,93.00,94.10
5,APF.L,2016-07-20,90.50,88.00,285800,91.75,90.50,94.50
6,APF.L,2016-07-19,87.00,86.50,67500,88.00,87.00,88.00
7,APF.L,2016-07-18,89.75,87.75,144200,89.25,89.75,90.00
8,APF.L,2016-07-15,88.75,84.00,123600,84.00,88.75,89.00
9,APF.L,2016-07-14,85.00,82.40,78900,83.00,85.00,86.00
10,APF.L,2016-07-13,82.75,78.90,158600,80.00,82.75,84.00
11,APF.L,2016-07-12,81.00,79.60,146200,81.00,81.00,83.50
12,APF.L,2016-07-11,83.25,81.00,214600,83.00,83.25,85.67
13,APF.L,2016-07-08,82.50,81.188,12400,82.00,82.50,83.45
14,APF.L,2016-07-07,81.50,81.00,38400,83.00,81.50,83.538
15,APF.L,2016-07-06,81.00,79.00,332000,85.75,81.00,86.00
16,APF.L,2016-07-05,85.25,82.25,126600,85.00,85.25,86.00
17,APF.L,2016-07-04,85.00,83.53,621500,85.00,85.00,86.00
18,APF.L,2016-07-01,83.50,80.25,233700,82.50,83.50,85.25
19,APF.L,2016-06-30,81.00,79.25,156200,80.25,81.00,83.35
20,APF.L,2016-06-29,80.50,78.00,102000,78.00,80.50,81.40
21,APF.L,2016-06-28,76.50,74.00,250800,79.25,76.50,80.00
22,APF.L,2016-06-27,77.25,74.20,384100,82.00,77.25,83.75
23,APF.L,2016-06-24,81.00,78.00,243500,79.00,81.00,82.85
24,APF.L,2016-06-23,84.25,80.675,201800,82.00,84.25,85.00
25,APF.L,2016-06-22,84.50,84.50,121800,85.25,81.50,85.50
26,APF.L,2016-06-21,84.75,84.625,66500,86.00,81.741,86.00
