,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AFI.MI,2015-05-28,15.91,15.11,4900,15.22,15.91,16.66
1,AFI.MI,2015-05-27,15.97,14.87,1700,14.87,15.97,15.97
2,AFI.MI,2015-05-26,15.51,14.42,700,14.42,15.51,15.53
3,AFI.MI,2015-05-25,14.85,14.50,1100,14.50,14.85,15.17
4,AFI.MI,2015-05-22,14.75,14.71,000,14.71,14.75,15.00
5,AFI.MI,2015-05-21,14.81,14.40,000,14.40,14.81,14.81
6,AFI.MI,2015-05-20,14.55,14.55,000,14.55,14.55,14.55
7,AFI.MI,2015-05-19,15.00,14.51,100,14.51,15.00,15.15
8,AFI.MI,2015-05-18,15.00,14.78,700,15.50,15.00,15.50
9,AFI.MI,2015-05-15,15.28,14.35,6900,15.00,15.28,15.40
10,AFI.MI,2015-05-14,15.00,14.64,400,14.64,15.00,15.20
11,AFI.MI,2015-05-13,14.92,14.63,1500,14.80,14.92,15.40
12,AFI.MI,2015-05-12,14.65,14.42,400,14.42,14.65,14.80
13,AFI.MI,2015-05-11,14.61,14.34,000,14.34,14.61,15.03
14,AFI.MI,2015-05-08,14.74,14.50,600,14.50,14.74,15.21
15,AFI.MI,2015-05-07,14.98,14.30,1600,14.98,14.98,14.98
16,AFI.MI,2015-05-06,14.84,14.40,600,14.82,14.84,15.18
17,AFI.MI,2015-05-05,14.51,14.31,3000,14.35,14.51,15.30
18,AFI.MI,2015-05-04,14.56,14.53,4900,15.59,14.56,16.09
19,AFI.MI,2015-05-01,15.40,15.40,000,15.40,15.038,15.40
20,AFI.MI,2015-04-30,15.40,14.61,8800,15.00,15.038,15.90
21,AFI.MI,2015-04-29,14.67,14.35,2000,15.00,14.325,15.00
22,AFI.MI,2015-04-28,14.96,14.32,600,14.55,14.608,14.96
23,AFI.MI,2015-04-27,14.54,14.54,100,14.89,14.198,14.90
24,AFI.MI,2015-04-24,14.37,14.31,000,14.31,14.032,14.74
25,AFI.MI,2015-04-23,14.50,14.45,400,14.45,14.159,14.75
26,AFI.MI,2015-04-22,14.43,14.40,200,14.54,14.091,14.54
27,AFI.MI,2015-04-21,14.53,14.53,600,14.61,14.188,14.61
28,AFI.MI,2015-04-20,14.60,14.60,000,14.60,14.257,14.60
29,AFI.MI,2015-04-17,14.60,14.60,400,14.85,14.257,14.88
30,AFI.MI,2015-04-16,14.60,14.60,000,14.60,14.257,14.60
31,AFI.MI,2015-04-15,14.56,14.52,600,14.63,14.218,14.93
32,AFI.MI,2015-04-14,14.68,14.58,400,14.99,14.335,14.99
33,AFI.MI,2015-04-13,14.56,14.40,2800,14.40,14.218,15.00
34,AFI.MI,2015-04-10,14.95,14.23,200,14.23,14.599,14.98
35,AFI.MI,2015-04-09,14.42,14.15,300,14.15,14.081,15.02
36,AFI.MI,2015-04-08,14.64,14.63,300,14.63,14.296,14.64
37,AFI.MI,2015-04-07,14.64,14.26,200,14.46,14.296,14.64
38,AFI.MI,2015-04-06,14.46,14.46,000,14.46,14.12,14.46
39,AFI.MI,2015-04-03,14.46,14.46,000,14.46,14.12,14.46
40,AFI.MI,2015-04-02,14.46,14.37,200,14.59,14.12,14.67
41,AFI.MI,2015-04-01,14.31,14.18,800,14.58,13.974,14.64
42,AFI.MI,2015-03-31,14.59,14.59,000,14.59,14.247,14.59
43,AFI.MI,2015-03-30,14.59,14.36,300,14.49,14.247,14.59
44,AFI.MI,2015-03-27,14.60,14.35,400,14.50,14.257,14.64
45,AFI.MI,2015-03-26,14.50,14.34,500,14.35,14.159,14.56
46,AFI.MI,2015-03-25,14.71,14.36,000,14.37,14.364,14.71
47,AFI.MI,2015-03-24,14.82,14.47,4500,14.48,14.472,14.95
48,AFI.MI,2015-03-23,14.88,14.30,1300,14.78,14.53,14.95
49,AFI.MI,2015-03-20,14.72,14.72,500,14.73,14.374,14.73
50,AFI.MI,2015-03-19,14.63,14.38,500,14.89,14.286,15.00
51,AFI.MI,2015-03-18,14.92,14.31,1200,15.12,14.569,15.12
52,AFI.MI,2015-03-17,14.88,14.55,1500,15.05,14.53,15.08
53,AFI.MI,2015-03-16,15.08,14.71,1500,15.14,14.726,15.15
54,AFI.MI,2015-03-13,14.70,14.70,700,15.00,14.354,15.00
55,AFI.MI,2015-03-12,14.75,14.74,600,14.74,14.403,14.98
56,AFI.MI,2015-03-11,14.74,14.28,1200,15.23,14.394,15.23
57,AFI.MI,2015-03-10,14.89,14.10,6000,14.80,14.54,15.29
58,AFI.MI,2015-03-09,14.29,14.29,000,14.29,13.954,14.29
59,AFI.MI,2015-03-06,14.29,14.23,1900,14.50,13.954,14.85
60,AFI.MI,2015-03-05,14.50,14.14,4800,14.90,14.159,14.90
61,AFI.MI,2015-03-04,14.66,14.40,1800,14.62,14.315,14.90
62,AFI.MI,2015-03-03,14.98,14.98,000,15.10,14.628,15.10
63,AFI.MI,2015-03-02,14.94,14.71,100,14.71,14.589,15.00
64,AFI.MI,2015-02-27,15.15,14.91,200,15.00,14.794,15.18
65,AFI.MI,2015-02-26,15.19,14.87,900,14.92,14.833,15.21
66,AFI.MI,2015-02-25,14.87,14.87,400,14.90,14.52,14.90
67,AFI.MI,2015-02-24,14.93,14.87,2400,15.27,14.579,15.30
68,AFI.MI,2015-02-23,15.14,14.67,1200,14.68,14.784,15.28
69,AFI.MI,2015-02-20,15.00,14.65,2400,15.35,14.647,15.35
70,AFI.MI,2015-02-19,14.95,14.70,2000,14.70,14.599,15.30
71,AFI.MI,2015-02-18,15.04,14.41,4000,14.80,14.686,15.66
72,AFI.MI,2015-02-17,15.33,14.53,3700,15.30,14.97,15.33
73,AFI.MI,2015-02-16,14.57,14.42,3900,14.75,14.228,15.33
74,AFI.MI,2015-02-13,14.20,13.88,3700,14.89,13.866,14.89
75,AFI.MI,2015-02-12,14.93,14.27,3200,15.50,14.579,15.50
76,AFI.MI,2015-02-11,15.00,14.00,8500,14.65,14.647,15.30
77,AFI.MI,2015-02-10,13.34,13.31,2500,13.32,13.026,14.00
78,AFI.MI,2015-02-09,13.17,13.14,700,13.15,12.86,13.17
79,AFI.MI,2015-02-06,12.99,12.91,3200,13.43,12.685,13.43
80,AFI.MI,2015-02-05,13.00,13.00,300,13.21,12.694,13.40
81,AFI.MI,2015-02-04,12.95,12.95,000,12.95,12.646,12.95
82,AFI.MI,2015-02-03,12.95,12.92,900,13.43,12.646,13.43
83,AFI.MI,2015-02-02,13.02,13.02,100,13.02,12.714,13.02
84,AFI.MI,2015-01-30,12.94,12.91,2100,13.33,12.636,13.43
85,AFI.MI,2015-01-29,13.11,13.11,200,13.11,12.802,13.11
86,AFI.MI,2015-01-28,13.03,13.03,600,13.06,12.724,13.06
87,AFI.MI,2015-01-27,13.03,13.03,000,13.40,12.724,13.60
88,AFI.MI,2015-01-26,13.02,12.99,300,13.39,12.714,13.60
89,AFI.MI,2015-01-23,13.00,12.91,400,13.00,12.694,13.49
90,AFI.MI,2015-01-22,12.96,12.96,000,12.96,12.655,12.96
91,AFI.MI,2015-01-21,12.96,12.96,600,13.15,12.655,13.60
92,AFI.MI,2015-01-20,12.98,12.95,300,13.19,12.675,13.56
93,AFI.MI,2015-01-19,13.44,13.44,000,13.44,13.124,13.44
94,AFI.MI,2015-01-16,13.44,13.44,000,13.44,13.124,13.44
95,AFI.MI,2015-01-15,12.84,12.81,000,12.81,12.538,12.84
96,AFI.MI,2015-01-14,12.90,12.90,000,12.90,12.597,12.90
97,AFI.MI,2015-01-13,12.90,12.90,200,13.35,12.597,13.38
98,AFI.MI,2015-01-12,12.76,12.76,000,12.76,12.46,12.76
99,AFI.MI,2015-01-09,12.76,12.75,900,12.90,12.46,13.10
100,AFI.MI,2015-01-08,13.50,12.70,1200,12.81,13.183,13.50
101,AFI.MI,2015-01-07,12.69,12.69,000,12.85,12.392,12.85
102,AFI.MI,2015-01-06,12.68,12.68,100,12.71,12.382,12.71
103,AFI.MI,2015-01-05,12.77,12.66,100,12.66,12.47,13.10
104,AFI.MI,2015-01-02,13.06,13.06,400,13.40,12.753,13.50
105,AFI.MI,2015-01-01,13.40,13.40,000,13.40,13.085,13.40
106,AFI.MI,2014-12-31,13.40,13.40,000,13.40,13.085,13.40
107,AFI.MI,2014-12-30,13.40,12.90,500,12.90,13.085,13.40
108,AFI.MI,2014-12-29,13.31,13.16,500,13.80,12.997,13.80
109,AFI.MI,2014-12-26,12.90,12.90,000,12.90,12.597,12.90
110,AFI.MI,2014-12-25,12.90,12.90,000,12.90,12.597,12.90
111,AFI.MI,2014-12-24,12.90,12.90,000,12.90,12.597,12.90
112,AFI.MI,2014-12-23,12.90,12.90,000,12.90,12.597,12.90
113,AFI.MI,2014-12-22,13.49,13.03,600,13.44,13.173,13.59
114,AFI.MI,2014-12-19,13.11,13.11,000,13.11,12.802,13.11
115,AFI.MI,2014-12-18,13.11,12.81,1500,13.43,12.802,13.45
116,AFI.MI,2014-12-17,12.65,12.65,000,12.65,12.353,12.65
117,AFI.MI,2014-12-16,13.11,12.63,100,13.44,12.802,13.45
118,AFI.MI,2014-12-15,12.91,12.71,500,13.45,12.607,13.45
119,AFI.MI,2014-12-12,13.01,13.01,000,13.01,12.704,13.01
120,AFI.MI,2014-12-11,13.01,13.01,000,13.01,12.704,13.01
121,AFI.MI,2014-12-10,13.00,13.00,100,13.45,12.694,13.45
122,AFI.MI,2014-12-09,13.01,13.01,000,13.35,12.704,13.38
123,AFI.MI,2014-12-08,13.20,13.00,300,13.00,12.89,13.20
