,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ASC.OL,2016-07-27,5.10,5.10,108700,5.12,5.10,5.14
1,ASC.OL,2016-07-26,5.10,5.08,204300,5.09,5.10,5.13
2,ASC.OL,2016-07-25,5.09,5.09,143500,5.15,5.09,5.15
3,ASC.OL,2016-07-22,5.09,5.08,89000,5.12,5.09,5.21
4,ASC.OL,2016-07-21,5.14,5.13,166300,5.14,5.14,5.18
5,ASC.OL,2016-07-20,5.10,5.09,84400,5.18,5.10,5.18
6,ASC.OL,2016-07-19,5.07,5.07,235900,5.16,5.07,5.19
7,ASC.OL,2016-07-18,5.09,5.08,326500,5.27,5.09,5.35
8,ASC.OL,2016-07-15,5.21,5.16,286200,5.31,5.21,5.32
9,ASC.OL,2016-07-14,5.27,5.27,146100,5.38,5.27,5.39
10,ASC.OL,2016-07-13,5.40,5.20,212000,5.23,5.40,5.40
11,ASC.OL,2016-07-12,5.30,5.21,109400,5.25,5.30,5.31
12,ASC.OL,2016-07-11,5.31,5.28,120000,5.39,5.31,5.43
13,ASC.OL,2016-07-08,5.40,5.06,190900,5.18,5.40,5.40
14,ASC.OL,2016-07-07,5.18,5.09,238600,5.17,5.18,5.26
15,ASC.OL,2016-07-06,5.13,5.05,191300,5.05,5.13,5.13
16,ASC.OL,2016-07-05,5.12,5.10,221900,5.24,5.12,5.24
17,ASC.OL,2016-07-04,5.25,5.25,91500,5.31,5.25,5.37
18,ASC.OL,2016-07-01,5.29,5.23,344000,5.41,5.29,5.41
19,ASC.OL,2016-06-30,5.40,5.34,190400,5.35,5.40,5.40
20,ASC.OL,2016-06-29,5.41,5.21,247600,5.23,5.41,5.42
21,ASC.OL,2016-06-28,5.30,5.10,259600,5.16,5.30,5.34
22,ASC.OL,2016-06-27,5.04,5.00,192400,5.05,5.04,5.09
23,ASC.OL,2016-06-24,5.01,4.89,319500,5.00,5.01,5.09
24,ASC.OL,2016-06-23,5.05,5.01,154700,5.18,5.05,5.19
25,ASC.OL,2016-06-22,5.10,5.03,111800,5.25,5.10,5.25
26,ASC.OL,2016-06-21,5.14,5.00,442600,5.04,5.14,5.15
27,ASC.OL,2016-06-20,5.07,5.03,247800,5.18,5.07,5.20
28,ASC.OL,2016-06-17,5.10,5.00,913600,5.08,5.10,5.10
29,ASC.OL,2016-06-16,5.04,5.01,316800,5.08,5.04,5.10
30,ASC.OL,2016-06-15,5.09,5.06,533400,5.27,5.09,5.28
31,ASC.OL,2016-06-14,5.15,5.09,83700,5.09,5.15,5.34
32,ASC.OL,2016-06-13,5.12,5.00,469300,5.23,5.12,5.24
33,ASC.OL,2016-06-10,5.23,5.22,291700,5.26,5.23,5.30
34,ASC.OL,2016-06-09,5.34,5.33,171600,5.45,5.34,5.45
35,ASC.OL,2016-06-08,5.45,5.43,139400,5.50,5.45,5.50
36,ASC.OL,2016-06-07,5.48,5.41,205000,5.41,5.48,5.54
37,ASC.OL,2016-06-06,5.47,5.45,161300,5.48,5.47,5.56
38,ASC.OL,2016-06-03,5.48,5.42,134900,5.54,5.48,5.59
39,ASC.OL,2016-06-02,5.51,5.51,105900,5.58,5.51,5.58
40,ASC.OL,2016-06-01,5.60,5.53,140500,5.64,5.60,5.64
41,ASC.OL,2016-05-31,5.64,5.48,469000,5.57,5.64,5.64
42,ASC.OL,2016-05-30,5.60,5.55,202600,5.63,5.60,5.63
43,ASC.OL,2016-05-27,5.61,5.50,101600,5.50,5.61,5.64
44,ASC.OL,2016-05-26,5.55,5.52,391600,5.59,5.55,5.65
45,ASC.OL,2016-05-25,5.50,5.45,309800,5.47,5.50,5.55
46,ASC.OL,2016-05-24,5.55,5.51,228900,5.65,5.55,5.65
47,ASC.OL,2016-05-23,5.58,5.58,303600,5.63,5.58,5.66
48,ASC.OL,2016-05-20,5.61,5.54,135800,5.60,5.61,5.61
49,ASC.OL,2016-05-19,5.55,5.56,78000,5.58,5.55,5.64
50,ASC.OL,2016-05-18,5.58,5.55,97400,5.56,5.58,5.63
51,ASC.OL,2016-05-17,5.54,5.54,000,5.54,5.54,5.54
52,ASC.OL,2016-05-16,5.54,5.54,000,5.54,5.54,5.54
53,ASC.OL,2016-05-13,5.54,5.50,201100,5.50,5.54,5.65
54,ASC.OL,2016-05-12,5.50,5.41,893300,5.41,5.50,5.54
55,ASC.OL,2016-05-11,5.51,5.50,271400,5.52,5.51,5.52
56,ASC.OL,2016-05-10,5.55,5.22,239100,5.50,5.55,5.56
57,ASC.OL,2016-05-09,5.44,5.41,308600,5.50,5.44,5.52
58,ASC.OL,2016-05-06,5.55,5.25,382200,5.25,5.55,5.58
59,ASC.OL,2016-05-05,5.35,5.35,000,5.35,5.35,5.35
60,ASC.OL,2016-05-04,5.35,5.10,510400,5.50,5.35,5.50
61,ASC.OL,2016-05-03,5.42,5.42,188500,5.47,5.42,5.65
62,ASC.OL,2016-05-02,5.54,5.45,383500,5.68,5.54,5.69
63,ASC.OL,2016-04-29,5.62,5.62,345900,5.71,5.62,5.75
64,ASC.OL,2016-04-28,5.74,5.61,318300,5.74,5.74,5.74
65,ASC.OL,2016-04-27,5.75,5.67,554000,5.80,5.75,5.80
66,ASC.OL,2016-04-26,6.23,6.15,572400,6.20,5.63,6.29
67,ASC.OL,2016-04-25,6.26,6.21,367500,6.21,5.66,6.34
68,ASC.OL,2016-04-22,6.20,6.12,336200,6.31,5.60,6.39
69,ASC.OL,2016-04-21,6.31,6.28,219800,6.40,5.70,6.40
70,ASC.OL,2016-04-20,6.35,6.28,328500,6.34,5.74,6.42
71,ASC.OL,2016-04-19,6.33,6.33,285100,6.44,5.72,6.44
72,ASC.OL,2016-04-18,6.36,6.36,153700,6.38,5.75,6.49
73,ASC.OL,2016-04-15,6.39,6.32,179800,6.37,5.77,6.45
74,ASC.OL,2016-04-14,6.36,6.30,95000,6.31,5.75,6.36
75,ASC.OL,2016-04-13,6.30,6.27,181700,6.30,5.69,6.33
76,ASC.OL,2016-04-12,6.30,6.24,109000,6.24,5.69,6.33
77,ASC.OL,2016-04-11,6.33,6.27,195800,6.28,5.72,6.35
78,ASC.OL,2016-04-08,6.21,6.18,237900,6.18,5.61,6.31
79,ASC.OL,2016-04-07,6.16,6.16,215400,6.31,5.57,6.36
80,ASC.OL,2016-04-06,6.28,6.24,182400,6.25,5.68,6.32
81,ASC.OL,2016-04-05,6.25,6.20,141700,6.35,5.65,6.35
82,ASC.OL,2016-04-04,6.32,6.30,285400,6.36,5.71,6.40
83,ASC.OL,2016-04-01,6.36,6.34,166000,6.35,5.75,6.45
84,ASC.OL,2016-03-31,6.28,6.26,216000,6.27,5.68,6.31
85,ASC.OL,2016-03-30,6.29,6.23,764400,6.24,5.68,6.33
86,ASC.OL,2016-03-29,6.21,6.16,364800,6.16,5.61,6.35
87,ASC.OL,2016-03-28,6.16,6.16,000,6.16,5.57,6.16
88,ASC.OL,2016-03-25,6.16,6.16,000,6.16,5.57,6.16
89,ASC.OL,2016-03-24,6.16,6.16,000,6.16,5.57,6.16
90,ASC.OL,2016-03-23,6.16,6.12,69200,6.14,5.57,6.16
91,ASC.OL,2016-03-22,6.10,6.05,191700,6.21,5.51,6.21
92,ASC.OL,2016-03-21,6.17,6.08,80900,6.10,5.58,6.18
93,ASC.OL,2016-03-18,6.11,6.00,396800,6.12,5.52,6.21
94,ASC.OL,2016-03-17,6.00,6.00,716600,6.06,5.42,6.13
95,ASC.OL,2016-03-16,6.01,6.00,67400,6.15,5.43,6.19
96,ASC.OL,2016-03-15,6.04,6.04,153900,6.07,5.46,6.12
97,ASC.OL,2016-03-14,6.06,6.04,308400,6.18,5.48,6.18
98,ASC.OL,2016-03-11,6.15,6.12,374100,6.15,5.56,6.18
99,ASC.OL,2016-03-10,6.16,6.10,310300,6.12,5.57,6.16
100,ASC.OL,2016-03-09,6.12,6.07,167400,6.15,5.53,6.19
101,ASC.OL,2016-03-08,6.15,6.02,428800,6.10,5.56,6.10
102,ASC.OL,2016-03-07,6.05,6.04,228700,6.09,5.47,6.11
103,ASC.OL,2016-03-04,6.05,5.98,266500,6.04,5.47,6.06
104,ASC.OL,2016-03-03,6.02,5.93,186900,6.00,5.44,6.05
105,ASC.OL,2016-03-02,6.00,5.90,361200,5.96,5.42,6.00
106,ASC.OL,2016-03-01,5.95,5.91,77100,5.91,5.38,6.01
107,ASC.OL,2016-02-29,5.90,5.89,422200,5.98,5.33,6.01
108,ASC.OL,2016-02-26,5.97,5.97,298900,6.00,5.40,6.06
109,ASC.OL,2016-02-25,5.91,5.94,136600,6.00,5.34,6.04
110,ASC.OL,2016-02-24,6.04,5.95,164600,6.02,5.46,6.04
111,ASC.OL,2016-02-23,6.02,6.03,246200,6.06,5.44,6.15
112,ASC.OL,2016-02-22,6.01,6.01,185500,6.14,5.43,6.15
113,ASC.OL,2016-02-19,6.05,6.00,147400,6.10,5.47,6.10
114,ASC.OL,2016-02-18,6.08,6.00,261300,6.05,5.49,6.19
115,ASC.OL,2016-02-17,6.04,6.00,360800,6.10,5.46,6.15
116,ASC.OL,2016-02-16,6.11,5.98,825200,6.00,5.52,6.24
117,ASC.OL,2016-02-15,5.95,5.95,489100,6.20,5.38,6.20
118,ASC.OL,2016-02-12,5.97,5.86,227300,6.00,5.40,6.00
119,ASC.OL,2016-02-11,6.00,5.95,193300,6.07,5.42,6.07
120,ASC.OL,2016-02-10,6.13,6.00,68300,6.14,5.54,6.22
121,ASC.OL,2016-02-09,5.95,5.90,109100,6.03,5.38,6.28
122,ASC.OL,2016-02-08,6.17,6.11,53800,6.35,5.58,6.38
123,ASC.OL,2016-02-05,6.35,6.10,239600,6.28,5.74,6.39
124,ASC.OL,2016-02-04,6.30,6.21,180000,6.30,5.69,6.30
125,ASC.OL,2016-02-03,6.27,6.11,247500,6.15,5.67,6.32
126,ASC.OL,2016-02-02,6.25,6.02,170800,6.13,5.65,6.25
127,ASC.OL,2016-02-01,6.01,6.01,354900,6.01,5.43,6.07
128,ASC.OL,2016-01-29,5.99,5.91,92800,5.95,5.41,6.00
129,ASC.OL,2016-01-28,5.90,5.80,212100,5.80,5.33,5.94
130,ASC.OL,2016-01-27,5.88,5.82,77500,5.92,5.31,5.93
131,ASC.OL,2016-01-26,5.92,5.77,156700,5.80,5.35,5.99
132,ASC.OL,2016-01-25,5.79,5.79,239300,5.90,5.23,5.95
133,ASC.OL,2016-01-22,5.76,5.74,408900,5.95,5.21,5.95
134,ASC.OL,2016-01-21,5.72,5.65,880500,5.65,5.17,5.77
135,ASC.OL,2016-01-20,5.64,5.56,308300,5.85,5.10,5.85
136,ASC.OL,2016-01-19,5.85,5.78,516000,5.88,5.29,5.88
137,ASC.OL,2016-01-18,5.74,5.70,507300,5.99,5.19,6.10
138,ASC.OL,2016-01-15,6.08,5.85,755900,6.23,5.49,6.23
139,ASC.OL,2016-01-14,6.20,6.07,361700,6.20,5.60,6.25
140,ASC.OL,2016-01-13,6.35,6.19,448900,6.21,5.74,6.49
141,ASC.OL,2016-01-12,6.19,5.90,245200,6.01,5.59,6.33
142,ASC.OL,2016-01-11,6.06,5.97,583400,6.26,5.48,6.26
143,ASC.OL,2016-01-08,6.26,6.22,129300,6.30,5.66,6.35
144,ASC.OL,2016-01-07,6.21,6.18,400600,6.31,5.61,6.31
145,ASC.OL,2016-01-06,6.38,6.29,336000,6.55,5.77,6.55
146,ASC.OL,2016-01-05,6.54,6.50,181100,6.60,5.91,6.65
147,ASC.OL,2016-01-04,6.50,6.50,245900,6.64,5.87,6.64
148,ASC.OL,2016-01-01,6.62,6.62,000,6.62,5.98,6.62
149,ASC.OL,2015-12-31,6.62,6.62,000,6.62,5.98,6.62
150,ASC.OL,2015-12-30,6.62,6.58,281300,6.59,5.98,6.66
151,ASC.OL,2015-12-29,6.59,6.55,126400,6.55,5.96,6.64
152,ASC.OL,2015-12-28,6.51,6.51,216900,6.75,5.88,6.75
153,ASC.OL,2015-12-25,6.68,6.68,000,6.68,6.04,6.68
154,ASC.OL,2015-12-24,6.68,6.68,000,6.68,6.04,6.68
155,ASC.OL,2015-12-23,6.68,6.58,166700,6.70,6.04,6.70
156,ASC.OL,2015-12-22,6.70,6.36,283900,6.36,6.05,6.78
157,ASC.OL,2015-12-21,6.21,6.21,282400,6.46,5.61,6.57
158,ASC.OL,2015-12-18,6.47,6.45,138600,6.49,5.85,6.55
159,ASC.OL,2015-12-17,6.46,6.45,366200,6.54,5.84,6.59
160,ASC.OL,2015-12-16,6.46,6.46,220000,6.64,5.84,6.64
161,ASC.OL,2015-12-15,6.50,6.49,193900,6.50,5.87,6.60
162,ASC.OL,2015-12-14,6.50,6.49,676600,6.71,5.87,6.71
163,ASC.OL,2015-12-11,6.72,6.65,121700,6.84,6.07,6.86
164,ASC.OL,2015-12-10,6.84,6.79,209400,6.79,6.18,6.84
165,ASC.OL,2015-12-09,6.79,6.74,197500,6.74,6.14,6.80
166,ASC.OL,2015-12-08,6.75,6.75,228100,6.79,6.10,6.80
167,ASC.OL,2015-12-07,6.79,6.75,193400,6.80,6.14,6.80
168,ASC.OL,2015-12-04,6.75,6.68,198700,6.70,6.10,6.80
169,ASC.OL,2015-12-03,6.74,6.68,148100,6.70,6.09,6.75
170,ASC.OL,2015-12-02,6.70,6.62,134300,6.70,6.05,6.70
171,ASC.OL,2015-12-01,6.69,6.68,127200,6.70,6.05,6.75
172,ASC.OL,2015-11-30,6.67,6.58,277600,6.71,6.03,6.73
173,ASC.OL,2015-11-27,6.68,6.66,160100,6.77,6.04,6.77
174,ASC.OL,2015-11-26,6.74,6.71,81500,6.79,6.09,6.80
175,ASC.OL,2015-11-25,6.80,6.75,230000,6.80,6.15,6.85
176,ASC.OL,2015-11-24,6.78,6.77,187900,6.80,6.13,6.84
177,ASC.OL,2015-11-23,6.77,6.74,210600,6.74,6.12,6.80
178,ASC.OL,2015-11-20,6.72,6.69,65200,6.70,6.07,6.76
179,ASC.OL,2015-11-19,6.62,6.62,127700,6.76,5.98,6.77
180,ASC.OL,2015-11-18,6.66,6.65,59100,6.65,6.02,6.78
181,ASC.OL,2015-11-17,6.75,6.65,145400,6.79,6.10,6.79
182,ASC.OL,2015-11-16,6.75,6.64,116100,6.78,6.10,6.78
183,ASC.OL,2015-11-13,6.67,6.66,132500,6.70,6.03,6.78
184,ASC.OL,2015-11-12,6.74,6.59,64700,6.75,6.09,6.75
185,ASC.OL,2015-11-11,6.69,6.60,74400,6.73,6.05,6.73
186,ASC.OL,2015-11-10,6.78,6.40,170300,6.70,6.13,6.80
187,ASC.OL,2015-11-09,6.62,6.60,105700,6.75,5.98,6.76
188,ASC.OL,2015-11-06,6.75,6.48,244600,6.49,6.10,6.75
189,ASC.OL,2015-11-05,6.45,6.44,137000,6.53,5.83,6.60
190,ASC.OL,2015-11-04,6.57,6.54,182700,6.55,5.94,6.60
191,ASC.OL,2015-11-03,6.53,6.34,251700,6.49,5.90,6.53
192,ASC.OL,2015-11-02,6.41,6.32,127200,6.59,5.79,6.59
193,ASC.OL,2015-10-30,6.40,6.30,53800,6.36,5.78,6.40
194,ASC.OL,2015-10-29,6.32,6.30,157700,6.36,5.71,6.39
195,ASC.OL,2015-10-28,6.31,6.23,176700,6.23,5.70,6.34
196,ASC.OL,2015-10-27,6.23,6.18,331900,6.49,5.63,6.49
197,ASC.OL,2015-10-26,6.37,6.35,143300,6.42,5.76,6.58
198,ASC.OL,2015-10-23,6.42,6.40,361400,6.61,5.80,6.61
199,ASC.OL,2015-10-22,6.53,6.52,75700,6.64,5.90,6.64
200,ASC.OL,2015-10-21,6.53,6.53,499900,6.79,5.90,6.82
201,ASC.OL,2015-10-20,6.79,6.78,630200,6.87,6.14,7.04
202,ASC.OL,2015-10-19,6.71,6.71,73100,6.84,6.06,7.00
203,ASC.OL,2015-10-16,6.83,6.80,111800,6.85,6.17,6.92
204,ASC.OL,2015-10-15,6.84,6.63,146400,6.70,6.18,6.84
205,ASC.OL,2015-10-14,6.70,6.70,24200,6.73,6.05,6.79
206,ASC.OL,2015-10-13,6.76,6.60,118900,6.63,6.11,6.99
207,ASC.OL,2015-10-12,6.65,6.64,51500,6.75,6.01,6.80
208,ASC.OL,2015-10-09,6.80,6.75,73900,6.84,6.15,6.84
209,ASC.OL,2015-10-08,6.82,6.70,169600,6.83,6.16,6.83
210,ASC.OL,2015-10-07,6.91,6.80,144700,6.82,6.24,6.91
211,ASC.OL,2015-10-06,6.85,6.82,94700,6.92,6.19,7.00
212,ASC.OL,2015-10-05,6.84,6.72,94900,6.90,6.18,6.90
213,ASC.OL,2015-10-02,6.85,6.78,227200,6.88,6.19,6.98
214,ASC.OL,2015-10-01,6.84,6.73,308500,6.90,6.18,6.90
215,ASC.OL,2015-09-30,6.78,6.67,80900,6.70,6.13,6.84
216,ASC.OL,2015-09-29,6.60,6.49,277600,6.57,5.96,6.68
217,ASC.OL,2015-09-28,6.63,6.56,116900,6.56,5.99,6.67
218,ASC.OL,2015-09-25,6.56,6.46,271200,6.50,5.93,6.61
219,ASC.OL,2015-09-24,6.47,6.40,246800,6.45,5.85,6.47
220,ASC.OL,2015-09-23,6.40,6.39,59100,6.42,5.78,6.44
221,ASC.OL,2015-09-22,6.43,6.33,82900,6.38,5.81,6.44
222,ASC.OL,2015-09-21,6.42,6.32,105800,6.46,5.80,6.53
223,ASC.OL,2015-09-18,6.46,6.46,175000,6.54,5.84,6.57
224,ASC.OL,2015-09-17,6.49,6.48,76300,6.50,5.86,6.55
225,ASC.OL,2015-09-16,6.50,6.50,188500,6.68,5.87,6.68
226,ASC.OL,2015-09-15,6.52,6.46,131800,6.65,5.89,6.70
227,ASC.OL,2015-09-14,6.60,6.43,214100,6.59,5.96,6.68
228,ASC.OL,2015-09-11,6.60,6.57,178500,6.63,5.96,6.73
229,ASC.OL,2015-09-10,6.50,6.40,70500,6.46,5.87,6.60
230,ASC.OL,2015-09-09,6.63,6.50,129600,6.50,5.99,6.65
231,ASC.OL,2015-09-08,6.49,6.45,56900,6.54,5.86,6.54
232,ASC.OL,2015-09-07,6.40,6.40,98400,6.54,5.78,6.64
233,ASC.OL,2015-09-04,6.52,6.50,50800,6.53,5.89,6.60
234,ASC.OL,2015-09-03,6.59,6.55,62300,6.70,5.96,6.70
235,ASC.OL,2015-09-02,6.56,6.42,114200,6.42,5.93,6.64
236,ASC.OL,2015-09-01,6.42,6.40,120000,6.61,5.80,6.63
237,ASC.OL,2015-08-31,6.61,6.42,156300,6.45,5.97,6.72
238,ASC.OL,2015-08-28,6.63,6.53,193700,6.78,5.99,6.78
239,ASC.OL,2015-08-27,6.69,6.66,208100,6.69,6.05,6.81
240,ASC.OL,2015-08-26,6.52,6.24,403100,6.30,5.89,6.63
241,ASC.OL,2015-08-25,6.31,6.19,464800,6.19,5.70,6.49
242,ASC.OL,2015-08-24,6.30,6.19,676700,6.51,5.69,6.51
243,ASC.OL,2015-08-21,6.75,6.50,279500,6.80,6.10,6.86
244,ASC.OL,2015-08-20,6.91,6.53,233000,6.53,6.24,7.00
245,ASC.OL,2015-08-19,7.00,6.96,105800,7.17,6.33,7.17
246,ASC.OL,2015-08-18,7.11,6.81,238200,6.87,6.43,7.11
247,ASC.OL,2015-08-17,6.87,6.76,803000,6.91,6.21,6.91
248,ASC.OL,2015-08-14,6.85,6.80,80300,6.87,6.19,6.87
249,ASC.OL,2015-08-13,6.86,6.65,402200,6.65,6.20,6.94
250,ASC.OL,2015-08-12,6.60,6.40,890300,7.00,5.96,7.00
251,ASC.OL,2015-08-11,7.01,6.99,237300,7.07,6.33,7.16
252,ASC.OL,2015-08-10,7.07,6.80,696900,7.32,6.39,7.32
253,ASC.OL,2015-08-07,7.40,7.29,320900,7.48,6.69,7.48
254,ASC.OL,2015-08-06,7.45,7.13,406400,7.18,6.73,7.50
255,ASC.OL,2015-08-05,7.23,7.09,375800,7.32,6.53,7.35
256,ASC.OL,2015-08-04,7.30,7.30,195600,7.58,6.60,7.58
257,ASC.OL,2015-08-03,7.55,7.53,117400,7.59,6.82,7.60
