,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,DTL.AX,2016-07-28,1.26,1.22,271100,1.22,1.26,1.26
1,DTL.AX,2016-07-27,1.225,1.22,288000,1.26,1.225,1.26
2,DTL.AX,2016-07-26,1.25,1.245,304900,1.28,1.25,1.285
3,DTL.AX,2016-07-25,1.30,1.20,1194900,1.20,1.30,1.30
4,DTL.AX,2016-07-22,1.155,1.15,51700,1.16,1.155,1.16
5,DTL.AX,2016-07-21,1.16,1.15,80900,1.15,1.16,1.165
6,DTL.AX,2016-07-20,1.16,1.12,64800,1.12,1.16,1.16
7,DTL.AX,2016-07-19,1.14,1.10,82300,1.11,1.14,1.15
8,DTL.AX,2016-07-18,1.115,1.115,52000,1.125,1.115,1.13
9,DTL.AX,2016-07-15,1.08,1.08,474200,1.12,1.08,1.12
10,DTL.AX,2016-07-14,1.12,1.12,50100,1.12,1.12,1.13
11,DTL.AX,2016-07-13,1.13,1.13,45100,1.13,1.13,1.13
12,DTL.AX,2016-07-12,1.13,1.13,37000,1.13,1.13,1.135
13,DTL.AX,2016-07-11,1.13,1.11,74300,1.11,1.13,1.13
14,DTL.AX,2016-07-08,1.105,1.09,13900,1.10,1.105,1.11
15,DTL.AX,2016-07-07,1.105,1.095,112200,1.10,1.105,1.105
16,DTL.AX,2016-07-06,1.045,1.045,19600,1.07,1.045,1.07
17,DTL.AX,2016-07-05,1.08,1.065,65300,1.07,1.08,1.08
18,DTL.AX,2016-07-04,1.065,1.055,6100,1.055,1.065,1.065
19,DTL.AX,2016-07-01,1.065,1.06,9400,1.065,1.065,1.065
20,DTL.AX,2016-06-30,1.05,1.05,190300,1.07,1.05,1.082
21,DTL.AX,2016-06-29,1.07,1.055,119400,1.055,1.07,1.07
22,DTL.AX,2016-06-28,1.045,1.04,92000,1.05,1.045,1.07
23,DTL.AX,2016-06-27,1.05,1.03,93300,1.04,1.05,1.08
24,DTL.AX,2016-06-24,1.04,1.04,199000,1.075,1.04,1.075
25,DTL.AX,2016-06-23,1.065,1.065,178900,1.07,1.065,1.08
26,DTL.AX,2016-06-22,1.08,1.06,46800,1.075,1.08,1.08
27,DTL.AX,2016-06-21,1.075,1.07,45900,1.08,1.075,1.08
28,DTL.AX,2016-06-20,1.08,1.07,33000,1.10,1.08,1.10
29,DTL.AX,2016-06-17,1.065,1.06,7500,1.06,1.065,1.065
30,DTL.AX,2016-06-16,1.06,1.06,50100,1.10,1.06,1.10
31,DTL.AX,2016-06-15,1.07,1.06,140800,1.085,1.07,1.10
32,DTL.AX,2016-06-14,1.07,1.065,97800,1.08,1.07,1.085
33,DTL.AX,2016-06-13,1.08,1.08,000,1.08,1.08,1.08
